code,name,index
000132,上证100,5214.52
000133,上证150,5491.32
000134,上证银行,1124.30
000135,180高贝,5393.84
000136,180低贝,11845.08
000137,380高贝,4730.16
000138,380低贝,7437.77
000139,上证转债,395.17
000141,380动态,3252.59
000142,380稳定,8691.59
000145,优势资源,5564.58
000146,优势制造,6366.46
000147,优势消费,6828.31
000148,消费领先,8864.70
000149,180红利,4102.53
000150,380红利,11650.96
000151,上国红利,1550.80
000152,上央红利,2848.85
000153,上民红利,3000.23
000155,市值百强,2953.47
000158,上证环保,1137.95
000159,沪股通,3212.09
000160,沪新丝路,1789.95
000161,沪中国造,1471.46
000162,沪互联+,3333.46
000170,50AH优选,5511.90
000300,沪深300,4007.20
000510,中证A500,4707.35
000680,科创综指,1242.81
000681,科创价格,1201.27
000682,科创信息,1365.72
000683,科创生物,1133.95
000685,科创芯片,1688.26
000687,科创高装,1042.89
000688,科创50,997.63
000689,科创材料,882.69
000690,科创成长,1178.88
000691,科创ESG,1102.78
000692,科创新能,886.34
000693,科创机械,1108.56
000695,科长三角,807.91
000697,科大湾区,1050.43
000698,科创100,1083.53
000699,科创200,1014.59
000802,500沪市,6334.70
000814,细分医药,8382.91
000819,有色金属,5569.55
000823,800有色,6416.07
000827,中证环保,1425.81
000847,腾讯济安,3072.75
000849,300非银,10190.55
000851,百发100,16925.75
000852,中证1000,6462.06
000853,CSSW丝路,1349.03
000854,500原料,4171.97
000856,500工业,5648.44
000857,500医药,10544.03
000858,500信息,7662.75
000860,结构调整,1134.87
000863,CS精准医,2705.29
000865,上海国企,1390.97
000867,港中小企,2588.04
000869,HK银行,4202.14
000888,上证收益,3970.73
000891,新兴综指,1483.81
000901,小康指数,5963.17
000903,中证A100,3787.47
000905,中证500,6017.19
000906,中证800,4339.03
000913,300医药,8288.64
000914,300金融,6753.96
000928,中证能源,2621.46
000932,中证消费,15675.00
000933,中证医药,8227.72
000934,中证金融,6290.35
000935,中证信息,4709.44
000974,800金融,7059.70
000982,500等权,7489.67
000986,全指能源,2123.90
000987,全指材料,3370.41
000989,全指可选,5176.73
000991,全指医药,8932.81
000992,全指金融,6004.23
000993,全指信息,6274.33
399001,深证成指,10720.81
399002,深成指R,14305.69
399003,成份Ｂ指,8301.72
399004,深证100R,6598.11
399005,中小100,6654.27
399006,创业板指,2230.19
399007,深证300,4498.21
399008,中小300,1345.99
399009,深证200,4044.61
399010,深证700,7531.13
399011,深证1000,5300.18
399012,创业300,3336.90
399013,深市精选,4711.03
399015,中小创新,2613.27
399016,深证创新,4433.32
399017,SME创新,3896.27
399018,创业创新,4564.31
399019,创业200,3939.12
399020,创业小盘,1583.86
399030,碳科技30,3065.51
399050,创新引擎,2535.62
399060,碳科技60,2648.65
399088,深创100,3718.08
399100,新指数,9950.67
399101,中小综指,12152.67
399102,创业板综,3094.46
399103,乐富指数,7711.73
399106,深证综指,2120.85
399107,深证Ａ指,2218.59
399108,深证Ｂ指,1242.19
399231,农林指数,1294.96
399232,采矿指数,2892.13
399233,制造指数,2728.92
399234,水电指数,900.62
399235,建筑指数,968.10
399236,批零指数,1386.68
399237,运输指数,1168.61
399238,餐饮指数,1295.44
399239,IT指数,1985.41
399240,金融指数,1530.44
399241,地产指数,1186.88
399242,商务指数,1246.98
399243,科研指数,1392.34
399244,公共指数,557.03
399248,文化指数,928.39
399249,综企指数,2387.26
399258,绿色低碳,3287.66
399259,创业低碳,3442.86
399260,先进制造,2777.87
399261,创业制造,3684.61
399262,数字经济,1986.97
399263,创业数字,2152.69
399264,创业软件,1423.65
399265,创新药械,1035.10
399266,创新能源,2344.56
399269,创质量,4896.80
399274,深新基建,4148.09
399275,创医药,2653.33
399276,创科技,5087.21
399277,公共健康,2680.48
399278,长江100,1628.97
399279,云科技50,3364.87
399280,生物50,2070.34
399281,电子50,3401.57
399282,大数据50,4836.48
399283,机器人50,3539.23
399284,AI 50,3327.42
399285,物联网50,4279.42
399286,区块链50,3881.34
399289,碳中和债,119.77
399290,深转交债,171.16
399291,创精选88,3767.95
399292,民企发展,1179.14
399293,创业大盘,4297.45
399294,中小创Q,2784.70
399295,创价值,4429.53
399296,创成长,4522.06
399297,新浪100,5464.59
399298,深信中高,212.15
399299,深信中低,244.09
399300,沪深300,4007.20
399301,深信用债,215.97
399302,深公司债,220.16
399303,国证2000,8506.76
399306,深证ETF,1542.22
399307,深证转债,322.15
399310,国证A50,6529.27
399311,国证1000,4202.45
399312,国证300,4502.79
399313,巨潮100,4828.52
399314,巨潮大盘,4452.70
399315,巨潮中盘,3852.44
399316,巨潮小盘,4957.98
399317,国证Ａ指,5792.58
399318,国证Ｂ指,5141.17
399319,资源优势,2397.60
399320,国证服务,2192.14
399321,国证红利,7665.56
399322,国证治理,8909.99
399324,深证红利,8552.86
399326,成长40,4381.94
399328,深证治理,8919.70
399330,深证100,4680.31
399333,中小100R,8071.79
399335,深证央企,3785.58
399337,深证民营,4792.59
399339,深证科技,6973.94
399341,深证责任,1492.55
399344,深证300R,5897.56
399346,深证成长,3098.52
399348,深证价值,5944.34
399350,皖江30,2154.32
399351,创新示范,9154.19
399352,深企综指,9383.72
399353,国证物流,2150.26
399354,分析师指数,7376.64
399355,长三角,3404.60
399356,珠三角,9522.33
399357,环渤海,3066.54
399358,国证环保,4394.71
399359,国证基建,2792.89
399360,新硬件,6214.50
399361,在线消费,3505.13
399362,民企100,6574.15
399363,国证算力,5553.66
399364,消费100,8538.89
399365,国证粮食,11718.06
399366,能源金属,1664.35
399367,1000地产,2680.56
399368,国证军工,7419.17
399369,国证责任,1468.55
399370,国证成长,3892.57
399371,国证价值,6752.09
399372,大盘成长,4065.21
399373,大盘价值,8466.28
399374,中盘成长,3524.63
399375,中盘价值,5009.01
399376,小盘成长,4803.41
399377,小盘价值,6682.22
399378,ESG 300,2467.81
399379,国证基金,8009.44
399380,国证ETF,1575.13
399381,1000能源,2751.17
399382,1000材料,2556.22
399383,1000工业,2393.32
399384,1000可选,3890.01
399385,1000消费,9552.77
399386,1000医药,5838.20
399387,1000金融,5664.43
399388,1000信息,4795.37
399389,国证通信,5050.96
399390,1000公用,2599.88
399391,投资时钟,3164.99
399392,国证新兴,2443.95
399393,国证地产,3136.37
399394,国证医药,8675.38
399395,国证有色,5796.06
399396,国证食品,18161.73
399397,国证文化,2072.18
399398,绩效指数,9993.97
399399,中经GDP,7183.47
399400,大中盘,3577.15
399401,中小盘,3928.62
399402,周期100,3078.04
399403,防御100,7621.12
399405,大盘高贝,2273.02
399406,中盘低波,12426.84
399407,中盘高贝,2384.82
399408,小盘低波,14086.66
399409,小盘高贝,5060.48
399410,苏州率先,2083.26
399411,红利100,3417.35
399412,国证新能,2260.14
399413,国证转债,166.71
399415,I100,6278.80
399416,I300,4064.32
399417,新能源车,2782.82
399418,数据要素,3941.74
399419,国证高铁,1914.38
399420,国证保证,1465.31
399422,中关村A,3085.94
399423,中关村50,2386.74
399428,国证定增,3548.79
399429,新丝路,1309.92
399431,国证银行,8616.11
399432,智能汽车,4858.89
399433,国证交运,1680.35
399434,数字传媒,2031.74
399435,国证农牧,3852.50
399436,绿色煤炭,3572.45
399437,证券龙头,6428.09
399438,绿色电力,1999.46
399439,国证油气,1667.33
399440,国证钢铁,1252.82
399441,生物医药,2184.60
399481,企债指数,128.05
399550,央视50,7581.17
399551,央视创新,8025.48
399552,央视成长,8009.62
399553,央视回报,6743.25
399554,央视治理,7356.00
399555,央视责任,5325.70
399556,央视生态,2334.59
399557,央视文化,1735.32
399602,中小成长,1001.61
399604,中小价值,1865.40
399606,创业板R,2466.91
399608,科技100,3080.34
399610,TMT50,6464.26
399611,中创100R,2380.43
399612,中创100,2024.86
399613,深证能源,2905.55
399614,深证材料,2589.29
399615,深证工业,3107.41
399616,深证可选,6286.77
399617,深证消费,9542.65
399618,深证医药,8165.06
399619,深证金融,6992.08
399620,深证信息,4433.13
399621,深证电信,6135.84
399622,深证公用,1659.77
399623,中小基础,7381.14
399624,中创400,2095.31
399625,中创500,1870.73
399626,中创成长,1445.67
399627,中创价值,2161.39
399628,700成长,1967.30
399629,700价值,2649.91
399630,1000成长,1309.24
399631,1000价值,2065.50
399632,深100EW,4265.72
399633,深300EW,5003.00
399634,中小等权,3437.12
399635,创业板EW,1617.01
399636,深证装备,5172.63
399637,深证地产,1673.71
399638,深证环保,5279.65
399639,深证大宗,1611.81
399640,创业基础,2260.71
399641,深证新兴,2146.14
399642,中小新兴,1789.39
399643,创业新兴,2728.02
399644,深证时钟,3418.16
399645,100低波,8887.34
399646,深消费50,7845.34
399647,深医药50,8016.96
399648,深证GDP,10586.89
399649,中小红利,2802.90
399650,中小治理,2051.44
399651,中小责任,1492.05
399652,中创高新,3241.83
399653,深证龙头,2449.24
399654,深证文化,2653.15
399655,深证绩效,9888.65
399656,100绩效,5412.38
399657,300绩效,5857.75
399658,中小绩效,3928.46
399659,深成指EW,3835.98
399660,中创EW,2047.50
399661,深证低波,5424.27
399662,深证高贝,1724.76
399663,中小低波,1798.51
399664,中小高贝,1160.58
399665,中创低波,2024.98
399666,中创高贝,1557.23
399667,创业成长,3554.29
399668,创业板V,4099.30
399669,深证农业,7944.21
399670,深周期50,3274.11
399671,深防御50,7479.71
399672,深红利50,3894.36
399673,创业板50,2237.10
399674,深A医药,1939.03
399675,深互联网,3279.99
399676,深医药EW,3635.82
399677,深互联EW,5497.85
399678,深次新股,507.25
399679,深证200R,4876.29
399680,深成能源,607.77
399681,深成材料,890.60
399682,深成工业,1397.23
399683,深成可选,1839.43
399684,深成消费,1877.79
399685,深成医药,1663.82
399686,深成金融,2125.96
399687,深成信息,2964.29
399688,深成电信,3033.25
399689,深成公用,833.04
399692,创业低波,3473.68
399693,安防产业,4550.04
399694,创业高贝,3305.09
399695,深证节能,2181.85
399696,深证创投,2914.07
399697,中关村60,3226.52
399698,优势成长,47267.74
399699,金融科技,4350.15
399701,深证F60,7434.97
399702,深证F120,6764.23
399703,深证F200,6603.21
399704,深证上游,4282.70
399705,深证中游,2954.42
399706,深证下游,5557.61
399707,CSSW证券,6293.41
399750,深主板50,8318.45
399802,500深市,5420.28
399803,工业4.0,3960.77
399804,中证体育,1756.47
399805,互联金融,3885.66
399806,环境治理,1266.17
399807,高铁产业,1307.76
399808,中证新能,1925.65
399809,保险主题,2385.87
399810,CSSW传媒,2848.04
399811,CSSW电子,3835.55
399812,养老产业,6274.59
399813,中证国安,6790.18
399814,大农业,1054.12
399850,深证50,7366.87
399852,中证1000,6462.06
399901,小康指数,5963.17
399903,中证100,3787.47
399905,中证 500,6017.19
399913,300 医药,8288.64
399914,300 金融,6753.96
399928,中证能源,2621.46
399932,中证消费,15675.00
399933,中证医药,8227.72
399934,中证金融,6290.35
399935,中证信息,4709.44
399959,军工指数,1540.76
399965,800地产,2597.86
399966,800非银,6165.82
399967,中证军工,11396.52
399970,移动互联,3351.62
399971,中证传媒,1290.89
399972,300深市,4522.94
399973,中证国防,1572.94
399974,国企改革,1704.36
399975,证券公司,820.54
399976,CS新能车,3012.63
399982,500等权,7489.67
399983,地产等权,2098.76
399986,中证银行,8196.60
399987,中证酒,5338.95
399989,中证医疗,6788.27
399990,煤炭等权,2720.54
399991,一带一路,2123.43
399992,CSWD并购,1758.52
399993,CSWD生科,2715.92
399994,信息安全,1694.63
399995,基建工程,3664.00
399996,智能家居,3568.22
399997,中证白酒,9278.19
399998,中证煤炭,1858.81
470006,CNTTRHKD,2365.47
470007,CNTTRUSD,2346.46
480001,湾创100R,1644.75
970006,CNTHKD,2138.50
970007,CNTUSD,2121.31
970070,CNTAI50,3462.90
980001,湾创100,1351.52
980015,疫苗生科,6485.84
980016,医疗健康,6219.51
980017,国证芯片,8865.35
980018,卫星通信,3141.34
980022,CNIROBOT,2214.41
980023,南山50,2129.37
980027,CNINEB,2218.75
980028,龙头家电,11342.36
980030,消费电子,5449.92
980032,新能电池,10368.02
980035,化肥农药,1720.79
980068,蓝色100,3174.62
980076,通用航空,3091.90
980092,CNIFCF,4670.83
991001,上证指数(旧),3976.69
