code,name,index
399556,央视生态,2243.02
399557,央视文化,1525.76
399602,中小成长,918.87
399604,中小价值,1725.22
399606,创业板R,2168.90
399608,科技100,2812.29
399610,TMT50,5697.92
399611,中创100R,2130.60
399612,中创100,1832.98
399613,深证能源,2811.90
399614,深证材料,2397.66
399615,深证工业,2879.77
399616,深证可选,5809.84
399617,深证消费,8912.67
399618,深证医药,7708.10
399619,深证金融,6300.83
399620,深证信息,3918.20
399621,深证电信,4716.71
399622,深证公用,1529.92
399623,中小基础,6609.49
399624,中创400,1821.36
399625,中创500,1662.49
399626,中创成长,1313.13
399627,中创价值,1988.67
399628,700成长,1718.08
399629,700价值,2345.56
399630,1000成长,1196.13
399631,1000价值,1939.92
399632,深100EW,4032.96
399633,深300EW,4507.81
399634,中小等权,3074.57
399635,创业板EW,1428.69
399636,深证装备,4552.08
399637,深证地产,1618.25
399638,深证环保,4892.79
399639,深证大宗,1501.56
399640,创业基础,1926.67
399641,深证新兴,1957.81
399642,中小新兴,1609.00
399643,创业新兴,2422.23
399644,深证时钟,3217.56
399645,100低波,8524.94
399646,深消费50,7310.85
399647,深医药50,7525.63
399648,深证GDP,9928.00
399649,中小红利,2542.40
399650,中小治理,1973.71
399651,中小责任,1370.12
399652,中创高新,2769.05
399653,深证龙头,2327.48
399654,深证文化,2264.67
399655,深证绩效,9545.45
399656,100绩效,5227.73
399657,300绩效,5430.14
399658,中小绩效,3593.79
399659,深成指EW,3427.89
399660,中创EW,1858.35
399661,深证低波,5092.30
399662,深证高贝,1507.33
399663,中小低波,1644.07
399664,中小高贝,989.66
399665,中创低波,1811.06
399666,中创高贝,1331.20
399667,创业成长,3004.21
399668,创业板V,3760.43
399669,深证农业,7272.70
399670,深周期50,3076.49
399671,深防御50,6632.93
399672,深红利50,3724.77
399673,创业板50,1984.15
399674,深A医药,1683.70
399675,深互联网,2629.06
399676,深医药EW,2805.05
399677,深互联EW,4186.10
399678,深次新股,438.37
399679,深证200R,4248.92
399680,深成能源,623.77
399681,深成材料,828.84
399682,深成工业,1307.23
399683,深成可选,1710.35
399684,深成消费,1797.93
399685,深成医药,1563.23
399686,深成金融,1919.90
399687,深成信息,2624.31
399688,深成电信,2315.12
399689,深成公用,776.07
399692,创业低波,3022.92
399693,安防产业,3839.44
399694,创业高贝,2779.22
399695,深证节能,1966.57
399696,深证创投,2454.36
399697,中关村60,2703.87
399698,优势成长,36471.36
399699,金融科技,3475.34
399701,深证F60,7209.13
399702,深证F120,6514.20
399703,深证F200,6296.82
399704,深证上游,3966.68
399705,深证中游,2686.92
399706,深证下游,5147.55
399707,CSSW证券,5771.84
399750,深主板50,7969.03
399802,500深市,4756.72
399803,工业4.0,3569.99
399804,中证体育,1408.69
399805,互联金融,2908.78
399806,环境治理,1092.84
399807,高铁产业,1242.15
399808,中证新能,1841.60
399809,保险主题,2018.65
399810,CSSW传媒,2372.56
399811,CSSW电子,3458.28
399812,养老产业,5593.04
399813,中证国安,5406.26
399814,大农业,969.61
399850,深证50,6906.36
399852,中证1000,5559.47
399901,小康指数,5599.39
399903,中证100,3545.89
399905,中证 500,5381.70
399913,300 医药,7398.44
399914,300 金融,5873.38
399928,中证能源,2801.90
399932,中证消费,15348.71
399933,中证医药,7266.84
399934,中证金融,5488.42
399935,中证信息,4339.91
399959,军工指数,1367.54
399965,800地产,2607.63
399966,800非银,5539.10
399967,中证军工,9872.63
399970,移动互联,2987.68
399971,中证传媒,1068.96
399972,300深市,4235.91
399973,中证国防,1333.41
399974,国企改革,1616.11
399975,证券公司,752.61
399976,CS新能车,2768.41
399982,500等权,6676.91
399983,地产等权,2205.16
399986,中证银行,6866.24
399987,中证酒,5495.59
399989,中证医疗,6136.45
399990,煤炭等权,2689.53
399991,一带一路,1966.11
399992,CSWD并购,1580.40
399993,CSWD生科,2185.68
399994,信息安全,1433.06
399995,基建工程,3463.98
399996,智能家居,3168.81
399997,中证白酒,9719.22
399998,中证煤炭,1999.18
470006,CNTTRHKD,2013.91
470007,CNTTRUSD,2014.28
480001,湾创100R,1392.02
970006,CNTHKD,1840.80
970007,CNTUSD,1841.14
970070,CNTAI50,2611.43
980001,湾创100,1163.24
980015,疫苗生科,5950.06
980016,医疗健康,5552.15
980017,国证芯片,8712.73
980022,CNIRI,1876.31
980023,南山50,1904.97
980027,CNINEB,2069.60
980028,龙头家电,11193.97
980030,消费电子,5047.10
980032,新能电池,9223.56
980035,化肥农药,1506.14
980068,蓝色100,2578.61
980076,通用航空,2659.36
980092,CNIFCF,4482.98
991001,上证指数(旧),3538.13
