code,name,index
970007,CNTUSD,2945.27
970070,CNTAI50,4977.38
980001,湾创100,1534.84
980015,疫苗生科,7035.93
980016,医疗健康,6804.36
980017,国证芯片,13590.21
980018,卫星通信,3784.13
980022,CNIROBOT,2661.58
980023,南山50,2612.21
980027,CNINEB,3307.63
980028,龙头家电,12077.43
980030,消费电子,7322.33
980032,新能电池,15783.43
980035,化肥农药,2060.86
980068,蓝色100,3587.00
980076,通用航空,3416.57
980092,CNIFCF,5148.75
991001,上证指数(旧),4303.27
