code,name,index
000136,180低贝,11359.33
000137,380高贝,4353.33
000138,380低贝,7144.43
000139,上证转债,372.26
000141,380动态,3087.75
000142,380稳定,8263.88
000145,优势资源,5260.63
000146,优势制造,6032.36
000147,优势消费,6855.69
000148,消费领先,8575.40
000149,180红利,3841.24
000150,380红利,11595.90
000151,上国红利,1517.34
000152,上央红利,2678.07
000153,上民红利,2963.55
000155,市值百强,2812.00
000158,上证环保,1051.85
000159,沪股通,3037.76
000160,沪新丝路,1722.27
000161,沪中国造,1391.45
000162,沪互联+,3038.75
000170,50AH优选,5191.91
000300,沪深300,3786.88
000510,中证A500,4444.97
000680,科创综指,1173.64
000681,科创价格,1138.74
000682,科创信息,1389.63
000683,科创生物,983.94
000685,科创芯片,1731.44
000687,科创高装,994.83
000688,科创50,1012.65
000689,科创材料,832.63
000690,科创成长,1126.51
000691,科创ESG,1089.26
000692,科创新能,799.16
000693,科创机械,1065.25
000695,科长三角,786.89
000697,科大湾区,1000.32
000698,科创100,1019.03
000699,科创200,893.42
000802,500沪市,6064.19
000814,细分医药,7639.47
000819,有色金属,5094.80
000823,800有色,5867.93
000827,中证环保,1316.52
000847,腾讯济安,2819.76
000849,300非银,9087.17
000851,百发100,14962.01
000852,中证1000,5984.58
000853,CSSW丝路,1282.06
000854,500原料,3894.57
000856,500工业,5315.03
000857,500医药,9620.98
000858,500信息,7117.88
000860,结构调整,1110.36
000863,CS精准医,2285.00
000865,上海国企,1310.97
000867,港中小企,2128.66
000869,HK银行,3535.46
000888,上证收益,3685.59
000891,新兴综指,1353.22
000901,小康指数,5640.93
000903,中证A100,3625.52
000905,中证500,5634.95
000906,中证800,4090.81
000913,300医药,7704.46
000914,300金融,6061.08
000928,中证能源,2598.79
000932,中证消费,16312.40
000933,中证医药,7602.14
000934,中证金融,5648.62
000935,中证信息,4463.72
000974,800金融,6296.84
000982,500等权,7037.86
000986,全指能源,2098.20
000987,全指材料,3172.40
000989,全指可选,5175.02
000991,全指医药,8213.93
000992,全指金融,5398.01
000993,全指信息,5915.19
399001,深证成指,9935.80
399002,深成指R,13126.03
399003,成份Ｂ指,8009.80
399004,深证100R,6095.43
399005,中小100,6229.69
399006,创业板指,1949.16
399007,深证300,4163.89
399008,中小300,1260.10
399009,深证200,3681.29
399010,深证700,6874.30
399011,深证1000,4884.17
399012,创业300,2936.85
399013,深市精选,4474.29
399015,中小创新,2351.20
399016,深证创新,4108.44
399017,SME创新,3563.00
399018,创业创新,4150.51
399019,创业200,3502.86
399020,创业小盘,1384.65
399030,碳科技30,2746.09
399050,创新引擎,2431.91
399060,碳科技60,2521.53
399088,深创100,3484.01
399100,新指数,9041.02
399101,中小综指,11022.11
399102,创业板综,2696.27
399103,乐富指数,7095.87
399106,深证综指,1923.38
399107,深证Ａ指,2011.89
399108,深证Ｂ指,1178.77
399231,农林指数,1228.68
399232,采矿指数,2611.06
399233,制造指数,2456.49
399234,水电指数,833.60
399235,建筑指数,901.07
399236,批零指数,1293.23
399237,运输指数,1111.87
399238,餐饮指数,1359.80
399239,IT指数,1783.49
399240,金融指数,1338.74
399241,地产指数,1198.19
399242,商务指数,1152.09
399243,科研指数,1222.58
399244,公共指数,516.93
399248,文化指数,858.84
399249,综企指数,2292.47
399258,绿色低碳,3095.31
399259,创业低碳,3057.37
399260,先进制造,2572.57
399261,创业制造,3033.92
399262,数字经济,1728.97
399263,创业数字,1816.41
399264,创业软件,1310.77
399265,创新药械,879.63
399266,创新能源,2114.37
399269,创质量,3998.47
399274,深新基建,3649.44
399275,创医药,2338.78
399276,创科技,4488.79
399277,公共健康,2455.17
399278,长江100,1475.53
399279,云科技50,2965.99
399280,生物50,1867.71
399281,电子50,3023.00
399282,大数据50,4505.70
399283,机器人50,3404.67
399284,AI 50,3194.96
399285,物联网50,3821.84
399286,区块链50,3479.75
399289,碳中和债,118.69
399290,深转交债,163.12
399291,创精选88,3487.08
399292,民企发展,1039.65
399293,创业大盘,3629.57
399294,中小创Q,2590.66
399295,创价值,4200.64
399296,创成长,4031.96
399297,新浪100,5023.41
399298,深信中高,210.24
399299,深信中低,241.81
399300,沪深300,3786.88
399301,深信用债,214.03
399302,深公司债,217.97
399303,国证2000,7705.46
399306,深证ETF,1416.56
399307,深证转债,303.45
399310,国证A50,6202.39
399311,国证1000,3958.21
399312,国证300,4287.72
399313,巨潮100,4567.31
399314,巨潮大盘,4207.20
399315,巨潮中盘,3609.95
399316,巨潮小盘,4650.59
399317,国证Ａ指,5313.12
399318,国证Ｂ指,4863.24
399319,资源优势,2277.66
399320,国证服务,2160.96
399321,国证红利,7304.34
399322,国证治理,8567.52
399324,深证红利,8528.39
399326,成长40,3805.57
399328,深证治理,8755.75
399330,深证100,4369.59
399333,中小100R,7480.03
399335,深证央企,3659.10
399337,深证民营,4262.62
399339,深证科技,6473.69
399341,深证责任,1460.09
399344,深证300R,5403.71
399346,深证成长,2876.00
399348,深证价值,5825.99
399350,皖江30,2060.96
399351,创新示范,8624.20
399352,深企综指,8607.59
399353,国证物流,2114.18
399354,分析师指数,7026.32
399355,长三角,3066.65
399356,珠三角,9002.11
399357,环渤海,2888.88
399358,国证环保,4185.48
399359,国证基建,2758.58
399360,新硬件,5920.71
399361,在线消费,3242.06
399362,民企100,6027.86
399363,国证算力,5129.94
399364,消费100,8020.60
399365,国证粮食,11528.45
399366,能源金属,1444.61
399367,1000地产,2712.30
399368,国证军工,6758.73
399369,国证责任,1445.15
399370,国证成长,3739.68
399371,国证价值,6340.81
399372,大盘成长,3921.09
399373,大盘价值,7865.38
399374,中盘成长,3412.72
399375,中盘价值,4839.64
399376,小盘成长,4501.38
399377,小盘价值,6350.80
399378,ESG 300,2334.44
399379,国证基金,7484.14
399380,国证ETF,1470.71
399381,1000能源,2719.66
399382,1000材料,2416.54
399383,1000工业,2247.86
399384,1000可选,3868.59
399385,1000消费,10002.17
399386,1000医药,5407.73
399387,1000金融,5047.42
399388,1000信息,4508.18
399389,国证通信,4110.24
399390,1000公用,2549.54
399391,投资时钟,3161.54
399392,国证新兴,2277.66
399393,国证地产,3135.83
399394,国证医药,8050.76
399395,国证有色,5308.33
399396,国证食品,19466.45
399397,国证文化,1966.55
399398,绩效指数,9988.77
399399,中经GDP,6830.82
399400,大中盘,3372.56
399401,中小盘,3682.99
399402,周期100,2866.21
399403,防御100,7361.18
399404,大盘低波,6442.00
399405,大盘高贝,2111.23
399406,中盘低波,12000.19
399407,中盘高贝,2151.82
399408,小盘低波,13450.01
399409,小盘高贝,4735.45
399410,苏州率先,1701.37
399411,红利100,3388.64
399412,国证新能,2166.57
399413,国证转债,157.11
399415,I100,5683.36
399416,I300,3604.41
399417,新能源车,2672.24
399418,数据要素,3761.83
399419,国证高铁,1805.23
399420,国证保证,1305.79
399422,中关村A,2958.98
399423,中关村50,2453.66
399428,国证定增,3042.77
399429,新丝路,1217.74
399431,国证银行,7663.09
399432,智能汽车,4635.56
399433,国证交运,1649.56
399434,数字传媒,1832.81
399435,国证农牧,3741.31
399436,绿色煤炭,3604.98
399437,证券龙头,5774.37
399438,绿色电力,1941.78
399439,国证油气,1574.75
399440,国证钢铁,1175.01
399441,生物医药,1908.11
399481,企债指数,127.87
399550,央视50,7292.62
399551,央视创新,7638.89
399552,央视成长,7925.47
399553,央视回报,6638.03
399554,央视治理,6993.66
399555,央视责任,4991.33
399556,央视生态,2230.53
399557,央视文化,1631.41
399602,中小成长,967.35
399604,中小价值,1815.20
399606,创业板R,2144.08
399608,科技100,2821.94
399610,TMT50,5536.73
399611,中创100R,2126.97
399612,中创100,1823.40
399613,深证能源,2716.23
399614,深证材料,2428.18
399615,深证工业,2883.36
399616,深证可选,6297.85
399617,深证消费,9536.01
399618,深证医药,7750.29
399619,深证金融,6262.50
399620,深证信息,4037.64
399621,深证电信,4218.79
399622,深证公用,1582.46
399623,中小基础,6894.93
399624,中创400,1925.23
399625,中创500,1700.30
399626,中创成长,1339.30
399627,中创价值,2043.96
399628,700成长,1801.71
399629,700价值,2486.70
399630,1000成长,1200.26
399631,1000价值,1983.32
399632,深100EW,4027.12
399633,深300EW,4645.59
399634,中小等权,3129.80
399635,创业板EW,1482.71
399636,深证装备,4452.74
399637,深证地产,1714.33
399638,深证环保,4902.82
399639,深证大宗,1512.13
399640,创业基础,1980.87
399641,深证新兴,1954.84
399642,中小新兴,1664.66
399643,创业新兴,2372.23
399644,深证时钟,3380.32
399645,100低波,8776.46
399646,深消费50,7881.47
399647,深医药50,7605.75
399648,深证GDP,10035.60
399649,中小红利,2616.22
399650,中小治理,1944.40
399651,中小责任,1440.02
399652,中创高新,3026.01
399653,深证龙头,2323.81
399654,深证文化,2449.85
399655,深证绩效,9835.91
399656,100绩效,5181.55
399657,300绩效,5495.39
399658,中小绩效,3623.19
399659,深成指EW,3562.47
399660,中创EW,1847.82
399661,深证低波,5222.40
399662,深证高贝,1547.62
399663,中小低波,1720.21
399664,中小高贝,1034.10
399665,中创低波,1909.13
399666,中创高贝,1391.15
399667,创业成长,2934.58
399668,创业板V,3698.70
399669,深证农业,7833.83
399670,深周期50,3013.21
399671,深防御50,6709.52
399672,深红利50,3837.96
399673,创业板50,1900.13
399674,深A医药,1729.63
399675,深互联网,2948.18
399676,深医药EW,2999.13
399677,深互联EW,4792.05
399678,深次新股,460.03
399679,深证200R,4395.91
399680,深成能源,562.56
399681,深成材料,835.64
399682,深成工业,1291.10
399683,深成可选,1854.01
399684,深成消费,1898.83
399685,深成医药,1576.81
399686,深成金融,1895.76
399687,深成信息,2701.62
399688,深成电信,2002.35
399689,深成公用,794.30
399692,创业低波,3197.60
399693,安防产业,4088.29
399694,创业高贝,2966.81
399695,深证节能,2000.23
399696,深证创投,2481.08
399697,中关村60,3007.67
399698,优势成长,40144.85
399699,金融科技,3793.85
399701,深证F60,7201.85
399702,深证F120,6492.04
399703,深证F200,6295.31
399704,深证上游,3869.60
399705,深证中游,2616.65
399706,深证下游,5473.47
399707,CSSW证券,5645.65
399750,深主板50,8169.55
399802,500深市,4956.87
399803,工业4.0,3774.72
399804,中证体育,1516.44
399805,互联金融,3220.23
399806,环境治理,1169.51
399807,高铁产业,1273.71
399808,中证新能,1746.21
399809,保险主题,2093.99
399810,CSSW传媒,2571.38
399811,CSSW电子,3568.28
399812,养老产业,6036.18
399813,中证国安,5961.53
399814,大农业,1036.11
399850,深证50,6849.10
399852,中证1000,5984.58
399901,小康指数,5640.93
399903,中证100,3625.52
399905,中证 500,5634.95
399913,300 医药,7704.46
399914,300 金融,6061.08
399928,中证能源,2598.79
399932,中证消费,16312.40
399933,中证医药,7602.14
399934,中证金融,5648.62
399935,中证信息,4463.72
399959,军工指数,1387.43
399965,800地产,2681.29
399966,800非银,5492.41
399967,中证军工,10286.19
399970,移动互联,3049.18
399971,中证传媒,1179.44
399972,300深市,4222.49
399973,中证国防,1406.00
399974,国企改革,1636.12
399975,证券公司,735.99
399976,CS新能车,2868.93
399982,500等权,7037.86
399983,地产等权,2230.49
399986,中证银行,7283.99
399987,中证酒,5801.41
399989,中证医疗,6284.23
399990,煤炭等权,2625.31
399991,一带一路,1921.01
399992,CSWD并购,1652.03
399993,CSWD生科,2306.47
399994,信息安全,1586.64
399995,基建工程,3539.01
399996,智能家居,3389.78
399997,中证白酒,10285.22
399998,中证煤炭,1878.89
470006,CNTTRHKD,1999.90
470007,CNTTRUSD,2006.60
480001,湾创100R,1502.46
970006,CNTHKD,1818.09
970007,CNTUSD,1824.19
970070,CNTAI50,2688.65
980001,湾创100,1253.27
980015,疫苗生科,5884.06
980016,医疗健康,5738.01
980017,国证芯片,9156.61
980018,卫星通信,2779.82
980022,CNIROBOT,2105.24
980023,南山50,2028.14
980027,CNINEB,1983.35
980028,龙头家电,10984.69
980030,消费电子,5010.94
980032,新能电池,9699.26
980035,化肥农药,1598.37
980068,蓝色100,2843.36
980076,通用航空,2797.03
980092,CNIFCF,4420.42
991001,上证指数(旧),3682.79
