code,name,index
399013,深市精选,5979.15
399015,中小创新,3133.43
399016,深证创新,6420.64
399017,SME创新,5472.38
399018,创业创新,6494.44
399019,创业200,4837.61
399020,创业小盘,1935.89
399030,碳科技30,4781.08
399050,创新引擎,3229.41
399060,碳科技60,3739.95
399088,深创100,5526.52
399100,新指数,13007.11
399101,中小综指,15815.96
399102,创业板综,4396.95
399103,乐富指数,9279.95
399106,深证综指,2759.62
399107,深证Ａ指,2887.77
399108,深证Ｂ指,1192.04
399231,农林指数,1310.34
399232,采矿指数,4912.80
399233,制造指数,3939.64
399234,水电指数,1136.27
399235,建筑指数,1156.99
399236,批零指数,1543.98
399237,运输指数,1062.00
399239,IT指数,2045.82
399240,金融指数,1491.74
399241,地产指数,1096.42
399242,商务指数,1512.43
399243,科研指数,1532.60
399244,公共指数,645.44
399248,文化指数,897.72
399258,绿色低碳,4691.13
399259,创业低碳,5323.90
399260,先进制造,4379.27
399261,创业制造,7415.72
399262,数字经济,3491.15
399263,创业数字,4212.63
399264,创业软件,1462.76
399265,创新药械,965.27
399266,创新能源,3904.90
399267,专精特新,2763.12
399268,深小巨人,2623.40
399269,创质量,9808.51
399274,深新基建,7448.31
399275,创医药,2477.55
399276,创科技,9050.48
399277,公共健康,2807.10
399278,长江100,2380.99
399279,云科技50,5741.05
399280,生物50,1950.15
399281,电子50,5492.63
399282,大数据50,5338.69
399283,机器人50,4637.60
399284,AI 50,3957.67
399285,物联网50,7418.67
399286,区块链50,3769.67
399289,碳中和债,122.10
399290,深转交债,202.84
399291,创精选88,5049.79
399292,民企发展,1730.21
399293,创业大盘,7436.33
399294,中小创Q,4024.00
399295,创价值,5558.51
399296,创成长,7853.27
399297,新浪100,6342.15
399298,深信中高,216.35
399299,深信中低,249.22
399300,沪深300,4786.33
399301,深信用债,220.25
399302,深公司债,223.12
399303,国证2000,10980.43
399306,深证ETF,1867.02
399307,深证转债,381.69
399310,国证A50,8229.76
399311,国证1000,5229.11
399312,国证300,5751.26
399313,巨潮100,5466.09
399314,巨潮大盘,5183.36
399315,巨潮中盘,5323.14
399316,巨潮小盘,6654.13
399317,国证Ａ指,7300.71
399318,国证Ｂ指,5154.26
399319,资源优势,3666.45
399320,国证服务,2150.64
399321,国证红利,7533.07
399322,国证治理,10564.09
399324,深证红利,9219.16
399326,成长40,7979.73
399328,深证治理,11513.88
399330,深证100,6435.30
399333,中小100R,11250.26
399335,深证央企,4640.24
399337,深证民营,7539.25
399339,深证科技,10086.34
399341,深证责任,1704.10
399344,深证300R,8332.82
399346,深证成长,5126.66
399348,深证价值,6703.74
399350,皖江30,2851.72
399351,创新示范,10904.62
399352,深企综指,11277.31
399353,国证物流,2118.12
399354,分析师指数,8349.24
399355,长三角,3604.33
399356,珠三角,10078.77
399357,环渤海,3810.50
399358,国证环保,5949.81
399359,国证基建,2624.42
399360,新硬件,8190.67
399361,在线消费,3877.51
399362,民企100,9371.52
399363,国证算力,11896.28
399364,消费100,11755.19
399365,国证粮食,13938.33
399366,能源金属,3064.28
399367,1000地产,2368.89
399368,国证军工,8824.18
399369,国证责任,1550.11
399370,国证成长,5544.16
399371,国证价值,7320.59
399372,大盘成长,5638.76
399373,大盘价值,8263.65
399374,中盘成长,5255.01
399375,中盘价值,6650.47
399376,小盘成长,7094.47
399377,小盘价值,8195.19
399378,ESG 300,3027.48
399379,国证基金,9373.50
399380,国证ETF,1857.46
399381,1000能源,3697.49
399382,1000材料,4180.85
399383,1000工业,3196.09
399384,1000可选,3980.41
399385,1000消费,8754.99
399386,1000医药,5526.46
399387,1000金融,5205.69
399388,1000信息,7202.44
399389,国证通信,10970.36
399390,1000公用,2815.15
399391,投资时钟,3308.29
399392,国证新兴,3107.06
399393,国证地产,2936.02
399394,国证医药,8247.27
399395,国证有色,10585.59
399396,国证食品,16434.29
399397,国证文化,2317.15
399398,绩效指数,10896.92
399399,中经GDP,8212.74
399400,大中盘,4370.22
399401,中小盘,5355.70
399402,周期100,3928.16
399403,防御100,9562.77
399405,大盘高贝,3345.41
399406,中盘低波,13889.30
399407,中盘高贝,3683.29
399408,小盘低波,16074.03
399409,小盘高贝,7417.97
399410,苏州率先,4388.81
399411,红利100,3625.85
399412,国证新能,3209.94
399413,国证转债,191.48
399415,I100,7835.19
399416,I300,5357.22
399417,新能源车,4124.03
399418,数据要素,4269.20
399419,国证高铁,2104.92
399420,国证保证,1364.79
399422,中关村A,3671.03
399423,中关村50,3081.25
399428,国证定增,5168.00
399429,新丝路,1978.37
399431,国证银行,7732.05
399432,智能汽车,6918.09
399433,国证交运,1680.22
399434,数字传媒,2346.84
399435,国证农牧,3867.53
399436,绿色煤炭,4574.54
399437,证券龙头,5972.55
399438,绿色电力,2288.95
399439,国证油气,2365.96
399440,国证钢铁,1506.20
399441,生物医药,2135.80
399481,企债指数,127.88
399550,央视50,8297.22
399551,央视创新,12774.62
399552,央视成长,8172.97
399553,央视回报,7929.34
399554,央视治理,7864.67
399555,央视责任,5149.79
399556,央视生态,2950.37
399557,央视文化,1933.83
399602,中小成长,1431.04
399604,中小价值,2192.90
399606,创业板R,4139.69
399608,科技100,4790.89
399610,TMT50,11397.82
399611,中创100R,3673.73
399612,中创100,3103.18
399613,深证能源,4086.32
399614,深证材料,4285.26
399615,深证工业,4568.82
399616,深证可选,6674.22
399617,深证消费,8507.91
399618,深证医药,7685.99
399619,深证金融,6818.39
399620,深证信息,6455.30
399621,深证电信,17250.20
399622,深证公用,2094.42
399623,中小基础,9949.97
399624,中创400,2900.30
399625,中创500,2741.99
399626,中创成长,2440.70
399627,中创价值,2685.49
399628,700成长,2727.89
399629,700价值,3120.34
399630,1000成长,2041.26
399631,1000价值,2317.28
399632,深100EW,5490.68
399633,深300EW,6711.13
399634,中小等权,4739.57
399635,创业板EW,2436.08
399636,深证装备,9992.31
399637,深证地产,1589.31
399638,深证环保,8254.17
399639,深证大宗,2511.18
399640,创业基础,3327.29
399641,深证新兴,3212.29
399642,中小新兴,2686.63
399643,创业新兴,4583.27
399644,深证时钟,3638.34
399645,100低波,9329.56
399646,深消费50,7744.04
399647,深医药50,7545.80
399648,深证GDP,12631.82
399649,中小红利,3451.95
399650,中小治理,2846.16
399651,中小责任,1816.61
399652,中创高新,3863.16
399653,深证龙头,3210.10
399654,深证文化,3033.24
399655,深证绩效,10972.79
399656,100绩效,6676.03
399657,300绩效,7740.13
399658,中小绩效,5247.00
399659,深成指EW,5153.28
399660,中创EW,2944.94
399661,深证低波,6068.23
399662,深证高贝,2882.21
399663,中小低波,2108.65
399664,中小高贝,1644.86
399665,中创低波,2506.79
399666,中创高贝,2396.16
399667,创业成长,6656.79
399668,创业板V,5406.80
399669,深证农业,8191.98
399670,深周期50,4743.46
399671,深防御50,11007.01
399672,深红利50,4080.40
399673,创业板50,3984.71
399674,深A医药,1896.18
399675,深互联网,3472.77
399676,深医药EW,3830.09
399677,深互联EW,5874.75
399678,深次新股,688.78
399679,深证200R,7105.37
399680,深成能源,1064.46
399681,深成材料,1501.91
399682,深成工业,2110.46
399683,深成可选,1950.20
399684,深成消费,1662.79
399685,深成医药,1554.36
399686,深成金融,2017.69
399687,深成信息,4407.18
399688,深成电信,9439.66
399689,深成公用,1053.35
399692,创业低波,3974.36
399693,安防产业,4936.07
399694,创业高贝,5027.56
399695,深证节能,3465.84
399696,深证创投,5633.90
399697,中关村60,3946.48
399698,优势成长,52672.98
399699,金融科技,4024.06
399701,深证F60,8045.21
399702,深证F120,7808.98
399703,深证F200,8003.28
399704,深证上游,8202.96
399705,深证中游,5194.55
399706,深证下游,5586.29
399707,CSSW证券,5755.38
399750,深主板50,9146.32
399802,500深市,7952.76
399803,工业4.0,5856.46
399804,中证体育,1997.45
399805,互联金融,3372.53
399806,环境治理,1497.61
399807,高铁产业,1207.83
399808,中证新能,3145.75
399809,保险主题,2334.88
399810,CSSW传媒,3074.48
399811,CSSW电子,6502.96
399812,养老产业,5941.56
399813,中证国安,8212.08
399814,大农业,1199.75
399850,深证50,9863.70
399852,中证1000,8362.74
399901,小康指数,6329.78
399903,中证100,4667.77
399905,中证 500,8295.21
399913,300 医药,7941.09
399914,300 金融,6144.78
399928,中证能源,3536.93
399932,中证消费,14193.60
399933,中证医药,7974.43
399934,中证金融,5764.16
399935,中证信息,7132.47
399959,军工指数,1885.40
399965,800地产,2378.30
399966,800非银,5759.73
399967,中证军工,14558.53
399970,移动互联,4830.91
399971,中证传媒,1517.47
399972,300深市,6273.98
399973,中证国防,1968.73
399974,国企改革,1961.31
399975,证券公司,749.32
399976,CS新能车,4784.73
399982,500等权,9867.27
399983,地产等权,1726.11
399986,中证银行,7366.59
399987,中证酒,4565.86
399989,中证医疗,6685.28
399990,煤炭等权,3419.79
399991,一带一路,3536.70
399992,CSWD并购,2276.31
399993,CSWD生科,2558.95
399994,信息安全,1880.04
399995,基建工程,4069.75
399996,智能家居,4923.92
399997,中证白酒,7789.28
399998,中证煤炭,2396.17
470006,CNTTRHKD,4160.42
470007,CNTTRUSD,4135.98
480001,湾创100R,1841.62
970006,CNTHKD,3738.88
970007,CNTUSD,3716.93
970070,CNTAI50,7869.73
980001,湾创100,1494.30
980015,疫苗生科,6059.10
980016,医疗健康,5911.04
980017,国证芯片,13809.60
980018,卫星通信,5951.45
980022,CNIROBOT,2456.46
980023,南山50,2412.23
980027,CNINEB,3794.11
980028,龙头家电,12038.12
980030,消费电子,8534.53
980032,新能电池,17289.22
980035,化肥农药,2481.96
980068,蓝色100,4194.31
980076,通用航空,3788.86
980092,CNIFCF,5783.86
991001,上证指数(旧),4529.69
