code,name,index
399020,创业小盘,1437.27
399030,碳科技30,2920.80
399050,创新引擎,2486.12
399060,碳科技60,2630.91
399088,深创100,3603.94
399100,新指数,9303.21
399101,中小综指,11300.35
399102,创业板综,2811.59
399103,乐富指数,7294.12
399106,深证综指,1982.94
399107,深证Ａ指,2074.26
399108,深证Ｂ指,1189.17
399231,农林指数,1213.55
399232,采矿指数,2593.19
399233,制造指数,2543.73
399234,水电指数,856.45
399235,建筑指数,911.05
399236,批零指数,1320.23
399237,运输指数,1132.23
399238,餐饮指数,1293.29
399239,IT指数,1814.99
399240,金融指数,1397.81
399241,地产指数,1159.73
399242,商务指数,1194.03
399243,科研指数,1245.17
399244,公共指数,523.31
399248,文化指数,838.76
399249,综企指数,2324.45
399258,绿色低碳,3225.54
399259,创业低碳,3208.21
399260,先进制造,2666.13
399261,创业制造,3197.53
399262,数字经济,1758.53
399263,创业数字,1875.19
399264,创业软件,1319.41
399265,创新药械,901.03
399266,创新能源,2235.77
399269,创质量,4122.01
399274,深新基建,3734.15
399275,创医药,2402.72
399276,创科技,4662.38
399277,公共健康,2553.53
399278,长江100,1515.75
399279,云科技50,3016.54
399280,生物50,1929.43
399281,电子50,3070.14
399282,大数据50,4544.50
399283,机器人50,3534.38
399284,AI 50,3235.47
399285,物联网50,3916.98
399286,区块链50,3590.75
399289,碳中和债,118.92
399290,深转交债,163.85
399291,创精选88,3526.03
399292,民企发展,1074.64
399293,创业大盘,3823.50
399294,中小创Q,2691.08
399295,创价值,4308.42
399296,创成长,4130.70
399297,新浪100,5141.63
399298,深信中高,210.69
399299,深信中低,242.28
399300,沪深300,3907.20
399301,深信用债,214.49
399302,深公司债,218.45
399303,国证2000,7865.78
399306,深证ETF,1457.07
399307,深证转债,307.16
399310,国证A50,6463.08
399311,国证1000,4062.76
399312,国证300,4404.30
399313,巨潮100,4756.44
399314,巨潮大盘,4354.90
399315,巨潮中盘,3662.75
399316,巨潮小盘,4703.92
399317,国证Ａ指,5462.89
399318,国证Ｂ指,4921.01
399319,资源优势,2300.21
399320,国证服务,2225.35
399321,国证红利,7604.70
399322,国证治理,8948.03
399324,深证红利,8625.59
399326,成长40,3996.14
399328,深证治理,8951.05
399330,深证100,4505.57
399333,中小100R,7597.02
399335,深证央企,3677.21
399337,深证民营,4446.87
399339,深证科技,6691.42
399341,深证责任,1487.52
399344,深证300R,5553.00
399346,深证成长,2975.34
399348,深证价值,5936.86
399350,皖江30,2098.05
399351,创新示范,8882.06
399352,深企综指,8877.38
399353,国证物流,2183.38
399354,分析师指数,7200.33
399355,长三角,3224.28
399356,珠三角,9402.46
399357,环渤海,2961.82
399358,国证环保,4397.85
399359,国证基建,2831.96
399360,新硬件,6038.80
399361,在线消费,3276.24
399362,民企100,6254.29
399363,国证算力,5172.17
399364,消费100,8174.51
399365,国证粮食,11576.16
399366,能源金属,1498.55
399367,1000地产,2607.60
399368,国证军工,6942.84
399369,国证责任,1486.62
399370,国证成长,3835.30
399371,国证价值,6567.91
399372,大盘成长,4049.52
399373,大盘价值,8226.38
399374,中盘成长,3467.44
399375,中盘价值,4928.73
399376,小盘成长,4543.52
399377,小盘价值,6440.35
399378,ESG 300,2412.16
399379,国证基金,7659.35
399380,国证ETF,1505.68
399381,1000能源,2763.57
399382,1000材料,2445.73
399383,1000工业,2331.03
399384,1000可选,3957.99
399385,1000消费,10133.18
399386,1000医药,5539.21
399387,1000金融,5306.45
399388,1000信息,4520.88
399389,国证通信,4289.18
399390,1000公用,2611.51
399391,投资时钟,3241.48
399392,国证新兴,2333.54
399393,国证地产,3015.71
399394,国证医药,8249.37
399395,国证有色,5357.05
399396,国证食品,19655.86
399397,国证文化,1976.86
399398,绩效指数,10154.95
399399,中经GDP,7031.18
399400,大中盘,3473.04
399401,中小盘,3731.45
399402,周期100,2981.12
399403,防御100,7503.73
399404,大盘低波,6656.41
399405,大盘高贝,2159.25
399406,中盘低波,12243.24
399407,中盘高贝,2173.65
399408,小盘低波,13780.30
399409,小盘高贝,4768.75
399410,苏州率先,1735.45
399411,红利100,3418.64
399412,国证新能,2249.24
399413,国证转债,159.24
399415,I100,5850.16
399416,I300,3610.56
399417,新能源车,2777.04
399418,数据要素,3780.49
399419,国证高铁,1834.74
399420,国证保证,1375.12
399422,中关村A,2972.44
399423,中关村50,2424.38
399428,国证定增,3165.63
399429,新丝路,1249.60
399431,国证银行,8077.53
399432,智能汽车,4851.94
399433,国证交运,1705.06
399434,数字传媒,1841.02
399435,国证农牧,3754.10
399436,绿色煤炭,3651.50
399437,证券龙头,6026.22
399438,绿色电力,1994.83
399439,国证油气,1607.39
399440,国证钢铁,1201.87
399441,生物医药,1955.07
399481,企债指数,127.88
399550,央视50,7525.08
399551,央视创新,7756.84
399552,央视成长,8121.65
399553,央视回报,6762.91
399554,央视治理,7204.49
399555,央视责任,5189.72
399556,央视生态,2308.69
399557,央视文化,1647.73
399602,中小成长,981.39
399604,中小价值,1854.45
399606,创业板R,2248.37
399608,科技100,2937.43
399610,TMT50,5612.24
399611,中创100R,2202.42
399612,中创100,1887.04
399613,深证能源,2782.52
399614,深证材料,2460.89
399615,深证工业,2990.84
399616,深证可选,6444.80
399617,深证消费,9502.83
399618,深证医药,7917.10
399619,深证金融,6526.92
399620,深证信息,4070.30
399621,深证电信,4496.06
399622,深证公用,1598.99
399623,中小基础,7014.20
399624,中创400,1948.97
399625,中创500,1741.28
399626,中创成长,1371.13
399627,中创价值,2104.73
399628,700成长,1836.51
399629,700价值,2539.44
399630,1000成长,1240.47
399631,1000价值,2020.57
399632,深100EW,4060.43
399633,深300EW,4708.96
399634,中小等权,3169.55
399635,创业板EW,1505.36
399636,深证装备,4706.76
399637,深证地产,1657.78
399638,深证环保,5216.95
399639,深证大宗,1536.41
399640,创业基础,2056.76
399641,深证新兴,2018.86
399642,中小新兴,1690.08
399643,创业新兴,2493.35
399644,深证时钟,3430.82
399645,100低波,8859.04
399646,深消费50,7976.20
399647,深医药50,7773.38
399648,深证GDP,10213.33
399649,中小红利,2661.48
399650,中小治理,1949.62
399651,中小责任,1464.16
399652,中创高新,3025.80
399653,深证龙头,2412.64
399654,深证文化,2469.69
399655,深证绩效,9875.26
399656,100绩效,5235.23
399657,300绩效,5559.84
399658,中小绩效,3675.40
399659,深成指EW,3618.94
399660,中创EW,1879.69
399661,深证低波,5311.01
399662,深证高贝,1569.97
399663,中小低波,1744.36
399664,中小高贝,1065.09
399665,中创低波,1935.65
399666,中创高贝,1408.59
399667,创业成长,3090.14
399668,创业板V,3899.50
399669,深证农业,7816.45
399670,深周期50,3125.39
399671,深防御50,6829.83
399672,深红利50,3898.22
399673,创业板50,2024.43
399674,深A医药,1768.42
399675,深互联网,2984.97
399676,深医药EW,3078.27
399677,深互联EW,4891.36
399678,深次新股,482.72
399679,深证200R,4473.37
399680,深成能源,575.18
399681,深成材料,849.35
399682,深成工业,1353.15
399683,深成可选,1905.69
399684,深成消费,1899.36
399685,深成医药,1612.51
399686,深成金融,1974.83
399687,深成信息,2724.10
399688,深成电信,2147.59
399689,深成公用,804.99
399692,创业低波,3273.77
399693,安防产业,4144.93
399694,创业高贝,3027.59
399695,深证节能,2050.06
399696,深证创投,2552.61
399697,中关村60,3003.15
399698,优势成长,41848.62
399699,金融科技,3833.04
399701,深证F60,7354.93
399702,深证F120,6647.15
399703,深证F200,6435.28
399704,深证上游,3935.60
399705,深证中游,2709.43
399706,深证下游,5549.12
399707,CSSW证券,5872.67
399750,深主板50,8305.71
399802,500深市,5065.49
399803,工业4.0,3835.96
399804,中证体育,1561.52
399805,互联金融,3276.27
399806,环境治理,1194.69
399807,高铁产业,1287.07
399808,中证新能,1820.63
399809,保险主题,2234.16
399810,CSSW传媒,2602.35
399811,CSSW电子,3552.76
399812,养老产业,6141.16
399813,中证国安,6127.94
399814,大农业,1037.56
399850,深证50,7101.00
399852,中证1000,6057.04
399901,小康指数,5816.18
399903,中证100,3753.74
399905,中证 500,5715.30
399913,300 医药,7968.75
399914,300 金融,6370.70
399928,中证能源,2635.85
399932,中证消费,16487.14
399933,中证医药,7809.51
399934,中证金融,5915.45
399935,中证信息,4477.03
399959,军工指数,1443.72
399965,800地产,2545.06
399966,800非银,5769.64
399967,中证军工,10635.16
399970,移动互联,3082.49
399971,中证传媒,1187.38
399972,300深市,4345.09
399973,中证国防,1452.16
399974,国企改革,1669.50
399975,证券公司,765.86
399976,CS新能车,2984.98
399982,500等权,7131.97
399983,地产等权,2125.45
399986,中证银行,7682.74
399987,中证酒,5815.84
399989,中证医疗,6508.65
399990,煤炭等权,2688.95
399991,一带一路,1978.23
399992,CSWD并购,1681.57
399993,CSWD生科,2345.45
399994,信息安全,1583.75
399995,基建工程,3584.56
399996,智能家居,3423.29
399997,中证白酒,10266.31
399998,中证煤炭,1897.54
470006,CNTTRHKD,2136.99
470007,CNTTRUSD,2130.76
480001,湾创100R,1572.88
970006,CNTHKD,1942.04
970007,CNTUSD,1936.38
970070,CNTAI50,2792.25
980001,湾创100,1310.75
980015,疫苗生科,6032.92
980016,医疗健康,5903.85
980017,国证芯片,8959.13
980018,卫星通信,2912.85
980022,CNIROBOT,2196.01
980023,南山50,2077.51
980027,CNINEB,2087.72
980028,龙头家电,11459.65
980030,消费电子,5097.19
980032,新能电池,10129.11
980035,化肥农药,1618.77
980068,蓝色100,2951.92
980076,通用航空,2906.69
980092,CNIFCF,4512.59
991001,上证指数(旧),3789.59
