code,name,index
399664,中小高贝,1390.39
399665,中创低波,2225.72
399666,中创高贝,1867.10
399667,创业成长,4567.95
399668,创业板V,4585.49
399669,深证农业,8636.32
399670,深周期50,3716.74
399671,深防御50,9223.45
399672,深红利50,4066.92
399673,创业板50,2785.78
399674,深A医药,2122.62
399675,深互联网,3806.57
399676,深医药EW,3969.30
399677,深互联EW,6147.98
399678,深次新股,595.04
399679,深证200R,5649.85
399680,深成能源,666.47
399681,深成材料,1026.80
399682,深成工业,1558.16
399683,深成可选,1927.92
399684,深成消费,2016.89
399685,深成医药,1818.09
399686,深成金融,2333.59
399687,深成信息,3558.39
399688,深成电信,4791.46
399689,深成公用,840.29
399692,创业低波,3925.05
399693,安防产业,5365.49
399694,创业高贝,3942.05
399695,深证节能,2445.06
399696,深证创投,3528.98
399697,中关村60,3755.98
399698,优势成长,53091.45
399699,金融科技,4981.95
399701,深证F60,7958.79
399702,深证F120,7311.75
399703,深证F200,7166.85
399704,深证上游,5129.93
399705,深证中游,3559.91
399706,深证下游,6056.97
399707,CSSW证券,7031.41
399750,深主板50,9034.23
399802,500深市,6276.21
399803,工业4.0,4830.50
399804,中证体育,1983.61
399805,互联金融,4384.08
399806,环境治理,1348.91
399807,高铁产业,1344.07
399808,中证新能,2159.35
399809,保险主题,2458.18
399810,CSSW传媒,3164.43
399811,CSSW电子,4969.13
399812,养老产业,6693.50
399813,中证国安,7859.42
399814,大农业,1146.44
399850,深证50,8428.46
399852,中证1000,7336.50
399901,小康指数,6204.64
399903,中证100,4157.87
399905,中证 500,6862.56
399913,300 医药,9137.19
399914,300 金融,6810.58
399928,中证能源,2724.18
399932,中证消费,16728.98
399933,中证医药,8979.04
399934,中证金融,6392.91
399935,中证信息,5924.73
399959,军工指数,1687.37
399965,800地产,2794.66
399966,800非银,6765.07
399967,中证军工,12991.01
399970,移动互联,4170.32
399971,中证传媒,1462.60
399972,300深市,5171.76
399973,中证国防,1739.49
399974,国企改革,1846.24
399975,证券公司,916.26
399976,CS新能车,3386.78
399982,500等权,8414.74
399983,地产等权,2163.17
399986,中证银行,7778.48
399987,中证酒,5746.07
399989,中证医疗,7603.44
399990,煤炭等权,2851.15
399991,一带一路,2499.06
399992,CSWD并购,1987.00
399993,CSWD生科,3008.32
399994,信息安全,1977.65
399995,基建工程,3865.94
399996,智能家居,4360.46
399997,中证白酒,10130.59
399998,中证煤炭,1977.76
470006,CNTTRHKD,2872.11
470007,CNTTRUSD,2874.93
480001,湾创100R,1826.59
970006,CNTHKD,2594.76
970007,CNTUSD,2597.31
970070,CNTAI50,4832.89
980001,湾创100,1497.67
980015,疫苗生科,7070.74
980016,医疗健康,6766.97
980017,国证芯片,11593.59
980018,卫星通信,3736.16
980022,CNIROBOT,2559.80
980023,南山50,2538.54
980027,CNINEB,2660.01
980028,龙头家电,12020.06
980030,消费电子,6632.95
980032,新能电池,11635.80
980035,化肥农药,1937.17
980068,蓝色100,3446.46
980076,通用航空,3454.62
980092,CNIFCF,4982.51
991001,上证指数(旧),4239.83
