code,name,index
000142,380稳定,8561.92
000145,优势资源,5374.23
000146,优势制造,6013.32
000147,优势消费,7010.83
000148,消费领先,8740.33
000149,180红利,4002.06
000150,380红利,11598.57
000151,上国红利,1540.03
000152,上央红利,2750.32
000153,上民红利,2981.20
000155,市值百强,2868.89
000158,上证环保,1057.13
000159,沪股通,3109.05
000160,沪新丝路,1747.80
000161,沪中国造,1401.60
000162,沪互联+,3159.79
000170,50AH优选,5293.22
000300,沪深300,3873.98
000510,中证A500,4545.10
000680,科创综指,1191.39
000681,科创价格,1154.24
000682,科创信息,1361.79
000683,科创生物,1053.57
000685,科创芯片,1685.17
000687,科创高装,1013.94
000688,科创50,991.64
000689,科创材料,836.69
000690,科创成长,1158.76
000691,科创ESG,1097.63
000692,科创新能,808.69
000693,科创机械,1064.23
000695,科长三角,801.65
000697,科大湾区,986.29
000698,科创100,1036.11
000699,科创200,940.16
000802,500沪市,6142.23
000814,细分医药,8088.92
000819,有色金属,5247.58
000823,800有色,6052.52
000827,中证环保,1339.15
000847,腾讯济安,2927.48
000849,300非银,9504.50
000851,百发100,15743.57
000852,中证1000,6152.84
000853,CSSW丝路,1306.24
000854,500原料,3994.62
000856,500工业,5328.75
000857,500医药,10211.78
000858,500信息,7308.74
000860,结构调整,1121.51
000863,CS精准医,2496.56
000865,上海国企,1347.57
000867,港中小企,2341.42
000869,HK银行,3894.83
000888,上证收益,3796.27
000891,新兴综指,1397.11
000901,小康指数,5764.12
000903,中证A100,3697.56
000905,中证500,5762.08
000906,中证800,4184.43
000913,300医药,8137.03
000914,300金融,6368.98
000928,中证能源,2642.08
000932,中证消费,16137.31
000933,中证医药,8043.97
000934,中证金融,5916.86
000935,中证信息,4498.46
000974,800金融,6630.71
000982,500等权,7204.72
000986,全指能源,2135.28
000987,全指材料,3225.15
000989,全指可选,5198.70
000991,全指医药,8694.31
000992,全指金融,5653.70
000993,全指信息,5966.83
399001,深证成指,10183.70
399002,深成指R,13504.85
399003,成份Ｂ指,8053.44
399004,深证100R,6252.29
399005,中小100,6379.94
399006,创业板指,2039.44
399007,深证300,4266.13
399008,中小300,1289.74
399009,深证200,3787.59
399010,深证700,7147.22
399011,深证1000,5027.78
399012,创业300,3068.66
399013,深市精选,4552.73
399015,中小创新,2464.82
399016,深证创新,4218.00
399017,SME创新,3654.98
399018,创业创新,4272.70
399019,创业200,3671.59
399020,创业小盘,1465.92
399030,碳科技30,2822.18
399050,创新引擎,2468.21
399060,碳科技60,2573.00
399088,深创100,3572.24
399100,新指数,9418.07
399101,中小综指,11540.63
399102,创业板综,2866.73
399103,乐富指数,7354.09
399106,深证综指,2007.69
399107,深证Ａ指,2100.17
399108,深证Ｂ指,1193.77
399231,农林指数,1233.50
399232,采矿指数,2747.37
399233,制造指数,2571.98
399234,水电指数,858.02
399235,建筑指数,939.11
399236,批零指数,1350.22
399237,运输指数,1160.68
399238,餐饮指数,1296.42
399239,IT指数,1868.25
399240,金融指数,1382.86
399241,地产指数,1159.31
399242,商务指数,1191.83
399243,科研指数,1302.94
399244,公共指数,551.23
399248,文化指数,861.07
399249,综企指数,2264.66
399258,绿色低碳,3158.86
399259,创业低碳,3170.90
399260,先进制造,2641.34
399261,创业制造,3241.12
399262,数字经济,1783.92
399263,创业数字,1894.06
399264,创业软件,1333.73
399265,创新药械,983.53
399266,创新能源,2155.60
399269,创质量,4229.62
399274,深新基建,3791.20
399275,创医药,2540.93
399276,创科技,4689.59
399277,公共健康,2602.06
399278,长江100,1508.42
399279,云科技50,3067.38
399280,生物50,2020.69
399281,电子50,3114.79
399282,大数据50,4585.28
399283,机器人50,3460.57
399284,AI 50,3268.98
399285,物联网50,3967.27
399286,区块链50,3641.27
399289,碳中和债,119.32
399290,深转交债,165.39
399291,创精选88,3575.67
399292,民企发展,1103.95
399293,创业大盘,3841.36
399294,中小创Q,2680.98
399295,创价值,4279.88
399296,创成长,4174.91
399297,新浪100,5172.69
399298,深信中高,211.15
399299,深信中低,242.86
399300,沪深300,3873.98
399301,深信用债,214.96
399302,深公司债,218.94
399303,国证2000,8047.50
399306,深证ETF,1468.38
399307,深证转债,311.14
399310,国证A50,6329.73
399311,国证1000,4048.40
399312,国证300,4356.01
399313,巨潮100,4682.54
399314,巨潮大盘,4312.19
399315,巨潮中盘,3685.45
399316,巨潮小盘,4733.51
399317,国证Ａ指,5508.67
399318,国证Ｂ指,4956.70
399319,资源优势,2333.21
399320,国证服务,2209.14
399321,国证红利,7492.58
399322,国证治理,8739.68
399324,深证红利,8511.68
399326,成长40,4090.91
399328,深证治理,8742.77
399330,深证100,4467.63
399333,中小100R,7695.24
399335,深证央企,3690.77
399337,深证民营,4444.42
399339,深证科技,6666.25
399341,深证责任,1468.48
399344,深证300R,5557.55
399346,深证成长,2925.06
399348,深证价值,5881.02
399350,皖江30,2079.41
399351,创新示范,8828.91
399352,深企综指,8880.59
399353,国证物流,2190.17
399354,分析师指数,7169.48
399355,长三角,3230.63
399356,珠三角,9311.12
399357,环渤海,2946.05
399358,国证环保,4265.91
399359,国证基建,2810.22
399360,新硬件,5980.66
399361,在线消费,3354.16
399362,民企100,6205.00
399363,国证算力,5194.09
399364,消费100,8188.32
399365,国证粮食,11647.74
399366,能源金属,1503.83
399367,1000地产,2608.20
399368,国证军工,7019.13
399369,国证责任,1469.62
399370,国证成长,3767.67
399371,国证价值,6561.33
399372,大盘成长,3942.84
399373,大盘价值,8213.01
399374,中盘成长,3444.58
399375,中盘价值,4923.44
399376,小盘成长,4558.67
399377,小盘价值,6451.89
399378,ESG 300,2384.27
399379,国证基金,7703.63
399380,国证ETF,1512.20
399381,1000能源,2773.89
399382,1000材料,2450.92
399383,1000工业,2290.80
399384,1000可选,3883.51
399385,1000消费,9836.89
399386,1000医药,5703.62
399387,1000金融,5321.87
399388,1000信息,4551.15
399389,国证通信,4481.99
399390,1000公用,2596.30
399391,投资时钟,3152.13
399392,国证新兴,2324.87
399393,国证地产,3024.08
399394,国证医药,8496.58
399395,国证有色,5466.45
399396,国证食品,18971.25
399397,国证文化,2004.35
399398,绩效指数,10055.08
399399,中经GDP,6946.15
399400,大中盘,3453.19
399401,中小盘,3754.73
399402,周期100,2937.93
399403,防御100,7481.99
399404,大盘低波,6678.04
399405,大盘高贝,2126.79
399406,中盘低波,12331.39
399407,中盘高贝,2210.45
399408,小盘低波,13835.76
399409,小盘高贝,4811.05
399410,苏州率先,1819.35
399411,红利100,3391.85
399412,国证新能,2183.03
399413,国证转债,161.10
399415,I100,6014.12
399416,I300,3772.08
399417,新能源车,2704.99
399418,数据要素,3769.37
399419,国证高铁,1824.43
399420,国证保证,1367.84
399422,中关村A,3000.55
399423,中关村50,2418.97
399428,国证定增,3212.78
399429,新丝路,1253.69
399431,国证银行,8177.29
399432,智能汽车,4739.11
399433,国证交运,1700.30
399434,数字传媒,1911.18
399435,国证农牧,3792.53
399436,绿色煤炭,3621.77
399437,证券龙头,5962.18
399438,绿色电力,1978.51
399439,国证油气,1630.07
399440,国证钢铁,1171.45
399441,生物医药,2066.12
399481,企债指数,127.91
399550,央视50,7464.16
399551,央视创新,7811.56
399552,央视成长,7955.38
399553,央视回报,6688.59
399554,央视治理,7130.16
399555,央视责任,5158.93
399556,央视生态,2257.89
399557,央视文化,1663.98
399602,中小成长,976.45
399604,中小价值,1849.65
399606,创业板R,2251.03
399608,科技100,2906.66
399610,TMT50,5722.80
399611,中创100R,2210.10
399612,中创100,1888.07
399613,深证能源,2804.98
399614,深证材料,2469.68
399615,深证工业,2941.44
399616,深证可选,6307.23
399617,深证消费,9512.74
399618,深证医药,8171.65
399619,深证金融,6502.38
399620,深证信息,4125.35
399621,深证电信,4860.11
399622,深证公用,1609.93
399623,中小基础,7073.66
399624,中创400,1979.21
399625,中创500,1754.52
399626,中创成长,1358.59
399627,中创价值,2104.31
399628,700成长,1867.95
399629,700价值,2551.27
399630,1000成长,1232.04
399631,1000价值,2017.21
399632,深100EW,4073.00
399633,深300EW,4754.12
399634,中小等权,3236.70
399635,创业板EW,1530.15
399636,深证装备,4680.86
399637,深证地产,1653.50
399638,深证环保,5042.81
399639,深证大宗,1543.70
399640,创业基础,2078.75
399641,深证新兴,2017.58
399642,中小新兴,1697.03
399643,创业新兴,2482.38
399644,深证时钟,3358.09
399645,100低波,8835.78
399646,深消费50,7848.39
399647,深医药50,8038.81
399648,深证GDP,10277.14
399649,中小红利,2687.10
399650,中小治理,1951.55
399651,中小责任,1464.96
399652,中创高新,3159.22
399653,深证龙头,2379.88
399654,深证文化,2521.79
399655,深证绩效,9808.96
399656,100绩效,5228.95
399657,300绩效,5601.40
399658,中小绩效,3727.99
399659,深成指EW,3656.57
399660,中创EW,1917.80
399661,深证低波,5333.36
399662,深证高贝,1588.57
399663,中小低波,1774.16
399664,中小高贝,1076.15
399665,中创低波,1959.99
399666,中创高贝,1435.36
399667,创业成长,3149.68
399668,创业板V,3834.40
399669,深证农业,7850.84
399670,深周期50,3052.78
399671,深防御50,6980.78
399672,深红利50,3879.42
399673,创业板50,2006.38
399674,深A医药,1870.73
399675,深互联网,3053.08
399676,深医药EW,3340.74
399677,深互联EW,5069.35
399678,深次新股,483.03
399679,深证200R,4545.69
399680,深成能源,580.27
399681,深成材料,850.59
399682,深成工业,1322.10
399683,深成可选,1862.79
399684,深成消费,1878.93
399685,深成医药,1668.58
399686,深成金融,1957.23
399687,深成信息,2758.71
399688,深成电信,2335.60
399689,深成公用,810.40
399692,创业低波,3301.75
399693,安防产业,4332.61
399694,创业高贝,3092.82
399695,深证节能,2046.48
399696,深证创投,2636.82
399697,中关村60,3059.44
399698,优势成长,42326.52
399699,金融科技,3893.28
399701,深证F60,7248.48
399702,深证F120,6572.30
399703,深证F200,6382.05
399704,深证上游,4001.18
399705,深证中游,2703.51
399706,深证下游,5554.13
399707,CSSW证券,5815.01
399750,深主板50,8223.21
399802,500深市,5122.06
399803,工业4.0,3796.68
399804,中证体育,1633.21
399805,互联金融,3374.94
399806,环境治理,1231.64
399807,高铁产业,1282.02
399808,中证新能,1780.45
399809,保险主题,2243.18
399810,CSSW传媒,2691.68
399811,CSSW电子,3579.77
399812,养老产业,6344.03
399813,中证国安,6253.52
399814,大农业,1070.45
399850,深证50,7029.04
399852,中证1000,6152.84
399901,小康指数,5764.12
399903,中证100,3697.56
399905,中证 500,5762.08
399913,300 医药,8137.03
399914,300 金融,6368.98
399928,中证能源,2642.08
399932,中证消费,16137.31
399933,中证医药,8043.97
399934,中证金融,5916.86
399935,中证信息,4498.46
399959,军工指数,1449.71
399965,800地产,2509.79
399966,800非银,5723.52
399967,中证军工,10727.13
399970,移动互联,3111.29
399971,中证传媒,1224.47
399972,300深市,4312.43
399973,中证国防,1473.61
399974,国企改革,1662.49
399975,证券公司,758.33
399976,CS新能车,2907.96
399982,500等权,7204.72
399983,地产等权,2076.20
399986,中证银行,7781.31
399987,中证酒,5492.21
399989,中证医疗,6591.32
399990,煤炭等权,2694.25
399991,一带一路,1982.18
399992,CSWD并购,1710.04
399993,CSWD生科,2524.31
399994,信息安全,1611.31
399995,基建工程,3574.57
399996,智能家居,3439.52
399997,中证白酒,9463.00
399998,中证煤炭,1882.83
470006,CNTTRHKD,2156.30
470007,CNTTRUSD,2139.73
480001,湾创100R,1573.25
970006,CNTHKD,1953.62
970007,CNTUSD,1938.61
970070,CNTAI50,2914.26
980001,湾创100,1306.46
980015,疫苗生科,6292.32
980016,医疗健康,6097.16
980017,国证芯片,8878.81
980018,卫星通信,3057.32
980022,CNIROBOT,2103.61
980023,南山50,2063.91
980027,CNINEB,2056.85
980028,龙头家电,11183.15
980030,消费电子,5142.29
980032,新能电池,9885.29
980035,化肥农药,1684.70
980068,蓝色100,2993.49
980076,通用航空,2964.09
980092,CNIFCF,4558.45
991001,上证指数(旧),3800.39
