code,name,index
000098,上证F200,4899.58
000099,上证F300,7609.62
000100,上证F500,5474.47
000101,5年信用,245.14
000102,沪投资品,5490.15
000103,沪消费品,7602.94
000104,380能源,1375.74
000105,380材料,3750.21
000106,380工业,4575.23
000107,380可选,5332.89
000108,380消费,11989.56
000109,380医药,9537.62
000110,380金融,3578.52
000111,380信息,7635.42
000112,380电信,4289.30
000113,380公用,2585.09
000114,持续产业,1156.00
000115,380等权,7020.18
000116,信用100,195.13
000117,380成长,3510.20
000118,380价值,8696.43
000119,380R成长,3474.76
000120,380R价值,7980.60
000121,医药主题,7494.26
000122,农业主题,1404.03
000123,180动态,5527.08
000125,180稳定,10859.40
000126,消费50,8185.66
000128,380基本,7651.79
000129,180波动,14125.24
000130,380波动,11881.23
000131,上证高新,2326.38
000132,上证100,5095.48
000133,上证150,4462.44
000134,上证银行,954.18
000135,180高贝,5080.03
000136,180低贝,11327.86
000137,380高贝,4277.29
000138,380低贝,7180.52
000139,上证转债,371.16
000141,380动态,3050.33
000142,380稳定,8329.78
000145,优势资源,5182.02
000146,优势制造,6313.79
000147,优势消费,6631.87
000148,消费领先,8149.57
000149,180红利,3779.42
000150,380红利,11576.11
000151,上国红利,1525.18
000152,上央红利,2636.34
000153,上民红利,2962.75
000155,市值百强,2780.93
000158,上证环保,1115.95
000159,沪股通,3001.53
000160,沪新丝路,1771.35
000161,沪中国造,1416.47
000162,沪互联+,2944.07
000170,50AH优选,4965.57
000300,沪深300,3829.68
000510,中证A500,4499.54
000680,科创综指,1107.31
000681,科创价格,1074.49
000682,科创信息,1324.25
000683,科创生物,856.10
000685,科创芯片,1608.53
000687,科创高装,968.69
000688,科创50,968.27
000689,科创材料,782.38
000690,科创成长,1036.76
000691,科创ESG,1086.88
000692,科创新能,871.42
000693,科创机械,1016.95
000695,科长三角,722.81
000697,科大湾区,970.05
000698,科创100,948.95
000699,科创200,846.41
000802,500沪市,6001.09
000814,细分医药,7387.69
000819,有色金属,4999.54
000823,800有色,5762.31
000827,中证环保,1419.40
000847,腾讯济安,2820.65
000849,300非银,9439.40
000851,百发100,14846.89
000852,中证1000,5879.15
000853,CSSW丝路,1334.23
000854,500原料,3824.38
000856,500工业,5538.49
000857,500医药,9416.89
000858,500信息,6857.90
000863,CS精准医,2043.82
000865,上海国企,1331.86
000867,港中小企,1968.46
000869,HK银行,3208.89
000888,上证收益,3622.69
000891,新兴综指,1359.25
000901,小康指数,5699.92
000903,中证A100,3637.70
000905,中证500,5614.33
000906,中证800,4121.18
000913,300医药,7582.68
000914,300金融,6026.03
000928,中证能源,2798.54
000932,中证消费,15605.62
000933,中证医药,7473.05
000934,中证金融,5640.80
000935,中证信息,4547.37
000974,800金融,6290.74
000982,500等权,6942.19
000986,全指能源,2250.14
000987,全指材料,3157.66
000989,全指可选,5170.27
000991,全指医药,8009.45
000992,全指金融,5387.20
000993,全指信息,5980.23
399001,深证成指,10256.40
399002,深成指R,13513.99
399003,成份Ｂ指,7800.70
399004,深证100R,6378.68
399005,中小100,6297.18
399006,创业板指,2104.73
399007,深证300,4321.72
399008,中小300,1270.04
399009,深证200,3723.52
399010,深证700,6823.33
399011,深证1000,4998.51
399012,创业300,3090.08
399013,深市精选,4490.73
399015,中小创新,2317.61
399016,深证创新,4078.95
399017,SME创新,3568.09
399018,创业创新,4081.15
399019,创业200,3466.73
399020,创业小盘,1371.38
399030,碳科技30,2992.19
399050,创新引擎,2478.66
399060,碳科技60,2591.27
399088,深创100,3592.90
399100,新指数,9111.06
399101,中小综指,10981.64
399102,创业板综,2759.26
399103,乐富指数,7131.95
399106,深证综指,1934.79
399107,深证Ａ指,2023.82
399108,深证Ｂ指,1190.60
399231,农林指数,1148.60
399232,采矿指数,2490.63
399233,制造指数,2511.17
399234,水电指数,807.59
399235,建筑指数,909.89
399236,批零指数,1284.42
399237,运输指数,1069.74
399238,餐饮指数,1354.96
399239,IT指数,1679.69
399240,金融指数,1428.21
399241,地产指数,1202.33
399242,商务指数,1173.43
399243,科研指数,1240.31
399244,公共指数,515.60
399248,文化指数,798.33
399249,综企指数,2318.87
399258,绿色低碳,3237.70
399259,创业低碳,3360.21
399260,先进制造,2740.08
399261,创业制造,3386.05
399262,数字经济,1839.04
399263,创业数字,1926.51
399264,创新技术,1325.43
399265,创新药械,913.53
399266,创新能源,2332.19
399269,创质量,4288.08
399274,深新基建,3824.75
399275,创医药,2416.90
399276,创科技,4861.76
399277,公共健康,2317.82
399278,长江100,1577.84
399279,云科技50,3058.31
399280,生物50,1924.16
399281,电子50,3298.99
399282,大数据50,4444.70
399283,机器人50,3374.76
399284,AI 50,3236.62
399285,物联网50,3953.86
399286,区块链50,3462.10
399289,碳中和债,117.79
399290,深转交债,161.77
399291,创精选88,3456.46
399292,民企发展,1044.07
399293,创业大盘,4003.50
399294,中小创Q,2733.37
399295,创价值,4490.08
399296,创成长,4480.66
399297,新浪100,4761.44
399298,深信中高,208.15
399299,深信中低,240.29
399300,沪深300,3829.68
399301,深信用债,211.90
399302,深公司债,215.78
399303,国证2000,7492.32
399306,深证ETF,1425.80
399307,深证转债,298.55
399310,国证A50,6266.15
399311,国证1000,3988.06
399312,国证300,4363.99
399313,巨潮100,4582.52
399314,巨潮大盘,4242.77
399315,巨潮中盘,3697.52
399316,巨潮小盘,4583.63
399317,国证Ａ指,5282.17
399318,国证Ｂ指,4966.10
399319,资源优势,2297.01
399320,国证服务,2108.21
399321,国证红利,7168.46
399322,国证治理,8672.71
399324,深证红利,8503.15
399326,成长40,3971.27
399328,深证治理,9102.80
399330,深证100,4591.65
399333,中小100R,7551.96
399335,深证央企,3713.75
399337,深证民营,4559.60
399339,深证科技,6846.98
399341,深证责任,1472.54
399344,深证300R,5591.21
399346,深证成长,3024.43
399348,深证价值,5922.82
399350,皖江30,2131.89
399351,创新示范,8708.26
399352,深企综指,8697.93
399353,国证物流,2101.17
399354,分析师指数,7052.44
399355,长三角,3137.29
399356,珠三角,9136.42
399357,环渤海,2877.03
399358,国证环保,4353.61
399359,国证基建,2708.80
399360,新硬件,5683.02
399361,在线消费,3137.72
399362,民企100,6333.64
399363,国证算力,5078.68
399364,消费100,8226.32
399365,国证粮食,11351.90
399366,能源金属,1481.83
399367,1000地产,2629.82
399368,国证军工,6879.18
399369,国证责任,1446.39
399370,国证成长,3851.76
399371,国证价值,6313.51
399372,大盘成长,4034.33
399373,大盘价值,7780.41
399374,中盘成长,3590.17
399375,中盘价值,4928.20
399376,小盘成长,4535.16
399377,小盘价值,6330.27
399378,ESG 300,2367.82
399379,国证基金,7399.94
399380,国证ETF,1458.19
399381,1000能源,2931.68
399382,1000材料,2408.48
399383,1000工业,2351.24
399384,1000可选,3856.01
399385,1000消费,9663.36
399386,1000医药,5318.18
399387,1000金融,5025.54
399388,1000信息,4541.37
399389,国证通信,4467.34
399390,1000公用,2498.44
399391,投资时钟,3075.76
399392,国证新兴,2352.46
399393,国证地产,3050.81
399394,国证医药,7875.57
399395,国证有色,5255.18
399396,国证食品,18901.04
399397,国证文化,1922.68
399398,绩效指数,10097.62
399399,中经GDP,6805.51
399400,大中盘,3414.80
399401,中小盘,3706.39
399402,周期100,3004.51
399403,防御100,7253.97
399404,大盘低波,6321.48
399405,大盘高贝,2224.14
399406,中盘低波,12077.35
399407,中盘高贝,2166.21
399408,小盘低波,13348.93
399409,小盘高贝,4577.57
399410,苏州率先,1826.45
399411,红利100,3385.60
399412,国证新能,2246.82
399413,国证转债,155.77
399415,I100,5687.39
399416,I300,3406.33
399417,新能源车,2645.75
399418,数据要素,3586.76
399419,国证高铁,1777.68
399420,国证保证,1364.99
399422,中关村A,2873.07
399423,中关村50,2327.18
399428,国证定增,2878.47
399429,新丝路,1262.77
399431,国证银行,7355.53
399432,智能汽车,4588.31
399433,国证交运,1656.60
399434,数字传媒,1764.47
399435,国证农牧,3529.10
399436,绿色煤炭,3842.04
399437,证券龙头,6125.58
399438,绿色电力,1890.15
399439,国证油气,1685.32
399440,国证钢铁,1124.17
399441,生物医药,1974.14
399481,企债指数,127.81
399550,央视50,7150.02
399551,央视创新,7832.45
399552,央视成长,8010.24
399553,央视回报,6754.77
399554,央视治理,6977.60
399555,央视责任,4999.13
399556,央视生态,2313.56
399557,央视文化,1598.92
399602,中小成长,967.65
399604,中小价值,1799.83
399606,创业板R,2302.75
399608,科技100,2981.42
399610,TMT50,6033.73
399611,中创100R,2242.18
399612,中创100,1928.99
399613,深证能源,2894.76
399614,深证材料,2472.81
399615,深证工业,3043.44
399616,深证可选,6076.77
399617,深证消费,9155.08
399618,深证医药,7892.05
399619,深证金融,6533.85
399620,深证信息,4145.24
399621,深证电信,5226.95
399622,深证公用,1562.76
399623,中小基础,6934.26
399624,中创400,1927.03
399625,中创500,1753.52
399626,中创成长,1388.03
399627,中创价值,2082.63
399628,700成长,1823.13
399629,700价值,2467.26
399630,1000成长,1262.94
399631,1000价值,2012.69
399632,深100EW,4202.23
399633,深300EW,4699.12
399634,中小等权,3196.51
399635,创业板EW,1503.23
399636,深证装备,4845.11
399637,深证地产,1683.38
399638,深证环保,5203.34
399639,深证大宗,1538.15
399640,创业基础,2055.42
399641,深证新兴,2057.20
399642,中小新兴,1688.99
399643,创业新兴,2581.20
399644,深证时钟,3319.29
399645,100低波,8752.92
399646,深消费50,7546.34
399647,深医药50,7714.03
399648,深证GDP,10249.64
399649,中小红利,2613.02
399650,中小治理,2052.04
399651,中小责任,1421.52
399652,中创高新,2959.45
399653,深证龙头,2426.48
399654,深证文化,2400.12
399655,深证绩效,9953.77
399656,100绩效,5447.25
399657,300绩效,5644.97
399658,中小绩效,3732.49
399659,深成指EW,3585.89
399660,中创EW,1944.60
399661,深证低波,5233.90
399662,深证高贝,1592.38
399663,中小低波,1703.53
399664,中小高贝,1053.01
399665,中创低波,1887.07
399666,中创高贝,1418.45
399667,创业成长,3216.13
399668,创业板V,4007.11
399669,深证农业,7510.10
399670,深周期50,3230.26
399671,深防御50,6910.45
399672,深红利50,3877.48
399673,创业板50,2118.87
399674,深A医药,1734.96
399675,深互联网,2806.22
399676,深医药EW,2917.40
399677,深互联EW,4460.42
399678,深次新股,459.69
399679,深证200R,4442.25
399680,深成能源,643.08
399681,深成材料,852.93
399682,深成工业,1384.28
399683,深成可选,1777.02
399684,深成消费,1851.73
399685,深成医药,1601.23
399686,深成金融,2008.11
399687,深成信息,2773.23
399688,深成电信,2532.76
399689,深成公用,791.20
399692,创业低波,3157.85
399693,安防产业,4064.02
399694,创业高贝,2972.53
399695,深证节能,2062.99
399696,深证创投,2600.93
399697,中关村60,2874.22
399698,优势成长,39779.95
399699,金融科技,3719.67
399701,深证F60,7440.20
399702,深证F120,6734.88
399703,深证F200,6515.15
399704,深证上游,4061.14
399705,深证中游,2846.16
399706,深证下游,5323.09
399707,CSSW证券,5995.04
399750,深主板50,8239.73
399802,500深市,4975.76
399803,工业4.0,3782.49
399804,中证体育,1489.35
399805,互联金融,3126.54
399806,环境治理,1139.18
399807,高铁产业,1273.92
399808,中证新能,1925.85
399809,保险主题,2087.64
399810,CSSW传媒,2524.58
399811,CSSW电子,3628.28
399812,养老产业,5815.86
399813,中证国安,5672.62
399814,大农业,988.78
399850,深证50,7186.71
399852,中证1000,5879.15
399901,小康指数,5699.92
399903,中证100,3637.70
399905,中证 500,5614.33
399913,300 医药,7582.68
399914,300 金融,6026.03
399928,中证能源,2798.54
399932,中证消费,15605.62
399933,中证医药,7473.05
399934,中证金融,5640.80
399935,中证信息,4547.37
399959,军工指数,1404.99
399965,800地产,2663.52
399966,800非银,5747.79
399967,中证军工,10245.78
399970,移动互联,3170.37
399971,中证传媒,1130.53
399972,300深市,4428.06
399973,中证国防,1377.67
399974,国企改革,1655.63
399975,证券公司,781.60
399976,CS新能车,2914.00
399982,500等权,6942.19
399983,地产等权,2259.10
399986,中证银行,7006.50
399987,中证酒,5687.10
399989,中证医疗,6301.42
399990,煤炭等权,2749.92
399991,一带一路,2029.71
399992,CSWD并购,1657.81
399993,CSWD生科,2262.61
399994,信息安全,1507.92
399995,基建工程,3558.23
399996,智能家居,3393.72
399997,中证白酒,10087.12
399998,中证煤炭,2020.94
470006,CNTTRHKD,2146.27
470007,CNTTRUSD,2146.76
480001,湾创100R,1452.08
970006,CNTHKD,1961.71
970007,CNTUSD,1962.16
970070,CNTAI50,2866.34
980001,湾创100,1213.43
980015,疫苗生科,6099.01
980016,医疗健康,5717.19
980017,国证芯片,8946.63
980022,CNIRI,1996.22
980023,南山50,2010.69
980027,CNINEB,2203.99
980028,龙头家电,11649.96
980030,消费电子,5423.05
980032,新能电池,9764.30
980035,化肥农药,1573.56
980068,蓝色100,2680.51
980076,通用航空,2789.56
980092,CNIFCF,4618.96
991001,上证指数(旧),3631.65
