code,name,index
399380,国证ETF,1556.86
399381,1000能源,2743.46
399382,1000材料,2449.74
399383,1000工业,2417.29
399384,1000可选,4071.41
399385,1000消费,9661.23
399386,1000医药,5609.52
399387,1000金融,5126.76
399388,1000信息,5288.28
399389,国证通信,4911.95
399390,1000公用,2510.59
399391,投资时钟,3076.13
399392,国证新兴,2521.96
399393,国证地产,3123.83
399394,国证医药,8278.41
399395,国证有色,5243.67
399396,国证食品,18781.17
399397,国证文化,2155.94
399398,绩效指数,10160.20
399399,中经GDP,7140.35
399400,大中盘,3541.19
399401,中小盘,3971.87
399402,周期100,3084.98
399403,防御100,7510.48
399404,大盘低波,6303.00
399405,大盘高贝,2369.02
399406,中盘低波,11989.31
399407,中盘高贝,2419.96
399408,小盘低波,13656.87
399409,小盘高贝,5355.33
399410,苏州率先,1916.45
399411,红利100,3330.33
399412,国证新能,2379.31
399413,国证转债,160.94
399415,I100,6031.49
399416,I300,3700.48
399417,新能源车,2930.85
399418,数据要素,4651.59
399419,国证高铁,1921.43
399420,国证保证,1408.43
399422,中关村A,3283.41
399423,中关村50,2721.32
399428,国证定增,3219.32
399429,新丝路,1268.94
399431,国证银行,7400.30
399432,智能汽车,5327.30
399433,国证交运,1644.99
399434,数字传媒,2145.44
399435,国证农牧,3610.48
399436,绿色煤炭,3657.93
399437,证券龙头,6306.06
399438,绿色电力,1916.69
399439,国证油气,1619.02
399440,国证钢铁,1179.65
399441,生物医药,2092.01
399481,企债指数,127.93
399550,央视50,7389.13
399551,央视创新,8768.94
399552,央视成长,8051.82
399553,央视回报,6819.68
399554,央视治理,7243.84
399555,央视责任,5150.62
399556,央视生态,2368.42
399557,央视文化,1802.42
399602,中小成长,1066.77
399604,中小价值,1911.07
399606,创业板R,2481.87
399608,科技100,3244.57
399610,TMT50,6751.96
399611,中创100R,2404.78
399612,中创100,2067.12
399613,深证能源,2844.11
399614,深证材料,2523.88
399615,深证工业,3203.09
399616,深证可选,6683.74
399617,深证消费,9261.99
399618,深证医药,8276.62
399619,深证金融,6605.79
399620,深证信息,4838.94
399621,深证电信,5375.88
399622,深证公用,1600.57
399623,中小基础,7579.30
399624,中创400,2157.98
399625,中创500,1917.34
399626,中创成长,1518.34
399627,中创价值,2214.49
399628,700成长,2026.11
399629,700价值,2611.11
399630,1000成长,1347.40
399631,1000价值,2082.93
399632,深100EW,4406.80
399633,深300EW,5060.12
399634,中小等权,3399.18
399635,创业板EW,1689.34
399636,深证装备,5091.32
399637,深证地产,1742.44
399638,深证环保,5507.72
399639,深证大宗,1557.47
399640,创业基础,2287.58
399641,深证新兴,2220.77
399642,中小新兴,1899.96
399643,创业新兴,2797.87
399644,深证时钟,3413.75
399645,100低波,8962.26
399646,深消费50,7959.05
399647,深医药50,8077.24
399648,深证GDP,10758.19
399649,中小红利,2714.83
399650,中小治理,2197.85
399651,中小责任,1541.98
399652,中创高新,3534.09
399653,深证龙头,2549.85
399654,深证文化,2778.20
399655,深证绩效,10136.61
399656,100绩效,5615.01
399657,300绩效,5920.61
399658,中小绩效,3911.81
399659,深成指EW,3893.25
399660,中创EW,2076.17
399661,深证低波,5307.08
399662,深证高贝,1790.52
399663,中小低波,1717.57
399664,中小高贝,1203.33
399665,中创低波,1980.96
399666,中创高贝,1623.97
399667,创业成长,3470.81
399668,创业板V,4351.79
399669,深证农业,7670.15
399670,深周期50,3421.49
399671,深防御50,7093.03
399672,深红利50,3845.77
399673,创业板50,2249.29
399674,深A医药,1827.06
399675,深互联网,3614.63
399676,深医药EW,3080.11
399677,深互联EW,5733.23
399678,深次新股,509.59
399679,深证200R,4841.05
399680,深成能源,609.28
399681,深成材料,871.56
399682,深成工业,1442.15
399683,深成可选,1937.82
399684,深成消费,1863.49
399685,深成医药,1678.84
399686,深成金融,2039.22
399687,深成信息,3236.77
399688,深成电信,2589.33
399689,深成公用,812.46
399692,创业低波,3506.78
399693,安防产业,4979.74
399694,创业高贝,3506.20
399695,深证节能,2220.83
399696,深证创投,2867.82
399697,中关村60,3578.28
399698,优势成长,41619.10
399699,金融科技,4446.96
399701,深证F60,7654.66
399702,深证F120,6960.62
399703,深证F200,6740.80
399704,深证上游,4036.99
399705,深证中游,3035.01
399706,深证下游,5759.21
399707,CSSW证券,6194.25
399750,深主板50,8624.29
399802,500深市,5488.74
399803,工业4.0,4469.48
399804,中证体育,1696.71
399805,互联金融,3680.22
399806,环境治理,1194.64
399807,高铁产业,1311.66
399808,中证新能,1965.11
399809,保险主题,2153.68
399810,CSSW传媒,2940.71
399811,CSSW电子,4088.60
399812,养老产业,5983.65
399813,中证国安,6509.94
399814,大农业,990.24
399850,深证50,7550.31
399852,中证1000,6464.02
399901,小康指数,5800.61
399903,中证100,3802.47
399905,中证 500,6044.97
399913,300 医药,8048.32
399914,300 金融,6137.94
399928,中证能源,2611.65
399932,中证消费,15662.67
399933,中证医药,7891.52
399934,中证金融,5755.07
399935,中证信息,5273.16
399959,军工指数,1423.35
399965,800地产,2744.99
399966,800非银,5942.31
399967,中证军工,10703.29
399970,移动互联,3696.70
399971,中证传媒,1320.97
399972,300深市,4652.12
399973,中证国防,1420.31
399974,国企改革,1718.03
399975,证券公司,807.48
399976,CS新能车,3221.53
399982,500等权,7467.33
399983,地产等权,2267.66
399986,中证银行,7041.12
399987,中证酒,5706.15
399989,中证医疗,7135.85
399990,煤炭等权,2693.43
399991,一带一路,2025.28
399992,CSWD并购,1751.47
399993,CSWD生科,2454.75
399994,信息安全,1911.68
399995,基建工程,3711.53
399996,智能家居,3866.10
399997,中证白酒,10195.01
399998,中证煤炭,1927.44
470006,CNTTRHKD,2334.77
470007,CNTTRUSD,2338.99
480001,湾创100R,1596.72
970006,CNTHKD,2131.93
970007,CNTUSD,2135.80
970070,CNTAI50,3434.48
980001,湾创100,1334.25
980015,疫苗生科,6477.32
980016,医疗健康,6012.75
980017,国证芯片,10209.56
980022,CNIRI,2440.57
980023,南山50,2368.53
980027,CNINEB,2325.38
980028,龙头家电,11791.17
980030,消费电子,6088.45
980032,新能电池,10784.46
980035,化肥农药,1599.28
980068,蓝色100,2827.70
980076,通用航空,3097.92
980092,CNIFCF,4622.58
991001,上证指数(旧),3749.35
