code,name,index
399007,深证300,4591.22
399008,中小300,1395.16
399009,深证200,4113.02
399010,深证700,7780.96
399011,深证1000,5431.12
399012,创业300,3375.27
399013,深市精选,4872.55
399015,中小创新,2648.51
399016,深证创新,4648.41
399017,SME创新,4052.51
399018,创业创新,4772.48
399019,创业200,4111.09
399020,创业小盘,1613.03
399030,碳科技30,3216.42
399050,创新引擎,2730.05
399060,碳科技60,2784.92
399088,深创100,3878.33
399100,新指数,9978.33
399101,中小综指,12100.57
399102,创业板综,3083.82
399103,乐富指数,7620.87
399106,深证综指,2122.66
399107,深证Ａ指,2220.50
399108,深证Ｂ指,1241.68
399231,农林指数,1191.84
399232,采矿指数,2721.88
399233,制造指数,2739.72
399234,水电指数,843.31
399235,建筑指数,992.72
399236,批零指数,1401.04
399237,运输指数,1133.83
399238,餐饮指数,1470.47
399239,IT指数,2122.52
399240,金融指数,1462.36
399241,地产指数,1239.70
399242,商务指数,1287.01
399243,科研指数,1438.36
399244,公共指数,554.00
399248,文化指数,961.40
399249,综企指数,2593.11
399258,绿色低碳,3392.43
399259,创业低碳,3586.16
399260,先进制造,2868.61
399261,创业制造,3509.19
399262,数字经济,1989.58
399263,创业数字,2126.45
399264,创新技术,1580.26
399265,创新药械,993.05
399266,创新能源,2473.68
399269,创质量,4620.10
399274,深新基建,4174.27
399275,创医药,2645.59
399276,创科技,5225.83
399277,公共健康,2757.23
399278,长江100,1656.72
399279,云科技50,3391.43
399280,生物50,2088.49
399281,电子50,3645.56
399282,大数据50,5387.08
399283,机器人50,3968.52
399284,AI 50,3785.96
399285,物联网50,4349.59
399286,区块链50,3927.67
399289,碳中和债,118.25
399290,深转交债,169.78
399291,创精选88,4037.21
399292,民企发展,1184.64
399293,创业大盘,4204.22
399294,中小创Q,2818.34
399295,创价值,4746.02
399296,创成长,4589.62
399297,新浪100,5408.61
399298,深信中高,209.41
399299,深信中低,240.48
399300,沪深300,4007.72
399301,深信用债,213.18
399302,深公司债,216.98
399303,国证2000,8546.43
399306,深证ETF,1525.60
399307,深证转债,316.15
399310,国证A50,6580.30
399311,国证1000,4231.74
399312,国证300,4570.11
399313,巨潮100,4804.23
399314,巨潮大盘,4429.39
399315,巨潮中盘,3917.56
399316,巨潮小盘,5133.76
399317,国证Ａ指,5741.78
399318,国证Ｂ指,5223.71
399319,资源优势,2366.87
399320,国证服务,2160.91
399321,国证红利,7463.46
399322,国证治理,9011.89
399324,深证红利,8944.09
399326,成长40,4207.46
399328,深证治理,9583.33
399330,深证100,4786.69
399333,中小100R,8216.45
399335,深证央企,3933.41
399337,深证民营,4783.20
399339,深证科技,7288.20
399341,深证责任,1579.39
399344,深证300R,5946.81
399346,深证成长,3217.60
399348,深证价值,6231.71
399350,皖江30,2295.25
399351,创新示范,9605.15
399352,深企综指,9621.38
399353,国证物流,2104.69
399354,分析师指数,7356.40
399355,长三角,3282.44
399356,珠三角,9698.76
399357,环渤海,2945.81
399358,国证环保,4499.49
399359,国证基建,2739.46
399360,新硬件,6890.90
399361,在线消费,3774.94
399362,民企100,6673.87
399363,国证算力,5815.50
399364,消费100,8768.08
399365,国证粮食,11505.35
399366,能源金属,1600.84
399367,1000地产,2735.68
399368,国证军工,7250.22
399369,国证责任,1545.50
399370,国证成长,4084.50
399371,国证价值,6540.89
399372,大盘成长,4252.30
399373,大盘价值,8020.97
399374,中盘成长,3772.21
399375,中盘价值,5082.81
399376,小盘成长,4978.77
399377,小盘价值,6725.43
399378,ESG 300,2493.79
399379,国证基金,7945.82
399380,国证ETF,1567.29
399381,1000能源,2786.58
399382,1000材料,2583.47
399383,1000工业,2441.01
399384,1000可选,4126.20
399385,1000消费,10264.50
399386,1000医药,5670.82
399387,1000金融,5234.68
399388,1000信息,5141.82
399389,国证通信,4694.37
399390,1000公用,2494.01
399391,投资时钟,3276.18
399392,国证新兴,2499.20
399393,国证地产,3175.31
399394,国证医药,8380.38
399395,国证有色,5640.69
399396,国证食品,20144.74
399397,国证文化,2152.50
399398,绩效指数,10476.60
399399,中经GDP,7231.30
399400,大中盘,3579.01
399401,中小盘,4028.92
399402,周期100,3114.89
399403,防御100,7646.54
399404,大盘低波,6377.29
399405,大盘高贝,2368.91
399406,中盘低波,12283.16
399407,中盘高贝,2441.74
399408,小盘低波,13984.55
399409,小盘高贝,5392.78
399410,苏州率先,1925.25
399411,红利100,3442.37
399412,国证新能,2400.79
399413,国证转债,162.71
399415,I100,6077.00
399416,I300,3831.98
399417,新能源车,2953.84
399418,数据要素,4375.23
399419,国证高铁,1957.66
399420,国证保证,1420.31
399422,中关村A,3238.08
399423,中关村50,2657.67
399428,国证定增,3374.64
399429,新丝路,1316.49
399431,国证银行,7633.58
399432,智能汽车,5281.07
399433,国证交运,1661.48
399434,数字传媒,2100.41
399435,国证农牧,3666.40
399436,绿色煤炭,3772.37
399437,证券龙头,6310.07
399438,绿色电力,1911.85
399439,国证油气,1650.67
399440,国证钢铁,1256.32
399441,生物医药,2149.52
399481,企债指数,127.83
399550,央视50,7538.19
399551,央视创新,8557.08
399552,央视成长,8285.86
399553,央视回报,7020.42
399554,央视治理,7351.83
399555,央视责任,5240.72
399556,央视生态,2403.15
399557,央视文化,1800.01
399602,中小成长,1068.73
399604,中小价值,1970.20
399606,创业板R,2440.69
399608,科技100,3177.84
399610,TMT50,6438.83
399611,中创100R,2374.55
399612,中创100,2041.13
399613,深证能源,2990.77
399614,深证材料,2645.86
399615,深证工业,3227.63
399616,深证可选,6805.36
399617,深证消费,9778.97
399618,深证医药,8343.28
399619,深证金融,6646.32
399620,深证信息,4738.81
399621,深证电信,5018.06
399622,深证公用,1599.42
399623,中小基础,7630.38
399624,中创400,2182.31
399625,中创500,1914.55
399626,中创成长,1503.44
399627,中创价值,2251.76
399628,700成长,2055.89
399629,700价值,2692.26
399630,1000成长,1348.84
399631,1000价值,2131.00
399632,深100EW,4396.47
399633,深300EW,5104.75
399634,中小等权,3434.42
399635,创业板EW,1685.78
399636,深证装备,5010.84
399637,深证地产,1776.50
399638,深证环保,5474.14
399639,深证大宗,1619.88
399640,创业基础,2285.30
399641,深证新兴,2196.40
399642,中小新兴,1878.22
399643,创业新兴,2745.02
399644,深证时钟,3584.97
399645,100低波,9134.86
399646,深消费50,8236.48
399647,深医药50,8161.96
399648,深证GDP,10867.46
399649,中小红利,2807.08
399650,中小治理,2184.03
399651,中小责任,1571.56
399652,中创高新,3468.64
399653,深证龙头,2533.65
399654,深证文化,2760.89
399655,深证绩效,10405.34
399656,100绩效,5670.70
399657,300绩效,6019.60
399658,中小绩效,3972.50
399659,深成指EW,3943.51
399660,中创EW,2068.05
399661,深证低波,5432.35
399662,深证高贝,1791.11
399663,中小低波,1777.00
399664,中小高贝,1214.79
399665,中创低波,2033.34
399666,中创高贝,1631.82
399667,创业成长,3426.81
399668,创业板V,4252.61
399669,深证农业,8035.41
399670,深周期50,3395.51
399671,深防御50,7151.96
399672,深红利50,4034.25
399673,创业板50,2207.39
399674,深A医药,1849.11
399675,深互联网,3541.41
399676,深医药EW,3147.59
399677,深互联EW,5772.82
399678,深次新股,520.50
399679,深证200R,4907.55
399680,深成能源,623.54
399681,深成材料,913.29
399682,深成工业,1438.72
399683,深成可选,1983.33
399684,深成消费,1963.13
399685,深成医药,1692.77
399686,深成金融,2045.77
399687,深成信息,3166.35
399688,深成电信,2398.40
399689,深成公用,807.15
399692,创业低波,3511.54
399693,安防产业,4918.70
399694,创业高贝,3549.69
399695,深证节能,2271.77
399696,深证创投,2892.17
399697,中关村60,3520.64
399698,优势成长,43680.29
399699,金融科技,4342.90
399701,深证F60,7707.35
399702,深证F120,7010.18
399703,深证F200,6826.96
399704,深证上游,4281.04
399705,深证中游,2985.82
399706,深证下游,5847.60
399707,CSSW证券,6206.07
399750,深主板50,8732.41
399802,500深市,5548.18
399803,工业4.0,4353.60
399804,中证体育,1695.31
399805,互联金融,3623.57
399806,环境治理,1235.35
399807,高铁产业,1309.08
399808,中证新能,2006.27
399809,保险主题,2194.69
399810,CSSW传媒,2896.18
399811,CSSW电子,3966.68
399812,养老产业,6178.75
399813,中证国安,6711.63
399814,大农业,1022.14
399850,深证50,7491.10
399852,中证1000,6611.93
399901,小康指数,5859.43
399903,中证100,3845.82
399905,中证 500,6133.30
399913,300 医药,8118.80
399914,300 金融,6278.88
399928,中证能源,2651.13
399932,中证消费,16618.19
399933,中证医药,7984.61
399934,中证金融,5871.27
399935,中证信息,5086.05
399959,军工指数,1506.63
399965,800地产,2760.42
399966,800非银,5989.29
399967,中证军工,11125.51
399970,移动互联,3527.28
399971,中证传媒,1313.57
399972,300深市,4629.72
399973,中证国防,1522.21
399974,国企改革,1724.98
399975,证券公司,808.89
399976,CS新能车,3255.82
399982,500等权,7599.53
399983,地产等权,2289.98
399986,中证银行,7257.87
399987,中证酒,6219.17
399989,中证医疗,7161.73
399990,煤炭等权,2824.38
399991,一带一路,2057.00
399992,CSWD并购,1799.75
399993,CSWD生科,2526.85
399994,信息安全,1865.84
399995,基建工程,3712.33
399996,智能家居,3931.82
399997,中证白酒,11113.92
399998,中证煤炭,1977.27
470006,CNTTRHKD,2299.24
470007,CNTTRUSD,2304.35
480001,湾创100R,1647.69
970006,CNTHKD,2099.49
970007,CNTUSD,2104.16
970070,CNTAI50,3322.56
980001,湾创100,1375.12
980015,疫苗生科,6543.92
980016,医疗健康,6066.74
980017,国证芯片,9750.15
980018,卫星通信,3167.26
980022,CNIRI,2415.48
980023,南山50,2341.69
980027,CNINEB,2351.94
980028,龙头家电,12074.62
980030,消费电子,5881.14
980032,新能电池,10959.65
980035,化肥农药,1655.53
980068,蓝色100,2996.00
980076,通用航空,3114.96
980092,CNIFCF,4674.33
991001,上证指数(旧),3818.41
