code,name,index
000159,沪股通,3858.56
000160,沪新丝路,2537.40
000161,沪中国造,1973.01
000162,沪互联+,3616.38
000170,50AH优选,6163.79
000300,沪深300,4674.76
000510,中证A500,5890.00
000680,科创综指,1791.54
000681,科创价格,1729.22
000682,科创信息,2138.09
000683,科创生物,1053.82
000685,科创芯片,2884.51
000687,科创高装,1442.62
000688,科创50,1420.54
000689,科创材料,1362.26
000690,科创成长,1990.11
000691,科创ESG,1533.12
000692,科创新能,1341.05
000693,科创机械,1608.80
000695,科长三角,1114.42
000697,科大湾区,1465.73
000698,科创100,1605.10
000699,科创200,1561.04
000802,500沪市,8437.43
000814,细分医药,8284.09
000819,有色金属,11078.75
000823,800有色,12969.39
000827,中证环保,2023.19
000847,腾讯济安,3799.77
000849,300非银,10189.63
000851,百发100,23049.15
000852,中证1000,8350.09
000853,CSSW丝路,1703.36
000854,500原料,7319.23
000856,500工业,8554.40
000857,500医药,10383.75
000858,500信息,11608.23
000860,结构调整,1333.70
000863,CS精准医,2708.49
000865,上海国企,1488.19
000867,港中小企,2799.19
000869,HK银行,4439.09
000888,上证收益,4728.95
000891,新兴综指,2040.81
000901,小康指数,6564.99
000903,中证A100,4564.15
000905,中证500,8410.30
000906,中证800,5320.48
000913,300医药,8124.47
000914,300金融,6216.36
000928,中证能源,3613.12
000932,中证消费,14848.13
000933,中证医药,8085.32
000934,中证金融,5840.99
000935,中证信息,6666.45
000974,800金融,6547.59
000982,500等权,10038.98
000986,全指能源,2915.98
000987,全指材料,5880.17
000989,全指可选,5379.15
000991,全指医药,8692.39
000992,全指金融,5597.46
000993,全指信息,8964.13
399001,深证成指,14354.07
399002,深成指R,19281.06
399003,成份Ｂ指,8012.45
399004,深证100R,8389.09
399005,中小100,8772.63
399006,创业板指,3306.14
399007,深证300,5985.77
399008,中小300,1775.49
399009,深证200,5972.62
399010,深证700,9738.81
399011,深证1000,6988.42
399012,创业300,4715.12
399013,深市精选,5929.07
399015,中小创新,3223.58
399016,深证创新,6273.60
399017,SME创新,5383.32
399018,创业创新,6513.37
399019,创业200,4874.46
399020,创业小盘,1990.61
399030,碳科技30,4596.60
399050,创新引擎,3081.08
399060,碳科技60,3602.04
399088,深创100,5120.23
399100,新指数,12820.86
399101,中小综指,15643.55
399102,创业板综,4184.31
399103,乐富指数,9247.98
399106,深证综指,2729.82
399107,深证Ａ指,2856.49
399108,深证Ｂ指,1228.22
399231,农林指数,1408.17
399232,采矿指数,5430.82
399233,制造指数,3779.83
399234,水电指数,1131.51
399235,建筑指数,1207.56
399236,批零指数,1570.96
399237,运输指数,1109.13
399239,IT指数,2225.27
399240,金融指数,1522.47
399241,地产指数,1214.94
399242,商务指数,1570.08
399243,科研指数,1538.67
399244,公共指数,692.20
399248,文化指数,932.29
399258,绿色低碳,4576.21
399259,创业低碳,5156.04
399260,先进制造,3831.88
399261,创业制造,6532.41
399262,数字经济,2979.16
399263,创业数字,3599.87
399264,创业软件,1577.26
399265,创新药械,986.27
399266,创新能源,3701.69
399267,专精特新,2628.34
399268,深小巨人,2440.75
399269,创质量,8604.00
399274,深新基建,6487.24
399275,创医药,2549.83
399276,创科技,8480.49
399277,公共健康,2769.66
399278,长江100,2280.82
399279,云科技50,5193.98
399280,生物50,1987.96
399281,电子50,4828.02
399282,大数据50,5580.95
399283,机器人50,4656.11
399284,AI 50,4080.25
399285,物联网50,6625.60
399286,区块链50,4057.87
399289,碳中和债,121.56
399290,深转交债,201.33
399291,创精选88,4946.38
399292,民企发展,1651.68
399293,创业大盘,6473.47
399294,中小创Q,3823.56
399295,创价值,5543.15
399296,创成长,6178.19
399297,新浪100,6680.62
399298,深信中高,215.31
399299,深信中低,247.94
399300,沪深300,4674.76
399301,深信用债,219.20
399302,深公司债,221.88
399303,国证2000,11048.09
399306,深证ETF,1857.99
399307,深证转债,382.51
399310,国证A50,7870.89
399311,国证1000,5181.24
399312,国证300,5612.93
399313,巨潮100,5262.80
399314,巨潮大盘,5078.95
399315,巨潮中盘,5347.19
399316,巨潮小盘,6687.07
399317,国证Ａ指,7297.38
399318,国证Ｂ指,5202.95
399319,资源优势,3899.15
399320,国证服务,2207.14
399321,国证红利,7599.78
399322,国证治理,10391.26
399324,深证红利,9480.89
399326,成长40,7029.61
399328,深证治理,10926.24
399330,深证100,5895.19
399333,中小100R,10711.17
399335,深证央企,4708.30
399337,深证民营,6767.80
399339,深证科技,9380.89
399341,深证责任,1678.27
399344,深证300R,7906.67
399346,深证成长,4641.97
399348,深证价值,6886.29
399350,皖江30,3086.79
399351,创新示范,10515.39
399352,深企综指,10974.10
399353,国证物流,2155.07
399354,分析师指数,8475.64
399355,长三角,3641.38
399356,珠三角,9794.59
399357,环渤海,3567.23
399358,国证环保,5758.61
399359,国证基建,2688.63
399360,新硬件,8169.53
399361,在线消费,4103.70
399362,民企100,8575.51
399363,国证算力,10135.36
399364,消费100,10774.45
399365,国证粮食,15364.57
399366,能源金属,3111.95
399367,1000地产,2485.82
399368,国证军工,9335.04
399369,国证责任,1551.75
399370,国证成长,5336.61
399371,国证价值,7436.33
399372,大盘成长,5279.44
399373,大盘价值,8350.14
399374,中盘成长,5284.20
399375,中盘价值,6855.66
399376,小盘成长,7083.62
399377,小盘价值,8297.61
399378,ESG 300,2972.32
399379,国证基金,9413.75
399380,国证ETF,1865.13
399381,1000能源,3767.40
399382,1000材料,4471.96
399383,1000工业,3258.24
399384,1000可选,4067.72
399385,1000消费,9060.12
399386,1000医药,5604.35
399387,1000金融,5266.55
399388,1000信息,6829.13
399389,国证通信,9187.11
399390,1000公用,2845.28
399391,投资时钟,3415.90
399392,国证新兴,3094.21
399393,国证地产,3089.90
399394,国证医药,8320.02
399395,国证有色,11547.29
399396,国证食品,16752.22
399397,国证文化,2454.57
399398,绩效指数,11297.39
399399,中经GDP,8370.75
399400,大中盘,4314.59
399401,中小盘,5380.95
399402,周期100,3897.96
399403,防御100,8765.72
399405,大盘高贝,3165.84
399406,中盘低波,14509.41
399407,中盘高贝,3560.14
399408,小盘低波,16468.22
399409,小盘高贝,7303.12
399410,苏州率先,3637.80
399411,红利100,3636.82
399412,国证新能,3168.73
399413,国证转债,192.03
399415,I100,7822.32
399416,I300,5581.03
399417,新能源车,3905.66
399418,数据要素,4406.33
399419,国证高铁,2275.31
399420,国证保证,1446.13
399422,中关村A,3772.43
399423,中关村50,3114.58
399428,国证定增,4970.46
399429,新丝路,2076.70
399431,国证银行,7485.31
399432,智能汽车,6694.08
399433,国证交运,1730.77
399434,数字传媒,2486.39
399435,国证农牧,4177.91
399436,绿色煤炭,4572.65
399437,证券龙头,6214.97
399438,绿色电力,2303.77
399439,国证油气,2517.01
399440,国证钢铁,1647.14
399441,生物医药,2127.64
399481,企债指数,127.72
399550,央视50,8185.43
399551,央视创新,11989.50
399552,央视成长,8309.62
399553,央视回报,7682.34
399554,央视治理,7907.61
399555,央视责任,5251.13
399556,央视生态,2995.33
399557,央视文化,2057.53
399602,中小成长,1372.60
399604,中小价值,2200.68
399606,创业板R,3665.58
399608,科技100,4436.09
399610,TMT50,10029.77
399611,中创100R,3310.29
399612,中创100,2802.02
399613,深证能源,4248.61
399614,深证材料,4457.75
399615,深证工业,4570.64
399616,深证可选,6747.64
399617,深证消费,8900.06
399618,深证医药,7858.24
399619,深证金融,6940.72
399620,深证信息,6055.93
399621,深证电信,13849.64
399622,深证公用,2053.14
399623,中小基础,9693.79
399624,中创400,2856.65
399625,中创500,2574.68
399626,中创成长,2183.42
399627,中创价值,2659.63
399628,700成长,2700.25
399629,700价值,3178.81
399630,1000成长,1895.82
399631,1000价值,2376.20
399632,深100EW,5411.25
399633,深300EW,6768.17
399634,中小等权,4678.02
399635,创业板EW,2379.61
399636,深证装备,8690.75
399637,深证地产,1751.30
399638,深证环保,7724.09
399639,深证大宗,2607.87
399640,创业基础,3114.20
399641,深证新兴,2969.35
399642,中小新兴,2528.39
399643,创业新兴,4058.72
399644,深证时钟,3735.55
399645,100低波,9729.22
399646,深消费50,7926.76
399647,深医药50,7755.77
399648,深证GDP,12804.21
399649,中小红利,3415.53
399650,中小治理,2647.32
399651,中小责任,1743.63
399652,中创高新,3991.98
399653,深证龙头,2915.67
399654,深证文化,3222.60
399655,深证绩效,11263.34
399656,100绩效,6616.94
399657,300绩效,7809.98
399658,中小绩效,5195.42
399659,深成指EW,5180.47
399660,中创EW,2892.65
399661,深证低波,6243.36
399662,深证高贝,2714.65
399663,中小低波,2109.48
399664,中小高贝,1607.55
399665,中创低波,2545.50
399666,中创高贝,2323.75
399667,创业成长,5761.84
399668,创业板V,5257.24
399669,深证农业,8703.61
399670,深周期50,4428.59
399671,深防御50,9988.91
399672,深红利50,4308.11
399673,创业板50,3461.94
399674,深A医药,1947.72
399675,深互联网,3728.47
399676,深医药EW,3965.67
399677,深互联EW,6244.29
399678,深次新股,692.20
399679,深证200R,7228.30
399680,深成能源,1045.05
399681,深成材料,1558.98
399682,深成工业,2061.48
399683,深成可选,1950.44
399684,深成消费,1738.82
399685,深成医药,1599.89
399686,深成金融,2077.89
399687,深成信息,4110.70
399688,深成电信,6753.62
399689,深成公用,1026.90
399692,创业低波,4104.68
399693,安防产业,5421.33
399694,创业高贝,4843.36
399695,深证节能,3353.34
399696,深证创投,4766.67
399697,中关村60,4126.01
399698,优势成长,57475.39
399699,金融科技,4280.25
399701,深证F60,8099.29
399702,深证F120,7882.88
399703,深证F200,7937.39
399704,深证上游,8355.52
399705,深证中游,4607.27
399706,深证下游,5750.00
399707,CSSW证券,6040.89
399750,深主板50,9067.14
399802,500深市,7957.84
399803,工业4.0,5653.10
399804,中证体育,2088.65
399805,互联金融,3688.73
399806,环境治理,1573.82
399807,高铁产业,1282.10
399808,中证新能,3092.28
399809,保险主题,2496.28
399810,CSSW传媒,3249.41
399811,CSSW电子,5917.93
399812,养老产业,6230.99
399813,中证国安,8855.64
399814,大农业,1277.38
399850,深证50,8965.51
399852,中证1000,8350.09
399901,小康指数,6564.99
399903,中证100,4564.15
399905,中证 500,8410.30
399913,300 医药,8124.47
399914,300 金融,6216.36
399928,中证能源,3613.12
399932,中证消费,14848.13
399933,中证医药,8085.32
399934,中证金融,5840.99
399935,中证信息,6666.45
399959,军工指数,2059.20
399965,800地产,2573.38
399966,800非银,6105.72
399967,中证军工,15467.27
399970,移动互联,4608.98
399971,中证传媒,1613.91
399972,300深市,5736.07
399973,中证国防,2102.99
399974,国企改革,2015.33
399975,证券公司,787.10
399976,CS新能车,4465.64
399982,500等权,10038.98
399983,地产等权,1957.85
399986,中证银行,7131.41
399987,中证酒,4721.47
399989,中证医疗,6827.15
399990,煤炭等权,3392.95
399991,一带一路,3529.47
399992,CSWD并购,2348.71
399993,CSWD生科,2584.68
399994,信息安全,1975.76
399995,基建工程,4239.36
399996,智能家居,4809.09
399997,中证白酒,8083.96
399998,中证煤炭,2372.80
470006,CNTTRHKD,3654.68
470007,CNTTRUSD,3636.51
480001,湾创100R,1826.40
970006,CNTHKD,3296.32
970007,CNTUSD,3279.94
970070,CNTAI50,6721.88
980001,湾创100,1484.44
980015,疫苗生科,6155.35
980016,医疗健康,6003.88
980017,国证芯片,13620.42
980018,卫星通信,5794.69
980022,CNIROBOT,2524.88
980023,南山50,2483.61
980027,CNINEB,3695.70
980028,龙头家电,12286.39
980030,消费电子,7693.38
980032,新能电池,16133.09
980035,化肥农药,2706.03
980068,蓝色100,4405.15
980076,通用航空,3969.06
980092,CNIFCF,6146.42
991001,上证指数(旧),4586.00
