code,name,index
000854,500原料,5356.53
000856,500工业,6986.65
000857,500医药,10257.49
000858,500信息,9759.88
000860,结构调整,1177.69
000863,CS精准医,2628.61
000865,上海国企,1461.03
000867,港中小企,2674.46
000869,HK银行,4240.19
000888,上证收益,4377.22
000891,新兴综指,1778.76
000901,小康指数,6218.10
000903,中证A100,4365.14
000905,中证500,7001.32
000906,中证800,4916.58
000913,300医药,8197.52
000914,300金融,6597.77
000928,中证能源,2868.38
000932,中证消费,15477.06
000933,中证医药,8087.16
000934,中证金融,6159.95
000935,中证信息,6074.20
000974,800金融,6914.45
000982,500等权,8572.04
000986,全指能源,2269.44
000987,全指材料,4514.08
000989,全指可选,5380.09
000991,全指医药,8719.33
000992,全指金融,5879.08
000993,全指信息,8030.01
399001,深证成指,12914.67
399002,深成指R,17329.43
399003,成份Ｂ指,8317.84
399004,深证100R,8063.98
399005,中小100,7826.61
399006,创业板指,3071.76
399007,深证300,5461.80
399008,中小300,1562.65
399009,深证200,4921.09
399010,深证700,8312.37
399011,深证1000,6245.58
399012,创业300,4310.40
399013,深市精选,5272.62
399015,中小创新,2793.93
399016,深证创新,5485.28
399017,SME创新,4645.77
399018,创业创新,5617.70
399019,创业200,4289.45
399020,创业小盘,1676.17
399030,碳科技30,4350.81
399050,创新引擎,2828.96
399060,碳科技60,3294.61
399088,深创100,4833.28
399100,新指数,11408.92
399101,中小综指,13762.55
399102,创业板综,3737.66
399103,乐富指数,8804.88
399106,深证综指,2417.61
399107,深证Ａ指,2529.41
399108,深证Ｂ指,1264.21
399231,农林指数,1404.83
399232,采矿指数,3754.75
399233,制造指数,3323.64
399234,水电指数,915.23
399235,建筑指数,1032.93
399236,批零指数,1511.14
399237,运输指数,1097.82
399239,IT指数,1939.96
399240,金融指数,1556.84
399241,地产指数,1190.46
399242,商务指数,1310.47
399243,科研指数,1392.54
399244,公共指数,598.19
399248,文化指数,885.11
399258,绿色低碳,4275.46
399259,创业低碳,4720.94
399260,先进制造,3677.38
399261,创业制造,5997.25
399262,数字经济,2708.65
399263,创业数字,3139.20
399264,创业软件,1362.74
399265,创新药械,1019.18
399266,创新能源,3390.59
399267,专精特新,2128.76
399268,深小巨人,1973.50
399269,创质量,7725.77
399274,深新基建,5763.65
399275,创医药,2587.94
399276,创科技,7774.15
399277,公共健康,2645.68
399278,长江100,2038.84
399279,云科技50,4675.31
399280,生物50,2045.54
399281,电子50,4344.01
399282,大数据50,4825.37
399283,机器人50,4055.36
399284,AI 50,3567.65
399285,物联网50,5934.16
399286,区块链50,3856.51
399289,碳中和债,120.98
399290,深转交债,187.05
399291,创精选88,4343.62
399292,民企发展,1415.35
399293,创业大盘,6232.03
399294,中小创Q,3517.40
399295,创价值,5220.01
399296,创成长,5953.05
399297,新浪100,5905.52
399298,深信中高,213.75
399299,深信中低,246.21
399300,沪深300,4497.55
399301,深信用债,217.61
399302,深公司债,220.29
399303,国证2000,9426.65
399306,深证ETF,1770.05
399307,深证转债,347.35
399310,国证A50,7826.05
399311,国证1000,4763.82
399312,国证300,5264.21
399313,巨潮100,5332.45
399314,巨潮大盘,4991.78
399315,巨潮中盘,4496.90
399316,巨潮小盘,5629.71
399317,国证Ａ指,6554.70
399318,国证Ｂ指,5036.62
399319,资源优势,3070.40
399320,国证服务,2147.00
399321,国证红利,7666.33
399322,国证治理,10277.69
399324,深证红利,9037.39
399326,成长40,5989.91
399328,深证治理,10813.81
399330,深证100,5676.14
399333,中小100R,9548.15
399335,深证央企,4058.87
399337,深证民营,6379.60
399339,深证科技,8588.59
399341,深证责任,1616.02
399344,深证300R,7205.90
399346,深证成长,4322.20
399348,深证价值,6333.07
399350,皖江30,2828.88
399351,创新示范,10263.50
399352,深企综指,10449.35
399353,国证物流,2100.14
399354,分析师指数,8195.07
399355,长三角,3563.64
399356,珠三角,10213.67
399357,环渤海,3505.58
399358,国证环保,5384.76
399359,国证基建,2644.20
399360,新硬件,7257.08
399361,在线消费,3626.66
399362,民企100,8394.13
399363,国证算力,8734.19
399364,消费100,10431.99
399365,国证粮食,13005.43
399366,能源金属,2456.67
399367,1000地产,2514.81
399368,国证军工,7728.10
399369,国证责任,1502.37
399370,国证成长,4862.75
399371,国证价值,7013.59
399372,大盘成长,5124.23
399373,大盘价值,8467.47
399374,中盘成长,4346.60
399375,中盘价值,5608.21
399376,小盘成长,5896.74
399377,小盘价值,7403.00
399378,ESG 300,2820.85
399379,国证基金,8966.49
399380,国证ETF,1775.20
399381,1000能源,2977.73
399382,1000材料,3437.06
399383,1000工业,2876.69
399384,1000可选,4036.62
399385,1000消费,9479.19
399386,1000医药,5681.56
399387,1000金融,5550.02
399388,1000信息,6044.25
399389,国证通信,7684.73
399390,1000公用,2650.06
399391,投资时钟,3290.79
399392,国证新兴,2864.82
399393,国证地产,3073.12
399394,国证医药,8500.13
399395,国证有色,8633.90
399396,国证食品,17854.51
399397,国证文化,2179.97
399398,绩效指数,10517.00
399399,中经GDP,8049.88
399400,大中盘,4053.46
399401,中小盘,4527.31
399402,周期100,3677.50
399403,防御100,8666.73
399405,大盘高贝,2992.70
399406,中盘低波,13318.42
399407,中盘高贝,2940.70
399408,小盘低波,14974.67
399409,小盘高贝,5906.31
399410,苏州率先,2750.20
399411,红利100,3415.65
399412,国证新能,2851.55
399413,国证转债,177.84
399415,I100,6809.75
399416,I300,4615.61
399417,新能源车,3642.50
399418,数据要素,3930.35
399419,国证高铁,2040.98
399420,国证保证,1544.76
399422,中关村A,3393.62
399423,中关村50,2890.62
399428,国证定增,3993.11
399429,新丝路,1588.76
399431,国证银行,7870.99
399432,智能汽车,6248.32
399433,国证交运,1675.25
399434,数字传媒,2117.05
399435,国证农牧,4022.94
399436,绿色煤炭,3809.30
399437,证券龙头,6682.08
399438,绿色电力,2017.45
399439,国证油气,1833.01
399440,国证钢铁,1391.09
399441,生物医药,2139.92
399481,企债指数,127.74
399550,央视50,7855.76
399551,央视创新,9651.39
399552,央视成长,8184.40
399553,央视回报,7438.60
399554,央视治理,7531.05
399555,央视责任,5285.34
399556,央视生态,2788.81
399557,央视文化,1827.32
399602,中小成长,1227.58
399604,中小价值,1950.39
399606,创业板R,3405.38
399608,科技100,4024.20
399610,TMT50,9151.50
399611,中创100R,3127.95
399612,中创100,2649.07
399613,深证能源,3299.47
399614,深证材料,3388.05
399615,深证工业,4009.63
399616,深证可选,6362.63
399617,深证消费,9377.55
399618,深证医药,7960.40
399619,深证金融,7021.23
399620,深证信息,5288.80
399621,深证电信,11575.83
399622,深证公用,1700.09
399623,中小基础,8527.94
399624,中创400,2399.07
399625,中创500,2308.99
399626,中创成长,1999.74
399627,中创价值,2409.41
399628,700成长,2245.37
399629,700价值,2774.48
399630,1000成长,1723.80
399631,1000价值,2183.03
399632,深100EW,5037.82
399633,深300EW,5924.81
399634,中小等权,4099.94
399635,创业板EW,2036.86
399636,深证装备,7816.08
399637,深证地产,1731.04
399638,深证环保,7209.15
399639,深证大宗,2071.36
399640,创业基础,2812.58
399641,深证新兴,2701.30
399642,中小新兴,2203.90
399643,创业新兴,3775.49
399644,深证时钟,3429.08
399645,100低波,9298.64
399646,深消费50,7819.92
399647,深医药50,7838.95
399648,深证GDP,11681.38
399649,中小红利,3109.97
399650,中小治理,2478.44
399651,中小责任,1675.03
399652,中创高新,3508.20
399653,深证龙头,2961.83
399654,深证文化,2712.64
399655,深证绩效,10525.16
399656,100绩效,6245.09
399657,300绩效,6944.93
399658,中小绩效,4680.38
399659,深成指EW,4487.12
399660,中创EW,2619.76
399661,深证低波,5855.56
399662,深证高贝,2281.32
399663,中小低波,1917.09
399664,中小高贝,1383.56
399665,中创低波,2289.47
399666,中创高贝,1924.04
399667,创业成长,5238.58
399668,创业板V,5112.18
399669,深证农业,8352.77
399670,深周期50,4138.58
399671,深防御50,9705.08
399672,深红利50,4010.72
399673,创业板50,3256.98
399674,深A医药,1899.38
399675,深互联网,3235.96
399676,深医药EW,3640.04
399677,深互联EW,5356.81
399678,深次新股,562.01
399679,深证200R,5953.80
399680,深成能源,755.50
399681,深成材料,1186.70
399682,深成工业,1843.26
399683,深成可选,1863.37
399684,深成消费,1827.60
399685,深成医药,1620.92
399686,深成金融,2100.44
399687,深成信息,3603.13
399688,深成电信,6171.16
399689,深成公用,839.11
399692,创业低波,3763.99
399693,安防产业,4887.59
399694,创业高贝,4048.43
399695,深证节能,2764.83
399696,深证创投,4079.86
399697,中关村60,3489.42
399698,优势成长,51273.51
399699,金融科技,4256.73
399701,深证F60,7841.54
399702,深证F120,7369.35
399703,深证F200,7314.28
399704,深证上游,6110.12
399705,深证中游,4132.61
399706,深证下游,5502.57
399707,CSSW证券,6446.76
399750,深主板50,8785.28
399802,500深市,6452.63
399803,工业4.0,4973.98
399804,中证体育,1905.57
399805,互联金融,3662.67
399806,环境治理,1343.24
399807,高铁产业,1233.19
399808,中证新能,2662.39
399809,保险主题,2586.02
399810,CSSW传媒,2889.68
399811,CSSW电子,5388.88
399812,养老产业,6290.35
399813,中证国安,7437.42
399814,大农业,1149.87
399850,深证50,8938.28
399852,中证1000,7181.62
399901,小康指数,6218.10
399903,中证100,4365.14
399905,中证 500,7001.32
399913,300 医药,8197.52
399914,300 金融,6597.77
399928,中证能源,2868.38
399932,中证消费,15477.06
399933,中证医药,8087.16
399934,中证金融,6159.95
399935,中证信息,6074.20
399959,军工指数,1637.17
399965,800地产,2618.00
399966,800非银,6486.56
399967,中证军工,12528.31
399970,移动互联,4203.02
399971,中证传媒,1368.42
399972,300深市,5497.93
399973,中证国防,1674.88
399974,国企改革,1834.02
399975,证券公司,840.05
399976,CS新能车,4096.59
399982,500等权,8572.04
399983,地产等权,2019.40
399986,中证银行,7483.32
399987,中证酒,5201.94
399989,中证医疗,6718.41
399990,煤炭等权,2889.23
399991,一带一路,2806.03
399992,CSWD并购,2030.08
399993,CSWD生科,2593.64
399994,信息安全,1730.27
399995,基建工程,3793.50
399996,智能家居,4336.09
399997,中证白酒,9124.51
399998,中证煤炭,1984.10
470006,CNTTRHKD,3300.30
470007,CNTTRUSD,3303.51
480001,湾创100R,1819.02
970006,CNTHKD,2976.98
970007,CNTUSD,2979.89
970070,CNTAI50,5514.86
980001,湾创100,1482.98
980015,疫苗生科,6324.63
980016,医疗健康,6089.03
980017,国证芯片,12026.85
980018,卫星通信,4356.63
980022,CNIROBOT,2344.49
980023,南山50,2324.76
980027,CNINEB,3245.31
980028,龙头家电,12309.63
980030,消费电子,6937.62
980032,新能电池,14658.19
980035,化肥农药,2093.81
980068,蓝色100,3505.34
980076,通用航空,3305.78
980092,CNIFCF,5194.97
991001,上证指数(旧),4297.73
