code,name,index
000913,300医药,7713.95
000914,300金融,6075.61
000928,中证能源,2595.96
000932,中证消费,16423.48
000933,中证医药,7635.66
000934,中证金融,5663.57
000935,中证信息,4441.19
000974,800金融,6309.58
000982,500等权,7030.79
000986,全指能源,2095.01
000987,全指材料,3192.80
000989,全指可选,5098.99
000991,全指医药,8272.69
000992,全指金融,5413.54
000993,全指信息,5876.45
399001,深证成指,9870.05
399002,深成指R,13039.17
399003,成份Ｂ指,7985.80
399004,深证100R,6055.65
399005,中小100,6174.12
399006,创业板指,1928.43
399007,深证300,4139.12
399008,中小300,1250.09
399009,深证200,3663.71
399010,深证700,6804.00
399011,深证1000,4848.43
399012,创业300,2902.40
399013,深市精选,4448.69
399015,中小创新,2326.98
399016,深证创新,4076.29
399017,SME创新,3514.03
399018,创业创新,4103.79
399019,创业200,3451.51
399020,创业小盘,1355.81
399030,碳科技30,2703.72
399050,创新引擎,2402.69
399060,碳科技60,2490.26
399088,深创100,3444.16
399100,新指数,8976.71
399101,中小综指,10938.31
399102,创业板综,2659.73
399103,乐富指数,7057.13
399106,深证综指,1908.73
399107,深证Ａ指,1996.55
399108,深证Ｂ指,1175.85
399231,农林指数,1242.02
399232,采矿指数,2687.59
399233,制造指数,2427.35
399234,水电指数,837.83
399235,建筑指数,901.72
399236,批零指数,1301.11
399237,运输指数,1116.18
399238,餐饮指数,1391.81
399239,IT指数,1765.99
399240,金融指数,1337.95
399241,地产指数,1216.56
399242,商务指数,1162.14
399243,科研指数,1208.41
399244,公共指数,514.49
399248,文化指数,865.75
399249,综企指数,2286.12
399258,绿色低碳,3056.94
399259,创业低碳,3011.01
399260,先进制造,2539.54
399261,创业制造,2986.48
399262,数字经济,1712.33
399263,创业数字,1786.65
399264,创业软件,1293.76
399265,创新药械,878.04
399266,创新能源,2079.63
399269,创质量,3918.09
399274,深新基建,3605.43
399275,创医药,2333.40
399276,创科技,4445.28
399277,公共健康,2433.81
399278,长江100,1463.52
399279,云科技50,2933.82
399280,生物50,1872.33
399281,电子50,2963.96
399282,大数据50,4460.41
399283,机器人50,3331.41
399284,AI 50,3163.48
399285,物联网50,3776.64
399286,区块链50,3470.24
399289,碳中和债,118.67
399290,深转交债,162.61
399291,创精选88,3432.23
399292,民企发展,1026.55
399293,创业大盘,3584.96
399294,中小创Q,2573.32
399295,创价值,4172.45
399296,创成长,3942.81
399297,新浪100,5016.01
399298,深信中高,210.23
399299,深信中低,241.78
399300,沪深300,3783.95
399301,深信用债,214.03
399302,深公司债,217.98
399303,国证2000,7636.68
399306,深证ETF,1408.60
399307,深证转债,302.07
399310,国证A50,6183.65
399311,国证1000,3952.91
399312,国证300,4280.40
399313,巨潮100,4563.58
399314,巨潮大盘,4204.00
399315,巨潮中盘,3604.40
399316,巨潮小盘,4636.59
399317,国证Ａ指,5294.74
399318,国证Ｂ指,4857.82
399319,资源优势,2305.55
399320,国证服务,2172.48
399321,国证红利,7326.87
399322,国证治理,8567.89
399324,深证红利,8544.11
399326,成长40,3746.24
399328,深证治理,8726.07
399330,深证100,4341.08
399333,中小100R,7413.31
399335,深证央企,3670.04
399337,深证民营,4204.80
399339,深证科技,6408.71
399341,深证责任,1453.63
399344,深证300R,5371.56
399346,深证成长,2843.21
399348,深证价值,5790.49
399350,皖江30,2047.52
399351,创新示范,8536.25
399352,深企综指,8525.69
399353,国证物流,2125.40
399354,分析师指数,7040.01
399355,长三角,3059.39
399356,珠三角,8947.97
399357,环渤海,2898.25
399358,国证环保,4144.38
399359,国证基建,2771.95
399360,新硬件,5774.69
399361,在线消费,3228.08
399362,民企100,5956.15
399363,国证算力,5097.54
399364,消费100,7968.48
399365,国证粮食,11791.01
399366,能源金属,1432.78
399367,1000地产,2763.02
399368,国证军工,6794.82
399369,国证责任,1436.99
399370,国证成长,3724.13
399371,国证价值,6354.98
399372,大盘成长,3906.89
399373,大盘价值,7889.87
399374,中盘成长,3389.71
399375,中盘价值,4840.64
399376,小盘成长,4487.44
399377,小盘价值,6356.80
399378,ESG 300,2330.15
399379,国证基金,7463.37
399380,国证ETF,1466.50
399381,1000能源,2715.56
399382,1000材料,2431.45
399383,1000工业,2236.11
399384,1000可选,3825.61
399385,1000消费,10062.19
399386,1000医药,5441.09
399387,1000金融,5057.37
399388,1000信息,4478.46
399389,国证通信,4053.82
399390,1000公用,2560.21
399391,投资时钟,3175.16
399392,国证新兴,2265.66
399393,国证地产,3194.22
399394,国证医药,8092.96
399395,国证有色,5396.65
399396,国证食品,19543.97
399397,国证文化,1976.97
399398,绩效指数,9999.52
399399,中经GDP,6823.84
399400,大中盘,3369.32
399401,中小盘,3674.81
399402,周期100,2852.47
399403,防御100,7387.43
399404,大盘低波,6479.54
399405,大盘高贝,2101.52
399406,中盘低波,12031.48
399407,中盘高贝,2140.76
399408,小盘低波,13493.96
399409,小盘高贝,4690.63
399410,苏州率先,1682.77
399411,红利100,3404.73
399412,国证新能,2137.63
399413,国证转债,156.52
399415,I100,5636.24
399416,I300,3593.13
399417,新能源车,2617.68
399418,数据要素,3745.66
399419,国证高铁,1790.01
399420,国证保证,1304.21
399422,中关村A,2955.27
399423,中关村50,2458.20
399428,国证定增,3010.74
399429,新丝路,1217.30
399431,国证银行,7701.09
399432,智能汽车,4521.55
399433,国证交运,1655.65
399434,数字传媒,1830.33
399435,国证农牧,3806.14
399436,绿色煤炭,3609.90
399437,证券龙头,5763.78
399438,绿色电力,1952.41
399439,国证油气,1565.43
399440,国证钢铁,1172.41
399441,生物医药,1912.40
399481,企债指数,127.87
399550,央视50,7300.07
399551,央视创新,7584.13
399552,央视成长,7927.96
399553,央视回报,6628.76
399554,央视治理,6999.65
399555,央视责任,4995.53
399556,央视生态,2217.81
399557,央视文化,1639.47
399602,中小成长,954.04
399604,中小价值,1790.43
399606,创业板R,2121.28
399608,科技100,2785.87
399610,TMT50,5471.56
399611,中创100R,2104.01
399612,中创100,1803.72
399613,深证能源,2677.93
399614,深证材料,2426.28
399615,深证工业,2855.42
399616,深证可选,6208.05
399617,深证消费,9610.14
399618,深证医药,7806.73
399619,深证金融,6265.02
399620,深证信息,3992.97
399621,深证电信,4090.18
399622,深证公用,1583.07
399623,中小基础,6836.15
399624,中创400,1909.00
399625,中创500,1683.81
399626,中创成长,1321.70
399627,中创价值,2021.45
399628,700成长,1785.41
399629,700价值,2473.99
399630,1000成长,1187.78
399631,1000价值,1971.83
399632,深100EW,4018.36
399633,深300EW,4632.83
399634,中小等权,3118.42
399635,创业板EW,1473.06
399636,深证装备,4388.34
399637,深证地产,1739.87
399638,深证环保,4821.24
399639,深证大宗,1512.98
399640,创业基础,1954.06
399641,深证新兴,1937.44
399642,中小新兴,1645.33
399643,创业新兴,2342.94
399644,深证时钟,3372.79
399645,100低波,8784.79
399646,深消费50,7854.71
399647,深医药50,7662.98
399648,深证GDP,10021.78
399649,中小红利,2617.00
399650,中小治理,1931.74
399651,中小责任,1427.30
399652,中创高新,3008.98
399653,深证龙头,2307.17
399654,深证文化,2452.25
399655,深证绩效,9820.10
399656,100绩效,5174.96
399657,300绩效,5483.51
399658,中小绩效,3604.59
399659,深成指EW,3547.09
399660,中创EW,1837.64
399661,深证低波,5228.31
399662,深证高贝,1534.10
399663,中小低波,1723.12
399664,中小高贝,1020.78
399665,中创低波,1905.82
399666,中创高贝,1371.80
399667,创业成长,2882.69
399668,创业板V,3649.88
399669,深证农业,7880.22
399670,深周期50,2975.18
399671,深防御50,6720.55
399672,深红利50,3840.18
399673,创业板50,1874.39
399674,深A医药,1738.05
399675,深互联网,2916.02
399676,深医药EW,3003.99
399677,深互联EW,4734.97
399678,深次新股,451.39
399679,深证200R,4374.92
399680,深成能源,551.26
399681,深成材料,834.54
399682,深成工业,1279.28
399683,深成可选,1827.61
399684,深成消费,1913.12
399685,深成医药,1589.27
399686,深成金融,1893.19
399687,深成信息,2672.91
399688,深成电信,1931.52
399689,深成公用,795.71
399692,创业低波,3179.52
399693,安防产业,4048.03
399694,创业高贝,2931.82
399695,深证节能,1979.67
399696,深证创投,2461.57
399697,中关村60,2986.26
399698,优势成长,39749.67
399699,金融科技,3767.96
399701,深证F60,7192.94
399702,深证F120,6478.57
399703,深证F200,6285.22
399704,深证上游,3870.73
399705,深证中游,2584.68
399706,深证下游,5463.64
399707,CSSW证券,5637.08
399750,深主板50,8120.09
399802,500深市,4935.77
399803,工业4.0,3712.65
399804,中证体育,1505.99
399805,互联金融,3213.90
399806,环境治理,1166.68
399807,高铁产业,1273.75
399808,中证新能,1736.37
399809,保险主题,2094.55
399810,CSSW传媒,2574.22
399811,CSSW电子,3546.15
399812,养老产业,6070.38
399813,中证国安,5946.01
399814,大农业,1045.92
399850,深证50,6798.34
399852,中证1000,5949.31
399901,小康指数,5662.99
399903,中证100,3622.00
399905,中证 500,5624.21
399913,300 医药,7713.95
399914,300 金融,6075.61
399928,中证能源,2595.96
399932,中证消费,16423.48
399933,中证医药,7635.66
399934,中证金融,5663.57
399935,中证信息,4441.19
399959,军工指数,1394.13
399965,800地产,2721.28
399966,800非银,5484.05
399967,中证军工,10298.35
399970,移动互联,3030.23
399971,中证传媒,1182.23
399972,300深市,4194.65
399973,中证国防,1412.35
399974,国企改革,1643.31
399975,证券公司,734.95
399976,CS新能车,2814.97
399982,500等权,7030.79
399983,地产等权,2269.02
399986,中证银行,7320.32
399987,中证酒,5828.23
399989,中证医疗,6285.16
399990,煤炭等权,2635.28
399991,一带一路,1909.68
399992,CSWD并购,1651.16
399993,CSWD生科,2311.86
399994,信息安全,1577.98
399995,基建工程,3534.45
399996,智能家居,3323.93
399997,中证白酒,10334.74
399998,中证煤炭,1883.68
470006,CNTTRHKD,1973.04
470007,CNTTRUSD,1980.34
480001,湾创100R,1485.36
970006,CNTHKD,1793.68
970007,CNTUSD,1800.31
970070,CNTAI50,2608.04
980001,湾创100,1239.01
980015,疫苗生科,5907.22
980016,医疗健康,5761.85
980017,国证芯片,9184.86
980018,卫星通信,2748.27
980022,CNIROBOT,2021.58
980023,南山50,2008.35
980027,CNINEB,1947.07
980028,龙头家电,10906.00
980030,消费电子,4927.72
980032,新能电池,9527.27
980035,化肥农药,1602.85
980068,蓝色100,2821.18
980076,通用航空,2757.25
980092,CNIFCF,4404.02
991001,上证指数(旧),3685.96
