code,name,index
000133,上证150,6321.08
000134,上证银行,1037.53
000135,180高贝,6037.04
000136,180低贝,13359.40
000137,380高贝,5752.03
000138,380低贝,8210.20
000139,上证转债,415.45
000141,380动态,3797.01
000142,380稳定,9611.85
000145,优势资源,7510.87
000146,优势制造,7485.94
000147,优势消费,7101.86
000148,消费领先,9577.65
000149,180红利,4080.76
000150,380红利,12021.47
000151,上国红利,1602.62
000152,上央红利,2853.86
000153,上民红利,3141.60
000155,市值百强,3252.57
000158,上证环保,1310.29
000159,沪股通,3579.26
000160,沪新丝路,2037.36
000161,沪中国造,1697.72
000162,沪互联+,3575.39
000170,50AH优选,6118.66
000300,沪深300,4538.22
000510,中证A500,5427.08
000680,科创综指,1577.92
000681,科创价格,1523.41
000682,科创信息,1970.37
000683,科创生物,1165.36
000685,科创芯片,2578.27
000687,科创高装,1234.08
000688,科创50,1367.90
000689,科创材料,1113.96
000690,科创成长,1676.54
000691,科创ESG,1440.44
000692,科创新能,1116.27
000693,科创机械,1337.13
000695,科长三角,1016.39
000697,科大湾区,1289.87
000698,科创100,1364.33
000699,科创200,1210.65
000802,500沪市,7311.71
000814,细分医药,9000.34
000819,有色金属,8003.66
000823,800有色,9384.60
000827,中证环保,1807.91
000847,腾讯济安,3439.14
000849,300非银,10645.85
000851,百发100,19557.34
000852,中证1000,7239.18
000853,CSSW丝路,1579.33
000854,500原料,5178.18
000856,500工业,6865.75
000857,500医药,10979.47
000858,500信息,9892.83
000860,结构调整,1217.61
000863,CS精准医,2844.46
000865,上海国企,1521.86
000867,港中小企,2831.40
000869,HK银行,4112.19
000888,上证收益,4407.43
000891,新兴综指,1791.04
000901,小康指数,6272.39
000903,中证A100,4376.05
000905,中证500,7069.64
000906,中证800,4961.88
000913,300医药,9002.42
000914,300金融,6591.99
000928,中证能源,2885.82
000932,中证消费,16225.73
000933,中证医药,8785.99
000934,中证金融,6201.62
000935,中证信息,6291.75
000974,800金融,6924.29
000982,500等权,8612.43
000986,全指能源,2319.64
000987,全指材料,4356.50
000989,全指可选,5475.39
000991,全指医药,9454.07
000992,全指金融,5931.76
000993,全指信息,8294.92
399001,深证成指,12813.21
399002,深成指R,17174.23
399003,成份Ｂ指,8895.67
399004,深证100R,8016.03
399005,中小100,7870.96
399006,创业板指,2993.45
399007,深证300,5432.68
399008,中小300,1577.57
399009,深证200,4891.87
399010,深证700,8283.72
399011,深证1000,6215.86
399012,创业300,4218.32
399013,深市精选,5318.32
399015,中小创新,2821.07
399016,深证创新,5476.96
399017,SME创新,4690.26
399018,创业创新,5562.57
399019,创业200,4246.23
399020,创业小盘,1669.51
399030,碳科技30,4363.58
399050,创新引擎,3037.47
399060,碳科技60,3282.20
399088,深创100,4746.17
399100,新指数,11398.21
399101,中小综指,13890.24
399102,创业板综,3701.47
399103,乐富指数,8929.41
399106,深证综指,2420.44
399107,深证Ａ指,2532.18
399108,深证Ｂ指,1341.54
399231,农林指数,1393.78
399232,采矿指数,3645.96
399233,制造指数,3253.74
399234,水电指数,934.52
399235,建筑指数,1061.24
399236,批零指数,1479.12
399237,运输指数,1144.51
399238,餐饮指数,1303.71
399239,IT指数,2052.98
399240,金融指数,1661.38
399241,地产指数,1297.94
399242,商务指数,1308.79
399243,科研指数,1456.05
399244,公共指数,620.28
399248,文化指数,891.22
399249,综企指数,2625.49
399258,绿色低碳,4239.17
399259,创业低碳,4717.82
399260,先进制造,3574.83
399261,创业制造,5573.04
399262,数字经济,2657.01
399263,创业数字,2932.73
399264,创业软件,1480.97
399265,创新药械,1095.47
399266,创新能源,3415.87
399267,专精特新,2036.66
399268,深小巨人,1910.91
399269,创质量,7168.62
399274,深新基建,5491.97
399275,创医药,2791.05
399276,创科技,7230.90
399277,公共健康,2746.26
399278,长江100,2019.41
399279,云科技50,4559.68
399280,生物50,2170.59
399281,电子50,4330.07
399282,大数据50,5346.42
399283,机器人50,4269.40
399284,AI 50,3927.04
399285,物联网50,5662.87
399286,区块链50,4009.27
399289,碳中和债,120.44
399290,深转交债,184.21
399291,创精选88,4179.53
399292,民企发展,1382.08
399293,创业大盘,5997.58
399294,中小创Q,3481.65
399295,创价值,5354.77
399296,创成长,5527.27
399297,新浪100,5910.93
399298,深信中高,213.04
399299,深信中低,244.99
399300,沪深300,4538.22
399301,深信用债,216.89
399302,深公司债,220.24
399303,国证2000,9390.44
399306,深证ETF,1797.00
399307,深证转债,343.45
399310,国证A50,7784.85
399311,国证1000,4806.03
399312,国证300,5301.14
399313,巨潮100,5364.40
399314,巨潮大盘,5033.99
399315,巨潮中盘,4519.08
399316,巨潮小盘,5711.88
399317,国证Ａ指,6574.18
399318,国证Ｂ指,5328.42
399319,资源优势,3037.07
399320,国证服务,2196.97
399321,国证红利,7635.35
399322,国证治理,10146.97
399324,深证红利,9024.28
399326,成长40,5626.01
399328,深证治理,10834.02
399330,深证100,5648.43
399333,中小100R,9591.14
399335,深证央企,4235.26
399337,深证民营,6226.26
399339,深证科技,8779.66
399341,深证责任,1648.92
399344,深证300R,7159.05
399346,深证成长,4130.93
399348,深证价值,6342.19
399350,皖江30,2814.33
399351,创新示范,10624.10
399352,深企综指,10622.66
399353,国证物流,2156.38
399354,分析师指数,8247.74
399355,长三角,3672.38
399356,珠三角,10318.10
399357,环渤海,3412.39
399358,国证环保,5395.44
399359,国证基建,2717.79
399360,新硬件,7487.65
399361,在线消费,3819.99
399362,民企100,8311.41
399363,国证算力,8649.79
399364,消费100,10576.66
399365,国证粮食,12435.74
399366,能源金属,2399.21
399367,1000地产,2942.31
399368,国证军工,7710.25
399369,国证责任,1529.92
399370,国证成长,4824.47
399371,国证价值,6938.02
399372,大盘成长,5103.87
399373,大盘价值,8298.01
399374,中盘成长,4234.33
399375,中盘价值,5621.14
399376,小盘成长,5889.20
399377,小盘价值,7453.00
399378,ESG 300,2832.47
399379,国证基金,9117.48
399380,国证ETF,1806.03
399381,1000能源,2994.41
399382,1000材料,3310.58
399383,1000工业,2861.25
399384,1000可选,4094.09
399385,1000消费,9866.14
399386,1000医药,6196.52
399387,1000金融,5559.50
399388,1000信息,6281.11
399389,国证通信,6878.54
399390,1000公用,2681.09
399391,投资时钟,3360.92
399392,国证新兴,2968.33
399393,国证地产,3454.09
399394,国证医药,9212.63
399395,国证有色,8386.42
399396,国证食品,18610.80
399397,国证文化,2222.92
399398,绩效指数,10705.09
399399,中经GDP,8068.26
399400,大中盘,4083.99
399401,中小盘,4569.86
399402,周期100,3662.85
399403,防御100,8665.60
399405,大盘高贝,3038.78
399406,中盘低波,13281.89
399407,中盘高贝,2968.02
399408,小盘低波,15029.63
399409,小盘高贝,6024.22
399410,苏州率先,2514.27
399411,红利100,3544.39
399412,国证新能,2932.46
399413,国证转债,176.14
399415,I100,6875.90
399416,I300,4611.38
399417,新能源车,3776.42
399418,数据要素,4287.66
399419,国证高铁,2147.56
399420,国证保证,1542.45
399422,中关村A,3442.75
399423,中关村50,2923.29
399428,国证定增,4107.10
399429,新丝路,1540.68
399431,国证银行,7980.99
399432,智能汽车,6524.53
399433,国证交运,1721.41
399434,数字传媒,2184.20
399435,国证农牧,4019.91
399436,绿色煤炭,4241.39
399437,证券龙头,6907.47
399438,绿色电力,2071.69
399439,国证油气,1757.68
399440,国证钢铁,1397.84
399441,生物医药,2354.74
399481,企债指数,127.85
399550,央视50,7911.20
399551,央视创新,10148.24
399552,央视成长,8071.45
399553,央视回报,7302.90
399554,央视治理,7495.79
399555,央视责任,5330.50
399556,央视生态,2788.00
399557,央视文化,1871.95
399602,中小成长,1220.02
399604,中小价值,1984.53
399606,创业板R,3316.74
399608,科技100,3981.06
399610,TMT50,8792.72
399611,中创100R,3078.11
399612,中创100,2608.99
399613,深证能源,3221.78
399614,深证材料,3188.51
399615,深证工业,3937.56
399616,深证可选,6468.17
399617,深证消费,9927.83
399618,深证医药,8548.62
399619,深证金融,7371.32
399620,深证信息,5385.20
399621,深证电信,9836.16
399622,深证公用,1747.02
399623,中小基础,8604.84
399624,中创400,2408.25
399625,中创500,2292.45
399626,中创成长,1928.33
399627,中创价值,2441.54
399628,700成长,2270.44
399629,700价值,2827.81
399630,1000成长,1677.67
399631,1000价值,2209.20
399632,深100EW,5081.33
399633,深300EW,5905.54
399634,中小等权,4068.59
399635,创业板EW,2017.95
399636,深证装备,7322.14
399637,深证地产,1852.69
399638,深证环保,7195.05
399639,深证大宗,1991.07
399640,创业基础,2766.39
399641,深证新兴,2677.09
399642,中小新兴,2217.97
399643,创业新兴,3671.57
399644,深证时钟,3531.78
399645,100低波,9402.78
399646,深消费50,8069.48
399647,深医药50,8377.93
399648,深证GDP,11648.80
399649,中小红利,3157.21
399650,中小治理,2523.39
399651,中小责任,1717.36
399652,中创高新,3594.87
399653,深证龙头,2947.98
399654,深证文化,2797.11
399655,深证绩效,10476.01
399656,100绩效,6280.63
399657,300绩效,6823.20
399658,中小绩效,4612.40
399659,深成指EW,4441.59
399660,中创EW,2585.42
399661,深证低波,5814.40
399662,深证高贝,2256.30
399663,中小低波,1926.86
399664,中小高贝,1404.72
399665,中创低波,2264.06
399666,中创高贝,1893.28
399667,创业成长,4983.54
399668,创业板V,5195.39
399669,深证农业,8441.30
399670,深周期50,4160.49
399671,深防御50,9300.89
399672,深红利50,4158.66
399673,创业板50,3146.38
399674,深A医药,2026.14
399675,深互联网,3452.12
399676,深医药EW,3820.00
399677,深互联EW,5568.30
399678,深次新股,566.96
399679,深证200R,5910.25
399680,深成能源,705.30
399681,深成材料,1106.49
399682,深成工业,1800.19
399683,深成可选,1884.06
399684,深成消费,1934.33
399685,深成医药,1737.50
399686,深成金融,2228.61
399687,深成信息,3658.47
399688,深成电信,5216.74
399689,深成公用,856.05
399692,创业低波,3845.66
399693,安防产业,4825.25
399694,创业高贝,3879.52
399695,深证节能,2751.81
399696,深证创投,3814.76
399697,中关村60,3501.37
399698,优势成长,51271.61
399699,金融科技,4473.64
399701,深证F60,8000.53
399702,深证F120,7463.29
399703,深证F200,7359.34
399704,深证上游,5772.41
399705,深证中游,3981.94
399706,深证下游,5787.35
399707,CSSW证券,6679.02
399750,深主板50,8954.34
399802,500深市,6486.23
399803,工业4.0,5263.21
399804,中证体育,1989.02
399805,互联金融,3876.11
399806,环境治理,1406.29
399807,高铁产业,1317.25
399808,中证新能,2632.54
399809,保险主题,2423.03
399810,CSSW传媒,2979.05
399811,CSSW电子,5519.63
399812,养老产业,6463.17
399813,中证国安,7181.77
399814,大农业,1135.68
399850,深证50,8849.95
399852,中证1000,7239.18
399901,小康指数,6272.39
399903,中证100,4376.05
399905,中证 500,7069.64
399913,300 医药,9002.42
399914,300 金融,6591.99
399928,中证能源,2885.82
399932,中证消费,16225.73
399933,中证医药,8785.99
399934,中证金融,6201.62
399935,中证信息,6291.75
399959,军工指数,1594.81
399965,800地产,2958.33
399966,800非银,6481.94
399967,中证军工,12046.00
399970,移动互联,4329.52
399971,中证传媒,1415.94
399972,300深市,5461.25
399973,中证国防,1639.80
399974,国企改革,1874.65
399975,证券公司,869.93
399976,CS新能车,4190.55
399982,500等权,8612.43
399983,地产等权,2283.34
399986,中证银行,7587.76
399987,中证酒,5558.28
399989,中证医疗,7365.70
399990,煤炭等权,3328.43
399991,一带一路,2709.76
399992,CSWD并购,2066.24
399993,CSWD生科,2836.38
399994,信息安全,1847.33
399995,基建工程,3958.86
399996,智能家居,4318.29
399997,中证白酒,9775.75
399998,中证煤炭,2250.15
470006,CNTTRHKD,3171.06
470007,CNTTRUSD,3179.02
480001,湾创100R,1848.62
970006,CNTHKD,2861.98
970007,CNTUSD,2869.18
970070,CNTAI50,4841.25
980001,湾创100,1510.24
980015,疫苗生科,6913.52
980016,医疗健康,6652.84
980017,国证芯片,12628.35
980018,卫星通信,3596.48
980022,CNIROBOT,2516.38
980023,南山50,2494.80
980027,CNINEB,3199.08
980028,龙头家电,12054.33
980030,消费电子,7001.43
980032,新能电池,14927.62
980035,化肥农药,1978.52
980068,蓝色100,3502.37
980076,通用航空,3240.25
980092,CNIFCF,5072.62
991001,上证指数(旧),4318.71
