code,name,index
399411,红利100,3358.13
399412,国证新能,2184.21
399413,国证转债,158.07
399415,I100,5789.03
399416,I300,3629.67
399417,新能源车,2716.49
399418,数据要素,3907.89
399419,国证高铁,1821.55
399420,国证保证,1314.43
399422,中关村A,3008.90
399423,中关村50,2502.66
399428,国证定增,3144.92
399429,新丝路,1224.90
399431,国证银行,7583.59
399432,智能汽车,4812.74
399433,国证交运,1656.08
399434,数字传媒,1912.17
399435,国证农牧,3738.39
399436,绿色煤炭,3562.56
399437,证券龙头,5828.16
399438,绿色电力,1960.87
399439,国证油气,1576.79
399440,国证钢铁,1203.69
399441,生物医药,1952.56
399481,企债指数,127.86
399550,央视50,7330.52
399551,央视创新,7902.92
399552,央视成长,7934.63
399553,央视回报,6730.82
399554,央视治理,7007.47
399555,央视责任,5035.26
399556,央视生态,2260.43
399557,央视文化,1678.29
399602,中小成长,981.69
399604,中小价值,1821.29
399606,创业板R,2185.72
399608,科技100,2863.84
399610,TMT50,5644.24
399611,中创100R,2156.48
399612,中创100,1848.08
399613,深证能源,2747.08
399614,深证材料,2457.82
399615,深证工业,2938.20
399616,深证可选,6378.95
399617,深证消费,9435.39
399618,深证医药,7846.35
399619,深证金融,6270.41
399620,深证信息,4156.34
399621,深证电信,4320.41
399622,深证公用,1595.26
399623,中小基础,7015.16
399624,中创400,1971.26
399625,中创500,1731.62
399626,中创成长,1359.66
399627,中创价值,2057.84
399628,700成长,1845.35
399629,700价值,2514.68
399630,1000成长,1218.25
399631,1000价值,1996.51
399632,深100EW,4040.46
399633,深300EW,4713.24
399634,中小等权,3184.80
399635,创业板EW,1509.93
399636,深证装备,4540.77
399637,深证地产,1672.23
399638,深证环保,4917.21
399639,深证大宗,1531.38
399640,创业基础,2032.45
399641,深证新兴,1991.24
399642,中小新兴,1697.92
399643,创业新兴,2425.65
399644,深证时钟,3361.37
399645,100低波,8762.64
399646,深消费50,7873.11
399647,深医药50,7710.99
399648,深证GDP,10106.38
399649,中小红利,2653.08
399650,中小治理,1963.28
399651,中小责任,1445.18
399652,中创高新,3115.89
399653,深证龙头,2332.38
399654,深证文化,2525.65
399655,深证绩效,9833.24
399656,100绩效,5187.27
399657,300绩效,5545.47
399658,中小绩效,3682.81
399659,深成指EW,3620.06
399660,中创EW,1872.71
399661,深证低波,5250.77
399662,深证高贝,1592.43
399663,中小低波,1727.95
399664,中小高贝,1074.20
399665,中创低波,1923.15
399666,中创高贝,1430.85
399667,创业成长,3013.25
399668,创业板V,3724.33
399669,深证农业,7768.03
399670,深周期50,3043.79
399671,深防御50,6728.11
399672,深红利50,3838.99
399673,创业板50,1941.45
399674,深A医药,1751.23
399675,深互联网,3087.54
399676,深医药EW,3034.73
399677,深互联EW,5010.68
399678,深次新股,477.73
399679,深证200R,4493.61
399680,深成能源,561.24
399681,深成材料,847.25
399682,深成工业,1311.17
399683,深成可选,1877.74
399684,深成消费,1879.71
399685,深成医药,1597.57
399686,深成金融,1901.53
399687,深成信息,2779.60
399688,深成电信,2056.80
399689,深成公用,801.60
399692,创业低波,3245.19
399693,安防产业,4218.27
399694,创业高贝,3090.59
399695,深证节能,2038.02
399696,深证创投,2553.75
399697,中关村60,3089.10
399698,优势成长,41017.00
399699,金融科技,3863.99
399701,深证F60,7229.35
399702,深证F120,6547.72
399703,深证F200,6355.57
399704,深证上游,3925.05
399705,深证中游,2664.72
399706,深证下游,5532.33
399707,CSSW证券,5703.87
399750,深主板50,8203.35
399802,500深市,5089.85
399803,工业4.0,3922.04
399804,中证体育,1594.71
399805,互联金融,3274.19
399806,环境治理,1179.16
399807,高铁产业,1261.25
399808,中证新能,1769.34
399809,保险主题,2073.64
399810,CSSW传媒,2676.39
399811,CSSW电子,3663.99
399812,养老产业,6044.36
399813,中证国安,6072.32
399814,大农业,1031.97
399850,深证50,6934.76
399852,中证1000,6102.92
399901,小康指数,5668.44
399903,中证100,3653.14
399905,中证 500,5740.33
399913,300 医药,7821.61
399914,300 金融,6029.59
399928,中证能源,2563.02
399932,中证消费,16235.92
399933,中证医药,7721.58
399934,中证金融,5626.24
399935,中证信息,4600.93
399959,军工指数,1386.55
399965,800地产,2604.27
399966,800非银,5533.91
399967,中证军工,10392.63
399970,移动互联,3151.66
399971,中证传媒,1226.32
399972,300深市,4257.78
399973,中证国防,1408.66
399974,国企改革,1641.12
399975,证券公司,743.68
399976,CS新能车,2934.85
399982,500等权,7143.45
399983,地产等权,2156.94
399986,中证银行,7214.05
399987,中证酒,5716.99
399989,中证医疗,6463.37
399990,煤炭等权,2621.83
399991,一带一路,1935.91
399992,CSWD并购,1662.83
399993,CSWD生科,2342.45
399994,信息安全,1636.96
399995,基建工程,3522.00
399996,智能家居,3505.56
399997,中证白酒,10051.65
399998,中证煤炭,1853.21
470006,CNTTRHKD,2058.66
470007,CNTTRUSD,2068.25
480001,湾创100R,1528.93
970006,CNTHKD,1870.94
970007,CNTUSD,1879.66
970070,CNTAI50,2824.42
980001,湾创100,1275.29
980015,疫苗生科,5976.06
980016,医疗健康,5833.04
980017,国证芯片,9374.94
980018,卫星通信,2858.03
980022,CNIROBOT,2206.21
980023,南山50,2088.94
980027,CNINEB,2042.72
980028,龙头家电,11170.48
980030,消费电子,5194.34
980032,新能电池,9772.49
980035,化肥农药,1607.89
980068,蓝色100,2863.69
980076,通用航空,2819.01
980092,CNIFCF,4456.85
991001,上证指数(旧),3702.15
