code,name,index
000097,高端装备,12731.18
000098,上证F200,5679.93
000099,上证F300,9911.95
000100,上证F500,6470.94
000101,5年信用,252.88
000102,沪投资品,8772.63
000103,沪消费品,7552.46
000104,380能源,1685.28
000105,380材料,6534.36
000106,380工业,6802.99
000107,380可选,5303.82
000108,380消费,13022.10
000109,380医药,9612.27
000110,380金融,4159.18
000111,380信息,10569.15
000112,380电信,7900.20
000113,380公用,3563.83
000114,持续产业,1397.76
000115,380等权,9497.66
000116,信用100,199.45
000117,380成长,4542.27
000118,380价值,11340.91
000119,380R成长,4700.26
000120,380R价值,10940.29
000121,医药主题,7720.15
000122,农业主题,1926.31
000123,180动态,7064.81
000125,180稳定,11948.18
000126,消费50,7756.62
000128,380基本,10048.29
000129,180波动,15665.70
000130,380波动,14609.51
000131,上证高新,3803.97
000132,上证100,6259.07
000133,上证150,7329.06
000134,上证银行,985.93
000135,180高贝,6359.15
000136,180低贝,13137.50
000137,380高贝,6459.53
000138,380低贝,8921.76
000139,上证转债,437.37
000141,380动态,4206.66
000142,380稳定,11038.39
000145,优势资源,9838.17
000146,优势制造,8826.13
000147,优势消费,6460.69
000148,消费领先,9103.10
000149,180红利,4236.03
000150,380红利,12936.09
000151,上国红利,1684.71
000152,上央红利,3024.66
000153,上民红利,3482.97
000155,市值百强,3257.04
000158,上证环保,1509.08
000159,沪股通,3816.05
000160,沪新丝路,2487.27
000161,沪中国造,1916.86
000162,沪互联+,3551.35
000170,50AH优选,6090.09
000300,沪深300,4669.14
000510,中证A500,5844.62
000680,科创综指,1730.78
000681,科创价格,1670.57
000682,科创信息,2056.76
000683,科创生物,1020.99
000685,科创芯片,2756.89
000687,科创高装,1395.89
000688,科创50,1373.64
000689,科创材料,1340.98
000690,科创成长,1912.05
000691,科创ESG,1482.19
000692,科创新能,1356.34
000693,科创机械,1554.62
000695,科长三角,1069.75
000697,科大湾区,1419.21
000698,科创100,1546.49
000699,科创200,1496.50
000802,500沪市,8275.57
000814,细分医药,8130.98
000819,有色金属,10666.85
000823,800有色,12476.32
000827,中证环保,2100.70
000847,腾讯济安,3847.67
000849,300非银,10086.85
000851,百发100,22842.49
000852,中证1000,8214.29
000853,CSSW丝路,1710.00
000854,500原料,7143.32
000856,500工业,8437.12
000857,500医药,10319.47
000858,500信息,11170.19
000860,结构调整,1326.03
000863,CS精准医,2615.06
000865,上海国企,1480.86
000867,港中小企,2752.26
000869,HK银行,4339.16
000888,上证收益,4697.20
000891,新兴综指,1999.65
000901,小康指数,6703.21
000903,中证A100,4559.66
000905,中证500,8239.80
000906,中证800,5284.32
000913,300医药,7981.22
000914,300金融,6251.72
000928,中证能源,3679.60
000932,中证消费,15037.79
000933,中证医药,7983.61
000934,中证金融,5870.18
000935,中证信息,6497.66
000974,800金融,6580.68
000982,500等权,9905.31
000986,全指能源,2982.15
000987,全指材料,5776.14
000989,全指可选,5353.89
000991,全指医药,8576.92
000992,全指金融,5625.41
000993,全指信息,8723.43
399001,深证成指,14280.78
399002,深成指R,19182.61
399003,成份Ｂ指,8085.81
399004,深证100R,8423.85
399005,中小100,8749.50
399006,创业板指,3310.28
399007,深证300,5964.93
399008,中小300,1762.97
399009,深证200,5871.80
399010,深证700,9554.71
399011,深证1000,6929.78
399012,创业300,4695.64
399013,深市精选,5873.13
399015,中小创新,3149.00
399016,深证创新,6105.03
399017,SME创新,5261.86
399018,创业创新,6330.39
399019,创业200,4775.38
399020,创业小盘,1929.21
399030,碳科技30,4786.65
399050,创新引擎,3059.59
399060,碳科技60,3676.33
399088,深创100,5128.02
399100,新指数,12688.49
399101,中小综指,15507.23
399102,创业板综,4130.45
399103,乐富指数,9144.57
399106,深证综指,2701.41
399107,深证Ａ指,2826.72
399108,深证Ｂ指,1234.55
399231,农林指数,1435.39
399232,采矿指数,5281.65
399233,制造指数,3747.10
399234,水电指数,1156.64
399235,建筑指数,1186.59
399236,批零指数,1547.10
399237,运输指数,1112.42
399239,IT指数,2113.53
399240,金融指数,1514.62
399241,地产指数,1215.73
399242,商务指数,1502.57
399243,科研指数,1503.45
399244,公共指数,683.40
399248,文化指数,894.20
399258,绿色低碳,4697.87
399259,创业低碳,5401.21
399260,先进制造,3849.13
399261,创业制造,6575.38
399262,数字经济,2932.91
399263,创业数字,3487.99
399264,创业软件,1488.16
399265,创新药械,976.08
399266,创新能源,3877.41
399267,专精特新,2548.50
399268,深小巨人,2390.15
399269,创质量,8607.16
399274,深新基建,6350.40
399275,创医药,2553.92
399276,创科技,8461.92
399277,公共健康,2773.20
399278,长江100,2274.00
399279,云科技50,5072.35
399280,生物50,1977.20
399281,电子50,4733.25
399282,大数据50,5344.18
399283,机器人50,4552.47
399284,AI 50,3956.00
399285,物联网50,6495.79
399286,区块链50,3957.02
399289,碳中和债,121.59
399290,深转交债,200.50
399291,创精选88,4892.76
399292,民企发展,1622.93
399293,创业大盘,6479.57
399294,中小创Q,3891.93
399295,创价值,5576.51
399296,创成长,6268.97
399297,新浪100,6684.18
399298,深信中高,215.38
399299,深信中低,247.97
399300,沪深300,4669.14
399301,深信用债,219.26
399302,深公司债,221.95
399303,国证2000,10784.55
399306,深证ETF,1837.15
399307,深证转债,377.35
399310,国证A50,7884.94
399311,国证1000,5146.63
399312,国证300,5582.25
399313,巨潮100,5280.72
399314,巨潮大盘,5086.40
399315,巨潮中盘,5261.96
399316,巨潮小盘,6569.30
399317,国证Ａ指,7210.40
399318,国证Ｂ指,5208.33
399319,资源优势,3831.88
399320,国证服务,2235.62
399321,国证红利,7645.69
399322,国证治理,10513.38
399324,深证红利,9426.21
399326,成长40,7112.25
399328,深证治理,11144.56
399330,深证100,5919.62
399333,中小100R,10682.92
399335,深证央企,4633.52
399337,深证民营,6783.18
399339,深证科技,9367.80
399341,深证责任,1691.93
399344,深证300R,7879.13
399346,深证成长,4679.16
399348,深证价值,6904.76
399350,皖江30,3081.80
399351,创新示范,10441.11
399352,深企综指,10843.76
399353,国证物流,2168.03
399354,分析师指数,8555.94
399355,长三角,3616.18
399356,珠三角,9794.83
399357,环渤海,3555.33
399358,国证环保,5948.81
399359,国证基建,2776.78
399360,新硬件,7989.71
399361,在线消费,3907.25
399362,民企100,8613.99
399363,国证算力,9842.17
399364,消费100,10663.82
399365,国证粮食,15669.98
399366,能源金属,3007.01
399367,1000地产,2481.84
399368,国证军工,8787.44
399369,国证责任,1558.74
399370,国证成长,5313.90
399371,国证价值,7518.28
399372,大盘成长,5304.86
399373,大盘价值,8453.35
399374,中盘成长,5202.78
399375,中盘价值,6920.38
399376,小盘成长,6948.18
399377,小盘价值,8372.35
399378,ESG 300,2975.46
399379,国证基金,9311.58
399380,国证ETF,1844.45
399381,1000能源,3849.51
399382,1000材料,4404.31
399383,1000工业,3262.53
399384,1000可选,4041.92
399385,1000消费,9162.21
399386,1000医药,5515.65
399387,1000金融,5291.22
399388,1000信息,6643.10
399389,国证通信,9029.27
399390,1000公用,2937.08
399391,投资时钟,3410.73
399392,国证新兴,3077.43
399393,国证地产,3079.70
399394,国证医药,8167.49
399395,国证有色,11121.84
399396,国证食品,16820.69
399397,国证文化,2370.09
399398,绩效指数,11324.06
399399,中经GDP,8333.34
399400,大中盘,4297.94
399401,中小盘,5291.06
399402,周期100,3918.16
399403,防御100,8737.48
399405,大盘高贝,3124.20
399406,中盘低波,14562.89
399407,中盘高贝,3459.46
399408,小盘低波,16700.97
399409,小盘高贝,7080.75
399410,苏州率先,3621.20
399411,红利100,3708.46
399412,国证新能,3274.53
399413,国证转债,188.72
399415,I100,7626.14
399416,I300,5462.53
399417,新能源车,3983.02
399418,数据要素,4261.31
399419,国证高铁,2241.25
399420,国证保证,1433.49
399422,中关村A,3695.10
399423,中关村50,3041.15
399428,国证定增,4903.43
399429,新丝路,2051.81
399431,国证银行,7627.56
399432,智能汽车,6779.07
399433,国证交运,1736.34
399434,数字传媒,2362.57
399435,国证农牧,4285.39
399436,绿色煤炭,4880.91
399437,证券龙头,6163.74
399438,绿色电力,2369.00
399439,国证油气,2486.79
399440,国证钢铁,1630.29
399441,生物医药,2085.58
399481,企债指数,127.72
399550,央视50,8197.33
399551,央视创新,11854.38
399552,央视成长,8284.81
399553,央视回报,7707.55
399554,央视治理,7905.10
399555,央视责任,5293.47
399556,央视生态,3022.11
399557,央视文化,1984.23
399602,中小成长,1361.78
399604,中小价值,2232.32
399606,创业板R,3670.17
399608,科技100,4467.38
399610,TMT50,9865.32
399611,中创100R,3327.47
399612,中创100,2816.56
399613,深证能源,4282.42
399614,深证材料,4415.34
399615,深证工业,4597.79
399616,深证可选,6671.07
399617,深证消费,9042.02
399618,深证医药,7812.15
399619,深证金融,6911.42
399620,深证信息,5902.44
399621,深证电信,13572.84
399622,深证公用,2142.25
399623,中小基础,9613.80
399624,中创400,2803.87
399625,中创500,2559.31
399626,中创成长,2183.57
399627,中创价值,2713.54
399628,700成长,2629.26
399629,700价值,3192.94
399630,1000成长,1894.23
399631,1000价值,2392.81
399632,深100EW,5376.15
399633,深300EW,6693.89
399634,中小等权,4650.64
399635,创业板EW,2332.79
399636,深证装备,8712.68
399637,深证地产,1752.01
399638,深证环保,8069.67
399639,深证大宗,2627.38
399640,创业基础,3084.78
399641,深证新兴,2950.69
399642,中小新兴,2506.83
399643,创业新兴,4062.37
399644,深证时钟,3686.51
399645,100低波,9741.43
399646,深消费50,7930.98
399647,深医药50,7718.71
399648,深证GDP,12805.90
399649,中小红利,3436.36
399650,中小治理,2656.14
399651,中小责任,1765.19
399652,中创高新,3850.68
399653,深证龙头,2974.77
399654,深证文化,3082.48
399655,深证绩效,11269.15
399656,100绩效,6597.17
399657,300绩效,7771.02
399658,中小绩效,5215.67
399659,深成指EW,5125.28
399660,中创EW,2873.80
399661,深证低波,6261.65
399662,深证高贝,2658.59
399663,中小低波,2130.51
399664,中小高贝,1567.59
399665,中创低波,2554.56
399666,中创高贝,2252.45
399667,创业成长,5727.41
399668,创业板V,5413.51
399669,深证农业,8836.36
399670,深周期50,4501.12
399671,深防御50,9911.64
399672,深红利50,4348.97
399673,创业板50,3469.03
399674,深A医药,1931.82
399675,深互联网,3558.53
399676,深医药EW,3925.70
399677,深互联EW,5956.47
399678,深次新股,666.86
399679,深证200R,7106.29
399680,深成能源,996.33
399681,深成材料,1552.10
399682,深成工业,2091.56
399683,深成可选,1938.09
399684,深成消费,1764.48
399685,深成医药,1592.21
399686,深成金融,2064.49
399687,深成信息,4012.61
399688,深成电信,6648.74
399689,深成公用,1072.67
399692,创业低波,4078.32
399693,安防产业,5187.25
399694,创业高贝,4664.03
399695,深证节能,3419.99
399696,深证创投,4698.19
399697,中关村60,3951.90
399698,优势成长,56654.68
399699,金融科技,4167.20
399701,深证F60,8122.03
399702,深证F120,7935.93
399703,深证F200,7997.11
399704,深证上游,8126.22
399705,深证中游,4592.51
399706,深证下游,5696.46
399707,CSSW证券,5996.94
399750,深主板50,9087.11
399802,500深市,7787.89
399803,工业4.0,5558.30
399804,中证体育,2040.38
399805,互联金融,3607.29
399806,环境治理,1563.67
399807,高铁产业,1285.10
399808,中证新能,3188.80
399809,保险主题,2479.40
399810,CSSW传媒,3120.23
399811,CSSW电子,5749.72
399812,养老产业,6154.25
399813,中证国安,8333.75
399814,大农业,1297.18
399850,深证50,9064.26
399852,中证1000,8214.29
399901,小康指数,6703.21
399903,中证100,4559.66
399905,中证 500,8239.80
399913,300 医药,7981.22
399914,300 金融,6251.72
399928,中证能源,3679.60
399932,中证消费,15037.79
399933,中证医药,7983.61
399934,中证金融,5870.18
399935,中证信息,6497.66
399959,军工指数,1907.93
399965,800地产,2577.49
399966,800非银,6051.94
399967,中证军工,14484.06
399970,移动互联,4507.19
399971,中证传媒,1547.51
399972,300深市,5753.73
399973,中证国防,1962.29
399974,国企改革,1996.17
399975,证券公司,781.35
399976,CS新能车,4576.28
399982,500等权,9905.31
399983,地产等权,1970.26
399986,中证银行,7268.72
399987,中证酒,4766.43
399989,中证医疗,6753.08
399990,煤炭等权,3643.97
399991,一带一路,3445.38
399992,CSWD并购,2274.97
399993,CSWD生科,2528.82
399994,信息安全,1902.33
399995,基建工程,4406.18
399996,智能家居,4731.75
399997,中证白酒,8165.58
399998,中证煤炭,2535.79
470006,CNTTRHKD,3655.39
470007,CNTTRUSD,3635.80
480001,湾创100R,1816.44
970006,CNTHKD,3296.96
970007,CNTUSD,3279.30
970070,CNTAI50,6398.96
980001,湾创100,1474.37
980015,疫苗生科,6068.42
980016,医疗健康,5877.97
980017,国证芯片,13206.54
980018,卫星通信,5389.60
980022,CNIROBOT,2459.29
980023,南山50,2412.70
980027,CNINEB,3785.97
980028,龙头家电,12372.08
980030,消费电子,7555.64
980032,新能电池,16596.84
980035,化肥农药,2790.13
980068,蓝色100,4375.75
980076,通用航空,3732.07
980092,CNIFCF,6169.03
991001,上证指数(旧),4580.94
