code,name,index
399379,国证基金,7873.63
399380,国证ETF,1551.97
399381,1000能源,2798.46
399382,1000材料,2573.46
399383,1000工业,2434.35
399384,1000可选,4116.94
399385,1000消费,10074.56
399386,1000医药,5613.86
399387,1000金融,5223.18
399388,1000信息,5003.30
399389,国证通信,4548.99
399390,1000公用,2520.59
399391,投资时钟,3247.84
399392,国证新兴,2465.83
399393,国证地产,3139.72
399394,国证医药,8301.61
399395,国证有色,5633.83
399396,国证食品,19725.75
399397,国证文化,2106.38
399398,绩效指数,10327.06
399399,中经GDP,7182.64
399400,大中盘,3548.97
399401,中小盘,3977.73
399402,周期100,3100.74
399403,防御100,7495.79
399404,大盘低波,6375.10
399405,大盘高贝,2317.35
399406,中盘低波,12262.12
399407,中盘高贝,2385.64
399408,小盘低波,13966.94
399409,小盘高贝,5285.30
399410,苏州率先,1882.44
399411,红利100,3436.23
399412,国证新能,2407.75
399413,国证转债,161.44
399415,I100,6005.53
399416,I300,3792.24
399417,新能源车,2967.12
399418,数据要素,4228.05
399419,国证高铁,1965.33
399420,国证保证,1400.52
399422,中关村A,3177.72
399423,中关村50,2584.30
399428,国证定增,3352.01
399429,新丝路,1308.63
399431,国证银行,7697.53
399432,智能汽车,5301.43
399433,国证交运,1656.12
399434,数字传媒,2051.30
399435,国证农牧,3640.10
399436,绿色煤炭,3776.62
399437,证券龙头,6261.97
399438,绿色电力,1934.88
399439,国证油气,1667.82
399440,国证钢铁,1261.29
399441,生物医药,2117.32
399481,企债指数,127.82
399550,央视50,7473.44
399551,央视创新,8395.34
399552,央视成长,8200.76
399553,央视回报,6896.65
399554,央视治理,7256.39
399555,央视责任,5196.13
399556,央视生态,2397.82
399557,央视文化,1759.14
399602,中小成长,1058.93
399604,中小价值,1967.57
399606,创业板R,2409.36
399608,科技100,3152.74
399610,TMT50,6264.18
399611,中创100R,2349.15
399612,中创100,2019.30
399613,深证能源,3023.56
399614,深证材料,2622.84
399615,深证工业,3215.28
399616,深证可选,6789.76
399617,深证消费,9571.36
399618,深证医药,8220.01
399619,深证金融,6638.06
399620,深证信息,4604.33
399621,深证电信,4876.92
399622,深证公用,1608.89
399623,中小基础,7544.68
399624,中创400,2143.46
399625,中创500,1887.47
399626,中创成长,1490.74
399627,中创价值,2239.12
399628,700成长,2019.38
399629,700价值,2670.12
399630,1000成长,1333.19
399631,1000价值,2118.01
399632,深100EW,4330.36
399633,深300EW,5032.65
399634,中小等权,3384.81
399635,创业板EW,1652.52
399636,深证装备,4990.32
399637,深证地产,1757.13
399638,深证环保,5523.42
399639,深证大宗,1605.86
399640,创业基础,2253.28
399641,深证新兴,2167.17
399642,中小新兴,1849.56
399643,创业新兴,2706.54
399644,深证时钟,3558.01
399645,100低波,9052.69
399646,深消费50,8163.75
399647,深医药50,8044.09
399648,深证GDP,10763.72
399649,中小红利,2763.53
399650,中小治理,2138.81
399651,中小责任,1560.20
399652,中创高新,3403.83
399653,深证龙头,2513.65
399654,深证文化,2700.01
399655,深证绩效,10237.24
399656,100绩效,5573.54
399657,300绩效,5936.32
399658,中小绩效,3915.44
399659,深成指EW,3891.92
399660,中创EW,2032.25
399661,深证低波,5421.13
399662,深证高贝,1747.46
399663,中小低波,1772.98
399664,中小高贝,1187.69
399665,中创低波,2014.74
399666,中创高贝,1594.56
399667,创业成长,3352.04
399668,创业板V,4237.57
399669,深证农业,7879.44
399670,深周期50,3383.95
399671,深防御50,6992.19
399672,深红利50,4021.40
399673,创业板50,2180.10
399674,深A医药,1827.40
399675,深互联网,3439.03
399676,深医药EW,3133.75
399677,深互联EW,5625.13
399678,深次新股,514.96
399679,深证200R,4827.54
399680,深成能源,627.15
399681,深成材料,905.59
399682,深成工业,1437.88
399683,深成可选,1985.11
399684,深成消费,1920.48
399685,深成医药,1668.17
399686,深成金融,2037.26
399687,深成信息,3079.03
399688,深成电信,2328.76
399689,深成公用,811.62
399692,创业低波,3471.15
399693,安防产业,4837.64
399694,创业高贝,3463.57
399695,深证节能,2242.79
399696,深证创投,2834.64
399697,中关村60,3445.32
399698,优势成长,44088.93
399699,金融科技,4232.90
399701,深证F60,7655.56
399702,深证F120,6960.81
399703,深证F200,6770.40
399704,深证上游,4260.92
399705,深证中游,2948.29
399706,深证下游,5763.29
399707,CSSW证券,6155.47
399750,深主板50,8646.98
399802,500深市,5460.09
399803,工业4.0,4274.18
399804,中证体育,1655.74
399805,互联金融,3543.28
399806,环境治理,1228.35
399807,高铁产业,1311.95
399808,中证新能,1987.68
399809,保险主题,2141.31
399810,CSSW传媒,2820.87
399811,CSSW电子,3865.19
399812,养老产业,6108.66
399813,中证国安,6642.30
399814,大农业,1013.06
399850,深证50,7407.38
399852,中证1000,6535.06
399901,小康指数,5817.40
399903,中证100,3819.67
399905,中证 500,6059.49
399913,300 医药,8026.99
399914,300 金融,6259.02
399928,中证能源,2657.14
399932,中证消费,16327.45
399933,中证医药,7903.56
399934,中证金融,5851.84
399935,中证信息,4945.15
399959,军工指数,1507.11
399965,800地产,2730.35
399966,800非银,5909.33
399967,中证军工,11080.97
399970,移动互联,3430.76
399971,中证传媒,1279.75
399972,300深市,4582.95
399973,中证国防,1519.07
399974,国企改革,1711.19
399975,证券公司,802.36
399976,CS新能车,3250.16
399982,500等权,7517.58
399983,地产等权,2269.49
399986,中证银行,7317.13
399987,中证酒,6053.64
399989,中证医疗,7033.17
399990,煤炭等权,2877.95
399991,一带一路,2050.75
399992,CSWD并购,1783.73
399993,CSWD生科,2495.60
399994,信息安全,1812.40
399995,基建工程,3688.19
399996,智能家居,3855.24
399997,中证白酒,10790.52
399998,中证煤炭,1985.87
470006,CNTTRHKD,2268.25
470007,CNTTRUSD,2272.96
480001,湾创100R,1620.41
970006,CNTHKD,2071.19
970007,CNTUSD,2075.50
970070,CNTAI50,3189.62
980001,湾创100,1352.35
980015,疫苗生科,6450.13
980016,医疗健康,6002.58
980017,国证芯片,9519.10
980018,卫星通信,3103.31
980022,CNIRI,2388.70
980023,南山50,2270.66
980027,CNINEB,2323.69
980028,龙头家电,11992.49
980030,消费电子,5766.10
980032,新能电池,10962.56
980035,化肥农药,1642.50
980068,蓝色100,3048.12
980076,通用航空,3093.06
980092,CNIFCF,4683.24
991001,上证指数(旧),3799.86
