code,name,index
399631,1000价值,2133.19
399632,深100EW,4550.95
399633,深300EW,5327.78
399634,中小等权,3680.63
399635,创业板EW,1761.91
399636,深证装备,5699.90
399637,深证地产,1691.65
399638,深证环保,5569.40
399639,深证大宗,1738.76
399640,创业基础,2476.70
399641,深证新兴,2305.20
399642,中小新兴,1924.29
399643,创业新兴,3020.79
399644,深证时钟,3494.51
399645,100低波,9176.85
399646,深消费50,7901.29
399647,深医药50,8581.64
399648,深证GDP,10947.70
399649,中小红利,2992.48
399650,中小治理,2171.10
399651,中小责任,1567.63
399652,中创高新,3538.30
399653,深证龙头,2556.76
399654,深证文化,2729.69
399655,深证绩效,10302.01
399656,100绩效,5738.44
399657,300绩效,6213.38
399658,中小绩效,4183.07
399659,深成指EW,4107.04
399660,中创EW,2227.48
399661,深证低波,5610.61
399662,深证高贝,1876.10
399663,中小低波,1861.06
399664,中小高贝,1273.67
399665,中创低波,2144.38
399666,中创高贝,1710.38
399667,创业成长,4043.61
399668,创业板V,4356.65
399669,深证农业,8147.31
399670,深周期50,3508.83
399671,深防御50,8139.05
399672,深红利50,3997.87
399673,创业板50,2504.54
399674,深A医药,2104.64
399675,深互联网,3434.44
399676,深医药EW,3991.35
399677,深互联EW,5757.67
399678,深次新股,559.87
399679,深证200R,5258.36
399680,深成能源,661.71
399681,深成材料,977.48
399682,深成工业,1486.90
399683,深成可选,1851.76
399684,深成消费,1898.81
399685,深成医药,1786.09
399686,深成金融,2212.68
399687,深成信息,3216.84
399688,深成电信,3759.81
399689,深成公用,827.21
399692,创业低波,3800.55
399693,安防产业,5017.05
399694,创业高贝,3613.14
399695,深证节能,2308.40
399696,深证创投,3199.08
399697,中关村60,3411.20
399698,优势成长,53004.83
399699,金融科技,4520.05
399701,深证F60,7635.96
399702,深证F120,6993.80
399703,深证F200,6851.16
399704,深证上游,4849.96
399705,深证中游,3235.88
399706,深证下游,5715.50
399707,CSSW证券,6731.93
399750,深主板50,8502.23
399802,500深市,5855.21
399803,工业4.0,4342.36
399804,中证体育,1865.57
399805,互联金融,3994.16
399806,环境治理,1326.66
399807,高铁产业,1343.25
399808,中证新能,2037.93
399809,保险主题,2467.07
399810,CSSW传媒,2984.00
399811,CSSW电子,4326.11
399812,养老产业,6463.56
399813,中证国安,7539.07
399814,大农业,1093.28
399850,深证50,7779.95
399852,中证1000,6976.49
399901,小康指数,6103.96
399903,中证100,3954.46
399905,中证 500,6429.85
399913,300 医药,9027.62
399914,300 金融,6802.91
399928,中证能源,2733.63
399932,中证消费,15913.85
399933,中证医药,8827.89
399934,中证金融,6369.22
399935,中证信息,5173.32
399959,军工指数,1653.85
399965,800地产,2757.06
399966,800非银,6561.09
399967,中证军工,12539.88
399970,移动互联,3664.07
399971,中证传媒,1354.27
399972,300深市,4790.31
399973,中证国防,1699.32
399974,国企改革,1769.27
399975,证券公司,877.40
399976,CS新能车,3209.37
399982,500等权,7944.21
399983,地产等权,2117.01
399986,中证银行,7941.38
399987,中证酒,5428.42
399989,中证医疗,7475.52
399990,煤炭等权,2868.25
399991,一带一路,2320.79
399992,CSWD并购,1850.36
399993,CSWD生科,2976.50
399994,信息安全,1803.71
399995,基建工程,3807.34
399996,智能家居,3883.58
399997,中证白酒,9523.79
399998,中证煤炭,2001.75
470006,CNTTRHKD,2620.55
470007,CNTTRUSD,2599.83
480001,湾创100R,1752.85
970006,CNTHKD,2368.98
970007,CNTUSD,2350.26
970070,CNTAI50,4002.86
980001,湾创100,1438.30
980015,疫苗生科,6918.59
980016,医疗健康,6666.64
980017,国证芯片,9777.16
980018,卫星通信,3424.49
980022,CNIROBOT,2412.26
980023,南山50,2321.28
980027,CNINEB,2473.55
980028,龙头家电,11549.77
980030,消费电子,5926.91
980032,新能电池,10903.85
980035,化肥农药,1849.06
980068,蓝色100,3342.25
980076,通用航空,3275.55
980092,CNIFCF,4849.64
991001,上证指数(旧),4135.40
