code,name,index
399317,国证Ａ指,5465.47
399318,国证Ｂ指,5051.23
399319,资源优势,2275.49
399320,国证服务,2196.79
399321,国证红利,7254.01
399322,国证治理,8790.50
399324,深证红利,8488.68
399326,成长40,4133.02
399328,深证治理,9203.36
399330,深证100,4707.94
399333,中小100R,7945.53
399335,深证央企,3803.69
399337,深证民营,4678.03
399339,深证科技,7209.08
399341,深证责任,1511.40
399344,深证300R,5766.97
399346,深证成长,3130.15
399348,深证价值,6011.57
399350,皖江30,2179.33
399351,创新示范,9287.51
399352,深企综指,9178.04
399353,国证物流,2085.89
399354,分析师指数,7174.78
399355,长三角,3254.19
399356,珠三角,9422.41
399357,环渤海,2961.82
399358,国证环保,4478.00
399359,国证基建,2788.21
399360,新硬件,6295.81
399361,在线消费,3784.96
399362,民企100,6515.40
399363,国证算力,5569.52
399364,消费100,8540.79
399365,国证粮食,11309.50
399366,能源金属,1471.46
399367,1000地产,2619.27
399368,国证军工,6732.21
399369,国证责任,1494.97
399370,国证成长,3923.37
399371,国证价值,6392.02
399372,大盘成长,4113.12
399373,大盘价值,7925.02
399374,中盘成长,3593.86
399375,中盘价值,4876.01
399376,小盘成长,4703.35
399377,小盘价值,6422.95
399378,ESG 300,2423.36
399379,国证基金,7711.55
399380,国证ETF,1519.00
399381,1000能源,2791.31
399382,1000材料,2425.77
399383,1000工业,2367.70
399384,1000可选,4007.06
399385,1000消费,9525.43
399386,1000医药,5489.89
399387,1000金融,5147.09
399388,1000信息,4936.47
399389,国证通信,4707.15
399390,1000公用,2535.66
399391,投资时钟,3071.69
399392,国证新兴,2448.28
399393,国证地产,3044.49
399394,国证医药,8085.23
399395,国证有色,5213.00
399396,国证食品,18507.94
399397,国证文化,2102.58
399398,绩效指数,10053.05
399399,中经GDP,7040.84
399400,大中盘,3484.54
399401,中小盘,3839.13
399402,周期100,3042.75
399403,防御100,7356.38
399404,大盘低波,6383.31
399405,大盘高贝,2262.51
399406,中盘低波,12008.77
399407,中盘高贝,2288.53
399408,小盘低波,13464.98
399409,小盘高贝,4989.13
399410,苏州率先,1844.27
399411,红利100,3354.65
399412,国证新能,2317.19
399413,国证转债,158.26
399415,I100,5849.28
399416,I300,3559.06
399417,新能源车,2818.05
399418,数据要素,4320.22
399419,国证高铁,1842.57
399420,国证保证,1379.98
399422,中关村A,3117.72
399423,中关村50,2548.37
399428,国证定增,3071.54
399429,新丝路,1248.73
399431,国证银行,7595.93
399432,智能汽车,5101.36
399433,国证交运,1649.40
399434,数字传媒,2114.68
399435,国证农牧,3545.21
399436,绿色煤炭,3695.70
399437,证券龙头,6154.60
399438,绿色电力,1924.07
399439,国证油气,1636.54
399440,国证钢铁,1169.41
399441,生物医药,2047.89
399481,企债指数,127.94
399550,央视50,7309.10
399551,央视创新,8262.62
399552,央视成长,8048.06
399553,央视回报,6759.75
399554,央视治理,7228.90
399555,央视责任,5147.46
399556,央视生态,2343.69
399557,央视文化,1750.03
399602,中小成长,1018.81
399604,中小价值,1867.54
399606,创业板R,2390.24
399608,科技100,3121.04
399610,TMT50,6425.31
399611,中创100R,2329.14
399612,中创100,2002.10
399613,深证能源,2798.16
399614,深证材料,2471.77
399615,深证工业,3077.87
399616,深证可选,6501.17
399617,深证消费,9078.12
399618,深证医药,8149.69
399619,深证金融,6571.08
399620,深证信息,4532.42
399621,深证电信,5155.52
399622,深证公用,1594.38
399623,中小基础,7269.89
399624,中创400,2042.37
399625,中创500,1837.35
399626,中创成长,1451.26
399627,中创价值,2162.10
399628,700成长,1903.53
399629,700价值,2526.75
399630,1000成长,1299.18
399631,1000价值,2041.24
399632,深100EW,4306.50
399633,深300EW,4877.32
399634,中小等权,3297.89
399635,创业板EW,1600.74
399636,深证装备,4898.90
399637,深证地产,1688.61
399638,深证环保,5398.31
399639,深证大宗,1536.32
399640,创业基础,2171.84
399641,深证新兴,2144.59
399642,中小新兴,1815.21
399643,创业新兴,2690.82
399644,深证时钟,3358.36
399645,100低波,8870.34
399646,深消费50,7821.25
399647,深医药50,7948.07
399648,深证GDP,10482.48
399649,中小红利,2673.81
399650,中小治理,2143.19
399651,中小责任,1501.23
399652,中创高新,3309.82
399653,深证龙头,2498.76
399654,深证文化,2689.72
399655,深证绩效,9946.27
399656,100绩效,5520.62
399657,300绩效,5753.45
399658,中小绩效,3827.28
399659,深成指EW,3737.46
399660,中创EW,1998.64
399661,深证低波,5249.63
399662,深证高贝,1683.64
399663,中小低波,1695.58
399664,中小高贝,1116.96
399665,中创低波,1925.54
399666,中创高贝,1518.44
399667,创业成长,3324.91
399668,创业板V,4185.82
399669,深证农业,7481.24
399670,深周期50,3335.89
399671,深防御50,6951.17
399672,深红利50,3794.96
399673,创业板50,2177.54
399674,深A医药,1794.17
399675,深互联网,3366.73
399676,深医药EW,3011.31
399677,深互联EW,5402.75
399678,深次新股,478.64
399679,深证200R,4623.41
399680,深成能源,602.41
399681,深成材料,854.93
399682,深成工业,1398.80
399683,深成可选,1892.44
399684,深成消费,1826.49
399685,深成医药,1653.56
399686,深成金融,2015.49
399687,深成信息,3036.53
399688,深成电信,2488.78
399689,深成公用,807.56
399692,创业低波,3353.99
399693,安防产业,4602.34
399694,创业高贝,3266.48
399695,深证节能,2112.39
399696,深证创投,2727.93
399697,中关村60,3345.81
399698,优势成长,39698.84
399699,金融科技,4197.22
399701,深证F60,7552.15
399702,深证F120,6855.35
399703,深证F200,6635.54
399704,深证上游,3947.34
399705,深证中游,2926.38
399706,深证下游,5612.78
399707,CSSW证券,6047.00
399750,深主板50,8441.48
399802,500深市,5242.58
399803,工业4.0,4151.34
399804,中证体育,1681.06
399805,互联金融,3458.48
399806,环境治理,1153.05
399807,高铁产业,1296.06
399808,中证新能,1934.30
399809,保险主题,2144.45
399810,CSSW传媒,2884.46
399811,CSSW电子,3806.26
399812,养老产业,5834.84
399813,中证国安,6098.24
399814,大农业,978.46
399850,深证50,7382.38
399852,中证1000,6142.14
399901,小康指数,5812.04
399903,中证100,3736.25
399905,中证 500,5840.71
399913,300 医药,7827.33
399914,300 金融,6164.13
399928,中证能源,2657.27
399932,中证消费,15444.31
399933,中证医药,7720.11
399934,中证金融,5766.56
399935,中证信息,4927.59
399959,军工指数,1363.08
399965,800地产,2665.65
399966,800非银,5818.22
399967,中证军工,10199.27
399970,移动互联,3499.33
399971,中证传媒,1292.86
399972,300深市,4543.27
399973,中证国防,1344.31
399974,国企改革,1693.90
399975,证券公司,788.30
399976,CS新能车,3096.21
399982,500等权,7231.22
399983,地产等权,2222.76
399986,中证银行,7226.16
399987,中证酒,5586.48
399989,中证医疗,6923.59
399990,煤炭等权,2708.09
399991,一带一路,2009.31
399992,CSWD并购,1691.48
399993,CSWD生科,2391.83
399994,信息安全,1788.17
399995,基建工程,3614.21
399996,智能家居,3614.02
399997,中证白酒,9939.87
399998,中证煤炭,1944.98
470006,CNTTRHKD,2239.56
470007,CNTTRUSD,2241.54
480001,湾创100R,1564.57
970006,CNTHKD,2044.99
970007,CNTUSD,2046.81
970070,CNTAI50,3185.03
980001,湾创100,1307.43
980015,疫苗生科,6367.77
980016,医疗健康,5858.02
980017,国证芯片,9331.61
980022,CNIRI,2198.67
980023,南山50,2239.54
980027,CNINEB,2210.45
980028,龙头家电,11596.91
980030,消费电子,5757.99
980032,新能电池,10456.44
980035,化肥农药,1572.64
980068,蓝色100,2741.12
980076,通用航空,2884.54
980092,CNIFCF,4553.92
991001,上证指数(旧),3715.96
