code,name,index
399244,公共指数,538.13
399248,文化指数,961.72
399249,综企指数,2601.96
399258,绿色低碳,3289.10
399259,创业低碳,3554.42
399260,先进制造,2811.01
399261,创业制造,3439.04
399262,数字经济,1974.54
399263,创业数字,2106.08
399264,创新技术,1561.56
399265,创新药械,967.56
399266,创新能源,2470.87
399269,创质量,4512.99
399274,深新基建,4134.32
399275,创医药,2578.51
399276,创科技,5169.71
399277,公共健康,2720.07
399278,长江100,1628.41
399279,云科技50,3384.33
399280,生物50,2034.77
399281,电子50,3577.53
399282,大数据50,5427.77
399283,机器人50,3957.82
399284,AI 50,3826.60
399285,物联网50,4340.16
399286,区块链50,3887.04
399289,碳中和债,118.28
399290,深转交债,169.21
399291,创精选88,4039.85
399292,民企发展,1158.74
399293,创业大盘,4123.65
399294,中小创Q,2792.79
399295,创价值,4726.09
399296,创成长,4491.54
399297,新浪100,5276.94
399298,深信中高,209.31
399299,深信中低,240.44
399300,沪深300,3927.23
399301,深信用债,213.09
399302,深公司债,217.13
399303,国证2000,8458.68
399306,深证ETF,1496.72
399307,深证转债,314.80
399310,国证A50,6416.06
399311,国证1000,4156.07
399312,国证300,4479.18
399313,巨潮100,4683.82
399314,巨潮大盘,4336.96
399315,巨潮中盘,3855.11
399316,巨潮小盘,5078.52
399317,国证Ａ指,5650.15
399318,国证Ｂ指,5103.04
399319,资源优势,2310.25
399320,国证服务,2150.35
399321,国证红利,7227.52
399322,国证治理,8743.69
399324,深证红利,8724.25
399326,成长40,4136.19
399328,深证治理,9374.27
399330,深证100,4693.22
399333,中小100R,8062.21
399335,深证央企,3910.08
399337,深证民营,4677.05
399339,深证科技,7193.75
399341,深证责任,1534.48
399344,深证300R,5842.07
399346,深证成长,3166.55
399348,深证价值,6092.36
399350,皖江30,2254.42
399351,创新示范,9385.77
399352,深企综指,9421.38
399353,国证物流,2076.10
399354,分析师指数,7230.72
399355,长三角,3218.99
399356,珠三角,9417.28
399357,环渤海,2919.43
399358,国证环保,4404.41
399359,国证基建,2721.07
399360,新硬件,6896.54
399361,在线消费,3790.59
399362,民企100,6553.01
399363,国证算力,5856.16
399364,消费100,8577.07
399365,国证粮食,11333.76
399366,能源金属,1596.29
399367,1000地产,2671.82
399368,国证军工,7299.53
399369,国证责任,1502.33
399370,国证成长,4002.18
399371,国证价值,6397.40
399372,大盘成长,4144.43
399373,大盘价值,7819.83
399374,中盘成长,3729.73
399375,中盘价值,5001.95
399376,小盘成长,4922.94
399377,小盘价值,6616.07
399378,ESG 300,2435.02
399379,国证基金,7809.76
399380,国证ETF,1539.85
399381,1000能源,2704.24
399382,1000材料,2547.43
399383,1000工业,2423.16
399384,1000可选,3988.56
399385,1000消费,9911.79
399386,1000医药,5507.98
399387,1000金融,5112.76
399388,1000信息,5122.94
399389,国证通信,4621.70
399390,1000公用,2471.22
399391,投资时钟,3156.20
399392,国证新兴,2477.30
399393,国证地产,3104.71
399394,国证医药,8137.82
399395,国证有色,5514.60
399396,国证食品,19375.26
399397,国证文化,2144.44
399398,绩效指数,10294.98
399399,中经GDP,7085.52
399400,大中盘,3509.00
399401,中小盘,3974.52
399402,周期100,3043.15
399403,防御100,7447.65
399404,大盘低波,6294.32
399405,大盘高贝,2336.10
399406,中盘低波,12126.24
399407,中盘高贝,2402.10
399408,小盘低波,13729.32
399409,小盘高贝,5375.74
399410,苏州率先,1869.46
399411,红利100,3380.24
399412,国证新能,2349.96
399413,国证转债,161.79
399415,I100,5999.40
399416,I300,3772.19
399417,新能源车,2899.26
399418,数据要素,4392.99
399419,国证高铁,1935.94
399420,国证保证,1383.69
399422,中关村A,3230.74
399423,中关村50,2670.63
399428,国证定增,3315.34
399429,新丝路,1291.97
399431,国证银行,7482.17
399432,智能汽车,5229.91
399433,国证交运,1646.39
399434,数字传媒,2098.14
399435,国证农牧,3619.01
399436,绿色煤炭,3654.54
399437,证券龙头,6200.66
399438,绿色电力,1893.75
399439,国证油气,1604.21
399440,国证钢铁,1263.10
399441,生物医药,2057.38
399481,企债指数,127.85
399550,央视50,7362.91
399551,央视创新,8480.46
399552,央视成长,8089.71
399553,央视回报,6840.03
399554,央视治理,7202.56
399555,央视责任,5134.27
399556,央视生态,2351.69
399557,央视文化,1791.38
399602,中小成长,1050.40
399604,中小价值,1907.77
399606,创业板R,2399.76
399608,科技100,3129.14
399610,TMT50,6371.88
399611,中创100R,2331.73
399612,中创100,2004.32
399613,深证能源,2878.36
399614,深证材料,2635.04
399615,深证工业,3220.29
399616,深证可选,6580.41
399617,深证消费,9569.92
399618,深证医药,8165.62
399619,深证金融,6541.84
399620,深证信息,4689.79
399621,深证电信,4904.10
399622,深证公用,1578.84
399623,中小基础,7534.31
399624,中创400,2165.10
399625,中创500,1888.94
399626,中创成长,1482.44
399627,中创价值,2203.35
399628,700成长,2035.51
399629,700价值,2647.61
399630,1000成长,1325.50
399631,1000价值,2086.46
399632,深100EW,4330.24
399633,深300EW,5041.29
399634,中小等权,3390.62
399635,创业板EW,1660.30
399636,深证装备,4986.71
399637,深证地产,1737.57
399638,深证环保,5336.11
399639,深证大宗,1604.93
399640,创业基础,2254.21
399641,深证新兴,2155.04
399642,中小新兴,1847.35
399643,创业新兴,2701.40
399644,深证时钟,3488.89
399645,100低波,8996.41
399646,深消费50,7943.71
399647,深医药50,7988.23
399648,深证GDP,10697.47
399649,中小红利,2763.15
399650,中小治理,2156.69
399651,中小责任,1528.54
399652,中创高新,3469.87
399653,深证龙头,2463.36
399654,深证文化,2759.01
399655,深证绩效,10220.12
399656,100绩效,5557.79
399657,300绩效,5929.75
399658,中小绩效,3919.18
399659,深成指EW,3901.33
399660,中创EW,2040.09
399661,深证低波,5364.33
399662,深证高贝,1762.67
399663,中小低波,1749.39
399664,中小高贝,1215.10
399665,中创低波,2009.58
399666,中创高贝,1620.33
399667,创业成长,3344.76
399668,创业板V,4222.89
399669,深证农业,7848.96
399670,深周期50,3329.32
399671,深防御50,6989.88
399672,深红利50,3960.36
399673,创业板50,2161.45
399674,深A医药,1811.03
399675,深互联网,3538.39
399676,深医药EW,3076.83
399677,深互联EW,5787.49
399678,深次新股,520.46
399679,深证200R,4839.94
399680,深成能源,608.94
399681,深成材料,909.92
399682,深成工业,1433.70
399683,深成可选,1902.52
399684,深成消费,1910.39
399685,深成医药,1657.02
399686,深成金融,2009.41
399687,深成信息,3132.81
399688,深成电信,2345.28
399689,深成公用,797.42
399692,创业低波,3478.80
399693,安防产业,4910.37
399694,创业高贝,3523.56
399695,深证节能,2249.98
399696,深证创投,2850.75
399697,中关村60,3491.55
399698,优势成长,42398.85
399699,金融科技,4285.76
399701,深证F60,7573.49
399702,深证F120,6900.27
399703,深证F200,6717.19
399704,深证上游,4263.57
399705,深证中游,2959.40
399706,深证下游,5661.58
399707,CSSW证券,6108.79
399750,深主板50,8520.54
399802,500深市,5460.21
399803,工业4.0,4368.82
399804,中证体育,1666.04
399805,互联金融,3586.15
399806,环境治理,1206.24
399807,高铁产业,1298.81
399808,中证新能,1977.69
399809,保险主题,2079.15
399810,CSSW传媒,2894.31
399811,CSSW电子,3940.47
399812,养老产业,6059.09
399813,中证国安,6762.44
399814,大农业,1004.42
399850,深证50,7307.76
399852,中证1000,6566.97
399901,小康指数,5756.83
399903,中证100,3763.39
399905,中证 500,6040.50
399913,300 医药,7829.23
399914,300 金融,6125.06
399928,中证能源,2569.61
399932,中证消费,16112.95
399933,中证医药,7750.09
399934,中证金融,5734.66
399935,中证信息,5060.80
399959,军工指数,1516.77
399965,800地产,2724.17
399966,800非银,5833.42
399967,中证军工,11214.98
399970,移动互联,3513.89
399971,中证传媒,1310.27
399972,300深市,4544.01
399973,中证国防,1541.25
399974,国企改革,1700.39
399975,证券公司,796.18
399976,CS新能车,3229.37
399982,500等权,7497.47
399983,地产等权,2258.04
399986,中证银行,7114.85
399987,中证酒,5985.57
399989,中证医疗,6961.58
399990,煤炭等权,2722.19
399991,一带一路,2020.16
399992,CSWD并购,1772.57
399993,CSWD生科,2439.31
399994,信息安全,1875.95
399995,基建工程,3654.34
399996,智能家居,3875.31
399997,中证白酒,10686.39
399998,中证煤炭,1915.84
470006,CNTTRHKD,2256.89
470007,CNTTRUSD,2261.28
480001,湾创100R,1593.69
970006,CNTHKD,2060.82
970007,CNTUSD,2064.84
970070,CNTAI50,3261.67
980001,湾创100,1330.05
980015,疫苗生科,6327.68
980016,医疗健康,5877.78
980017,国证芯片,9846.00
980018,卫星通信,3173.44
980022,CNIRI,2427.03
980023,南山50,2307.17
980027,CNINEB,2345.48
980028,龙头家电,11590.93
980030,消费电子,5806.00
980032,新能电池,10701.03
980035,化肥农药,1633.69
980068,蓝色100,2869.10
980076,通用航空,3137.49
980092,CNIFCF,4597.33
991001,上证指数(旧),3747.60
