code,name,index
000853,CSSW丝路,1310.45
000854,500原料,4031.59
000856,500工业,5396.51
000857,500医药,10383.50
000858,500信息,7221.52
000860,结构调整,1119.77
000863,CS精准医,2559.18
000865,上海国企,1353.55
000867,港中小企,2420.51
000869,HK银行,4019.77
000888,上证收益,3817.58
000891,新兴综指,1403.06
000901,小康指数,5795.24
000903,中证A100,3707.94
000905,中证500,5792.95
000906,中证800,4206.76
000913,300医药,8231.80
000914,300金融,6463.78
000928,中证能源,2672.19
000932,中证消费,16197.71
000933,中证医药,8152.81
000934,中证金融,6004.31
000935,中证信息,4460.40
000974,800金融,6732.82
000982,500等权,7231.48
000986,全指能源,2158.10
000987,全指材料,3263.42
000989,全指可选,5209.23
000991,全指医药,8819.72
000992,全指金融,5734.25
000993,全指信息,5916.73
399001,深证成指,10246.02
399002,深成指R,13593.36
399003,成份Ｂ指,7945.63
399004,深证100R,6291.86
399005,中小100,6414.10
399006,创业板指,2061.87
399007,深证300,4293.78
399008,中小300,1296.55
399009,深证200,3816.35
399010,深证700,7195.59
399011,深证1000,5060.84
399012,创业300,3102.19
399013,深市精选,4572.10
399015,中小创新,2485.68
399016,深证创新,4210.01
399017,SME创新,3659.44
399018,创业创新,4301.68
399019,创业200,3717.29
399020,创业小盘,1478.54
399030,碳科技30,2859.92
399050,创新引擎,2481.83
399060,碳科技60,2582.33
399088,深创100,3576.67
399100,新指数,9492.40
399101,中小综指,11617.57
399102,创业板综,2903.92
399103,乐富指数,7414.91
399106,深证综指,2024.50
399107,深证Ａ指,2117.82
399108,深证Ｂ指,1182.52
399231,农林指数,1308.53
399232,采矿指数,2790.59
399233,制造指数,2590.04
399234,水电指数,860.24
399235,建筑指数,928.40
399236,批零指数,1368.65
399237,运输指数,1163.29
399238,餐饮指数,1337.93
399239,IT指数,1867.36
399240,金融指数,1407.96
399241,地产指数,1162.16
399242,商务指数,1215.12
399243,科研指数,1331.16
399244,公共指数,553.22
399248,文化指数,901.49
399249,综企指数,2336.70
399258,绿色低碳,3185.57
399259,创业低碳,3214.18
399260,先进制造,2646.81
399261,创业制造,3281.24
399262,数字经济,1778.61
399263,创业数字,1899.15
399264,创业软件,1324.60
399265,创新药械,1022.46
399266,创新能源,2187.20
399269,创质量,4277.11
399274,深新基建,3764.18
399275,创医药,2626.58
399276,创科技,4729.85
399277,公共健康,2650.89
399278,长江100,1519.95
399279,云科技50,3041.14
399280,生物50,2077.48
399281,电子50,3127.42
399282,大数据50,4531.79
399283,机器人50,3449.68
399284,AI 50,3228.39
399285,物联网50,3927.45
399286,区块链50,3666.37
399289,碳中和债,119.36
399290,深转交债,166.35
399291,创精选88,3612.42
399292,民企发展,1118.55
399293,创业大盘,3890.26
399294,中小创Q,2699.82
399295,创价值,4330.26
399296,创成长,4198.93
399297,新浪100,5240.92
399298,深信中高,211.26
399299,深信中低,243.00
399300,沪深300,3894.63
399301,深信用债,215.08
399302,深公司债,219.06
399303,国证2000,8116.49
399306,深证ETF,1480.63
399307,深证转债,312.89
399310,国证A50,6358.63
399311,国证1000,4069.46
399312,国证300,4367.90
399313,巨潮100,4711.32
399314,巨潮大盘,4331.81
399315,巨潮中盘,3718.72
399316,巨潮小盘,4747.44
399317,国证Ａ指,5547.55
399318,国证Ｂ指,4944.19
399319,资源优势,2365.83
399320,国证服务,2203.07
399321,国证红利,7537.93
399322,国证治理,8766.10
399324,深证红利,8558.97
399326,成长40,4093.49
399328,深证治理,8744.62
399330,深证100,4494.14
399333,中小100R,7741.19
399335,深证央企,3686.88
399337,深证民营,4499.51
399339,深证科技,6681.82
399341,深证责任,1479.77
399344,深证300R,5595.69
399346,深证成长,2949.15
399348,深证价值,5913.52
399350,皖江30,2090.99
399351,创新示范,8909.57
399352,深企综指,8968.56
399353,国证物流,2188.11
399354,分析师指数,7205.46
399355,长三角,3246.63
399356,珠三角,9384.61
399357,环渤海,2952.99
399358,国证环保,4294.54
399359,国证基建,2795.31
399360,新硬件,5948.00
399361,在线消费,3399.03
399362,民企100,6241.49
399363,国证算力,5175.87
399364,消费100,8196.09
399365,国证粮食,11795.77
399366,能源金属,1570.20
399367,1000地产,2615.29
399368,国证军工,7008.56
399369,国证责任,1472.71
399370,国证成长,3782.44
399371,国证价值,6613.04
399372,大盘成长,3953.21
399373,大盘价值,8278.23
399374,中盘成长,3470.23
399375,中盘价值,4964.36
399376,小盘成长,4579.65
399377,小盘价值,6497.77
399378,ESG 300,2400.53
399379,国证基金,7749.92
399380,国证ETF,1521.62
399381,1000能源,2805.80
399382,1000材料,2479.19
399383,1000工业,2302.66
399384,1000可选,3913.10
399385,1000消费,9854.34
399386,1000医药,5782.23
399387,1000金融,5401.96
399388,1000信息,4510.11
399389,国证通信,4458.93
399390,1000公用,2596.41
399391,投资时钟,3165.55
399392,国证新兴,2330.74
399393,国证地产,3038.70
399394,国证医药,8612.88
399395,国证有色,5586.15
399396,国证食品,18788.45
399397,国证文化,2025.11
399398,绩效指数,10091.40
399399,中经GDP,6984.44
399400,大中盘,3472.90
399401,中小盘,3778.01
399402,周期100,2976.68
399403,防御100,7506.67
399404,大盘低波,6707.94
399405,大盘高贝,2129.56
399406,中盘低波,12412.84
399407,中盘高贝,2218.55
399408,小盘低波,13893.11
399409,小盘高贝,4799.62
399410,苏州率先,1824.46
399411,红利100,3405.76
399412,国证新能,2200.00
399413,国证转债,161.75
399415,I100,6036.62
399416,I300,3803.98
399417,新能源车,2723.98
399418,数据要素,3751.12
399419,国证高铁,1839.29
399420,国证保证,1396.68
399422,中关村A,2983.96
399423,中关村50,2371.17
399428,国证定增,3245.94
399429,新丝路,1260.32
399431,国证银行,8266.89
399432,智能汽车,4754.43
399433,国证交运,1702.49
399434,数字传媒,1957.50
399435,国证农牧,3919.37
399436,绿色煤炭,3633.93
399437,证券龙头,6106.96
399438,绿色电力,1979.32
399439,国证油气,1650.66
399440,国证钢铁,1189.09
399441,生物医药,2099.04
399481,企债指数,127.92
399550,央视50,7505.24
399551,央视创新,7838.39
399552,央视成长,7980.52
399553,央视回报,6705.80
399554,央视治理,7173.22
399555,央视责任,5194.99
399556,央视生态,2267.39
399557,央视文化,1682.34
399602,中小成长,978.36
399604,中小价值,1861.85
399606,创业板R,2276.65
399608,科技100,2913.22
399610,TMT50,5700.69
399611,中创100R,2232.65
399612,中创100,1906.32
399613,深证能源,2850.86
399614,深证材料,2502.19
399615,深证工业,2957.23
399616,深证可选,6337.99
399617,深证消费,9704.17
399618,深证医药,8302.03
399619,深证金融,6599.92
399620,深证信息,4103.94
399621,深证电信,4869.16
399622,深证公用,1610.81
399623,中小基础,7111.75
399624,中创400,1994.44
399625,中创500,1769.92
399626,中创成长,1368.21
399627,中创价值,2118.80
399628,700成长,1873.22
399629,700价值,2561.12
399630,1000成长,1240.67
399631,1000价值,2027.86
399632,深100EW,4092.42
399633,深300EW,4781.59
399634,中小等权,3252.23
399635,创业板EW,1538.64
399636,深证装备,4693.56
399637,深证地产,1657.20
399638,深证环保,5098.84
399639,深证大宗,1589.03
399640,创业基础,2102.87
399641,深证新兴,2026.54
399642,中小新兴,1698.50
399643,创业新兴,2506.65
399644,深证时钟,3384.14
399645,100低波,8895.59
399646,深消费50,7917.38
399647,深医药50,8162.59
399648,深证GDP,10330.32
399649,中小红利,2697.92
399650,中小治理,1950.84
399651,中小责任,1478.70
399652,中创高新,3138.92
399653,深证龙头,2391.55
399654,深证文化,2560.62
399655,深证绩效,9868.17
399656,100绩效,5260.78
399657,300绩效,5648.31
399658,中小绩效,3746.70
399659,深成指EW,3676.69
399660,中创EW,1932.65
399661,深证低波,5378.60
399662,深证高贝,1598.37
399663,中小低波,1781.23
399664,中小高贝,1077.22
399665,中创低波,1969.18
399666,中创高贝,1449.04
399667,创业成长,3182.41
399668,创业板V,3875.05
399669,深证农业,7972.52
399670,深周期50,3080.28
399671,深防御50,7074.80
399672,深红利50,3897.10
399673,创业板50,2029.10
399674,深A医药,1921.89
399675,深互联网,3044.05
399676,深医药EW,3459.71
399677,深互联EW,5071.72
399678,深次新股,485.43
399679,深证200R,4581.81
399680,深成能源,591.71
399681,深成材料,861.56
399682,深成工业,1330.43
399683,深成可选,1868.15
399684,深成消费,1907.00
399685,深成医药,1699.97
399686,深成金融,1990.09
399687,深成信息,2744.42
399688,深成电信,2345.18
399689,深成公用,809.46
399692,创业低波,3362.79
399693,安防产业,4266.25
399694,创业高贝,3096.29
399695,深证节能,2058.96
399696,深证创投,2663.20
399697,中关村60,3066.87
399698,优势成长,43169.76
399699,金融科技,3909.06
399701,深证F60,7284.47
399702,深证F120,6606.57
399703,深证F200,6414.89
399704,深证上游,4094.23
399705,深证中游,2709.83
399706,深证下游,5586.23
399707,CSSW证券,5932.56
399750,深主板50,8244.82
399802,500深市,5150.56
399803,工业4.0,3784.15
399804,中证体育,1685.73
399805,互联金融,3404.72
399806,环境治理,1232.20
399807,高铁产业,1281.86
399808,中证新能,1803.26
399809,保险主题,2281.07
399810,CSSW传媒,2771.56
399811,CSSW电子,3540.06
399812,养老产业,6402.84
399813,中证国安,6252.69
399814,大农业,1082.00
399850,深证50,7074.17
399852,中证1000,6186.51
399901,小康指数,5795.24
399903,中证100,3707.94
399905,中证 500,5792.95
399913,300 医药,8231.80
399914,300 金融,6463.78
399928,中证能源,2672.19
399932,中证消费,16197.71
399933,中证医药,8152.81
399934,中证金融,6004.31
399935,中证信息,4460.40
399959,军工指数,1454.87
399965,800地产,2512.05
399966,800非银,5839.51
399967,中证军工,10730.26
399970,移动互联,3102.01
399971,中证传媒,1242.68
399972,300深市,4339.72
399973,中证国防,1478.18
399974,国企改革,1672.62
399975,证券公司,773.63
399976,CS新能车,2936.45
399982,500等权,7231.48
399983,地产等权,2070.25
399986,中证银行,7865.12
399987,中证酒,5422.58
399989,中证医疗,6668.75
399990,煤炭等权,2736.63
399991,一带一路,1992.12
399992,CSWD并购,1717.20
399993,CSWD生科,2578.71
399994,信息安全,1597.63
399995,基建工程,3573.69
399996,智能家居,3422.67
399997,中证白酒,9337.76
399998,中证煤炭,1895.16
470006,CNTTRHKD,2179.85
470007,CNTTRUSD,2162.38
480001,湾创100R,1591.36
970006,CNTHKD,1974.20
970007,CNTUSD,1958.39
970070,CNTAI50,2912.14
980001,湾创100,1320.82
980015,疫苗生科,6387.19
980016,医疗健康,6192.48
980017,国证芯片,8672.33
980018,卫星通信,3037.58
980022,CNIROBOT,2096.63
980023,南山50,2070.79
980027,CNINEB,2070.00
980028,龙头家电,11167.99
980030,消费电子,5120.96
980032,新能电池,9993.90
980035,化肥农药,1703.39
980068,蓝色100,3022.74
980076,通用航空,2973.51
980092,CNIFCF,4589.26
991001,上证指数(旧),3825.33
