code,name,index
399352,深企综指,8863.91
399353,国证物流,2188.79
399354,分析师指数,7142.86
399355,长三角,3248.73
399356,珠三角,9258.11
399357,环渤海,2974.20
399358,国证环保,4175.82
399359,国证基建,2785.82
399360,新硬件,5757.23
399361,在线消费,3293.84
399362,民企100,6077.96
399363,国证算力,5082.79
399364,消费100,8055.10
399365,国证粮食,11420.48
399366,能源金属,1521.54
399367,1000地产,2548.15
399368,国证军工,6912.67
399369,国证责任,1442.87
399370,国证成长,3710.41
399371,国证价值,6580.00
399372,大盘成长,3891.64
399373,大盘价值,8309.16
399374,中盘成长,3385.67
399375,中盘价值,4874.32
399376,小盘成长,4464.04
399377,小盘价值,6329.73
399378,ESG 300,2359.88
399379,国证基金,7628.50
399380,国证ETF,1495.70
399381,1000能源,2792.94
399382,1000材料,2422.70
399383,1000工业,2258.56
399384,1000可选,3774.24
399385,1000消费,9493.11
399386,1000医药,5509.44
399387,1000金融,5412.83
399388,1000信息,4459.61
399389,国证通信,4543.51
399390,1000公用,2582.06
399391,投资时钟,3111.82
399392,国证新兴,2289.96
399393,国证地产,2960.58
399394,国证医药,8214.31
399395,国证有色,5467.48
399396,国证食品,18145.84
399397,国证文化,1969.34
399398,绩效指数,9773.23
399399,中经GDP,6871.92
399400,大中盘,3424.30
399401,中小盘,3684.89
399402,周期100,2922.52
399403,防御100,7319.46
399404,大盘低波,6737.86
399405,大盘高贝,2088.41
399406,中盘低波,12134.94
399407,中盘高贝,2173.44
399408,小盘低波,13488.47
399409,小盘高贝,4676.86
399410,苏州率先,1875.44
399411,红利100,3337.81
399412,国证新能,2140.67
399413,国证转债,160.71
399415,I100,5926.30
399416,I300,3732.51
399417,新能源车,2640.37
399418,数据要素,3609.36
399419,国证高铁,1788.82
399420,国证保证,1367.03
399422,中关村A,2904.92
399423,中关村50,2319.43
399428,国证定增,3166.65
399429,新丝路,1236.79
399431,国证银行,8425.82
399432,智能汽车,4594.50
399433,国证交运,1701.57
399434,数字传媒,1892.58
399435,国证农牧,3741.10
399436,绿色煤炭,3541.73
399437,证券龙头,5912.96
399438,绿色电力,1961.21
399439,国证油气,1692.44
399440,国证钢铁,1151.45
399441,生物医药,2005.97
399481,企债指数,127.94
399550,央视50,7358.44
399551,央视创新,7618.99
399552,央视成长,7853.54
399553,央视回报,6532.60
399554,央视治理,7100.26
399555,央视责任,5157.82
399556,央视生态,2211.64
399557,央视文化,1634.87
399602,中小成长,955.70
399604,中小价值,1806.15
399606,创业板R,2221.97
399608,科技100,2842.22
399610,TMT50,5763.33
399611,中创100R,2198.65
399612,中创100,1874.78
399613,深证能源,2852.77
399614,深证材料,2418.22
399615,深证工业,2890.61
399616,深证可选,6049.52
399617,深证消费,9294.56
399618,深证医药,7878.04
399619,深证金融,6455.63
399620,深证信息,4066.03
399621,深证电信,5093.85
399622,深证公用,1599.33
399623,中小基础,6951.96
399624,中创400,1937.31
399625,中创500,1731.16
399626,中创成长,1336.23
399627,中创价值,2063.73
399628,700成长,1816.86
399629,700价值,2487.16
399630,1000成长,1211.45
399631,1000价值,1977.92
399632,深100EW,4004.71
399633,深300EW,4650.70
399634,中小等权,3190.27
399635,创业板EW,1487.41
399636,深证装备,4659.19
399637,深证地产,1578.23
399638,深证环保,4912.86
399639,深证大宗,1526.69
399640,创业基础,2048.84
399641,深证新兴,1984.43
399642,中小新兴,1675.31
399643,创业新兴,2450.04
399644,深证时钟,3279.58
399645,100低波,8663.02
399646,深消费50,7592.12
399647,深医药50,7753.30
399648,深证GDP,10103.75
399649,中小红利,2667.88
399650,中小治理,1926.25
399651,中小责任,1449.74
399652,中创高新,3030.81
399653,深证龙头,2328.21
399654,深证文化,2474.71
399655,深证绩效,9490.82
399656,100绩效,5134.86
399657,300绩效,5486.22
399658,中小绩效,3674.78
399659,深成指EW,3575.86
399660,中创EW,1898.64
399661,深证低波,5208.90
399662,深证高贝,1555.99
399663,中小低波,1729.38
399664,中小高贝,1051.10
399665,中创低波,1920.48
399666,中创高贝,1417.83
399667,创业成长,3151.54
399668,创业板V,3741.25
399669,深证农业,7687.85
399670,深周期50,3020.61
399671,深防御50,6930.34
399672,深红利50,3728.39
399673,创业板50,1989.71
399674,深A医药,1821.07
399675,深互联网,2932.10
399676,深医药EW,3269.87
399677,深互联EW,4882.05
399678,深次新股,468.59
399679,深证200R,4472.85
399680,深成能源,584.13
399681,深成材料,832.82
399682,深成工业,1298.80
399683,深成可选,1788.60
399684,深成消费,1823.98
399685,深成医药,1612.95
399686,深成金融,1949.40
399687,深成信息,2723.66
399688,深成电信,2477.28
399689,深成公用,804.70
399692,创业低波,3228.02
399693,安防产业,4162.86
399694,创业高贝,3025.45
399695,深证节能,2023.61
399696,深证创投,2663.19
399697,中关村60,2934.79
399698,优势成长,42906.33
399699,金融科技,3846.86
399701,深证F60,7127.34
399702,深证F120,6449.04
399703,深证F200,6261.75
399704,深证上游,3947.29
399705,深证中游,2685.71
399706,深证下游,5376.26
399707,CSSW证券,5761.38
399750,深主板50,8069.01
399802,500深市,5001.30
399803,工业4.0,3711.35
399804,中证体育,1638.63
399805,互联金融,3388.86
399806,环境治理,1184.10
399807,高铁产业,1257.53
399808,中证新能,1764.44
399809,保险主题,2295.74
399810,CSSW传媒,2658.91
399811,CSSW电子,3542.43
399812,养老产业,6110.38
399813,中证国安,6177.57
399814,大农业,1042.27
399850,深证50,6928.28
399852,中证1000,5999.59
399901,小康指数,5757.02
399903,中证100,3656.35
399905,中证 500,5639.51
399913,300 医药,7885.55
399914,300 金融,6489.94
399928,中证能源,2662.93
399932,中证消费,15617.49
399933,中证医药,7775.27
399934,中证金融,6009.98
399935,中证信息,4404.94
399959,军工指数,1429.73
399965,800地产,2441.77
399966,800非银,5723.05
399967,中证军工,10567.54
399970,移动互联,3063.81
399971,中证传媒,1207.55
399972,300深市,4249.43
399973,中证国防,1455.02
399974,国企改革,1646.49
399975,证券公司,751.49
399976,CS新能车,2850.74
399982,500等权,7030.67
399983,地产等权,2003.88
399986,中证银行,8018.53
399987,中证酒,5305.87
399989,中证医疗,6368.54
399990,煤炭等权,2644.05
399991,一带一路,1991.83
399992,CSWD并购,1655.31
399993,CSWD生科,2455.20
399994,信息安全,1551.93
399995,基建工程,3480.47
399996,智能家居,3336.87
399997,中证白酒,9180.82
399998,中证煤炭,1843.21
470006,CNTTRHKD,2128.27
470007,CNTTRUSD,2110.90
480001,湾创100R,1560.30
970006,CNTHKD,1925.14
970007,CNTUSD,1909.43
970070,CNTAI50,2918.36
980001,湾创100,1291.10
980015,疫苗生科,6089.07
980016,医疗健康,5888.63
980017,国证芯片,8553.64
980018,卫星通信,3004.16
980022,CNIROBOT,2008.75
980023,南山50,2009.36
980027,CNINEB,2009.97
980028,龙头家电,10730.93
980030,消费电子,5099.37
980032,新能电池,9738.65
980035,化肥农药,1659.74
980068,蓝色100,2992.99
980076,通用航空,2909.50
980092,CNIFCF,4475.27
991001,上证指数(旧),3789.67
