code,name,index
000155,市值百强,3110.46
000158,上证环保,1366.17
000159,沪股通,3605.34
000160,沪新丝路,2329.97
000161,沪中国造,1754.96
000162,沪互联+,3280.90
000170,50AH优选,5909.14
000300,沪深300,4478.91
000510,中证A500,5550.74
000680,科创综指,1631.32
000681,科创价格,1574.56
000682,科创信息,1895.21
000683,科创生物,1102.08
000685,科创芯片,2576.04
000687,科创高装,1287.25
000688,科创50,1262.18
000689,科创材料,1232.72
000690,科创成长,1887.54
000691,科创ESG,1351.84
000692,科创新能,1188.98
000693,科创机械,1445.27
000695,科长三角,999.53
000697,科大湾区,1342.91
000698,科创100,1488.25
000699,科创200,1421.91
000802,500沪市,7676.27
000814,细分医药,8625.31
000819,有色金属,9687.98
000823,800有色,11293.87
000827,中证环保,1907.85
000847,腾讯济安,3546.08
000849,300非银,9356.38
000851,百发100,21248.55
000852,中证1000,7623.42
000853,CSSW丝路,1647.00
000854,500原料,6340.35
000856,500工业,7650.22
000857,500医药,10836.99
000858,500信息,10109.28
000860,结构调整,1229.43
000863,CS精准医,2855.57
000865,上海国企,1412.47
000867,港中小企,2616.22
000869,HK银行,4597.80
000888,上证收益,4495.18
000891,新兴综指,1874.25
000901,小康指数,6297.11
000903,中证A100,4350.68
000905,中证500,7605.29
000906,中证800,5013.55
000913,300医药,8139.60
000914,300金融,6086.28
000928,中证能源,3532.46
000932,中证消费,14571.84
000933,中证医药,8215.97
000934,中证金融,5692.77
000935,中证信息,5929.63
000974,800金融,6399.44
000982,500等权,9204.36
000986,全指能源,2839.30
000987,全指材料,5228.03
000989,全指可选,5098.18
000991,全指医药,8847.88
000992,全指金融,5442.76
000993,全指信息,7939.52
399001,深证成指,13486.94
399002,深成指R,18117.01
399003,成份Ｂ指,7875.35
399004,深证100R,8150.79
399005,中小100,8278.06
399006,创业板指,3172.65
399007,深证300,5654.15
399008,中小300,1654.97
399009,深证200,5358.42
399010,深证700,8809.48
399011,深证1000,6512.20
399012,创业300,4451.87
399013,深市精选,5514.05
399015,中小创新,2892.06
399016,深证创新,5695.62
399017,SME创新,4879.46
399018,创业创新,5830.94
399019,创业200,4371.79
399020,创业小盘,1757.31
399030,碳科技30,4354.09
399050,创新引擎,2872.16
399060,碳科技60,3471.90
399088,深创100,4851.67
399100,新指数,11937.22
399101,中小综指,14560.57
399102,创业板综,3895.61
399103,乐富指数,8734.23
399106,深证综指,2536.25
399107,深证Ａ指,2653.80
399108,深证Ｂ指,1204.53
399231,农林指数,1314.85
399232,采矿指数,4843.14
399233,制造指数,3531.00
399234,水电指数,1076.06
399235,建筑指数,1104.35
399236,批零指数,1452.02
399237,运输指数,1074.66
399239,IT指数,1926.14
399240,金融指数,1429.71
399241,地产指数,1082.12
399242,商务指数,1406.26
399243,科研指数,1471.88
399244,公共指数,623.55
399248,文化指数,836.47
399258,绿色低碳,4396.07
399259,创业低碳,4810.72
399260,先进制造,3741.12
399261,创业制造,6225.39
399262,数字经济,2812.72
399263,创业数字,3387.90
399264,创业软件,1347.88
399265,创新药械,985.19
399266,创新能源,3522.98
399267,专精特新,2383.39
399268,深小巨人,2254.92
399269,创质量,8099.11
399274,深新基建,6132.38
399275,创医药,2510.47
399276,创科技,7911.64
399277,公共健康,2764.10
399278,长江100,2136.53
399279,云科技50,4810.00
399280,生物50,2007.10
399281,电子50,4376.86
399282,大数据50,4805.13
399283,机器人50,4132.69
399284,AI 50,3546.72
399285,物联网50,6174.00
399286,区块链50,3653.83
399289,碳中和债,121.84
399290,深转交债,192.29
399291,创精选88,4515.98
399292,民企发展,1507.06
399293,创业大盘,6225.72
399294,中小创Q,3760.19
399295,创价值,5185.35
399296,创成长,6138.39
399297,新浪100,6160.40
399298,深信中高,215.80
399299,深信中低,248.62
399300,沪深300,4478.91
399301,深信用债,219.69
399302,深公司债,222.43
399303,国证2000,10051.44
399306,深证ETF,1752.54
399307,深证转债,360.65
399310,国证A50,7625.79
399311,国证1000,4866.84
399312,国证300,5311.97
399313,巨潮100,5137.80
399314,巨潮大盘,4881.16
399315,巨潮中盘,4882.59
399316,巨潮小盘,6098.31
399317,国证Ａ指,6788.54
399318,国证Ｂ指,5129.72
399319,资源优势,3519.68
399320,国证服务,2141.42
399321,国证红利,7535.64
399322,国证治理,10231.65
399324,深证红利,9121.29
399326,成长40,6730.17
399328,深证治理,10690.13
399330,深证100,5727.73
399333,中小100R,10107.31
399335,深证央企,4248.27
399337,深证民营,6547.76
399339,深证科技,8956.68
399341,深证责任,1603.40
399344,深证300R,7468.94
399346,深证成长,4526.22
399348,深证价值,6547.70
399350,皖江30,2715.39
399351,创新示范,9852.14
399352,深企综指,10213.40
399353,国证物流,2145.18
399354,分析师指数,8078.48
399355,长三角,3446.28
399356,珠三角,9391.77
399357,环渤海,3482.58
399358,国证环保,5603.93
399359,国证基建,2613.81
399360,新硬件,7247.32
399361,在线消费,3637.04
399362,民企100,8395.46
399363,国证算力,9339.62
399364,消费100,10263.95
399365,国证粮食,14085.09
399366,能源金属,2826.00
399367,1000地产,2227.16
399368,国证军工,7927.84
399369,国证责任,1509.60
399370,国证成长,5074.14
399371,国证价值,7200.75
399372,大盘成长,5137.65
399373,大盘价值,8256.71
399374,中盘成长,4875.22
399375,中盘价值,6429.93
399376,小盘成长,6482.70
399377,小盘价值,7849.83
399378,ESG 300,2841.64
399379,国证基金,8889.48
399380,国证ETF,1758.10
399381,1000能源,3690.08
399382,1000材料,3996.09
399383,1000工业,3012.23
399384,1000可选,3884.19
399385,1000消费,8958.96
399386,1000医药,5699.56
399387,1000金融,5140.32
399388,1000信息,6061.39
399389,国证通信,8854.86
399390,1000公用,2758.79
399391,投资时钟,3317.75
399392,国证新兴,2859.19
399393,国证地产,2791.69
399394,国证医药,8497.26
399395,国证有色,10041.05
399396,国证食品,16733.69
399397,国证文化,2236.67
399398,绩效指数,10790.53
399399,中经GDP,7932.31
399400,大中盘,4083.27
399401,中小盘,4910.56
399402,周期100,3660.56
399403,防御100,8756.20
399405,大盘高贝,2906.52
399406,中盘低波,13674.84
399407,中盘高贝,3168.35
399408,小盘低波,15799.62
399409,小盘高贝,6511.10
399410,苏州率先,3518.21
399411,红利100,3596.80
399412,国证新能,3012.98
399413,国证转债,181.90
399415,I100,7219.43
399416,I300,5170.76
399417,新能源车,3805.14
399418,数据要素,3853.96
399419,国证高铁,2044.99
399420,国证保证,1324.77
399422,中关村A,3416.06
399423,中关村50,2750.55
399428,国证定增,4577.07
399429,新丝路,1886.82
399431,国证银行,7741.62
399432,智能汽车,6461.47
399433,国证交运,1717.09
399434,数字传媒,2212.92
399435,国证农牧,3959.33
399436,绿色煤炭,4494.32
399437,证券龙头,5702.12
399438,绿色电力,2189.58
399439,国证油气,2414.66
399440,国证钢铁,1483.61
399441,生物医药,2220.47
399481,企债指数,127.76
399550,央视50,8118.48
399551,央视创新,11072.35
399552,央视成长,8086.26
399553,央视回报,7614.83
399554,央视治理,7643.65
399555,央视责任,5150.80
399556,央视生态,2840.75
399557,央视文化,1862.43
399602,中小成长,1301.78
399604,中小价值,2126.11
399606,创业板R,3517.57
399608,科技100,4232.42
399610,TMT50,9335.22
399611,中创100R,3190.65
399612,中创100,2700.75
399613,深证能源,3995.33
399614,深证材料,4034.59
399615,深证工业,4208.80
399616,深证可选,6393.64
399617,深证消费,8708.66
399618,深证医药,7941.24
399619,深证金融,6625.49
399620,深证信息,5411.13
399621,深证电信,13402.33
399622,深证公用,1970.35
399623,中小基础,9014.39
399624,中创400,2590.50
399625,中创500,2412.73
399626,中创成长,2101.64
399627,中创价值,2549.27
399628,700成长,2440.38
399629,700价值,2978.32
399630,1000成长,1811.99
399631,1000价值,2246.01
399632,深100EW,5118.21
399633,深300EW,6225.17
399634,中小等权,4364.36
399635,创业板EW,2173.93
399636,深证装备,8351.44
399637,深证地产,1565.31
399638,深证环保,7639.63
399639,深证大宗,2419.51
399640,创业基础,2908.63
399641,深证新兴,2809.59
399642,中小新兴,2356.69
399643,创业新兴,3898.74
399644,深证时钟,3548.45
399645,100低波,9308.20
399646,深消费50,7631.58
399647,深医药50,7806.58
399648,深证GDP,12103.07
399649,中小红利,3289.80
399650,中小治理,2540.33
399651,中小责任,1677.03
399652,中创高新,3530.58
399653,深证龙头,2893.57
399654,深证文化,2886.25
399655,深证绩效,10718.34
399656,100绩效,6323.27
399657,300绩效,7307.35
399658,中小绩效,4893.98
399659,深成指EW,4755.22
399660,中创EW,2702.63
399661,深证低波,5958.37
399662,深证高贝,2452.65
399663,中小低波,2036.81
399664,中小高贝,1420.82
399665,中创低波,2393.56
399666,中创高贝,2067.91
399667,创业成长,5435.66
399668,创业板V,5053.31
399669,深证农业,8330.69
399670,深周期50,4204.61
399671,深防御50,9866.83
399672,深红利50,4094.60
399673,创业板50,3338.41
399674,深A医药,1961.10
399675,深互联网,3236.05
399676,深医药EW,3960.43
399677,深互联EW,5452.83
399678,深次新股,609.25
399679,深证200R,6485.79
399680,深成能源,961.57
399681,深成材料,1423.60
399682,深成工业,1945.48
399683,深成可选,1876.92
399684,深成消费,1701.47
399685,深成医药,1608.45
399686,深成金融,1946.31
399687,深成信息,3683.99
399688,深成电信,6869.29
399689,深成公用,989.57
399692,创业低波,3796.52
399693,安防产业,4605.75
399694,创业高贝,4328.67
399695,深证节能,3112.00
399696,深证创投,4480.27
399697,中关村60,3646.14
399698,优势成长,52050.38
399699,金融科技,3748.49
399701,深证F60,7726.42
399702,深证F120,7470.66
399703,深证F200,7535.88
399704,深证上游,7487.27
399705,深证中游,4347.53
399706,深证下游,5489.76
399707,CSSW证券,5537.35
399750,深主板50,8761.34
399802,500深市,7152.56
399803,工业4.0,5063.85
399804,中证体育,1950.65
399805,互联金融,3238.03
399806,环境治理,1419.67
399807,高铁产业,1222.30
399808,中证新能,2885.92
399809,保险主题,2340.50
399810,CSSW传媒,2934.12
399811,CSSW电子,5309.88
399812,养老产业,5991.15
399813,中证国安,7547.43
399814,大农业,1213.98
399850,深证50,8737.68
399852,中证1000,7623.42
399901,小康指数,6297.11
399903,中证100,4350.68
399905,中证 500,7605.29
399913,300 医药,8139.60
399914,300 金融,6086.28
399928,中证能源,3532.46
399932,中证消费,14571.84
399933,中证医药,8215.97
399934,中证金融,5692.77
399935,中证信息,5929.63
399959,军工指数,1743.69
399965,800地产,2312.19
399966,800非银,5594.99
399967,中证军工,13135.34
399970,移动互联,4128.81
399971,中证传媒,1448.40
399972,300深市,5565.93
399973,中证国防,1800.56
399974,国企改革,1863.00
399975,证券公司,721.21
399976,CS新能车,4381.59
399982,500等权,9204.36
399983,地产等权,1717.96
399986,中证银行,7368.01
399987,中证酒,4659.50
399989,中证医疗,6749.29
399990,煤炭等权,3395.69
399991,一带一路,3245.95
399992,CSWD并购,2112.43
399993,CSWD生科,2632.02
399994,信息安全,1702.71
399995,基建工程,3971.82
399996,智能家居,4333.85
399997,中证白酒,7943.72
399998,中证煤炭,2353.97
470006,CNTTRHKD,3508.66
470007,CNTTRUSD,3486.08
480001,湾创100R,1724.98
970006,CNTHKD,3164.62
970007,CNTUSD,3144.26
970070,CNTAI50,6233.01
980001,湾创100,1400.04
980015,疫苗生科,6257.91
980016,医疗健康,6127.74
980017,国证芯片,11928.16
980018,卫星通信,5057.77
980022,CNIROBOT,2286.09
980023,南山50,2170.57
980027,CNINEB,3368.86
980028,龙头家电,11652.80
980030,消费电子,6935.19
980032,新能电池,15798.69
980035,化肥农药,2473.68
980068,蓝色100,4005.12
980076,通用航空,3432.27
980092,CNIFCF,5784.41
991001,上证指数(旧),4397.75
