code,name,index
000697,科大湾区,1402.89
000698,科创100,1515.38
000699,科创200,1429.62
000802,500沪市,7818.16
000814,细分医药,8023.67
000819,有色金属,9488.20
000823,800有色,11092.44
000827,中证环保,2051.76
000847,腾讯济安,3607.38
000849,300非银,9687.65
000851,百发100,21376.62
000852,中证1000,7751.18
000853,CSSW丝路,1659.03
000854,500原料,6325.98
000856,500工业,8013.68
000857,500医药,10095.49
000858,500信息,10631.33
000860,结构调整,1254.05
000863,CS精准医,2558.70
000865,上海国企,1426.63
000867,港中小企,2664.23
000869,HK银行,4448.21
000888,上证收益,4509.55
000891,新兴综指,1923.16
000901,小康指数,6354.33
000903,中证A100,4421.45
000905,中证500,7767.67
000906,中证800,5090.78
000913,300医药,7774.83
000914,300金融,6123.26
000928,中证能源,3504.49
000932,中证消费,14365.13
000933,中证医药,7780.23
000934,中证金融,5733.27
000935,中证信息,6212.43
000974,800金融,6437.99
000982,500等权,9398.90
000986,全指能源,2837.87
000987,全指材料,5182.51
000989,全指可选,5153.40
000991,全指医药,8330.54
000992,全指金融,5489.08
000993,全指信息,8333.42
399001,深证成指,13801.00
399002,深成指R,18538.16
399003,成份Ｂ指,7875.99
399004,深证100R,8345.15
399005,中小100,8375.82
399006,创业板指,3316.97
399007,深证300,5786.11
399008,中小300,1675.85
399009,深证200,5478.31
399010,深证700,8983.38
399011,深证1000,6656.94
399012,创业300,4628.11
399013,深市精选,5572.64
399015,中小创新,2941.93
399016,深证创新,5848.17
399017,SME创新,4983.19
399018,创业创新,6048.65
399019,创业200,4476.18
399020,创业小盘,1804.09
399030,碳科技30,4694.31
399050,创新引擎,2956.90
399060,碳科技60,3588.13
399088,深创100,5035.79
399100,新指数,12157.62
399101,中小综指,14719.61
399102,创业板综,4008.68
399103,乐富指数,8848.84
399106,深证综指,2584.26
399107,深证Ａ指,2704.09
399108,深证Ｂ指,1205.67
399231,农林指数,1326.68
399232,采矿指数,4771.58
399233,制造指数,3593.57
399234,水电指数,1186.59
399235,建筑指数,1138.44
399236,批零指数,1481.72
399237,运输指数,1066.64
399239,IT指数,2004.97
399240,金融指数,1470.00
399241,地产指数,1139.16
399242,商务指数,1443.56
399243,科研指数,1410.33
399244,公共指数,660.89
399248,文化指数,846.19
399258,绿色低碳,4594.24
399259,创业低碳,5236.23
399260,先进制造,3865.07
399261,创业制造,6628.94
399262,数字经济,2965.15
399263,创业数字,3574.65
399264,创业软件,1430.97
399265,创新药械,918.60
399266,创新能源,3789.95
399267,专精特新,2421.35
399268,深小巨人,2282.86
399269,创质量,8643.63
399274,深新基建,6397.12
399275,创医药,2378.75
399276,创科技,8472.75
399277,公共健康,2687.88
399278,长江100,2201.15
399279,云科技50,5058.03
399280,生物50,1867.19
399281,电子50,4527.28
399282,大数据50,5099.76
399283,机器人50,4274.98
399284,AI 50,3742.46
399285,物联网50,6481.38
399286,区块链50,3726.37
399289,碳中和债,121.74
399290,深转交债,199.01
399291,创精选88,4573.70
399292,民企发展,1521.74
399293,创业大盘,6550.98
399294,中小创Q,3777.71
399295,创价值,5350.19
399296,创成长,6445.18
399297,新浪100,6229.21
399298,深信中高,215.62
399299,深信中低,248.27
399300,沪深300,4537.47
399301,深信用债,219.51
399302,深公司债,222.22
399303,国证2000,10181.34
399306,深证ETF,1776.40
399307,深证转债,373.17
399310,国证A50,7712.44
399311,国证1000,4945.34
399312,国证300,5396.24
399313,巨潮100,5194.27
399314,巨潮大盘,4953.09
399315,巨潮中盘,4954.99
399316,巨潮小盘,6230.10
399317,国证Ａ指,6890.67
399318,国证Ｂ指,5109.16
399319,资源优势,3490.27
399320,国证服务,2195.30
399321,国证红利,7467.20
399322,国证治理,10236.46
399324,深证红利,8955.51
399326,成长40,7070.19
399328,深证治理,10829.60
399330,深证100,5864.31
399333,中小100R,10226.67
399335,深证央企,4353.43
399337,深证民营,6716.71
399339,深证科技,9230.48
399341,深证责任,1631.34
399344,深证300R,7642.93
399346,深证成长,4639.44
399348,深证价值,6561.59
399350,皖江30,2848.19
399351,创新示范,10115.13
399352,深企综指,10516.70
399353,国证物流,2122.24
399354,分析师指数,8224.08
399355,长三角,3491.35
399356,珠三角,9510.59
399357,环渤海,3519.70
399358,国证环保,5848.98
399359,国证基建,2682.81
399360,新硬件,7496.76
399361,在线消费,3720.82
399362,民企100,8542.57
399363,国证算力,9907.86
399364,消费100,10500.09
399365,国证粮食,14111.83
399366,能源金属,2773.16
399367,1000地产,2324.96
399368,国证军工,8149.27
399369,国证责任,1506.08
399370,国证成长,5160.88
399371,国证价值,7194.63
399372,大盘成长,5246.28
399373,大盘价值,8212.14
399374,中盘成长,4892.27
399375,中盘价值,6431.00
399376,小盘成长,6614.23
399377,小盘价值,7947.64
399378,ESG 300,2878.89
399379,国证基金,9002.27
399380,国证ETF,1781.23
399381,1000能源,3664.02
399382,1000材料,3950.68
399383,1000工业,3123.05
399384,1000可选,3915.35
399385,1000消费,8796.56
399386,1000医药,5370.05
399387,1000金融,5173.46
399388,1000信息,6368.01
399389,国证通信,8959.30
399390,1000公用,2952.13
399391,投资时钟,3276.45
399392,国证新兴,2953.64
399393,国证地产,2906.27
399394,国证医药,7969.63
399395,国证有色,9851.95
399396,国证食品,16329.40
399397,国证文化,2276.81
399398,绩效指数,10803.87
399399,中经GDP,8002.29
399400,大中盘,4143.55
399401,中小盘,4998.61
399402,周期100,3743.33
399403,防御100,8739.71
399405,大盘高贝,3042.17
399406,中盘低波,13854.79
399407,中盘高贝,3266.59
399408,小盘低波,16046.37
399409,小盘高贝,6826.45
399410,苏州率先,3538.32
399411,红利100,3573.91
399412,国证新能,3184.96
399413,国证转债,186.78
399415,I100,7273.99
399416,I300,5166.92
399417,新能源车,3869.55
399418,数据要素,4035.77
399419,国证高铁,2075.30
399420,国证保证,1371.87
399422,中关村A,3508.60
399423,中关村50,2884.98
399428,国证定增,4678.35
399429,新丝路,1953.98
399431,国证银行,7607.42
399432,智能汽车,6530.32
399433,国证交运,1697.42
399434,数字传媒,2240.33
399435,国证农牧,3930.77
399436,绿色煤炭,4621.83
399437,证券龙头,5886.30
399438,绿色电力,2394.95
399439,国证油气,2384.88
399440,国证钢铁,1486.96
399441,生物医药,2017.80
399481,企债指数,127.74
399550,央视50,8044.83
399551,央视创新,11243.55
399552,央视成长,8027.65
399553,央视回报,7464.47
399554,央视治理,7625.13
399555,央视责任,5145.30
399556,央视生态,2941.88
399557,央视文化,1901.40
399602,中小成长,1312.97
399604,中小价值,2123.94
399606,创业板R,3677.59
399608,科技100,4406.77
399610,TMT50,9776.92
399611,中创100R,3301.06
399612,中创100,2794.21
399613,深证能源,4035.94
399614,深证材料,3963.58
399615,深证工业,4405.94
399616,深证可选,6477.37
399617,深证消费,8583.62
399618,深证医药,7476.08
399619,深证金融,6763.35
399620,深证信息,5674.90
399621,深证电信,13838.61
399622,深证公用,2155.09
399623,中小基础,9125.24
399624,中创400,2644.03
399625,中创500,2482.22
399626,中创成长,2175.79
399627,中创价值,2589.53
399628,700成长,2492.27
399629,700价值,3005.47
399630,1000成长,1854.69
399631,1000价值,2273.19
399632,深100EW,5195.45
399633,深300EW,6351.94
399634,中小等权,4394.11
399635,创业板EW,2253.22
399636,深证装备,8741.91
399637,深证地产,1642.49
399638,深证环保,7990.06
399639,深证大宗,2365.27
399640,创业基础,3011.79
399641,深证新兴,2898.83
399642,中小新兴,2407.64
399643,创业新兴,4081.27
399644,深证时钟,3528.62
399645,100低波,9320.47
399646,深消费50,7651.51
399647,深医药50,7392.29
399648,深证GDP,12207.20
399649,中小红利,3250.26
399650,中小治理,2558.32
399651,中小责任,1698.38
399652,中创高新,3646.70
399653,深证龙头,2959.92
399654,深证文化,2941.52
399655,深证绩效,10656.59
399656,100绩效,6358.31
399657,300绩效,7367.55
399658,中小绩效,4915.47
399659,深成指EW,4853.07
399660,中创EW,2755.81
399661,深证低波,5993.08
399662,深证高贝,2578.84
399663,中小低波,2017.48
399664,中小高贝,1469.62
399665,中创低波,2401.22
399666,中创高贝,2157.40
399667,创业成长,5738.69
399668,创业板V,5248.49
399669,深证农业,8253.42
399670,深周期50,4336.74
399671,深防御50,9937.46
399672,深红利50,4098.94
399673,创业板50,3503.27
399674,深A医药,1840.52
399675,深互联网,3380.76
399676,深医药EW,3707.98
399677,深互联EW,5677.47
399678,深次新股,624.63
399679,深证200R,6630.07
399680,深成能源,951.14
399681,深成材料,1389.22
399682,深成工业,2021.65
399683,深成可选,1893.58
399684,深成消费,1676.91
399685,深成医药,1524.19
399686,深成金融,1999.83
399687,深成信息,3865.28
399688,深成电信,7223.76
399689,深成公用,1083.23
399692,创业低波,3806.40
399693,安防产业,4791.49
399694,创业高贝,4502.80
399695,深证节能,3297.92
399696,深证创投,4650.65
399697,中关村60,3696.05
399698,优势成长,53474.23
399699,金融科技,3947.83
399701,深证F60,7760.50
399702,深证F120,7525.61
399703,深证F200,7602.75
399704,深证上游,7256.17
399705,深证中游,4544.77
399706,深证下游,5493.35
399707,CSSW证券,5717.32
399750,深主板50,8791.01
399802,500深市,7325.91
399803,工业4.0,5233.85
399804,中证体育,1969.44
399805,互联金融,3401.19
399806,环境治理,1476.47
399807,高铁产业,1226.27
399808,中证新能,3084.19
399809,保险主题,2401.68
399810,CSSW传媒,2969.04
399811,CSSW电子,5564.29
399812,养老产业,5925.69
399813,中证国安,7790.41
399814,大农业,1197.73
399850,深证50,9022.28
399852,中证1000,7751.18
399901,小康指数,6354.33
399903,中证100,4421.45
399905,中证 500,7767.67
399913,300 医药,7774.83
399914,300 金融,6123.26
399928,中证能源,3504.49
399932,中证消费,14365.13
399933,中证医药,7780.23
399934,中证金融,5733.27
399935,中证信息,6212.43
399959,军工指数,1770.75
399965,800地产,2399.74
399966,800非银,5780.26
399967,中证军工,13433.38
399970,移动互联,4311.37
399971,中证传媒,1467.55
399972,300深市,5693.25
399973,中证国防,1834.95
399974,国企改革,1899.83
399975,证券公司,744.57
399976,CS新能车,4400.13
399982,500等权,9398.90
399983,地产等权,1816.41
399986,中证银行,7247.07
399987,中证酒,4585.28
399989,中证医疗,6439.26
399990,煤炭等权,3632.45
399991,一带一路,3289.08
399992,CSWD并购,2154.22
399993,CSWD生科,2427.44
399994,信息安全,1797.61
399995,基建工程,4123.97
399996,智能家居,4494.61
399997,中证白酒,7824.98
399998,中证煤炭,2432.45
470006,CNTTRHKD,3656.98
470007,CNTTRUSD,3639.39
480001,湾创100R,1760.41
970006,CNTHKD,3298.39
970007,CNTUSD,3282.54
970070,CNTAI50,6554.91
980001,湾创100,1428.90
980015,疫苗生科,5834.00
980016,医疗健康,5745.07
980017,国证芯片,12660.87
980018,卫星通信,5125.92
980022,CNIROBOT,2319.60
980023,南山50,2278.76
980027,CNINEB,3678.78
980028,龙头家电,11823.45
980030,消费电子,7285.35
980032,新能电池,16088.99
980035,化肥农药,2469.32
980068,蓝色100,4159.42
980076,通用航空,3496.14
980092,CNIFCF,5821.29
991001,上证指数(旧),4403.16
