code,name,index
000802,500沪市,6282.56
000814,细分医药,8078.66
000819,有色金属,5266.49
000823,800有色,6037.40
000827,中证环保,1406.60
000847,腾讯济安,2954.96
000849,300非银,9397.78
000851,百发100,15588.27
000852,中证1000,6259.48
000853,CSSW丝路,1341.74
000854,500原料,4040.37
000856,500工业,5619.85
000857,500医药,10129.92
000858,500信息,7522.34
000860,结构调整,1129.51
000863,CS精准医,2496.15
000865,上海国企,1332.43
000867,港中小企,2215.81
000869,HK银行,3632.70
000888,上证收益,3743.09
000891,新兴综指,1430.01
000901,小康指数,5754.52
000903,中证A100,3725.52
000905,中证500,5892.85
000906,中证800,4219.91
000913,300医药,8196.75
000914,300金融,6108.62
000928,中证能源,2681.23
000932,中证消费,16217.90
000933,中证医药,8059.69
000934,中证金融,5707.64
000935,中证信息,4690.88
000974,800金融,6373.08
000982,500等权,7354.85
000986,全指能源,2180.61
000987,全指材料,3313.71
000989,全指可选,5381.00
000991,全指医药,8687.96
000992,全指金融,5445.83
000993,全指信息,6217.08
399001,深证成指,10503.66
399002,深成指R,13857.00
399003,成份Ｂ指,8255.16
399004,深证100R,6419.84
399005,中小100,6568.47
399006,创业板指,2101.88
399007,深证300,4398.14
399008,中小300,1324.79
399009,深证200,3892.20
399010,深证700,7227.67
399011,深证1000,5151.36
399012,创业300,3156.67
399013,深市精选,4678.16
399015,中小创新,2455.36
399016,深证创新,4384.90
399017,SME创新,3808.56
399018,创业创新,4478.78
399019,创业200,3754.11
399020,创业小盘,1465.34
399030,碳科技30,3050.63
399050,创新引擎,2596.16
399060,碳科技60,2682.65
399088,深创100,3688.49
399100,新指数,9465.50
399101,中小综指,11495.89
399102,创业板综,2869.45
399103,乐富指数,7342.69
399106,深证综指,2012.21
399107,深证Ａ指,2104.83
399108,深证Ｂ指,1223.59
399231,农林指数,1186.26
399232,采矿指数,2681.21
399233,制造指数,2597.88
399234,水电指数,858.07
399235,建筑指数,916.51
399236,批零指数,1300.60
399237,运输指数,1126.94
399238,餐饮指数,1297.38
399239,IT指数,1872.90
399240,金融指数,1393.03
399241,地产指数,1181.62
399242,商务指数,1190.97
399243,科研指数,1366.98
399244,公共指数,535.28
399248,文化指数,893.16
399249,综企指数,2321.63
399258,绿色低碳,3293.25
399259,创业低碳,3389.58
399260,先进制造,2762.05
399261,创业制造,3323.81
399262,数字经济,1836.74
399263,创业数字,1939.10
399264,创新技术,1407.08
399265,创新药械,980.81
399266,创新能源,2347.26
399269,创质量,4333.10
399274,深新基建,3887.17
399275,创医药,2576.72
399276,创科技,4926.60
399277,公共健康,2613.10
399278,长江100,1580.02
399279,云科技50,3113.57
399280,生物50,2046.50
399281,电子50,3377.38
399282,大数据50,4800.73
399283,机器人50,3630.14
399284,AI 50,3435.79
399285,物联网50,4041.87
399286,区块链50,3627.29
399289,碳中和债,118.40
399290,深转交债,166.72
399291,创精选88,3733.97
399292,民企发展,1087.77
399293,创业大盘,3954.57
399294,中小创Q,2739.08
399295,创价值,4494.57
399296,创成长,4282.90
399297,新浪100,5227.39
399298,深信中高,209.58
399299,深信中低,240.90
399300,沪深300,3887.68
399301,深信用债,213.36
399302,深公司债,217.09
399303,国证2000,8043.72
399306,深证ETF,1467.60
399307,深证转债,309.01
399310,国证A50,6396.57
399311,国证1000,4088.78
399312,国证300,4419.83
399313,巨潮100,4674.09
399314,巨潮大盘,4301.90
399315,巨潮中盘,3784.32
399316,巨潮小盘,4881.64
399317,国证Ａ指,5494.35
399318,国证Ｂ指,5107.03
399319,资源优势,2343.66
399320,国证服务,2169.79
399321,国证红利,7324.43
399322,国证治理,8780.98
399324,深证红利,8753.17
399326,成长40,4047.59
399328,深证治理,9293.59
399330,深证100,4613.20
399333,中小100R,7885.99
399335,深证央企,3796.88
399337,深证民营,4572.81
399339,深证科技,6911.81
399341,深证责任,1529.73
399344,深证300R,5698.31
399346,深证成长,3075.86
399348,深证价值,6091.46
399350,皖江30,2187.63
399351,创新示范,9078.27
399352,深企综指,9010.81
399353,国证物流,2121.27
399354,分析师指数,7167.15
399355,长三角,3181.11
399356,珠三角,9365.76
399357,环渤海,2887.23
399358,国证环保,4366.39
399359,国证基建,2743.30
399360,新硬件,6287.11
399361,在线消费,3452.69
399362,民企100,6390.50
399363,国证算力,5287.28
399364,消费100,8386.59
399365,国证粮食,11194.26
399366,能源金属,1516.07
399367,1000地产,2660.36
399368,国证军工,6895.21
399369,国证责任,1501.81
399370,国证成长,3919.61
399371,国证价值,6445.25
399372,大盘成长,4087.03
399373,大盘价值,7905.23
399374,中盘成长,3632.30
399375,中盘价值,5029.15
399376,小盘成长,4729.70
399377,小盘价值,6590.50
399378,ESG 300,2416.40
399379,国证基金,7685.28
399380,国证ETF,1512.91
399381,1000能源,2816.10
399382,1000材料,2525.32
399383,1000工业,2354.76
399384,1000可选,4012.14
399385,1000消费,9950.77
399386,1000医药,5729.94
399387,1000金融,5099.19
399388,1000信息,4742.10
399389,国证通信,4334.22
399390,1000公用,2564.63
399391,投资时钟,3194.06
399392,国证新兴,2397.42
399393,国证地产,3067.02
399394,国证医药,8500.64
399395,国证有色,5498.25
399396,国证食品,19465.41
399397,国证文化,2028.95
399398,绩效指数,10228.56
399399,中经GDP,7010.79
399400,大中盘,3471.04
399401,中小盘,3863.28
399402,周期100,3010.99
399403,防御100,7474.47
399404,大盘低波,6411.66
399405,大盘高贝,2210.36
399406,中盘低波,12374.47
399407,中盘高贝,2278.60
399408,小盘低波,13912.15
399409,小盘高贝,5007.36
399410,苏州率先,1818.23
399411,红利100,3446.54
399412,国证新能,2295.98
399413,国证转债,159.42
399415,I100,5928.36
399416,I300,3713.30
399417,新能源车,2797.15
399418,数据要素,3947.70
399419,国证高铁,1854.28
399420,国证保证,1356.21
399422,中关村A,3022.39
399423,中关村50,2463.72
399428,国证定增,3178.72
399429,新丝路,1264.98
399431,国证银行,7581.07
399432,智能汽车,4950.22
399433,国证交运,1663.19
399434,数字传媒,1924.50
399435,国证农牧,3635.21
399436,绿色煤炭,3747.95
399437,证券龙头,6019.54
399438,绿色电力,1958.95
399439,国证油气,1665.64
399440,国证钢铁,1245.32
399441,生物医药,2119.66
399481,企债指数,127.82
399550,央视50,7394.40
399551,央视创新,8123.83
399552,央视成长,8098.22
399553,央视回报,6797.43
399554,央视治理,7176.48
399555,央视责任,5085.71
399556,央视生态,2341.84
399557,央视文化,1685.24
399602,中小成长,1017.11
399604,中小价值,1907.13
399606,创业板R,2302.28
399608,科技100,3004.96
399610,TMT50,5993.82
399611,中创100R,2266.56
399612,中创100,1947.37
399613,深证能源,2960.51
399614,深证材料,2573.87
399615,深证工业,3080.92
399616,深证可选,6516.02
399617,深证消费,9503.96
399618,深证医药,8294.60
399619,深证金融,6458.77
399620,深证信息,4344.85
399621,深证电信,4585.36
399622,深证公用,1632.18
399623,中小基础,7235.69
399624,中创400,2035.42
399625,中创500,1807.49
399626,中创成长,1431.28
399627,中创价值,2168.34
399628,700成长,1922.75
399629,700价值,2588.69
399630,1000成长,1280.50
399631,1000价值,2079.87
399632,深100EW,4244.83
399633,深300EW,4895.21
399634,中小等权,3306.06
399635,创业板EW,1588.06
399636,深证装备,4782.61
399637,深证地产,1684.30
399638,深证环保,5247.13
399639,深证大宗,1588.10
399640,创业基础,2123.63
399641,深证新兴,2087.45
399642,中小新兴,1770.55
399643,创业新兴,2571.25
399644,深证时钟,3466.95
399645,100低波,9060.03
399646,深消费50,7999.93
399647,深医药50,8132.42
399648,深证GDP,10495.27
399649,中小红利,2725.81
399650,中小治理,2092.87
399651,中小责任,1517.16
399652,中创高新,3185.38
399653,深证龙头,2445.00
399654,深证文化,2552.20
399655,深证绩效,10182.58
399656,100绩效,5477.59
399657,300绩效,5820.66
399658,中小绩效,3850.89
399659,深成指EW,3758.04
399660,中创EW,1974.59
399661,深证低波,5410.30
399662,深证高贝,1661.72
399663,中小低波,1772.84
399664,中小高贝,1107.07
399665,中创低波,1982.90
399666,中创高贝,1500.72
399667,创业成长,3196.35
399668,创业板V,4015.82
399669,深证农业,7838.47
399670,深周期50,3259.41
399671,深防御50,6922.84
399672,深红利50,3982.83
399673,创业板50,2070.10
399674,深A医药,1842.72
399675,深互联网,3120.64
399676,深医药EW,3179.63
399677,深互联EW,5079.65
399678,深次新股,486.17
399679,深证200R,4647.16
399680,深成能源,620.67
399681,深成材料,888.63
399682,深成工业,1379.24
399683,深成可选,1913.89
399684,深成消费,1898.42
399685,深成医药,1683.37
399686,深成金融,1964.06
399687,深成信息,2909.45
399688,深成电信,2201.95
399689,深成公用,822.36
399692,创业低波,3410.44
399693,安防产业,4376.37
399694,创业高贝,3229.95
399695,深证节能,2144.97
399696,深证创投,2670.68
399697,中关村60,3161.95
399698,优势成长,41593.48
399699,金融科技,3887.50
399701,深证F60,7508.55
399702,深证F120,6810.09
399703,深证F200,6614.11
399704,深证上游,4155.29
399705,深证中游,2828.54
399706,深证下游,5650.31
399707,CSSW证券,5900.04
399750,深主板50,8511.72
399802,500深市,5237.49
399803,工业4.0,4021.30
399804,中证体育,1577.14
399805,互联金融,3261.03
399806,环境治理,1228.80
399807,高铁产业,1270.71
399808,中证新能,1904.96
399809,保险主题,2132.07
399810,CSSW传媒,2687.35
399811,CSSW电子,3707.20
399812,养老产业,6094.52
399813,中证国安,6237.60
399814,大农业,1020.77
399850,深证50,7208.67
399852,中证1000,6259.48
399901,小康指数,5754.52
399903,中证100,3725.52
399905,中证 500,5892.85
399913,300 医药,8196.75
399914,300 金融,6108.62
399928,中证能源,2681.23
399932,中证消费,16217.90
399933,中证医药,8059.69
399934,中证金融,5707.64
399935,中证信息,4690.88
399959,军工指数,1448.43
399965,800地产,2629.10
399966,800非银,5711.28
399967,中证军工,10588.27
399970,移动互联,3240.82
399971,中证传媒,1218.44
399972,300深市,4456.68
399973,中证国防,1462.92
399974,国企改革,1674.65
399975,证券公司,769.09
399976,CS新能车,3049.87
399982,500等权,7354.85
399983,地产等权,2183.47
399986,中证银行,7211.24
399987,中证酒,5916.74
399989,中证医疗,6918.40
399990,煤炭等权,2813.60
399991,一带一路,2001.92
399992,CSWD并购,1710.00
399993,CSWD生科,2524.94
399994,信息安全,1673.15
399995,基建工程,3563.07
399996,智能家居,3659.27
399997,中证白酒,10483.40
399998,中证煤炭,1968.33
470006,CNTTRHKD,2158.35
470007,CNTTRUSD,2159.84
480001,湾创100R,1566.33
970006,CNTHKD,1970.49
970007,CNTUSD,1971.85
970070,CNTAI50,2924.62
980001,湾创100,1307.13
980015,疫苗生科,6504.12
980016,医疗健康,6137.71
980017,国证芯片,9077.29
980018,卫星通信,2946.30
980022,CNIRI,2194.23
980023,南山50,2126.88
980027,CNINEB,2226.12
980028,龙头家电,11800.21
980030,消费电子,5525.89
980032,新能电池,10295.76
980035,化肥农药,1629.55
980068,蓝色100,2936.19
980076,通用航空,2916.70
980092,CNIFCF,4647.43
991001,上证指数(旧),3737.65
