code,name,index
000101,5年信用,253.89
000102,沪投资品,8277.84
000103,沪消费品,7723.99
000104,380能源,1507.82
000105,380材料,6008.75
000106,380工业,6481.09
000107,380可选,5088.45
000108,380消费,12244.06
000109,380医药,9725.64
000110,380金融,4025.04
000111,380信息,10953.99
000112,380电信,8008.01
000113,380公用,3195.98
000114,持续产业,1311.86
000115,380等权,9130.50
000116,信用100,201.47
000117,380成长,4399.71
000118,380价值,10512.00
000119,380R成长,4618.15
000120,380R价值,10367.71
000121,医药主题,8003.66
000122,农业主题,1727.15
000123,180动态,6911.59
000125,180稳定,11812.71
000126,消费50,7404.42
000128,380基本,9403.24
000129,180波动,15003.77
000130,380波动,13743.22
000131,上证高新,3961.33
000132,上证100,6072.36
000133,上证150,7472.25
000134,上证银行,997.59
000135,180高贝,6211.56
000136,180低贝,12807.78
000137,380高贝,6494.49
000138,380低贝,8555.86
000139,上证转债,437.87
000141,380动态,4154.73
000142,380稳定,10304.12
000145,优势资源,9242.36
000146,优势制造,8398.88
000147,优势消费,6486.41
000148,消费领先,9183.01
000149,180红利,4159.39
000150,380红利,12188.65
000151,上国红利,1602.96
000152,上央红利,2921.80
000153,上民红利,3349.07
000155,市值百强,3204.32
000158,上证环保,1410.03
000159,沪股通,3738.61
000160,沪新丝路,2386.09
000161,沪中国造,1847.91
000162,沪互联+,3399.83
000170,50AH优选,6110.16
000300,沪深300,4685.25
000510,中证A500,5837.45
000680,科创综指,1799.64
000681,科创价格,1737.00
000682,科创信息,2151.30
000683,科创生物,1103.93
000685,科创芯片,2960.65
000687,科创高装,1380.76
000688,科创50,1406.32
000689,科创材料,1339.33
000690,科创成长,2153.57
000691,科创ESG,1433.53
000692,科创新能,1256.99
000693,科创机械,1586.40
000695,科长三角,1080.22
000697,科大湾区,1521.48
000698,科创100,1627.75
000699,科创200,1557.77
000802,500沪市,8007.99
000814,细分医药,8667.63
000819,有色金属,10233.38
000823,800有色,11898.69
000827,中证环保,1997.97
000847,腾讯济安,3624.78
000849,300非银,9699.10
000851,百发100,22343.08
000852,中证1000,8106.16
000853,CSSW丝路,1685.51
000854,500原料,6654.36
000856,500工业,8186.14
000857,500医药,10744.35
000858,500信息,11299.80
000860,结构调整,1265.40
000863,CS精准医,2881.15
000865,上海国企,1434.21
000867,港中小企,2699.66
000869,HK银行,4775.92
000888,上证收益,4618.98
000891,新兴综指,2024.98
000901,小康指数,6332.92
000903,中证A100,4591.98
000905,中证500,8044.08
000906,中证800,5260.93
000913,300医药,8180.66
000914,300金融,6171.76
000928,中证能源,3419.23
000932,中证消费,14481.92
000933,中证医药,8207.92
000934,中证金融,5782.91
000935,中证信息,6684.48
000974,800金融,6499.49
000982,500等权,9611.51
000986,全指能源,2737.32
000987,全指材料,5496.05
000989,全指可选,5200.11
000991,全指医药,8853.32
000992,全指金融,5533.15
000993,全指信息,8923.20
399001,深证成指,14498.45
399002,深成指R,19478.96
399003,成份Ｂ指,7859.27
399004,深证100R,8771.88
399005,中小100,8866.23
399006,创业板指,3514.96
399007,深证300,6066.16
399008,中小300,1764.60
399009,深证200,5718.17
399010,深证700,9407.86
399011,深证1000,6976.78
399012,创业300,4898.90
399013,深市精选,5824.79
399015,中小创新,3048.67
399016,深证创新,6141.01
399017,SME创新,5291.30
399018,创业创新,6290.35
399019,创业200,4709.07
399020,创业小盘,1873.21
399030,碳科技30,4702.41
399050,创新引擎,3084.20
399060,碳科技60,3664.27
399088,深创100,5307.63
399100,新指数,12642.05
399101,中小综指,15377.20
399102,创业板综,4227.47
399103,乐富指数,9147.13
399106,深证综指,2685.30
399107,深证Ａ指,2809.92
399108,深证Ｂ指,1196.35
399231,农林指数,1373.84
399232,采矿指数,4975.02
399233,制造指数,3789.98
399234,水电指数,1077.35
399235,建筑指数,1126.75
399236,批零指数,1530.47
399237,运输指数,1064.17
399239,IT指数,2010.98
399240,金融指数,1492.33
399241,地产指数,1111.52
399242,商务指数,1473.11
399243,科研指数,1518.00
399244,公共指数,634.15
399248,文化指数,864.57
399258,绿色低碳,4604.71
399259,创业低碳,5176.45
399260,先进制造,4103.24
399261,创业制造,6927.88
399262,数字经济,3212.30
399263,创业数字,3852.80
399264,创业软件,1432.97
399265,创新药械,990.44
399266,创新能源,3813.95
399267,专精特新,2633.50
399268,深小巨人,2515.47
399269,创质量,9112.76
399274,深新基建,6861.00
399275,创医药,2508.83
399276,创科技,8695.06
399277,公共健康,2801.39
399278,长江100,2282.17
399279,云科技50,5346.41
399280,生物50,1993.20
399281,电子50,4992.93
399282,大数据50,5179.75
399283,机器人50,4454.60
399284,AI 50,3825.80
399285,物联网50,6867.95
399286,区块链50,3758.72
399289,碳中和债,122.00
399290,深转交债,199.57
399291,创精选88,4889.33
399292,民企发展,1640.85
399293,创业大盘,6956.47
399294,中小创Q,3975.40
399295,创价值,5476.94
399296,创成长,7096.89
399297,新浪100,6318.17
399298,深信中高,216.15
399299,深信中低,249.01
399300,沪深300,4685.25
399301,深信用债,220.05
399302,深公司债,222.88
399303,国证2000,10654.27
399306,深证ETF,1838.87
399307,深证转债,375.26
399310,国证A50,8083.96
399311,国证1000,5110.20
399312,国证300,5600.21
399313,巨潮100,5366.06
399314,巨潮大盘,5091.30
399315,巨潮中盘,5161.26
399316,巨潮小盘,6472.04
399317,国证Ａ指,7127.70
399318,国证Ｂ指,5144.67
399319,资源优势,3629.04
399320,国证服务,2123.96
399321,国证红利,7559.39
399322,国证治理,10478.83
399324,深证红利,9238.95
399326,成长40,7456.87
399328,深证治理,11258.65
399330,深证100,6162.38
399333,中小100R,10826.37
399335,深证央企,4514.60
399337,深证民营,7155.41
399339,深证科技,9658.68
399341,深证责任,1667.81
399344,深证300R,8014.74
399346,深证成长,4899.32
399348,深证价值,6712.26
399350,皖江30,2840.32
399351,创新示范,10529.13
399352,深企综指,10982.79
399353,国证物流,2127.50
399354,分析师指数,8251.99
399355,长三角,3566.14
399356,珠三角,9819.46
399357,环渤海,3701.47
399358,国证环保,5848.36
399359,国证基建,2587.48
399360,新硬件,7795.22
399361,在线消费,3801.78
399362,民企100,8987.85
399363,国证算力,10838.64
399364,消费100,11160.99
399365,国证粮食,14012.00
399366,能源金属,3036.97
399367,1000地产,2290.92
399368,国证军工,8454.61
399369,国证责任,1540.19
399370,国证成长,5381.56
399371,国证价值,7275.64
399372,大盘成长,5474.58
399373,大盘价值,8255.07
399374,中盘成长,5092.85
399375,中盘价值,6587.21
399376,小盘成长,6894.58
399377,小盘价值,8052.30
399378,ESG 300,2969.73
399379,国证基金,9270.92
399380,国证ETF,1836.17
399381,1000能源,3570.10
399382,1000材料,4189.27
399383,1000工业,3142.24
399384,1000可选,3943.69
399385,1000消费,8923.33
399386,1000医药,5690.25
399387,1000金融,5221.91
399388,1000信息,6812.76
399389,国证通信,9806.62
399390,1000公用,2719.66
399391,投资时钟,3338.68
399392,国证新兴,3018.74
399393,国证地产,2867.81
399394,国证医药,8493.41
399395,国证有色,10608.47
399396,国证食品,16525.04
399397,国证文化,2299.85
399398,绩效指数,10834.27
399399,中经GDP,8171.91
399400,大中盘,4275.97
399401,中小盘,5200.29
399402,周期100,3855.33
399403,防御100,9180.76
399405,大盘高贝,3189.33
399406,中盘低波,13768.66
399407,中盘高贝,3478.03
399408,小盘低波,15854.72
399409,小盘高贝,7100.70
399410,苏州率先,3906.54
399411,红利100,3582.05
399412,国证新能,3148.40
399413,国证转债,188.43
399415,I100,7642.64
399416,I300,5294.24
399417,新能源车,4054.94
399418,数据要素,4141.12
399419,国证高铁,2089.74
399420,国证保证,1374.96
399422,中关村A,3597.72
399423,中关村50,2972.97
399428,国证定增,4948.13
399429,新丝路,1958.57
399431,国证银行,7719.80
399432,智能汽车,6847.88
399433,国证交运,1696.76
399434,数字传媒,2288.58
399435,国证农牧,4023.24
399436,绿色煤炭,4385.60
399437,证券龙头,5996.24
399438,绿色电力,2182.91
399439,国证油气,2316.63
399440,国证钢铁,1510.50
399441,生物医药,2242.53
399481,企债指数,127.84
399550,央视50,8198.56
399551,央视创新,11925.17
399552,央视成长,8149.84
399553,央视回报,7795.28
399554,央视治理,7790.88
399555,央视责任,5172.99
399556,央视生态,2902.74
399557,央视文化,1916.03
399602,中小成长,1386.17
399604,中小价值,2180.25
399606,创业板R,3898.66
399608,科技100,4586.39
399610,TMT50,10537.69
399611,中创100R,3490.44
399612,中创100,2953.46
399613,深证能源,3883.76
399614,深证材料,4236.38
399615,深证工业,4470.93
399616,深证可选,6580.49
399617,深证消费,8776.53
399618,深证医药,7851.89
399619,深证金融,6879.00
399620,深证信息,6078.08
399621,深证电信,15394.42
399622,深证公用,1968.16
399623,中小基础,9613.63
399624,中创400,2790.10
399625,中创500,2621.27
399626,中创成长,2308.42
399627,中创价值,2659.71
399628,700成长,2650.96
399629,700价值,3065.28
399630,1000成长,1959.51
399631,1000价值,2307.40
399632,深100EW,5361.40
399633,深300EW,6555.10
399634,中小等权,4612.14
399635,创业板EW,2350.60
399636,深证装备,9281.97
399637,深证地产,1615.45
399638,深证环保,8134.30
399639,深证大宗,2535.13
399640,创业基础,3179.56
399641,深证新兴,3050.41
399642,中小新兴,2555.73
399643,创业新兴,4327.84
399644,深证时钟,3620.06
399645,100低波,9379.04
399646,深消费50,7772.87
399647,深医药50,7718.29
399648,深证GDP,12510.78
399649,中小红利,3417.46
399650,中小治理,2729.13
399651,中小责任,1774.86
399652,中创高新,3776.10
399653,深证龙头,3106.85
399654,深证文化,2990.46
399655,深证绩效,10915.65
399656,100绩效,6540.08
399657,300绩效,7610.57
399658,中小绩效,5125.91
399659,深成指EW,5019.02
399660,中创EW,2875.77
399661,深证低波,6039.75
399662,深证高贝,2724.02
399663,中小低波,2075.79
399664,中小高贝,1560.57
399665,中创低波,2460.41
399666,中创高贝,2285.61
399667,创业成长,6171.19
399668,创业板V,5364.89
399669,深证农业,8384.83
399670,深周期50,4550.11
399671,深防御50,10521.94
399672,深红利50,4071.19
399673,创业板50,3736.68
399674,深A医药,1941.17
399675,深互联网,3395.39
399676,深医药EW,3927.76
399677,深互联EW,5730.72
399678,深次新股,657.55
399679,深证200R,6921.22
399680,深成能源,959.82
399681,深成材料,1493.53
399682,深成工业,2068.33
399683,深成可选,1923.72
399684,深成消费,1711.33
399685,深成医药,1589.55
399686,深成金融,2023.65
399687,深成信息,4142.37
399688,深成电信,8207.94
399689,深成公用,987.81
399692,创业低波,3931.57
399693,安防产业,4881.70
399694,创业高贝,4818.44
399695,深证节能,3306.14
399696,深证创投,5135.75
399697,中关村60,3877.17
399698,优势成长,51942.13
399699,金融科技,3983.58
399701,深证F60,7980.92
399702,深证F120,7741.31
399703,深证F200,7877.09
399704,深证上游,7987.46
399705,深证中游,4854.14
399706,深证下游,5589.40
399707,CSSW证券,5795.26
399750,深主板50,9046.12
399802,500深市,7669.39
399803,工业4.0,5517.99
399804,中证体育,1989.84
399805,互联金融,3389.22
399806,环境治理,1465.40
399807,高铁产业,1206.58
399808,中证新能,3068.43
399809,保险主题,2362.36
399810,CSSW传媒,3008.97
399811,CSSW电子,6060.11
399812,养老产业,6032.66
399813,中证国安,8047.02
399814,大农业,1215.34
399850,深证50,9439.07
399852,中证1000,8106.16
399901,小康指数,6332.92
399903,中证100,4591.98
399905,中证 500,8044.08
399913,300 医药,8180.66
399914,300 金融,6171.76
399928,中证能源,3419.23
399932,中证消费,14481.92
399933,中证医药,8207.92
399934,中证金融,5782.91
399935,中证信息,6684.48
399959,军工指数,1844.68
399965,800地产,2357.32
399966,800非银,5812.84
399967,中证军工,13995.60
399970,移动互联,4541.53
399971,中证传媒,1488.32
399972,300深市,6004.88
399973,中证国防,1922.82
399974,国企改革,1930.75
399975,证券公司,754.57
399976,CS新能车,4699.25
399982,500等权,9611.51
399983,地产等权,1766.34
399986,中证银行,7344.68
399987,中证酒,4590.47
399989,中证医疗,6716.62
399990,煤炭等权,3268.12
399991,一带一路,3395.78
399992,CSWD并购,2225.42
399993,CSWD生科,2663.50
399994,信息安全,1843.36
399995,基建工程,4022.84
399996,智能家居,4710.19
399997,中证白酒,7817.90
399998,中证煤炭,2294.62
470006,CNTTRHKD,3931.17
470007,CNTTRUSD,3905.54
480001,湾创100R,1808.30
970006,CNTHKD,3544.28
970007,CNTUSD,3521.19
970070,CNTAI50,7105.88
980001,湾创100,1467.36
980015,疫苗生科,6287.25
980016,医疗健康,6141.40
980017,国证芯片,13348.87
980018,卫星通信,5578.32
980022,CNIROBOT,2400.74
980023,南山50,2343.36
980027,CNINEB,3698.29
980028,龙头家电,11856.92
980030,消费电子,7850.82
980032,新能电池,17022.86
980035,化肥农药,2479.54
980068,蓝色100,4082.55
980076,通用航空,3613.96
980092,CNIFCF,5806.56
991001,上证指数(旧),4462.27
