code,name,index
399050,创新引擎,2930.14
399060,碳科技60,3519.98
399088,深创100,4954.28
399100,新指数,12127.40
399101,中小综指,14767.34
399102,创业板综,3978.64
399103,乐富指数,8863.69
399106,深证综指,2577.23
399107,深证Ａ指,2696.71
399108,深证Ｂ指,1209.07
399231,农林指数,1290.69
399232,采矿指数,4890.36
399233,制造指数,3589.69
399234,水电指数,1089.09
399235,建筑指数,1121.74
399236,批零指数,1467.12
399237,运输指数,1079.81
399239,IT指数,1989.76
399240,金融指数,1450.10
399241,地产指数,1109.88
399242,商务指数,1449.71
399243,科研指数,1487.29
399244,公共指数,637.51
399248,文化指数,860.23
399258,绿色低碳,4455.24
399259,创业低碳,4940.40
399260,先进制造,3807.28
399261,创业制造,6379.67
399262,数字经济,2894.22
399263,创业数字,3495.85
399264,创业软件,1404.51
399265,创新药械,986.95
399266,创新能源,3604.65
399267,专精特新,2447.09
399268,深小巨人,2311.99
399269,创质量,8325.13
399274,深新基建,6288.44
399275,创医药,2514.92
399276,创科技,8128.63
399277,公共健康,2780.97
399278,长江100,2174.49
399279,云科技50,4946.28
399280,生物50,2005.77
399281,电子50,4469.43
399282,大数据50,4985.56
399283,机器人50,4235.80
399284,AI 50,3656.89
399285,物联网50,6337.30
399286,区块链50,3727.53
399289,碳中和债,121.82
399290,深转交债,193.59
399291,创精选88,4597.10
399292,民企发展,1529.42
399293,创业大盘,6378.40
399294,中小创Q,3795.21
399295,创价值,5282.70
399296,创成长,6307.14
399297,新浪100,6235.09
399298,深信中高,215.77
399299,深信中低,248.58
399300,沪深300,4526.07
399301,深信用债,219.66
399302,深公司债,222.39
399303,国证2000,10240.59
399306,深证ETF,1779.42
399307,深证转债,364.85
399310,国证A50,7727.81
399311,国证1000,4931.37
399312,国证300,5378.92
399313,巨潮100,5187.96
399314,巨潮大盘,4930.72
399315,巨潮中盘,4962.12
399316,巨潮小盘,6210.86
399317,国证Ａ指,6888.46
399318,国证Ｂ指,5145.27
399319,资源优势,3552.43
399320,国证服务,2147.55
399321,国证红利,7543.43
399322,国证治理,10293.03
399324,深证红利,9148.41
399326,成长40,6856.23
399328,深证治理,10804.70
399330,深证100,5807.48
399333,中小100R,10233.73
399335,深证央企,4317.52
399337,深证民营,6646.76
399339,深证科技,9126.03
399341,深证责任,1614.43
399344,深证300R,7586.32
399346,深证成长,4589.80
399348,深证价值,6578.62
399350,皖江30,2764.31
399351,创新示范,10034.52
399352,深企综指,10412.34
399353,国证物流,2142.18
399354,分析师指数,8125.11
399355,长三角,3485.52
399356,珠三角,9497.57
399357,环渤海,3507.11
399358,国证环保,5676.49
399359,国证基建,2614.36
399360,新硬件,7417.25
399361,在线消费,3746.98
399362,民企100,8527.24
399363,国证算力,9647.46
399364,消费100,10444.96
399365,国证粮食,14135.89
399366,能源金属,2850.13
399367,1000地产,2284.98
399368,国证军工,8080.68
399369,国证责任,1514.98
399370,国证成长,5145.04
399371,国证价值,7214.57
399372,大盘成长,5203.22
399373,大盘价值,8237.94
399374,中盘成长,4936.98
399375,中盘价值,6469.88
399376,小盘成长,6609.77
399377,小盘价值,7926.03
399378,ESG 300,2872.02
399379,国证基金,9011.64
399380,国证ETF,1783.34
399381,1000能源,3607.55
399382,1000材料,4053.96
399383,1000工业,3061.48
399384,1000可选,3928.83
399385,1000消费,8896.84
399386,1000医药,5702.07
399387,1000金融,5165.88
399388,1000信息,6245.27
399389,国证通信,8994.21
399390,1000公用,2768.35
399391,投资时钟,3334.32
399392,国证新兴,2907.20
399393,国证地产,2860.23
399394,国证医药,8498.30
399395,国证有色,10227.45
399396,国证食品,16689.30
399397,国证文化,2290.60
399398,绩效指数,10879.41
399399,中经GDP,8012.94
399400,大中盘,4132.12
399401,中小盘,4995.42
399402,周期100,3709.38
399403,防御100,8819.70
399405,大盘高贝,2973.56
399406,中盘低波,13750.94
399407,中盘高贝,3249.70
399408,小盘低波,15897.73
399409,小盘高贝,6711.56
399410,苏州率先,3565.63
399411,红利100,3599.17
399412,国证新能,3068.21
399413,国证转债,183.80
399415,I100,7342.82
399416,I300,5259.67
399417,新能源车,3865.36
399418,数据要素,3976.14
399419,国证高铁,2074.84
399420,国证保证,1346.61
399422,中关村A,3490.80
399423,中关村50,2829.43
399428,国证定增,4680.12
399429,新丝路,1909.09
399431,国证银行,7699.55
399432,智能汽车,6535.43
399433,国证交运,1714.16
399434,数字传媒,2280.38
399435,国证农牧,3900.00
399436,绿色煤炭,4450.53
399437,证券龙头,5804.30
399438,绿色电力,2205.37
399439,国证油气,2344.94
399440,国证钢铁,1494.59
399441,生物医药,2218.17
399481,企债指数,127.75
399550,央视50,8145.62
399551,央视创新,11260.25
399552,央视成长,8110.42
399553,央视回报,7649.88
399554,央视治理,7685.40
399555,央视责任,5164.19
399556,央视生态,2870.35
399557,央视文化,1911.25
399602,中小成长,1314.03
399604,中小价值,2135.91
399606,创业板R,3600.59
399608,科技100,4323.70
399610,TMT50,9586.41
399611,中创100R,3247.66
399612,中创100,2749.00
399613,深证能源,3920.19
399614,深证材料,4077.54
399615,深证工业,4296.72
399616,深证可选,6492.99
399617,深证消费,8585.84
399618,深证医药,7929.61
399619,深证金融,6699.67
399620,深证信息,5562.87
399621,深证电信,13728.17
399622,深证公用,1985.64
399623,中小基础,9139.62
399624,中创400,2643.08
399625,中创500,2458.56
399626,中创成长,2138.07
399627,中创价值,2572.69
399628,700成长,2492.40
399629,700价值,3010.79
399630,1000成长,1840.39
399631,1000价值,2263.37
399632,深100EW,5180.71
399633,深300EW,6324.57
399634,中小等权,4424.88
399635,创业板EW,2228.86
399636,深证装备,8532.36
399637,深证地产,1602.64
399638,深证环保,7773.74
399639,深证大宗,2419.03
399640,创业基础,2974.84
399641,深证新兴,2863.42
399642,中小新兴,2397.06
399643,创业新兴,3993.06
399644,深证时钟,3568.98
399645,100低波,9312.05
399646,深消费50,7655.14
399647,深医药50,7797.62
399648,深证GDP,12200.02
399649,中小红利,3314.62
399650,中小治理,2578.09
399651,中小责任,1689.77
399652,中创高新,3628.88
399653,深证龙头,2927.42
399654,深证文化,2967.69
399655,深证绩效,10790.34
399656,100绩效,6394.09
399657,300绩效,7395.79
399658,中小绩效,4950.55
399659,深成指EW,4835.41
399660,中创EW,2746.83
399661,深证低波,5974.11
399662,深证高贝,2521.84
399663,中小低波,2040.77
399664,中小高贝,1457.19
399665,中创低波,2415.55
399666,中创高贝,2127.25
399667,创业成长,5583.53
399668,创业板V,5143.79
399669,深证农业,8265.06
399670,深周期50,4267.14
399671,深防御50,9962.51
399672,深红利50,4131.38
399673,创业板50,3420.12
399674,深A医药,1956.58
399675,深互联网,3347.22
399676,深医药EW,3952.58
399677,深互联EW,5623.31
399678,深次新股,626.69
399679,深证200R,6609.83
399680,深成能源,926.69
399681,深成材料,1435.07
399682,深成工业,1982.12
399683,深成可选,1897.84
399684,深成消费,1679.79
399685,深成医药,1606.64
399686,深成金融,1972.73
399687,深成信息,3786.06
399688,深成电信,7071.40
399689,深成公用,995.52
399692,创业低波,3851.94
399693,安防产业,4725.05
399694,创业高贝,4453.57
399695,深证节能,3178.06
399696,深证创投,4588.93
399697,中关村60,3743.90
399698,优势成长,52764.90
399699,金融科技,3860.80
399701,深证F60,7781.18
399702,深证F120,7532.61
399703,深证F200,7607.51
399704,深证上游,7549.33
399705,深证中游,4447.72
399706,深证下游,5538.62
399707,CSSW证券,5635.92
399750,深主板50,8807.76
399802,500深市,7298.96
399803,工业4.0,5196.79
399804,中证体育,1996.31
399805,互联金融,3323.34
399806,环境治理,1436.78
399807,高铁产业,1234.79
399808,中证新能,2944.60
399809,保险主题,2358.62
399810,CSSW传媒,3018.38
399811,CSSW电子,5471.62
399812,养老产业,6056.66
399813,中证国安,7753.46
399814,大农业,1209.12
399850,深证50,8866.73
399852,中证1000,7764.15
399901,小康指数,6327.43
399903,中证100,4404.66
399905,中证 500,7750.09
399913,300 医药,8174.25
399914,300 金融,6113.30
399928,中证能源,3455.33
399932,中证消费,14455.49
399933,中证医药,8225.67
399934,中证金融,5723.07
399935,中证信息,6103.07
399959,军工指数,1771.17
399965,800地产,2358.29
399966,800非银,5687.19
399967,中证军工,13394.31
399970,移动互联,4249.13
399971,中证传媒,1491.59
399972,300深市,5644.07
399973,中证国防,1837.81
399974,国企改革,1885.77
399975,证券公司,733.98
399976,CS新能车,4439.42
399982,500等权,9357.06
399983,地产等权,1766.61
399986,中证银行,7329.50
399987,中证酒,4643.58
399989,中证医疗,6798.94
399990,煤炭等权,3399.20
399991,一带一路,3280.25
399992,CSWD并购,2142.88
399993,CSWD生科,2635.67
399994,信息安全,1763.23
399995,基建工程,4030.47
399996,智能家居,4444.04
399997,中证白酒,7911.85
399998,中证煤炭,2334.23
470006,CNTTRHKD,3598.72
470007,CNTTRUSD,3575.97
480001,湾创100R,1745.79
970006,CNTHKD,3245.85
970007,CNTUSD,3225.34
970070,CNTAI50,6454.33
980001,湾创100,1416.92
980015,疫苗生科,6284.81
980016,医疗健康,6119.41
980017,国证芯片,12292.80
980018,卫星通信,5190.56
980022,CNIROBOT,2339.04
980023,南山50,2223.53
980027,CNINEB,3467.94
980028,龙头家电,11785.39
980030,消费电子,7086.58
980032,新能电池,16012.51
980035,化肥农药,2500.94
980068,蓝色100,4046.15
980076,通用航空,3492.15
980092,CNIFCF,5813.97
991001,上证指数(旧),4417.65
