code,name,index
399265,创新药械,982.60
399266,创新能源,2420.49
399269,创质量,4492.41
399274,深新基建,4181.33
399275,创医药,2590.11
399276,创科技,5261.10
399277,公共健康,2772.92
399278,长江100,1613.01
399279,云科技50,3430.49
399280,生物50,2049.22
399281,电子50,3568.24
399282,大数据50,5317.97
399283,机器人50,3777.22
399284,AI 50,3826.51
399285,物联网50,4360.73
399286,区块链50,3862.07
399289,碳中和债,118.11
399290,深转交债,166.78
399291,创精选88,3910.71
399292,民企发展,1113.78
399293,创业大盘,4206.18
399294,中小创Q,2828.76
399295,创价值,4834.66
399296,创成长,4627.86
399297,新浪100,4991.68
399298,深信中高,209.24
399299,深信中低,240.69
399300,沪深300,3940.16
399301,深信用债,213.02
399302,深公司债,217.35
399303,国证2000,8095.69
399306,深证ETF,1507.04
399307,深证转债,308.49
399310,国证A50,6488.65
399311,国证1000,4137.92
399312,国证300,4498.30
399313,巨潮100,4721.88
399314,巨潮大盘,4358.42
399315,巨潮中盘,3815.98
399316,巨潮小盘,4943.64
399317,国证Ａ指,5549.41
399318,国证Ｂ指,5083.50
399319,资源优势,2274.13
399320,国证服务,2196.05
399321,国证红利,7252.40
399322,国证治理,8833.33
399324,深证红利,8497.74
399326,成长40,4184.16
399328,深证治理,9288.99
399330,深证100,4754.55
399333,中小100R,8045.52
399335,深证央企,3835.71
399337,深证民营,4743.66
399339,深证科技,7334.13
399341,深证责任,1520.81
399344,深证300R,5840.96
399346,深证成长,3178.11
399348,深证价值,6027.58
399350,皖江30,2205.90
399351,创新示范,9429.78
399352,深企综指,9344.76
399353,国证物流,2089.91
399354,分析师指数,7209.54
399355,长三角,3295.87
399356,珠三角,9479.01
399357,环渤海,2958.64
399358,国证环保,4507.92
399359,国证基建,2783.00
399360,新硬件,6590.48
399361,在线消费,3862.42
399362,民企100,6606.83
399363,国证算力,5672.85
399364,消费100,8654.23
399365,国证粮食,11387.32
399366,能源金属,1499.38
399367,1000地产,2647.93
399368,国证军工,6835.72
399369,国证责任,1502.18
399370,国证成长,3978.18
399371,国证价值,6391.56
399372,大盘成长,4157.82
399373,大盘价值,7903.18
399374,中盘成长,3643.53
399375,中盘价值,4888.89
399376,小盘成长,4826.27
399377,小盘价值,6472.83
399378,ESG 300,2444.26
399379,国证基金,7788.58
399380,国证ETF,1534.74
399381,1000能源,2766.44
399382,1000材料,2439.44
399383,1000工业,2401.10
399384,1000可选,4038.98
399385,1000消费,9611.18
399386,1000医药,5515.23
399387,1000金融,5159.27
399388,1000信息,5076.60
399389,国证通信,4778.61
399390,1000公用,2527.43
399391,投资时钟,3079.66
399392,国证新兴,2475.13
399393,国证地产,3079.10
399394,国证医药,8119.31
399395,国证有色,5247.29
399396,国证食品,18664.62
399397,国证文化,2126.66
399398,绩效指数,10124.66
399399,中经GDP,7089.62
399400,大中盘,3512.21
399401,中小盘,3903.41
399402,周期100,3065.59
399403,防御100,7403.34
399404,大盘低波,6366.16
399405,大盘高贝,2299.43
399406,中盘低波,12042.34
399407,中盘高贝,2343.79
399408,小盘低波,13531.05
399409,小盘高贝,5162.88
399410,苏州率先,1880.16
399411,红利100,3349.18
399412,国证新能,2349.30
399413,国证转债,159.76
399415,I100,5957.41
399416,I300,3620.71
399417,新能源车,2877.81
399418,数据要素,4423.07
399419,国证高铁,1886.62
399420,国证保证,1393.03
399422,中关村A,3177.88
399423,中关村50,2595.40
399428,国证定增,3160.91
399429,新丝路,1261.58
399431,国证银行,7562.86
399432,智能汽车,5268.68
399433,国证交运,1651.37
399434,数字传媒,2163.68
399435,国证农牧,3586.49
399436,绿色煤炭,3672.07
399437,证券龙头,6224.34
399438,绿色电力,1921.47
399439,国证油气,1634.53
399440,国证钢铁,1166.18
399441,生物医药,2059.67
399481,企债指数,127.93
399550,央视50,7356.91
399551,央视创新,8449.14
399552,央视成长,8065.33
399553,央视回报,6803.27
399554,央视治理,7246.00
399555,央视责任,5168.02
399556,央视生态,2354.67
399557,央视文化,1772.20
399602,中小成长,1038.10
399604,中小价值,1876.33
399606,创业板R,2438.87
399608,科技100,3181.15
399610,TMT50,6540.85
399611,中创100R,2361.71
399612,中创100,2030.09
399613,深证能源,2817.86
399614,深证材料,2497.94
399615,深证工业,3142.58
399616,深证可选,6570.18
399617,深证消费,9156.59
399618,深证医药,8189.83
399619,深证金融,6587.07
399620,深证信息,4648.63
399621,深证电信,5244.72
399622,深证公用,1591.40
399623,中小基础,7390.63
399624,中创400,2095.48
399625,中创500,1873.05
399626,中创成长,1483.44
399627,中创价值,2180.03
399628,700成长,1960.95
399629,700价值,2559.60
399630,1000成长,1321.83
399631,1000价值,2052.37
399632,深100EW,4352.18
399633,深300EW,4952.60
399634,中小等权,3339.73
399635,创业板EW,1641.63
399636,深证装备,5008.53
399637,深证地产,1714.96
399638,深证环保,5451.10
399639,深证大宗,1545.23
399640,创业基础,2231.49
399641,深证新兴,2175.63
399642,中小新兴,1846.71
399643,创业新兴,2747.87
399644,深证时钟,3373.78
399645,100低波,8893.82
399646,深消费50,7877.92
399647,深医药50,7989.00
399648,深证GDP,10604.11
399649,中小红利,2682.37
399650,中小治理,2177.75
399651,中小责任,1512.55
399652,中创高新,3425.33
399653,深证龙头,2515.88
399654,深证文化,2731.55
399655,深证绩效,10049.40
399656,100绩效,5561.69
399657,300绩效,5822.28
399658,中小绩效,3867.99
399659,深成指EW,3804.71
399660,中创EW,2025.87
399661,深证低波,5267.67
399662,深证高贝,1728.40
399663,中小低波,1702.59
399664,中小高贝,1153.72
399665,中创低波,1950.15
399666,中创高贝,1566.54
399667,创业成长,3384.92
399668,创业板V,4266.75
399669,深证农业,7538.76
399670,深周期50,3369.87
399671,深防御50,7002.36
399672,深红利50,3810.03
399673,创业板50,2216.63
399674,深A医药,1806.87
399675,深互联网,3466.79
399676,深医药EW,3044.67
399677,深互联EW,5570.63
399678,深次新股,498.51
399679,深证200R,4711.09
399680,深成能源,606.71
399681,深成材料,863.03
399682,深成工业,1424.08
399683,深成可选,1907.27
399684,深成消费,1841.96
399685,深成医药,1661.14
399686,深成金融,2029.05
399687,深成信息,3113.10
399688,深成电信,2528.67
399689,深成公用,806.05
399692,创业低波,3432.45
399693,安防产业,4749.81
399694,创业高贝,3376.27
399695,深证节能,2151.34
399696,深证创投,2785.43
399697,中关村60,3457.01
399698,优势成长,40750.05
399699,金融科技,4312.54
399701,深证F60,7578.81
399702,深证F120,6890.91
399703,深证F200,6673.40
399704,深证上游,4004.20
399705,深证中游,2978.25
399706,深证下游,5658.77
399707,CSSW证券,6125.54
399750,深主板50,8467.96
399802,500深市,5346.13
399803,工业4.0,4331.07
399804,中证体育,1698.17
399805,互联金融,3562.80
399806,环境治理,1165.01
399807,高铁产业,1308.04
399808,中证新能,1958.00
399809,保险主题,2143.06
399810,CSSW传媒,2929.92
399811,CSSW电子,3922.67
399812,养老产业,5868.93
399813,中证国安,6262.58
399814,大农业,983.44
399850,深证50,7450.06
399852,中证1000,6288.53
399901,小康指数,5816.32
399903,中证100,3763.20
399905,中证 500,5943.88
399913,300 医药,7847.21
399914,300 金融,6176.18
399928,中证能源,2633.59
399932,中证消费,15571.43
399933,中证医药,7755.54
399934,中证金融,5782.01
399935,中证信息,5065.11
399959,军工指数,1388.12
399965,800地产,2692.05
399966,800非银,5876.45
399967,中证军工,10397.16
399970,移动互联,3589.41
399971,中证传媒,1310.21
399972,300深市,4588.95
399973,中证国防,1372.80
399974,国企改革,1706.20
399975,证券公司,798.53
399976,CS新能车,3171.17
399982,500等权,7346.99
399983,地产等权,2241.37
399986,中证银行,7193.36
399987,中证酒,5620.39
399989,中证医疗,7019.34
399990,煤炭等权,2696.86
399991,一带一路,2016.17
399992,CSWD并购,1713.77
399993,CSWD生科,2425.10
399994,信息安全,1832.05
399995,基建工程,3653.00
399996,智能家居,3736.43
399997,中证白酒,9990.69
399998,中证煤炭,1932.00
470006,CNTTRHKD,2281.92
470007,CNTTRUSD,2285.65
480001,湾创100R,1575.74
970006,CNTHKD,2083.67
970007,CNTUSD,2087.09
970070,CNTAI50,3262.69
980001,湾创100,1316.76
980015,疫苗生科,6413.30
980016,医疗健康,5876.98
980017,国证芯片,9687.09
980022,CNIRI,2325.21
980023,南山50,2283.69
980027,CNINEB,2252.09
980028,龙头家电,11675.05
980030,消费电子,5920.88
980032,新能电池,10611.81
980035,化肥农药,1577.67
980068,蓝色100,2780.30
980076,通用航空,2946.97
980092,CNIFCF,4575.41
991001,上证指数(旧),3740.44
