code,name,index
000867,港中小企,2951.60
000869,HK银行,4597.43
000888,上证收益,4756.57
000891,新兴综指,2055.53
000901,小康指数,6526.51
000903,中证A100,4644.26
000905,中证500,8527.56
000906,中证800,5391.41
000913,300医药,8303.08
000914,300金融,6350.27
000928,中证能源,3370.60
000932,中证消费,14934.31
000933,中证医药,8257.65
000934,中证金融,5974.89
000935,中证信息,6894.71
000974,800金融,6681.30
000982,500等权,10161.39
000986,全指能源,2712.97
000987,全指材料,6034.92
000989,全指可选,5558.40
000991,全指医药,8878.21
000992,全指金融,5729.66
000993,全指信息,9197.50
399001,深证成指,14475.87
399002,深成指R,19444.19
399003,成份Ｂ指,8132.09
399004,深证100R,8449.36
399005,中小100,8787.92
399006,创业板指,3354.82
399007,深证300,6028.83
399008,中小300,1785.59
399009,深证200,6015.68
399010,深证700,9854.36
399011,深证1000,7049.08
399012,创业300,4785.45
399013,深市精选,5959.97
399015,中小创新,3254.38
399016,深证创新,6322.90
399017,SME创新,5372.53
399018,创业创新,6627.48
399019,创业200,4959.37
399020,创业小盘,1994.73
399030,碳科技30,4687.82
399050,创新引擎,3120.48
399060,碳科技60,3633.25
399088,深创100,5204.31
399100,新指数,12921.44
399101,中小综指,15770.16
399102,创业板综,4223.85
399103,乐富指数,9411.04
399106,深证综指,2746.26
399107,深证Ａ指,2873.67
399108,深证Ｂ指,1241.12
399231,农林指数,1321.36
399232,采矿指数,5333.62
399233,制造指数,3801.91
399234,水电指数,1043.24
399235,建筑指数,1155.36
399236,批零指数,1588.48
399237,运输指数,1107.07
399239,IT指数,2253.09
399240,金融指数,1574.70
399241,地产指数,1310.46
399242,商务指数,1673.96
399243,科研指数,1577.44
399244,公共指数,673.93
399248,文化指数,1038.75
399258,绿色低碳,4605.83
399259,创业低碳,5160.44
399260,先进制造,3863.88
399261,创业制造,6631.97
399262,数字经济,2999.30
399263,创业数字,3702.75
399264,创业软件,1598.35
399265,创新药械,1038.93
399266,创新能源,3752.71
399267,专精特新,2668.30
399268,深小巨人,2467.52
399269,创质量,8688.74
399274,深新基建,6466.51
399275,创医药,2663.26
399276,创科技,8652.56
399277,公共健康,2819.39
399278,长江100,2291.38
399279,云科技50,5253.27
399280,生物50,2061.01
399281,电子50,4847.88
399282,大数据50,5580.51
399283,机器人50,4611.11
399284,AI 50,4111.67
399285,物联网50,6689.42
399286,区块链50,4216.12
399289,碳中和债,121.42
399290,深转交债,205.44
399291,创精选88,5076.75
399292,民企发展,1636.93
399293,创业大盘,6601.39
399294,中小创Q,3802.92
399295,创价值,5654.34
399296,创成长,6202.11
399297,新浪100,6650.07
399298,深信中高,215.05
399299,深信中低,247.66
399300,沪深300,4735.89
399301,深信用债,218.93
399302,深公司债,221.60
399303,国证2000,11112.99
399306,深证ETF,1891.19
399307,深证转债,390.96
399310,国证A50,8013.80
399311,国证1000,5245.49
399312,国证300,5680.01
399313,巨潮100,5336.50
399314,巨潮大盘,5161.90
399315,巨潮中盘,5351.55
399316,巨潮小盘,6791.22
399317,国证Ａ指,7370.49
399318,国证Ｂ指,5257.43
399319,资源优势,3926.51
399320,国证服务,2158.73
399321,国证红利,7709.82
399322,国证治理,10541.94
399324,深证红利,9674.50
399326,成长40,6900.07
399328,深证治理,11074.53
399330,深证100,5937.55
399333,中小100R,10729.11
399335,深证央企,4738.16
399337,深证民营,6799.77
399339,深证科技,9413.64
399341,深证责任,1687.48
399344,深证300R,7963.32
399346,深证成长,4639.37
399348,深证价值,6919.62
399350,皖江30,3170.85
399351,创新示范,10749.96
399352,深企综指,11158.17
399353,国证物流,2179.76
399354,分析师指数,8507.47
399355,长三角,3768.80
399356,珠三角,10071.84
399357,环渤海,3571.35
399358,国证环保,5550.28
399359,国证基建,2579.33
399360,新硬件,8379.82
399361,在线消费,4286.91
399362,民企100,8663.93
399363,国证算力,9994.94
399364,消费100,10960.81
399365,国证粮食,14699.75
399366,能源金属,3267.55
399367,1000地产,2699.18
399368,国证军工,9466.43
399369,国证责任,1570.76
399370,国证成长,5424.42
399371,国证价值,7442.57
399372,大盘成长,5377.75
399373,大盘价值,8368.47
399374,中盘成长,5320.04
399375,中盘价值,6771.70
399376,小盘成长,7235.81
399377,小盘价值,8416.69
399378,ESG 300,3009.43
399379,国证基金,9590.53
399380,国证ETF,1900.46
399381,1000能源,3501.61
399382,1000材料,4581.11
399383,1000工业,3240.36
399384,1000可选,4244.58
399385,1000消费,9175.43
399386,1000医药,5751.38
399387,1000金融,5373.71
399388,1000信息,6989.76
399389,国证通信,8947.98
399390,1000公用,2655.06
399391,投资时钟,3507.27
399392,国证新兴,3140.28
399393,国证地产,3341.88
399394,国证医药,8546.42
399395,国证有色,11899.03
399396,国证食品,17297.50
399397,国证文化,2588.75
399398,绩效指数,11396.58
399399,中经GDP,8502.25
399400,大中盘,4364.57
399401,中小盘,5421.65
399402,周期100,3958.08
399403,防御100,8839.73
399405,大盘高贝,3278.07
399406,中盘低波,14557.98
399407,中盘高贝,3602.12
399408,小盘低波,16467.32
399409,小盘高贝,7460.42
399410,苏州率先,3525.65
399411,红利100,3632.99
399412,国证新能,3120.23
399413,国证转债,197.10
399415,I100,7908.21
399416,I300,5566.80
399417,新能源车,3998.73
399418,数据要素,4421.79
399419,国证高铁,2295.96
399420,国证保证,1528.07
399422,中关村A,3831.25
399423,中关村50,3196.06
399428,国证定增,4984.15
399429,新丝路,2016.38
399431,国证银行,7415.84
399432,智能汽车,6902.73
399433,国证交运,1747.50
399434,数字传媒,2668.44
399435,国证农牧,3979.41
399436,绿色煤炭,4342.76
399437,证券龙头,6553.89
399438,绿色电力,2101.91
399439,国证油气,2329.99
399440,国证钢铁,1629.61
399441,生物医药,2199.37
399481,企债指数,127.70
399550,央视50,8325.53
399551,央视创新,12099.77
399552,央视成长,8455.26
399553,央视回报,7889.18
399554,央视治理,7966.91
399555,央视责任,5287.68
399556,央视生态,2946.03
399557,央视文化,2176.79
399602,中小成长,1380.35
399604,中小价值,2180.22
399606,创业板R,3719.49
399608,科技100,4476.47
399610,TMT50,10091.37
399611,中创100R,3336.20
399612,中创100,2824.09
399613,深证能源,3995.01
399614,深证材料,4518.20
399615,深证工业,4575.71
399616,深证可选,6994.95
399617,深证消费,8826.61
399618,深证医药,8046.53
399619,深证金融,7087.75
399620,深证信息,6090.20
399621,深证电信,13919.87
399622,深证公用,1878.44
399623,中小基础,9752.94
399624,中创400,2905.96
399625,中创500,2606.83
399626,中创成长,2195.24
399627,中创价值,2649.99
399628,700成长,2701.84
399629,700价值,3180.76
399630,1000成长,1895.83
399631,1000价值,2392.79
399632,深100EW,5479.89
399633,深300EW,6855.38
399634,中小等权,4720.58
399635,创业板EW,2459.03
399636,深证装备,8534.97
399637,深证地产,1920.01
399638,深证环保,7618.32
399639,深证大宗,2579.16
399640,创业基础,3153.07
399641,深证新兴,2996.57
399642,中小新兴,2545.63
399643,创业新兴,4133.05
399644,深证时钟,3789.04
399645,100低波,9770.57
399646,深消费50,8062.14
399647,深医药50,7902.39
399648,深证GDP,12975.15
399649,中小红利,3461.07
399650,中小治理,2725.25
399651,中小责任,1746.98
399652,中创高新,4149.14
399653,深证龙头,2941.42
399654,深证文化,3395.03
399655,深证绩效,11542.81
399656,100绩效,6698.30
399657,300绩效,7876.28
399658,中小绩效,5266.70
399659,深成指EW,5245.19
399660,中创EW,2950.22
399661,深证低波,6300.16
399662,深证高贝,2735.66
399663,中小低波,2117.32
399664,中小高贝,1620.28
399665,中创低波,2568.02
399666,中创高贝,2359.64
399667,创业成长,5872.32
399668,创业板V,5273.35
399669,深证农业,8597.88
399670,深周期50,4442.78
399671,深防御50,10096.92
399672,深红利50,4380.63
399673,创业板50,3514.74
399674,深A医药,1985.28
399675,深互联网,3778.53
399676,深医药EW,4023.09
399677,深互联EW,6244.58
399678,深次新股,684.38
399679,深证200R,7279.84
399680,深成能源,963.87
399681,深成材料,1578.29
399682,深成工业,2057.85
399683,深成可选,2014.28
399684,深成消费,1731.31
399685,深成医药,1630.73
399686,深成金融,2140.44
399687,深成信息,4143.28
399688,深成电信,6788.78
399689,深成公用,932.09
399692,创业低波,4203.16
399693,安防产业,5485.52
399694,创业高贝,4893.69
399695,深证节能,3316.65
399696,深证创投,4818.63
399697,中关村60,4313.60
399698,优势成长,57452.04
399699,金融科技,4450.56
399701,深证F60,8271.54
399702,深证F120,8011.10
399703,深证F200,8037.34
399704,深证上游,8461.90
399705,深证中游,4636.63
399706,深证下游,5837.80
399707,CSSW证券,6349.20
399750,深主板50,9193.52
399802,500深市,8066.83
399803,工业4.0,5846.34
399804,中证体育,2159.85
399805,互联金融,3820.97
399806,环境治理,1553.73
399807,高铁产业,1276.43
399808,中证新能,3085.52
399809,保险主题,2619.17
399810,CSSW传媒,3493.33
399811,CSSW电子,6212.54
399812,养老产业,6416.11
399813,中证国安,8903.57
399814,大农业,1264.13
399850,深证50,9070.58
399852,中证1000,8426.33
399901,小康指数,6526.51
399903,中证100,4644.26
399905,中证 500,8527.56
399913,300 医药,8303.08
399914,300 金融,6350.27
399928,中证能源,3370.60
399932,中证消费,14934.31
399933,中证医药,8257.65
399934,中证金融,5974.89
399935,中证信息,6894.71
399959,军工指数,2069.80
399965,800地产,2815.55
399966,800非银,6426.70
399967,中证军工,15595.60
399970,移动互联,4789.59
399971,中证传媒,1731.12
399972,300深市,5784.72
399973,中证国防,2133.86
399974,国企改革,2030.97
399975,证券公司,827.39
399976,CS新能车,4615.74
399982,500等权,10161.39
399983,地产等权,2146.52
399986,中证银行,7067.52
399987,中证酒,4956.98
399989,中证医疗,7084.54
399990,煤炭等权,3292.55
399991,一带一路,3478.74
399992,CSWD并购,2328.88
399993,CSWD生科,2695.86
399994,信息安全,1982.06
399995,基建工程,4157.54
399996,智能家居,4921.93
399997,中证白酒,8577.82
399998,中证煤炭,2264.25
470006,CNTTRHKD,3715.93
470007,CNTTRUSD,3699.64
480001,湾创100R,1847.19
970006,CNTHKD,3351.62
970007,CNTUSD,3336.94
970070,CNTAI50,6781.07
980001,湾创100,1501.33
980015,疫苗生科,6374.95
980016,医疗健康,6118.58
980017,国证芯片,14340.31
980018,卫星通信,5831.10
980022,CNIROBOT,2671.64
980023,南山50,2494.20
980027,CNINEB,3573.28
980028,龙头家电,12659.30
980030,消费电子,7825.10
980032,新能电池,16461.37
980035,化肥农药,2728.75
980068,蓝色100,4290.09
980076,通用航空,3950.66
980092,CNIFCF,5997.01
991001,上证指数(旧),4602.07
