code,name,index
000123,180动态,5374.42
000125,180稳定,10755.24
000126,消费50,8025.99
000128,380基本,7382.67
000129,180波动,14020.23
000130,380波动,11556.69
000131,上证高新,2318.11
000132,上证100,4866.76
000133,上证150,4225.94
000134,上证银行,947.35
000135,180高贝,4926.70
000136,180低贝,11338.16
000137,380高贝,3995.59
000138,380低贝,6981.38
000139,上证转债,365.85
000141,380动态,2890.71
000142,380稳定,8047.41
000145,优势资源,5084.01
000146,优势制造,6100.64
000147,优势消费,6485.19
000148,消费领先,8034.52
000149,180红利,3774.69
000150,380红利,11314.16
000151,上国红利,1516.38
000152,上央红利,2619.30
000153,上民红利,2830.68
000155,市值百强,2736.96
000158,上证环保,1073.43
000159,沪股通,2917.86
000160,沪新丝路,1741.62
000161,沪中国造,1363.97
000162,沪互联+,2813.49
000170,50AH优选,4849.85
000300,沪深300,3732.48
000510,中证A500,4365.54
000682,科创信息,1295.48
000683,科创生物,807.04
000685,科创芯片,1581.98
000687,科创高装,912.82
000688,科创50,950.59
000689,科创材料,738.54
000690,科创成长,988.01
000691,科创ESG,1040.46
000692,科创新能,828.71
000693,科创机械,954.77
000695,科长三角,679.85
000697,科大湾区,923.56
000698,科创100,889.14
000699,科创200,792.61
000802,500沪市,5756.17
000814,细分医药,7150.68
000819,有色金属,4806.62
000823,800有色,5572.99
000827,中证环保,1361.98
000847,腾讯济安,2694.69
000849,300非银,9115.11
000851,百发100,14119.96
000852,中证1000,5544.92
000853,CSSW丝路,1303.22
000854,500原料,3683.24
000856,500工业,5281.73
000857,500医药,9071.83
000858,500信息,6474.29
000863,CS精准医,1921.93
000865,上海国企,1304.12
000867,港中小企,1891.41
000869,HK银行,3136.26
000888,上证收益,3537.59
000891,新兴综指,1291.99
000901,小康指数,5637.20
000903,中证A100,3554.00
000905,中证500,5369.28
000906,中证800,3997.34
000913,300医药,7366.22
000914,300金融,5904.93
000928,中证能源,2798.23
000932,中证消费,15280.11
000933,中证医药,7238.02
000934,中证金融,5511.81
000935,中证信息,4360.03
000974,800金融,6150.04
000982,500等权,6656.67
000986,全指能源,2240.24
000987,全指材料,3043.54
000989,全指可选,5030.73
000991,全指医药,7745.26
000992,全指金融,5256.41
000993,全指信息,5713.98
399001,深证成指,9795.94
399002,深成指R,12907.01
399003,成份Ｂ指,7768.79
399004,深证100R,6117.03
399005,中小100,6048.00
399006,创业板指,1975.30
399007,深证300,4136.30
399008,中小300,1213.09
399009,深证200,3548.78
399010,深证700,6398.92
399011,深证1000,4754.14
399012,创业300,2889.72
399013,深市精选,4321.22
399015,中小创新,2163.01
399016,深证创新,3859.24
399017,SME创新,3375.99
399018,创业创新,3838.53
399019,创业200,3210.31
399020,创业小盘,1269.80
399030,碳科技30,2824.19
399050,创新引擎,2379.04
399060,碳科技60,2493.92
399088,深创100,3426.23
399100,新指数,8657.00
399101,中小综指,10459.21
399102,创业板综,2579.05
399103,乐富指数,6888.67
399106,深证综指,1837.28
399107,深证Ａ指,1921.69
399108,深证Ｂ指,1179.15
399231,农林指数,1109.93
399232,采矿指数,2420.21
399233,制造指数,2382.24
399234,水电指数,784.92
399235,建筑指数,865.26
399236,批零指数,1213.31
399237,运输指数,1046.89
399238,餐饮指数,1259.87
399239,IT指数,1558.59
399240,金融指数,1354.98
399241,地产指数,1151.48
399242,商务指数,1101.36
399243,科研指数,1174.09
399244,公共指数,484.71
399248,文化指数,737.58
399249,综企指数,1980.03
399258,绿色低碳,3110.59
399259,创业低碳,3158.51
399260,先进制造,2631.08
399261,创业制造,3188.37
399262,数字经济,1739.72
399263,创业数字,1782.75
399264,创新技术,1227.32
399265,创新药械,880.16
399266,创新能源,2191.47
399269,创质量,3998.87
399274,深新基建,3655.05
399275,创医药,2326.69
399276,创科技,4549.98
399277,公共健康,2229.37
399278,长江100,1496.31
399279,云科技50,2890.63
399280,生物50,1865.73
399281,电子50,3113.47
399282,大数据50,4113.74
399283,机器人50,3217.93
399284,AI 50,3068.37
399285,物联网50,3772.28
399286,区块链50,3284.68
399289,碳中和债,117.68
399290,深转交债,159.11
399291,创精选88,3237.03
399292,民企发展,976.88
399293,创业大盘,3756.56
399294,中小创Q,2615.44
399295,创价值,4238.81
399296,创成长,4165.76
399297,新浪100,4497.13
399298,深信中高,208.15
399299,深信中低,239.88
399300,沪深300,3732.48
399301,深信用债,211.91
399302,深公司债,215.97
399303,国证2000,7043.24
399306,深证ETF,1375.27
399307,深证转债,292.06
399310,国证A50,6103.27
399311,国证1000,3862.13
399312,国证300,4243.10
399313,巨潮100,4484.25
399314,巨潮大盘,4147.71
399315,巨潮中盘,3543.57
399316,巨潮小盘,4354.54
399317,国证Ａ指,5068.58
399318,国证Ｂ指,4890.63
399319,资源优势,2256.65
399320,国证服务,2085.57
399321,国证红利,7110.98
399322,国证治理,8518.86
399324,深证红利,8348.47
399326,成长40,3710.41
399328,深证治理,8902.16
399330,深证100,4403.33
399333,中小100R,7253.14
399335,深证央企,3599.02
399337,深证民营,4326.88
399339,深证科技,6480.67
399341,深证责任,1427.90
399344,深证300R,5351.23
399346,深证成长,2856.84
399348,深证价值,5757.86
399350,皖江30,2017.29
399351,创新示范,8375.01
399352,深企综指,8318.74
399353,国证物流,2072.45
399354,分析师指数,6950.43
399355,长三角,3047.74
399356,珠三角,8918.81
399357,环渤海,2865.60
399358,国证环保,4161.79
399359,国证基建,2693.56
399360,新硬件,5362.40
399361,在线消费,2955.15
399362,民企100,6080.13
399363,国证算力,4975.44
399364,消费100,7954.59
399365,国证粮食,10942.04
399366,能源金属,1414.51
399367,1000地产,2537.55
399368,国证军工,6669.75
399369,国证责任,1423.93
399370,国证成长,3691.17
399371,国证价值,6220.80
399372,大盘成长,3889.57
399373,大盘价值,7740.91
399374,中盘成长,3415.44
399375,中盘价值,4785.60
399376,小盘成长,4282.58
399377,小盘价值,6096.77
399378,ESG 300,2300.69
399379,国证基金,7191.35
399380,国证ETF,1415.31
399381,1000能源,2930.57
399382,1000材料,2326.19
399383,1000工业,2257.00
399384,1000可选,3750.99
399385,1000消费,9425.26
399386,1000医药,5152.04
399387,1000金融,4913.73
399388,1000信息,4346.94
399389,国证通信,4179.42
399390,1000公用,2484.34
399391,投资时钟,3015.32
399392,国证新兴,2278.98
399393,国证地产,2941.19
399394,国证医药,7618.64
399395,国证有色,5073.52
399396,国证食品,18463.95
399397,国证文化,1840.45
399398,绩效指数,9747.57
399399,中经GDP,6637.26
399400,大中盘,3320.85
399401,中小盘,3538.03
399402,周期100,2898.84
399403,防御100,7022.45
399404,大盘低波,6303.64
399405,大盘高贝,2127.40
399406,中盘低波,11787.04
399407,中盘高贝,2046.61
399408,小盘低波,12942.44
399409,小盘高贝,4293.97
399410,苏州率先,1723.23
399411,红利100,3327.47
399412,国证新能,2144.86
399413,国证转债,153.10
399415,I100,5537.67
399416,I300,3197.92
399417,新能源车,2491.59
399418,数据要素,3398.07
399419,国证高铁,1691.51
399420,国证保证,1316.64
399422,中关村A,2775.93
399423,中关村50,2289.54
399428,国证定增,2702.46
399429,新丝路,1217.10
399431,国证银行,7299.80
399432,智能汽车,4319.52
399433,国证交运,1626.19
399434,数字传媒,1651.90
399435,国证农牧,3417.58
399436,绿色煤炭,3819.58
399437,证券龙头,5882.96
399438,绿色电力,1869.47
399439,国证油气,1655.93
399440,国证钢铁,1084.21
399441,生物医药,1905.20
399481,企债指数,127.83
399550,央视50,7038.14
399551,央视创新,7452.57
399552,央视成长,7907.26
399553,央视回报,6670.34
399554,央视治理,6848.02
399555,央视责任,4933.78
399556,央视生态,2258.40
399557,央视文化,1525.93
399602,中小成长,917.89
399604,中小价值,1725.99
399606,创业板R,2161.07
399608,科技100,2813.24
399610,TMT50,5719.93
399611,中创100R,2130.04
399612,中创100,1832.51
399613,深证能源,2793.20
399614,深证材料,2362.73
399615,深证工业,2884.10
399616,深证可选,5887.63
399617,深证消费,8849.70
399618,深证医药,7675.66
399619,深证金融,6301.91
399620,深证信息,3931.09
399621,深证电信,4695.94
399622,深证公用,1532.42
399623,中小基础,6615.32
399624,中创400,1816.29
399625,中创500,1660.22
399626,中创成长,1309.40
399627,中创价值,1985.99
399628,700成长,1713.18
399629,700价值,2349.39
399630,1000成长,1191.91
399631,1000价值,1944.76
399632,深100EW,4035.66
399633,深300EW,4498.10
399634,中小等权,3071.86
399635,创业板EW,1420.37
399636,深证装备,4558.80
399637,深证地产,1598.98
399638,深证环保,4868.88
399639,深证大宗,1479.78
399640,创业基础,1918.56
399641,深证新兴,1962.67
399642,中小新兴,1612.48
399643,创业新兴,2414.89
399644,深证时钟,3221.20
399645,100低波,8548.41
399646,深消费50,7343.52
399647,深医药50,7500.72
399648,深证GDP,9895.82
399649,中小红利,2541.57
399650,中小治理,1985.77
399651,中小责任,1373.02
399652,中创高新,2743.91
399653,深证龙头,2334.09
399654,深证文化,2268.17
399655,深证绩效,9558.50
399656,100绩效,5234.95
399657,300绩效,5419.91
399658,中小绩效,3593.30
399659,深成指EW,3419.99
399660,中创EW,1855.50
399661,深证低波,5099.02
399662,深证高贝,1497.34
399663,中小低波,1646.65
399664,中小高贝,986.12
399665,中创低波,1811.53
399666,中创高贝,1322.35
399667,创业成长,3001.41
399668,创业板V,3743.90
399669,深证农业,7225.93
399670,深周期50,3071.68
399671,深防御50,6597.67
399672,深红利50,3757.24
399673,创业板50,1978.89
399674,深A医药,1676.93
399675,深互联网,2602.98
399676,深医药EW,2792.28
399677,深互联EW,4140.24
399678,深次新股,433.14
399679,深证200R,4233.66
399680,深成能源,621.87
399681,深成材料,815.67
399682,深成工业,1307.91
399683,深成可选,1736.35
399684,深成消费,1786.24
399685,深成医药,1557.89
399686,深成金融,1915.87
399687,深成信息,2634.19
399688,深成电信,2301.74
399689,深成公用,777.68
399692,创业低波,3016.60
399693,安防产业,3828.13
399694,创业高贝,2759.62
399695,深证节能,1961.55
399696,深证创投,2453.98
399697,中关村60,2676.62
399698,优势成长,36517.84
399699,金融科技,3445.48
399701,深证F60,7228.35
399702,深证F120,6522.37
399703,深证F200,6302.37
399704,深证上游,3875.43
399705,深证中游,2694.11
399706,深证下游,5159.90
399707,CSSW证券,5748.33
399750,深主板50,7997.71
399802,500深市,4743.11
399803,工业4.0,3574.68
399804,中证体育,1411.17
399805,互联金融,2885.04
399806,环境治理,1085.24
399807,高铁产业,1243.89
399808,中证新能,1827.98
399809,保险主题,2039.28
399810,CSSW传媒,2376.23
399811,CSSW电子,3480.81
399812,养老产业,5603.76
399813,中证国安,5378.50
399814,大农业,969.27
399850,深证50,6918.60
399852,中证1000,5544.92
399901,小康指数,5637.20
399903,中证100,3554.00
399905,中证 500,5369.28
399913,300 医药,7366.22
399914,300 金融,5904.93
399928,中证能源,2798.23
399932,中证消费,15280.11
399933,中证医药,7238.02
399934,中证金融,5511.81
399935,中证信息,4360.03
399959,军工指数,1370.90
399965,800地产,2566.32
399966,800非银,5534.22
399967,中证军工,9868.93
399970,移动互联,2989.09
399971,中证传媒,1073.66
399972,300深市,4243.51
399973,中证国防,1333.76
399974,国企改革,1621.07
399975,证券公司,749.55
399976,CS新能车,2751.16
399982,500等权,6656.67
399983,地产等权,2168.26
399986,中证银行,6945.10
399987,中证酒,5445.11
399989,中证医疗,6080.04
399990,煤炭等权,2695.80
399991,一带一路,1966.02
399992,CSWD并购,1574.96
399993,CSWD生科,2171.32
399994,信息安全,1427.48
399995,基建工程,3466.38
399996,智能家居,3196.30
399997,中证白酒,9611.94
399998,中证煤炭,2004.51
470006,CNTTRHKD,2005.89
470007,CNTTRUSD,2006.71
480001,湾创100R,1400.55
970006,CNTHKD,1833.46
970007,CNTUSD,1834.22
970070,CNTAI50,2608.58
980001,湾创100,1170.37
980015,疫苗生科,5926.79
980016,医疗健康,5533.74
980017,国证芯片,8764.43
980022,CNIRI,1874.96
980023,南山50,1896.10
980027,CNINEB,2071.38
980028,龙头家电,11480.32
980030,消费电子,5095.72
980032,新能电池,9169.58
980035,化肥农药,1498.57
980068,蓝色100,2571.55
980076,通用航空,2650.81
980092,CNIFCF,4480.56
991001,上证指数(旧),3547.70
