code,name,index
000856,500工业,5749.84
000857,500医药,9810.99
000858,500信息,8264.98
000860,结构调整,1152.70
000863,CS精准医,2417.65
000865,上海国企,1368.67
000867,港中小企,2222.18
000869,HK银行,3566.68
000888,上证收益,3778.53
000891,新兴综指,1519.52
000901,小康指数,5783.73
000903,中证A100,3788.95
000905,中证500,6051.74
000906,中证800,4307.62
000913,300医药,8025.22
000914,300金融,6145.96
000928,中证能源,2600.08
000932,中证消费,15540.52
000933,中证医药,7863.17
000934,中证金融,5767.21
000935,中证信息,5265.97
000974,800金融,6424.62
000982,500等权,7492.19
000986,全指能源,2119.40
000987,全指材料,3212.27
000989,全指可选,5467.78
000991,全指医药,8436.73
000992,全指金融,5503.15
000993,全指信息,6969.99
399001,深证成指,10955.65
399002,深成指R,14449.90
399003,成份Ｂ指,8189.14
399004,深证100R,6665.75
399005,中小100,6809.83
399006,创业板指,2268.22
399007,深证300,4572.50
399008,中小300,1383.79
399009,深证200,4056.30
399010,深证700,7698.91
399011,深证1000,5397.54
399012,创业300,3410.42
399013,深市精选,4789.08
399015,中小创新,2623.06
399016,深证创新,4664.52
399017,SME创新,4026.97
399018,创业创新,4781.23
399019,创业200,4070.75
399020,创业小盘,1613.38
399030,碳科技30,3296.38
399050,创新引擎,2810.36
399060,碳科技60,2773.09
399088,深创100,3936.77
399100,新指数,9862.62
399101,中小综指,11933.75
399102,创业板综,3083.29
399103,乐富指数,7629.52
399106,深证综指,2097.14
399107,深证Ａ指,2193.82
399108,深证Ｂ指,1220.56
399231,农林指数,1153.87
399232,采矿指数,2488.24
399233,制造指数,2706.75
399234,水电指数,832.45
399235,建筑指数,1006.79
399236,批零指数,1383.83
399237,运输指数,1101.31
399238,餐饮指数,1323.98
399239,IT指数,2130.00
399240,金融指数,1465.68
399241,地产指数,1258.60
399242,商务指数,1246.45
399243,科研指数,1421.83
399244,公共指数,539.95
399248,文化指数,974.52
399249,综企指数,2583.46
399258,绿色低碳,3366.43
399259,创业低碳,3574.42
399260,先进制造,2893.24
399261,创业制造,3554.54
399262,数字经济,2063.55
399263,创业数字,2203.67
399264,创新技术,1619.55
399265,创新药械,993.09
399266,创新能源,2521.15
399269,创质量,4637.22
399274,深新基建,4289.05
399275,创医药,2617.33
399276,创科技,5331.03
399277,公共健康,2756.30
399278,长江100,1634.43
399279,云科技50,3524.13
399280,生物50,2055.00
399281,电子50,3708.71
399282,大数据50,5591.88
399283,机器人50,3996.02
399284,AI 50,3965.78
399285,物联网50,4495.72
399286,区块链50,3894.18
399289,碳中和债,118.17
399290,深转交债,169.95
399291,创精选88,4041.70
399292,民企发展,1154.10
399293,创业大盘,4276.99
399294,中小创Q,2829.91
399295,创价值,4893.28
399296,创成长,4676.90
399297,新浪100,5131.85
399298,深信中高,209.29
399299,深信中低,240.61
399300,沪深300,3959.94
399301,深信用债,213.07
399302,深公司债,217.33
399303,国证2000,8414.03
399306,深证ETF,1527.76
399307,深证转债,315.68
399310,国证A50,6508.77
399311,国证1000,4179.26
399312,国证300,4539.22
399313,巨潮100,4710.62
399314,巨潮大盘,4372.34
399315,巨潮中盘,3877.76
399316,巨潮小盘,5064.18
399317,国证Ａ指,5655.65
399318,国证Ｂ指,5070.91
399319,资源优势,2258.88
399320,国证服务,2176.87
399321,国证红利,7155.06
399322,国证治理,8744.88
399324,深证红利,8508.73
399326,成长40,4232.27
399328,深证治理,9398.52
399330,深证100,4790.34
399333,中小100R,8171.45
399335,深证央企,3886.04
399337,深证民营,4818.61
399339,深证科技,7462.16
399341,深证责任,1536.43
399344,深证300R,5922.56
399346,深证成长,3237.40
399348,深证价值,6080.49
399350,皖江30,2273.81
399351,创新示范,9636.89
399352,深企综指,9600.17
399353,国证物流,2066.85
399354,分析师指数,7216.44
399355,长三角,3287.47
399356,珠三角,9547.46
399357,环渤海,2949.02
399358,国证环保,4547.05
399359,国证基建,2767.17
399360,新硬件,7017.84
399361,在线消费,3821.60
399362,民企100,6727.75
399363,国证算力,6146.03
399364,消费100,8813.13
399365,国证粮食,11284.14
399366,能源金属,1531.29
399367,1000地产,2731.12
399368,国证军工,7015.87
399369,国证责任,1504.56
399370,国证成长,4025.94
399371,国证价值,6357.05
399372,大盘成长,4185.93
399373,大盘价值,7808.78
399374,中盘成长,3722.30
399375,中盘价值,4898.31
399376,小盘成长,4924.51
399377,小盘价值,6554.68
399378,ESG 300,2449.10
399379,国证基金,7916.09
399380,国证ETF,1561.21
399381,1000能源,2732.89
399382,1000材料,2449.13
399383,1000工业,2433.47
399384,1000可选,4047.49
399385,1000消费,9574.84
399386,1000医药,5586.06
399387,1000金融,5132.63
399388,1000信息,5285.47
399389,国证通信,4855.46
399390,1000公用,2509.21
399391,投资时钟,3060.51
399392,国证新兴,2525.62
399393,国证地产,3167.44
399394,国证医药,8255.63
399395,国证有色,5210.34
399396,国证食品,18648.79
399397,国证文化,2113.18
399398,绩效指数,10130.92
399399,中经GDP,7090.68
399400,大中盘,3535.59
399401,中小盘,3981.47
399402,周期100,3093.24
399403,防御100,7418.92
399404,大盘低波,6280.40
399405,大盘高贝,2382.15
399406,中盘低波,11970.87
399407,中盘高贝,2455.07
399408,小盘低波,13700.15
399409,小盘高贝,5408.63
399410,苏州率先,1940.00
399411,红利100,3353.33
399412,国证新能,2415.31
399413,国证转债,162.32
399415,I100,6048.65
399416,I300,3723.54
399417,新能源车,2959.71
399418,数据要素,4573.47
399419,国证高铁,1935.39
399420,国证保证,1419.04
399422,中关村A,3262.17
399423,中关村50,2701.14
399428,国证定增,3280.02
399429,新丝路,1278.09
399431,国证银行,7379.31
399432,智能汽车,5429.96
399433,国证交运,1636.69
399434,数字传媒,2090.86
399435,国证农牧,3556.32
399436,绿色煤炭,3675.44
399437,证券龙头,6349.62
399438,绿色电力,1914.46
399439,国证油气,1613.35
399440,国证钢铁,1234.03
399441,生物医药,2108.05
399481,企债指数,127.91
399550,央视50,7356.60
399551,央视创新,8749.14
399552,央视成长,7991.85
399553,央视回报,6797.72
399554,央视治理,7189.48
399555,央视责任,5128.73
399556,央视生态,2382.85
399557,央视文化,1768.03
399602,中小成长,1065.58
399604,中小价值,1905.36
399606,创业板R,2484.03
399608,科技100,3239.53
399610,TMT50,6681.77
399611,中创100R,2399.99
399612,中创100,2063.00
399613,深证能源,2886.81
399614,深证材料,2526.10
399615,深证工业,3239.06
399616,深证可选,6642.65
399617,深证消费,9202.17
399618,深证医药,8224.90
399619,深证金融,6616.70
399620,深证信息,4813.92
399621,深证电信,5332.52
399622,深证公用,1597.62
399623,中小基础,7561.59
399624,中创400,2161.04
399625,中创500,1916.59
399626,中创成长,1524.33
399627,中创价值,2204.87
399628,700成长,2029.95
399629,700价值,2612.64
399630,1000成长,1347.67
399631,1000价值,2077.74
399632,深100EW,4396.29
399633,深300EW,5054.52
399634,中小等权,3391.05
399635,创业板EW,1693.12
399636,深证装备,5117.57
399637,深证地产,1768.57
399638,深证环保,5519.84
399639,深证大宗,1553.55
399640,创业基础,2299.43
399641,深证新兴,2213.52
399642,中小新兴,1892.36
399643,创业新兴,2801.38
399644,深证时钟,3406.67
399645,100低波,8914.16
399646,深消费50,7900.63
399647,深医药50,8032.56
399648,深证GDP,10736.83
399649,中小红利,2704.27
399650,中小治理,2193.50
399651,中小责任,1532.18
399652,中创高新,3548.44
399653,深证龙头,2522.64
399654,深证文化,2715.74
399655,深证绩效,10136.76
399656,100绩效,5608.84
399657,300绩效,5903.89
399658,中小绩效,3895.04
399659,深成指EW,3895.90
399660,中创EW,2076.08
399661,深证低波,5307.06
399662,深证高贝,1795.98
399663,中小低波,1712.26
399664,中小高贝,1212.03
399665,中创低波,1975.42
399666,中创高贝,1639.55
399667,创业成长,3468.74
399668,创业板V,4340.29
399669,深证农业,7604.88
399670,深周期50,3429.57
399671,深防御50,7007.12
399672,深红利50,3884.98
399673,创业板50,2251.65
399674,深A医药,1818.73
399675,深互联网,3587.93
399676,深医药EW,3073.91
399677,深互联EW,5761.70
399678,深次新股,514.08
399679,深证200R,4839.87
399680,深成能源,608.55
399681,深成材料,870.48
399682,深成工业,1452.88
399683,深成可选,1922.48
399684,深成消费,1846.25
399685,深成医药,1669.01
399686,深成金融,2047.48
399687,深成信息,3215.78
399688,深成电信,2560.85
399689,深成公用,809.85
399692,创业低波,3502.21
399693,安防产业,4993.68
399694,创业高贝,3540.23
399695,深证节能,2255.81
399696,深证创投,2887.91
399697,中关村60,3541.77
399698,优势成长,42020.34
399699,金融科技,4418.61
399701,深证F60,7639.33
399702,深证F120,6952.54
399703,深证F200,6741.25
399704,深证上游,4038.94
399705,深证中游,3037.85
399706,深证下游,5697.03
399707,CSSW证券,6257.92
399750,深主板50,8554.75
399802,500深市,5470.76
399803,工业4.0,4490.21
399804,中证体育,1666.56
399805,互联金融,3660.68
399806,环境治理,1205.06
399807,高铁产业,1312.31
399808,中证新能,2008.22
399809,保险主题,2144.93
399810,CSSW传媒,2871.58
399811,CSSW电子,4109.81
399812,养老产业,5969.52
399813,中证国安,6562.87
399814,大农业,981.09
399850,深证50,7493.60
399852,中证1000,6524.41
399901,小康指数,5783.73
399903,中证100,3788.95
399905,中证 500,6051.74
399913,300 医药,8025.22
399914,300 金融,6145.96
399928,中证能源,2600.08
399932,中证消费,15540.52
399933,中证医药,7863.17
399934,中证金融,5767.21
399935,中证信息,5265.97
399959,军工指数,1426.96
399965,800地产,2784.00
399966,800非银,5979.53
399967,中证军工,10713.97
399970,移动互联,3651.74
399971,中证传媒,1284.51
399972,300深市,4630.46
399973,中证国防,1430.17
399974,国企改革,1710.80
399975,证券公司,815.68
399976,CS新能车,3266.94
399982,500等权,7492.19
399983,地产等权,2301.75
399986,中证银行,7021.85
399987,中证酒,5666.20
399989,中证医疗,7063.29
399990,煤炭等权,2714.89
399991,一带一路,2023.26
399992,CSWD并购,1785.81
399993,CSWD生科,2472.35
399994,信息安全,1912.40
399995,基建工程,3698.65
399996,智能家居,3910.32
399997,中证白酒,10118.60
399998,中证煤炭,1937.47
470006,CNTTRHKD,2330.48
470007,CNTTRUSD,2335.09
480001,湾创100R,1603.15
970006,CNTHKD,2128.02
970007,CNTUSD,2132.23
970070,CNTAI50,3429.29
980001,湾创100,1339.61
980015,疫苗生科,6491.64
980016,医疗健康,5988.56
980017,国证芯片,10306.61
980022,CNIRI,2490.20
980023,南山50,2354.88
980027,CNINEB,2346.05
980028,龙头家电,11770.91
980030,消费电子,6066.65
980032,新能电池,10877.86
980035,化肥农药,1586.31
980068,蓝色100,2837.74
980076,通用航空,3109.67
980092,CNIFCF,4615.04
991001,上证指数(旧),3751.84
