code,name,index
399852,中证1000,7971.59
399901,小康指数,6478.21
399903,中证100,4626.39
399905,中证 500,7894.54
399913,300 医药,8658.79
399914,300 金融,6766.67
399928,中证能源,2985.84
399932,中证消费,15357.93
399933,中证医药,8507.35
399934,中证金融,6320.01
399935,中证信息,6803.63
399959,军工指数,2017.62
399965,800地产,2717.33
399966,800非银,6807.34
399967,中证军工,15342.98
399970,移动互联,4757.31
399971,中证传媒,1617.34
399972,300深市,5743.09
399973,中证国防,2049.03
399974,国企改革,1976.43
399975,证券公司,866.73
399976,CS新能车,4578.07
399982,500等权,9487.44
399983,地产等权,2084.10
399986,中证银行,7492.93
399987,中证酒,5087.35
399989,中证医疗,7294.22
399990,煤炭等权,3046.01
399991,一带一路,3039.84
399992,CSWD并购,2227.13
399993,CSWD生科,2784.57
399994,信息安全,1895.68
399995,基建工程,4065.58
399996,智能家居,4799.35
399997,中证白酒,8916.76
399998,中证煤炭,2095.74
470006,CNTTRHKD,3582.38
470007,CNTTRUSD,3580.98
480001,湾创100R,1906.56
970006,CNTHKD,3231.40
970007,CNTUSD,3230.14
970070,CNTAI50,6098.65
980001,湾创100,1554.35
980015,疫苗生科,6652.51
980016,医疗健康,6402.95
980017,国证芯片,13913.80
980018,卫星通信,5980.11
980022,CNIROBOT,2709.57
980023,南山50,2489.54
980027,CNINEB,3466.51
980028,龙头家电,12699.91
980030,消费电子,7598.63
980032,新能电池,16073.37
980035,化肥农药,2381.75
980068,蓝色100,3944.76
980076,通用航空,4031.08
980092,CNIFCF,5483.18
991001,上证指数(旧),4536.38
