code,name,index
399649,中小红利,3422.92
399650,中小治理,2765.49
399651,中小责任,1782.13
399652,中创高新,3816.81
399653,深证龙头,3110.16
399654,深证文化,3027.66
399655,深证绩效,10955.12
399656,100绩效,6596.91
399657,300绩效,7662.77
399658,中小绩效,5165.59
399659,深成指EW,5057.11
399660,中创EW,2906.96
399661,深证低波,6038.71
399662,深证高贝,2771.51
399663,中小低波,2058.89
399664,中小高贝,1584.55
399665,中创低波,2460.15
399666,中创高贝,2319.97
399667,创业成长,6274.34
399668,创业板V,5418.49
399669,深证农业,8425.22
399670,深周期50,4623.79
399671,深防御50,10604.04
399672,深红利50,4048.38
399673,创业板50,3785.31
399674,深A医药,1923.23
399675,深互联网,3429.83
399676,深医药EW,3875.61
399677,深互联EW,5767.20
399678,深次新股,662.50
399679,深证200R,6998.21
399680,深成能源,964.63
399681,深成材料,1529.36
399682,深成工业,2083.21
399683,深成可选,1930.54
399684,深成消费,1702.10
399685,深成医药,1579.59
399686,深成金融,2024.06
399687,深成信息,4199.79
399688,深成电信,8336.21
399689,深成公用,995.40
399692,创业低波,3947.73
399693,安防产业,4920.56
399694,创业高贝,4871.76
399695,深证节能,3356.80
399696,深证创投,5162.53
399697,中关村60,3944.78
399698,优势成长,52367.13
399699,金融科技,4026.09
399701,深证F60,7985.29
399702,深证F120,7770.44
399703,深证F200,7912.71
399704,深证上游,8180.10
399705,深证中游,4911.41
399706,深证下游,5598.65
399707,CSSW证券,5833.75
399750,深主板50,9071.07
399802,500深市,7744.66
399803,工业4.0,5589.01
399804,中证体育,1977.11
399805,互联金融,3425.74
399806,环境治理,1475.56
399807,高铁产业,1209.90
399808,中证新能,3121.60
399809,保险主题,2369.41
399810,CSSW传媒,3041.83
399811,CSSW电子,6111.07
399812,养老产业,5975.46
399813,中证国安,8085.43
399814,大农业,1222.13
399850,深证50,9525.12
399852,中证1000,8144.76
399901,小康指数,6342.18
399903,中证100,4602.18
399905,中证 500,8088.57
399913,300 医药,8117.37
399914,300 金融,6151.61
399928,中证能源,3442.41
399932,中证消费,14457.69
399933,中证医药,8113.71
399934,中证金融,5768.02
399935,中证信息,6753.43
399959,军工指数,1845.23
399965,800地产,2374.29
399966,800非银,5849.79
399967,中证军工,14057.83
399970,移动互联,4582.97
399971,中证传媒,1507.29
399972,300深市,6060.28
399973,中证国防,1929.01
399974,国企改革,1940.08
399975,证券公司,759.54
399976,CS新能车,4793.72
399982,500等权,9643.60
399983,地产等权,1774.81
399986,中证银行,7266.98
399987,中证酒,4575.77
399989,中证医疗,6724.99
399990,煤炭等权,3288.39
399991,一带一路,3416.71
399992,CSWD并购,2240.63
399993,CSWD生科,2633.71
399994,信息安全,1857.38
399995,基建工程,4026.62
399996,智能家居,4728.17
399997,中证白酒,7786.97
399998,中证煤炭,2295.33
470006,CNTTRHKD,3979.06
470007,CNTTRUSD,3955.01
480001,湾创100R,1810.74
970006,CNTHKD,3588.21
970007,CNTUSD,3566.53
970070,CNTAI50,7219.73
980001,湾创100,1469.56
980015,疫苗生科,6231.11
980016,医疗健康,6067.60
980017,国证芯片,13411.81
980018,卫星通信,5562.08
980022,CNIROBOT,2415.51
980023,南山50,2367.82
980027,CNINEB,3781.45
980028,龙头家电,11846.32
980030,消费电子,7937.30
980032,新能电池,17382.13
980035,化肥农药,2524.55
980068,蓝色100,4098.06
980076,通用航空,3598.38
980092,CNIFCF,5833.97
991001,上证指数(旧),4460.99
