code,name,index
000118,380价值,9886.99
000119,380R成长,4177.85
000120,380R价值,9339.69
000121,医药主题,8118.27
000122,农业主题,1621.10
000123,180动态,6905.87
000125,180稳定,11803.63
000126,消费50,8211.29
000128,380基本,8827.00
000129,180波动,15205.90
000130,380波动,13168.80
000131,上证高新,3497.27
000132,上证100,5890.85
000133,上证150,6520.61
000134,上证银行,1027.75
000135,180高贝,6125.69
000136,180低贝,12907.01
000137,380高贝,5579.99
000138,380低贝,8124.24
000139,上证转债,421.27
000141,380动态,3716.94
000142,380稳定,9667.54
000145,优势资源,7671.42
000146,优势制造,7599.85
000147,优势消费,6824.53
000148,消费领先,9384.84
000149,180红利,3985.30
000150,380红利,11611.02
000151,上国红利,1529.94
000152,上央红利,2841.22
000153,上民红利,3061.90
000155,市值百强,3231.89
000158,上证环保,1289.97
000159,沪股通,3575.71
000160,沪新丝路,2067.32
000161,沪中国造,1682.00
000162,沪互联+,3524.04
000170,50AH优选,6150.51
000300,沪深300,4552.06
000510,中证A500,5490.12
000680,科创综指,1580.32
000681,科创价格,1525.45
000682,科创信息,1923.30
000683,科创生物,1096.84
000685,科创芯片,2507.65
000687,科创高装,1223.51
000688,科创50,1318.91
000689,科创材料,1138.87
000690,科创成长,1810.52
000691,科创ESG,1403.80
000692,科创新能,1119.62
000693,科创机械,1320.89
000695,科长三角,965.41
000697,科大湾区,1277.85
000698,科创100,1367.37
000699,科创200,1275.08
000802,500沪市,7314.54
000814,细分医药,8468.56
000819,有色金属,8542.18
000823,800有色,9911.38
000827,中证环保,1843.20
000847,腾讯济安,3438.19
000849,300非银,10997.50
000851,百发100,19659.27
000852,中证1000,7309.08
000853,CSSW丝路,1631.66
000854,500原料,5479.27
000856,500工业,7096.25
000857,500医药,10380.94
000858,500信息,9929.60
000860,结构调整,1185.87
000863,CS精准医,2679.92
000865,上海国企,1480.06
000867,港中小企,2715.54
000869,HK银行,4292.10
000888,上证收益,4426.52
000891,新兴综指,1811.97
000901,小康指数,6277.44
000903,中证A100,4425.61
000905,中证500,7113.96
000906,中证800,4981.32
000913,300医药,8335.09
000914,300金融,6637.01
000928,中证能源,2892.21
000932,中证消费,15507.04
000933,中证医药,8200.13
000934,中证金融,6196.60
000935,中证信息,6160.02
000974,800金融,6955.51
000982,500等权,8692.19
000986,全指能源,2292.83
000987,全指材料,4616.09
000989,全指可选,5393.38
000991,全指医药,8850.44
000992,全指金融,5914.37
000993,全指信息,8138.63
399001,深证成指,13112.09
399002,深成指R,17594.26
399003,成份Ｂ指,8321.91
399004,深证100R,8174.97
399005,中小100,7928.41
399006,创业板指,3137.80
399007,深证300,5546.91
399008,中小300,1584.45
399009,深证200,5016.15
399010,深证700,8449.63
399011,深证1000,6344.66
399012,创业300,4399.30
399013,深市精选,5339.67
399015,中小创新,2845.79
399016,深证创新,5561.19
399017,SME创新,4714.38
399018,创业创新,5713.20
399019,创业200,4366.39
399020,创业小盘,1701.68
399030,碳科技30,4448.91
399050,创新引擎,2869.40
399060,碳科技60,3355.12
399088,深创100,4921.29
399100,新指数,11584.16
399101,中小综指,13951.76
399102,创业板综,3811.59
399103,乐富指数,8928.02
399106,深证综指,2454.42
399107,深证Ａ指,2567.96
399108,深证Ｂ指,1266.14
399231,农林指数,1413.33
399232,采矿指数,3888.97
399233,制造指数,3382.14
399234,水电指数,933.52
399235,建筑指数,1059.66
399236,批零指数,1527.68
399237,运输指数,1103.93
399239,IT指数,1968.06
399240,金融指数,1565.54
399241,地产指数,1199.18
399242,商务指数,1329.55
399243,科研指数,1408.12
399244,公共指数,609.04
399248,文化指数,913.06
399258,绿色低碳,4349.57
399259,创业低碳,4829.85
399260,先进制造,3739.88
399261,创业制造,6152.86
399262,数字经济,2769.57
399263,创业数字,3215.42
399264,创业软件,1381.68
399265,创新药械,1037.56
399266,创新能源,3476.33
399267,专精特新,2169.41
399268,深小巨人,2018.63
399269,创质量,7912.18
399274,深新基建,5888.64
399275,创医药,2625.89
399276,创科技,7925.06
399277,公共健康,2678.36
399278,长江100,2075.62
399279,云科技50,4774.95
399280,生物50,2072.48
399281,电子50,4377.58
399282,大数据50,4897.41
399283,机器人50,4147.02
399284,AI 50,3630.03
399285,物联网50,6054.92
399286,区块链50,3888.99
399289,碳中和债,120.97
399290,深转交债,188.40
399291,创精选88,4411.51
399292,民企发展,1451.04
399293,创业大盘,6377.37
399294,中小创Q,3567.31
399295,创价值,5285.69
399296,创成长,6121.24
399297,新浪100,6004.38
399298,深信中高,213.58
399299,深信中低,246.20
399300,沪深300,4552.06
399301,深信用债,217.43
399302,深公司债,220.27
399303,国证2000,9598.55
399306,深证ETF,1795.39
399307,深证转债,350.06
399310,国证A50,7929.67
399311,国证1000,4827.17
399312,国证300,5336.45
399313,巨潮100,5393.49
399314,巨潮大盘,5049.84
399315,巨潮中盘,4567.27
399316,巨潮小盘,5718.39
399317,国证Ａ指,6650.76
399318,国证Ｂ指,5059.59
399319,资源优势,3132.52
399320,国证服务,2158.81
399321,国证红利,7710.53
399322,国证治理,10372.96
399324,深证红利,9127.21
399326,成长40,6104.58
399328,深证治理,10953.71
399330,深证100,5754.27
399333,中小100R,9672.34
399335,深证央企,4106.63
399337,深证民营,6496.49
399339,深证科技,8736.52
399341,深证责任,1630.49
399344,深证300R,7318.19
399346,深证成长,4397.11
399348,深证价值,6393.38
399350,皖江30,2885.71
399351,创新示范,10348.36
399352,深企综指,10548.90
399353,国证物流,2101.78
399354,分析师指数,8277.88
399355,长三角,3597.55
399356,珠三角,10253.89
399357,环渤海,3545.66
399358,国证环保,5492.09
399359,国证基建,2659.16
399360,新硬件,7383.87
399361,在线消费,3693.89
399362,民企100,8558.58
399363,国证算力,8942.66
399364,消费100,10587.72
399365,国证粮食,13169.09
399366,能源金属,2501.84
399367,1000地产,2535.06
399368,国证军工,7803.75
399369,国证责任,1513.30
399370,国证成长,4939.08
399371,国证价值,7072.49
399372,大盘成长,5201.60
399373,大盘价值,8507.75
399374,中盘成长,4424.86
399375,中盘价值,5692.86
399376,小盘成长,5985.79
399377,小盘价值,7498.98
399378,ESG 300,2857.12
399379,国证基金,9076.75
399380,国证ETF,1797.64
399381,1000能源,3003.42
399382,1000材料,3510.66
399383,1000工业,2929.76
399384,1000可选,4057.14
399385,1000消费,9483.96
399386,1000医药,5772.90
399387,1000金融,5582.56
399388,1000信息,6129.30
399389,国证通信,7872.99
399390,1000公用,2675.88
399391,投资时钟,3320.58
399392,国证新兴,2899.18
399393,国证地产,3100.18
399394,国证医药,8640.23
399395,国证有色,8885.87
399396,国证食品,17872.06
399397,国证文化,2214.44
399398,绩效指数,10608.05
399399,中经GDP,8147.09
399400,大中盘,4105.06
399401,中小盘,4598.38
399402,周期100,3718.04
399403,防御100,8802.58
399405,大盘高贝,3036.53
399406,中盘低波,13418.97
399407,中盘高贝,2990.15
399408,小盘低波,15098.46
399409,小盘高贝,6028.04
399410,苏州率先,2795.74
399411,红利100,3429.20
399412,国证新能,2909.15
399413,国证转债,179.12
399415,I100,6930.78
399416,I300,4692.39
399417,新能源车,3702.21
399418,数据要素,3995.62
399419,国证高铁,2071.51
399420,国证保证,1557.71
399422,中关村A,3441.02
399423,中关村50,2925.25
399428,国证定增,4059.29
399429,新丝路,1625.82
399431,国证银行,7913.75
399432,智能汽车,6335.19
399433,国证交运,1682.17
399434,数字传媒,2174.83
399435,国证农牧,4037.97
399436,绿色煤炭,3865.94
399437,证券龙头,6734.73
399438,绿色电力,2039.02
399439,国证油气,1864.41
399440,国证钢铁,1411.71
399441,生物医药,2164.80
399481,企债指数,127.72
399550,央视50,7939.16
399551,央视创新,9868.51
399552,央视成长,8219.55
399553,央视回报,7485.50
399554,央视治理,7570.51
399555,央视责任,5325.75
399556,央视生态,2834.72
399557,央视文化,1856.69
399602,中小成长,1242.78
399604,中小价值,1971.16
399606,创业板R,3478.60
399608,科技100,4103.92
399610,TMT50,9306.59
399611,中创100R,3182.48
399612,中创100,2695.25
399613,深证能源,3381.54
399614,深证材料,3451.13
399615,深证工业,4098.17
399616,深证可选,6419.90
399617,深证消费,9380.73
399618,深证医药,8046.83
399619,深证金融,7057.49
399620,深证信息,5354.93
399621,深证电信,11983.32
399622,深证公用,1728.30
399623,中小基础,8644.93
399624,中创400,2441.78
399625,中创500,2349.58
399626,中创成长,2038.22
399627,中创价值,2443.98
399628,700成长,2281.62
399629,700价值,2810.61
399630,1000成长,1752.26
399631,1000价值,2206.88
399632,深100EW,5082.82
399633,深300EW,6005.62
399634,中小等权,4148.96
399635,创业板EW,2068.66
399636,深证装备,8018.07
399637,深证地产,1738.66
399638,深证环保,7368.09
399639,深证大宗,2103.46
399640,创业基础,2868.10
399641,深证新兴,2748.88
399642,中小新兴,2238.18
399643,创业新兴,3860.48
399644,深证时钟,3458.66
399645,100低波,9329.87
399646,深消费50,7858.01
399647,深医药50,7921.38
399648,深证GDP,11881.21
399649,中小红利,3137.48
399650,中小治理,2498.98
399651,中小责任,1685.75
399652,中创高新,3559.78
399653,深证龙头,2997.78
399654,深证文化,2764.04
399655,深证绩效,10621.58
399656,100绩效,6297.62
399657,300绩效,7029.49
399658,中小绩效,4730.70
399659,深成指EW,4545.28
399660,中创EW,2653.68
399661,深证低波,5896.72
399662,深证高贝,2326.98
399663,中小低波,1933.86
399664,中小高贝,1408.68
399665,中创低波,2312.51
399666,中创高贝,1962.20
399667,创业成长,5368.65
399668,创业板V,5195.34
399669,深证农业,8374.23
399670,深周期50,4190.61
399671,深防御50,9881.01
399672,深红利50,4044.18
399673,创业板50,3334.31
399674,深A医药,1925.75
399675,深互联网,3283.25
399676,深医药EW,3699.45
399677,深互联EW,5427.91
399678,深次新股,568.03
399679,深证200R,6068.81
399680,深成能源,785.29
399681,深成材料,1207.25
399682,深成工业,1880.85
399683,深成可选,1877.06
399684,深成消费,1827.44
399685,深成医药,1638.36
399686,深成金融,2113.04
399687,深成信息,3647.06
399688,深成电信,6406.97
399689,深成公用,848.78
399692,创业低波,3797.87
399693,安防产业,4929.07
399694,创业高贝,4137.57
399695,深证节能,2829.35
399696,深证创投,4182.23
399697,中关村60,3536.08
399698,优势成长,51871.93
399699,金融科技,4255.63
399701,深证F60,7894.26
399702,深证F120,7439.55
399703,深证F200,7395.50
399704,深证上游,6265.03
399705,深证中游,4215.99
399706,深证下游,5545.55
399707,CSSW证券,6494.59
399750,深主板50,8838.88
399802,500深市,6565.13
399803,工业4.0,5061.93
399804,中证体育,1932.61
399805,互联金融,3637.16
399806,环境治理,1368.71
399807,高铁产业,1241.93
399808,中证新能,2728.39
399809,保险主题,2609.24
399810,CSSW传媒,2964.04
399811,CSSW电子,5461.00
399812,养老产业,6313.75
399813,中证国安,7551.72
399814,大农业,1158.21
399850,深证50,9064.11
399852,中证1000,7309.08
399901,小康指数,6277.44
399903,中证100,4425.61
399905,中证 500,7113.96
399913,300 医药,8335.09
399914,300 金融,6637.01
399928,中证能源,2892.21
399932,中证消费,15507.04
399933,中证医药,8200.13
399934,中证金融,6196.60
399935,中证信息,6160.02
399959,军工指数,1650.52
399965,800地产,2637.98
399966,800非银,6533.39
399967,中证军工,12707.87
399970,移动互联,4256.71
399971,中证传媒,1402.72
399972,300深市,5575.13
399973,中证国防,1689.44
399974,国企改革,1852.53
399975,证券公司,846.29
399976,CS新能车,4165.39
399982,500等权,8692.19
399983,地产等权,2027.88
399986,中证银行,7524.00
399987,中证酒,5207.94
399989,中证医疗,6769.62
399990,煤炭等权,2954.21
399991,一带一路,2865.35
399992,CSWD并购,2067.92
399993,CSWD生科,2626.07
399994,信息安全,1756.37
399995,基建工程,3844.94
399996,智能家居,4401.83
399997,中证白酒,9144.82
399998,中证煤炭,2016.69
470006,CNTTRHKD,3368.81
470007,CNTTRUSD,3370.97
480001,湾创100R,1832.93
970006,CNTHKD,3038.78
970007,CNTUSD,3040.74
970070,CNTAI50,5691.25
980001,湾创100,1494.32
980015,疫苗生科,6417.35
980016,医疗健康,6197.70
980017,国证芯片,12256.21
980018,卫星通信,4372.14
980022,CNIROBOT,2395.24
980023,南山50,2369.72
980027,CNINEB,3319.01
980028,龙头家电,12392.80
980030,消费电子,7001.39
980032,新能电池,14946.87
980035,化肥农药,2120.46
980068,蓝色100,3574.60
980076,通用航空,3343.52
980092,CNIFCF,5256.15
991001,上证指数(旧),4339.85
