code,name,index
399622,深证公用,1700.74
399623,中小基础,8628.83
399624,中创400,2433.23
399625,中创500,2338.84
399626,中创成长,2023.50
399627,中创价值,2429.94
399628,700成长,2287.23
399629,700价值,2815.75
399630,1000成长,1741.21
399631,1000价值,2200.03
399632,深100EW,5092.23
399633,深300EW,6000.00
399634,中小等权,4148.51
399635,创业板EW,2067.77
399636,深证装备,7852.42
399637,深证地产,1726.17
399638,深证环保,7186.60
399639,深证大宗,2125.82
399640,创业基础,2845.80
399641,深证新兴,2727.80
399642,中小新兴,2229.15
399643,创业新兴,3822.03
399644,深证时钟,3446.03
399645,100低波,9369.66
399646,深消费50,7816.05
399647,深医药50,7968.53
399648,深证GDP,11799.59
399649,中小红利,3180.32
399650,中小治理,2505.25
399651,中小责任,1693.64
399652,中创高新,3552.53
399653,深证龙头,2962.05
399654,深证文化,2774.08
399655,深证绩效,10699.94
399656,100绩效,6321.91
399657,300绩效,7034.57
399658,中小绩效,4739.48
399659,深成指EW,4539.03
399660,中创EW,2660.30
399661,深证低波,5902.21
399662,深证高贝,2313.71
399663,中小低波,1937.22
399664,中小高贝,1401.42
399665,中创低波,2309.85
399666,中创高贝,1956.15
399667,创业成长,5329.57
399668,创业板V,5107.25
399669,深证农业,8394.70
399670,深周期50,4153.09
399671,深防御50,9873.17
399672,深红利50,4050.38
399673,创业板50,3292.59
399674,深A医药,1933.22
399675,深互联网,3282.93
399676,深医药EW,3725.16
399677,深互联EW,5420.26
399678,深次新股,567.66
399679,深证200R,6049.02
399680,深成能源,753.61
399681,深成材料,1219.23
399682,深成工业,1840.75
399683,深成可选,1867.46
399684,深成消费,1819.02
399685,深成医药,1646.80
399686,深成金融,2124.80
399687,深成信息,3641.80
399688,深成电信,6435.33
399689,深成公用,842.57
399692,创业低波,3790.92
399693,安防产业,4912.19
399694,创业高贝,4127.05
399695,深证节能,2786.36
399696,深证创投,4134.85
399697,中关村60,3547.26
399698,优势成长,51738.03
399699,金融科技,4270.81
399701,深证F60,7860.79
399702,深证F120,7417.87
399703,深证F200,7373.96
399704,深证上游,6290.50
399705,深证中游,4172.88
399706,深证下游,5539.77
399707,CSSW证券,6508.27
399750,深主板50,8813.87
399802,500深市,6555.95
399803,工业4.0,5027.02
399804,中证体育,1960.44
399805,互联金融,3648.41
399806,环境治理,1344.47
399807,高铁产业,1244.33
399808,中证新能,2682.33
399809,保险主题,2673.54
399810,CSSW传媒,2968.76
399811,CSSW电子,5446.78
399812,养老产业,6369.17
399813,中证国安,7504.49
399814,大农业,1166.62
399850,深证50,8998.89
399852,中证1000,7272.40
399901,小康指数,6308.76
399903,中证100,4410.53
399905,中证 500,7100.84
399913,300 医药,8296.86
399914,300 金融,6722.50
399928,中证能源,2915.15
399932,中证消费,15453.38
399933,中证医药,8206.80
399934,中证金融,6267.85
399935,中证信息,6126.04
399959,军工指数,1666.24
399965,800地产,2582.18
399966,800非银,6590.03
399967,中证军工,12656.05
399970,移动互联,4259.81
399971,中证传媒,1410.52
399972,300深市,5541.75
399973,中证国防,1696.35
399974,国企改革,1854.50
399975,证券公司,848.12
399976,CS新能车,4150.74
399982,500等权,8673.71
399983,地产等权,1981.88
399986,中证银行,7640.33
399987,中证酒,5154.50
399989,中证医疗,6876.61
399990,煤炭等权,2928.73
399991,一带一路,2858.88
399992,CSWD并购,2041.56
399993,CSWD生科,2619.22
399994,信息安全,1742.10
399995,基建工程,3824.20
399996,智能家居,4364.24
399997,中证白酒,9042.07
399998,中证煤炭,2019.07
470006,CNTTRHKD,3340.34
470007,CNTTRUSD,3343.13
480001,湾创100R,1835.74
970006,CNTHKD,3013.10
970007,CNTUSD,3015.62
970070,CNTAI50,5692.12
980001,湾创100,1496.61
980015,疫苗生科,6382.05
980016,医疗健康,6158.81
980017,国证芯片,12213.20
980018,卫星通信,4456.79
980022,CNIROBOT,2353.58
980023,南山50,2349.32
980027,CNINEB,3289.59
980028,龙头家电,12302.35
980030,消费电子,6984.84
980032,新能电池,14832.47
980035,化肥农药,2157.97
980068,蓝色100,3547.33
980076,通用航空,3333.71
980092,CNIFCF,5255.81
991001,上证指数(旧),4354.85
