code,name,index
399696,深证创投,2590.85
399697,中关村60,3012.52
399698,优势成长,42331.13
399699,金融科技,3840.92
399701,深证F60,7276.93
399702,深证F120,6590.97
399703,深证F200,6383.80
399704,深证上游,3911.68
399705,深证中游,2685.52
399706,深证下游,5544.82
399707,CSSW证券,5706.36
399750,深主板50,8240.59
399802,500深市,5068.25
399803,工业4.0,3757.97
399804,中证体育,1595.81
399805,互联金融,3316.31
399806,环境治理,1247.62
399807,高铁产业,1286.78
399808,中证新能,1782.52
399809,保险主题,2210.37
399810,CSSW传媒,2658.06
399811,CSSW电子,3494.23
399812,养老产业,6275.57
399813,中证国安,6167.88
399814,大农业,1053.66
399850,深证50,7017.23
399852,中证1000,6089.58
399901,小康指数,5755.79
399903,中证100,3692.16
399905,中证 500,5719.91
399913,300 医药,8109.17
399914,300 金融,6262.85
399928,中证能源,2649.20
399932,中证消费,16226.53
399933,中证医药,8005.22
399934,中证金融,5820.63
399935,中证信息,4414.73
399959,军工指数,1435.41
399965,800地产,2507.46
399966,800非银,5633.77
399967,中证军工,10711.51
399970,移动互联,3065.47
399971,中证传媒,1207.15
399972,300深市,4300.31
399973,中证国防,1456.37
399974,国企改革,1651.23
399975,证券公司,744.14
399976,CS新能车,2923.53
399982,500等权,7145.67
399983,地产等权,2086.72
399986,中证银行,7612.16
399987,中证酒,5603.85
399989,中证医疗,6587.20
399990,煤炭等权,2691.95
399991,一带一路,1962.67
399992,CSWD并购,1720.34
399993,CSWD生科,2469.64
399994,信息安全,1586.53
399995,基建工程,3541.95
399996,智能家居,3390.55
399997,中证白酒,9652.90
399998,中证煤炭,1897.69
470006,CNTTRHKD,2120.52
470007,CNTTRUSD,2106.64
480001,湾创100R,1571.29
970006,CNTHKD,1922.74
970007,CNTUSD,1910.17
970070,CNTAI50,2786.32
980001,湾创100,1305.96
980015,疫苗生科,6220.74
980016,医疗健康,6085.49
980017,国证芯片,8763.27
980018,卫星通信,2977.14
980022,CNIROBOT,2115.47
980023,南山50,2063.59
980027,CNINEB,2044.78
980028,龙头家电,11398.79
980030,消费电子,5049.01
980032,新能电池,9903.83
980035,化肥农药,1644.40
980068,蓝色100,2989.64
980076,通用航空,2959.05
980092,CNIFCF,4563.53
991001,上证指数(旧),3771.76
