code,name,index
399277,公共健康,2767.85
399278,长江100,2067.05
399279,云科技50,4749.44
399280,生物50,2187.20
399281,电子50,4486.11
399282,大数据50,5455.34
399283,机器人50,4338.15
399284,AI 50,4021.19
399285,物联网50,5894.03
399286,区块链50,4054.88
399289,碳中和债,120.45
399290,深转交债,186.23
399291,创精选88,4236.79
399292,民企发展,1405.45
399293,创业大盘,6211.49
399294,中小创Q,3542.06
399295,创价值,5441.79
399296,创成长,5800.82
399297,新浪100,6003.77
399298,深信中高,213.06
399299,深信中低,245.01
399300,沪深300,4607.87
399301,深信用债,216.90
399302,深公司债,220.26
399303,国证2000,9547.88
399306,深证ETF,1827.91
399307,深证转债,347.38
399310,国证A50,7942.26
399311,国证1000,4881.06
399312,国证300,5399.24
399313,巨潮100,5443.61
399314,巨潮大盘,5111.94
399315,巨潮中盘,4596.00
399316,巨潮小盘,5794.03
399317,国证Ａ指,6680.42
399318,国证Ｂ指,5365.99
399319,资源优势,3057.10
399320,国证服务,2199.96
399321,国证红利,7660.50
399322,国证治理,10272.57
399324,深证红利,9075.90
399326,成长40,5852.76
399328,深证治理,11042.38
399330,深证100,5780.83
399333,中小100R,9795.43
399335,深证央企,4288.51
399337,深证民营,6413.94
399339,深证科技,9013.16
399341,深证责任,1670.11
399344,深证300R,7315.46
399346,深证成长,4249.60
399348,深证价值,6402.13
399350,皖江30,2865.35
399351,创新示范,10869.41
399352,深企综指,10847.45
399353,国证物流,2156.61
399354,分析师指数,8348.73
399355,长三角,3718.54
399356,珠三角,10500.75
399357,环渤海,3475.46
399358,国证环保,5466.29
399359,国证基建,2720.75
399360,新硬件,7665.91
399361,在线消费,3897.09
399362,民企100,8553.47
399363,国证算力,9090.48
399364,消费100,10898.96
399365,国证粮食,12590.65
399366,能源金属,2432.57
399367,1000地产,2961.87
399368,国证军工,7810.88
399369,国证责任,1544.50
399370,国证成长,4922.01
399371,国证价值,6982.74
399372,大盘成长,5220.63
399373,大盘价值,8325.73
399374,中盘成长,4299.86
399375,中盘价值,5678.85
399376,小盘成长,5981.96
399377,小盘价值,7552.23
399378,ESG 300,2878.15
399379,国证基金,9248.20
399380,国证ETF,1833.19
399381,1000能源,2989.31
399382,1000材料,3350.70
399383,1000工业,2906.26
399384,1000可选,4125.57
399385,1000消费,9881.67
399386,1000医药,6258.67
399387,1000金融,5593.28
399388,1000信息,6474.62
399389,国证通信,7225.94
399390,1000公用,2696.70
399391,投资时钟,3379.70
399392,国证新兴,3017.85
399393,国证地产,3492.77
399394,国证医药,9303.90
399395,国证有色,8504.47
399396,国证食品,18629.26
399397,国证文化,2248.01
399398,绩效指数,10775.35
399399,中经GDP,8169.57
399400,大中盘,4148.91
399401,中小盘,4642.04
399402,周期100,3710.83
399403,防御100,8838.37
399405,大盘高贝,3133.69
399406,中盘低波,13383.82
399407,中盘高贝,3026.13
399408,小盘低波,15221.47
399409,小盘高贝,6111.69
399410,苏州率先,2585.48
399411,红利100,3556.67
399412,国证新能,2973.99
399413,国证转债,177.89
399415,I100,6992.37
399416,I300,4710.40
399417,新能源车,3830.65
399418,数据要素,4350.63
399419,国证高铁,2182.59
399420,国证保证,1557.11
399422,中关村A,3502.41
399423,中关村50,2994.25
399428,国证定增,4175.36
399429,新丝路,1562.85
399431,国证银行,8005.59
399432,智能汽车,6637.71
399433,国证交运,1725.12
399434,数字传媒,2216.80
399435,国证农牧,4043.41
399436,绿色煤炭,4191.59
399437,证券龙头,6969.75
399438,绿色电力,2088.31
399439,国证油气,1779.41
399440,国证钢铁,1411.52
399441,生物医药,2384.89
399481,企债指数,127.84
399550,央视50,7973.51
399551,央视创新,10367.02
399552,央视成长,8106.58
399553,央视回报,7360.88
399554,央视治理,7559.70
399555,央视责任,5358.63
399556,央视生态,2820.65
399557,央视文化,1892.95
399602,中小成长,1245.68
399604,中小价值,2002.50
399606,创业板R,3416.75
399608,科技100,4086.11
399610,TMT50,9189.78
399611,中创100R,3166.10
399612,中创100,2683.51
399613,深证能源,3270.29
399614,深证材料,3233.93
399615,深证工业,4009.11
399616,深证可选,6501.84
399617,深证消费,9942.73
399618,深证医药,8587.03
399619,深证金融,7434.79
399620,深证信息,5529.67
399621,深证电信,10534.78
399622,深证公用,1767.00
399623,中小基础,8759.07
399624,中创400,2445.45
399625,中创500,2345.28
399626,中创成长,1986.03
399627,中创价值,2474.01
399628,700成长,2306.55
399629,700价值,2863.52
399630,1000成长,1721.05
399631,1000价值,2231.24
399632,深100EW,5186.50
399633,深300EW,6007.50
399634,中小等权,4148.71
399635,创业板EW,2057.37
399636,深证装备,7593.98
399637,深证地产,1888.98
399638,深证环保,7330.07
399639,深证大宗,2013.63
399640,创业基础,2834.95
399641,深证新兴,2745.62
399642,中小新兴,2271.42
399643,创业新兴,3784.07
399644,深证时钟,3550.96
399645,100低波,9459.55
399646,深消费50,8093.54
399647,深医药50,8419.71
399648,深证GDP,11824.27
399649,中小红利,3196.15
399650,中小治理,2582.60
399651,中小责任,1749.07
399652,中创高新,3637.45
399653,深证龙头,3012.80
399654,深证文化,2838.79
399655,深证绩效,10573.03
399656,100绩效,6380.73
399657,300绩效,6938.77
399658,中小绩效,4701.78
399659,深成指EW,4511.93
399660,中创EW,2644.41
399661,深证低波,5864.54
399662,深证高贝,2305.20
399663,中小低波,1947.65
399664,中小高贝,1428.51
399665,中创低波,2294.83
399666,中创高贝,1927.32
399667,创业成长,5182.07
399668,创业板V,5290.89
399669,深证农业,8488.21
399670,深周期50,4262.99
399671,深防御50,9614.32
399672,深红利50,4195.35
399673,创业板50,3253.96
399674,深A医药,2038.27
399675,深互联网,3502.12
399676,深医药EW,3861.57
399677,深互联EW,5649.28
399678,深次新股,576.95
399679,深证200R,6021.08
399680,深成能源,711.98
399681,深成材料,1122.87
399682,深成工业,1834.39
399683,深成可选,1891.46
399684,深成消费,1936.97
399685,深成医药,1746.04
399686,深成金融,2251.08
399687,深成信息,3760.08
399688,深成电信,5626.94
399689,深成公用,866.94
399692,创业低波,3904.75
399693,安防产业,4883.95
399694,创业高贝,3944.69
399695,深证节能,2791.58
399696,深证创投,3941.81
399697,中关村60,3547.47
399698,优势成长,52086.05
399699,金融科技,4537.23
399701,深证F60,8091.77
399702,深证F120,7558.47
399703,深证F200,7460.27
399704,深证上游,5874.26
399705,深证中游,4115.26
399706,深证下游,5820.04
399707,CSSW证券,6739.17
399750,深主板50,9085.16
399802,500深市,6598.87
399803,工业4.0,5413.44
399804,中证体育,2025.53
399805,互联金融,3918.61
399806,环境治理,1421.24
399807,高铁产业,1339.07
399808,中证新能,2671.32
399809,保险主题,2449.28
399810,CSSW传媒,3019.09
399811,CSSW电子,5753.58
399812,养老产业,6506.45
399813,中证国安,7262.31
399814,大农业,1144.87
399850,深证50,9072.42
399852,中证1000,7344.05
399901,小康指数,6302.74
399903,中证100,4447.93
399905,中证 500,7185.62
399913,300 医药,9090.05
399914,300 金融,6626.09
399928,中证能源,2880.51
399932,中证消费,16248.53
399933,中证医药,8870.00
399934,中证金融,6240.14
399935,中证信息,6499.53
399959,军工指数,1605.90
399965,800地产,2996.59
399966,800非银,6539.81
399967,中证军工,12210.86
399970,移动互联,4465.14
399971,中证传媒,1432.49
399972,300深市,5588.81
399973,中证国防,1656.71
399974,国企改革,1892.16
399975,证券公司,877.82
399976,CS新能车,4251.11
399982,500等权,8744.43
399983,地产等权,2320.62
399986,中证银行,7611.94
399987,中证酒,5551.39
399989,中证医疗,7446.49
399990,煤炭等权,3312.48
399991,一带一路,2775.69
399992,CSWD并购,2118.02
399993,CSWD生科,2870.09
399994,信息安全,1871.47
399995,基建工程,4053.44
399996,智能家居,4434.02
399997,中证白酒,9774.37
399998,中证煤炭,2220.45
470006,CNTTRHKD,3268.47
470007,CNTTRUSD,3276.51
480001,湾创100R,1881.55
970006,CNTHKD,2949.90
970007,CNTUSD,2957.16
970070,CNTAI50,5103.01
980001,湾创100,1537.14
980015,疫苗生科,6980.46
980016,医疗健康,6721.29
980017,国证芯片,13047.13
980018,卫星通信,3642.76
980022,CNIROBOT,2553.97
980023,南山50,2540.12
980027,CNINEB,3266.87
980028,龙头家电,12159.54
980030,消费电子,7269.33
980032,新能电池,15165.72
980035,化肥农药,2000.82
980068,蓝色100,3570.99
980076,通用航空,3271.26
980092,CNIFCF,5117.90
991001,上证指数(旧),4368.54
