code,name,index
000857,500医药,10373.13
000858,500信息,11984.73
000860,结构调整,1345.84
000863,CS精准医,2662.29
000865,上海国企,1506.74
000867,港中小企,2865.68
000869,HK银行,4487.84
000888,上证收益,4797.14
000891,新兴综指,2059.29
000901,小康指数,6676.35
000903,中证A100,4628.86
000905,中证500,8658.33
000906,中证800,5409.87
000913,300医药,8052.92
000914,300金融,6265.51
000928,中证能源,3645.88
000932,中证消费,14771.40
000933,中证医药,8043.42
000934,中证金融,5896.43
000935,中证信息,6848.32
000974,800金融,6601.30
000982,500等权,10295.42
000986,全指能源,2936.74
000987,全指材料,6317.28
000989,全指可选,5478.92
000991,全指医药,8642.29
000992,全指金融,5653.77
000993,全指信息,9163.17
399001,深证成指,14465.79
399002,深成指R,19430.66
399003,成份Ｂ指,7981.80
399004,深证100R,8367.24
399005,中小100,8847.90
399006,创业板指,3294.16
399007,深证300,6024.51
399008,中小300,1797.39
399009,深证200,6106.50
399010,深证700,9857.22
399011,深证1000,7046.30
399012,创业300,4711.52
399013,深市精选,5996.83
399015,中小创新,3257.49
399016,深证创新,6322.76
399017,SME创新,5400.43
399018,创业创新,6570.27
399019,创业200,4906.84
399020,创业小盘,1985.53
399030,碳科技30,4549.65
399050,创新引擎,3143.47
399060,碳科技60,3569.49
399088,深创100,5142.87
399100,新指数,12906.76
399101,中小综指,15802.18
399102,创业板综,4174.69
399103,乐富指数,9353.61
399106,深证综指,2744.86
399107,深证Ａ指,2872.26
399108,深证Ｂ指,1220.23
399231,农林指数,1357.23
399232,采矿指数,5859.05
399233,制造指数,3797.41
399234,水电指数,1091.61
399235,建筑指数,1166.32
399236,批零指数,1570.83
399237,运输指数,1107.38
399239,IT指数,2219.13
399240,金融指数,1559.48
399241,地产指数,1239.93
399242,商务指数,1611.03
399243,科研指数,1544.97
399244,公共指数,685.44
399248,文化指数,968.41
399258,绿色低碳,4545.50
399259,创业低碳,5079.24
399260,先进制造,3822.05
399261,创业制造,6547.37
399262,数字经济,2995.58
399263,创业数字,3668.82
399264,创业软件,1590.97
399265,创新药械,998.80
399266,创新能源,3665.50
399267,专精特新,2678.47
399268,深小巨人,2470.73
399269,创质量,8628.26
399274,深新基建,6471.77
399275,创医药,2574.57
399276,创科技,8519.44
399277,公共健康,2775.95
399278,长江100,2295.48
399279,云科技50,5212.47
399280,生物50,2003.68
399281,电子50,4899.76
399282,大数据50,5577.69
399283,机器人50,4608.89
399284,AI 50,4054.94
399285,物联网50,6659.47
399286,区块链50,4118.82
399289,碳中和债,121.48
399290,深转交债,202.78
399291,创精选88,5055.38
399292,民企发展,1657.31
399293,创业大盘,6488.62
399294,中小创Q,3753.70
399295,创价值,5524.50
399296,创成长,6115.01
399297,新浪100,6670.49
399298,深信中高,215.14
399299,深信中低,247.75
399300,沪深300,4728.67
399301,深信用债,219.02
399302,深公司债,221.67
399303,国证2000,11173.22
399306,深证ETF,1877.75
399307,深证转债,386.00
399310,国证A50,7934.63
399311,国证1000,5260.68
399312,国证300,5681.10
399313,巨潮100,5295.90
399314,巨潮大盘,5134.21
399315,巨潮中盘,5451.07
399316,巨潮小盘,6837.26
399317,国证Ａ指,7387.67
399318,国证Ｂ指,5221.99
399319,资源优势,4177.88
399320,国证服务,2204.30
399321,国证红利,7674.47
399322,国证治理,10419.34
399324,深证红利,9591.43
399326,成长40,6968.55
399328,深证治理,10710.39
399330,深证100,5879.84
399333,中小100R,10802.35
399335,深证央企,4843.17
399337,深证民营,6743.75
399339,深证科技,9321.15
399341,深证责任,1683.31
399344,深证300R,7957.61
399346,深证成长,4629.30
399348,深证价值,6994.16
399350,皖江30,3144.00
399351,创新示范,10669.52
399352,深企综指,11058.05
399353,国证物流,2206.27
399354,分析师指数,8543.59
399355,长三角,3715.54
399356,珠三角,9895.82
399357,环渤海,3622.50
399358,国证环保,5507.26
399359,国证基建,2651.05
399360,新硬件,8378.53
399361,在线消费,4152.05
399362,民企100,8500.02
399363,国证算力,10200.62
399364,消费100,10902.17
399365,国证粮食,15164.59
399366,能源金属,3360.60
399367,1000地产,2584.16
399368,国证军工,9788.82
399369,国证责任,1561.83
399370,国证成长,5436.58
399371,国证价值,7531.68
399372,大盘成长,5337.21
399373,大盘价值,8374.77
399374,中盘成长,5457.82
399375,中盘价值,7033.88
399376,小盘成长,7267.71
399377,小盘价值,8510.36
399378,ESG 300,2997.65
399379,国证基金,9554.91
399380,国证ETF,1893.23
399381,1000能源,3791.92
399382,1000材料,4793.26
399383,1000工业,3222.94
399384,1000可选,4150.14
399385,1000消费,9051.33
399386,1000医药,5584.74
399387,1000金融,5311.23
399388,1000信息,6974.26
399389,国证通信,9292.76
399390,1000公用,2778.00
399391,投资时钟,3506.07
399392,国证新兴,3133.40
399393,国证地产,3192.39
399394,国证医药,8283.73
399395,国证有色,12628.67
399396,国证食品,16880.24
399397,国证文化,2512.55
399398,绩效指数,11397.57
399399,中经GDP,8461.74
399400,大中盘,4372.82
399401,中小盘,5492.94
399402,周期100,3972.29
399403,防御100,8792.97
399405,大盘高贝,3254.99
399406,中盘低波,14810.17
399407,中盘高贝,3649.61
399408,小盘低波,16731.40
399409,小盘高贝,7435.42
399410,苏州率先,3647.20
399411,红利100,3683.44
399412,国证新能,3112.07
399413,国证转债,194.48
399415,I100,7857.14
399416,I300,5427.24
399417,新能源车,3929.87
399418,数据要素,4423.66
399419,国证高铁,2320.16
399420,国证保证,1486.06
399422,中关村A,3828.82
399423,中关村50,3171.51
399428,国证定增,4993.88
399429,新丝路,2100.36
399431,国证银行,7439.86
399432,智能汽车,6755.23
399433,国证交运,1770.06
399434,数字传媒,2559.36
399435,国证农牧,4059.60
399436,绿色煤炭,4589.64
399437,证券龙头,6412.18
399438,绿色电力,2193.08
399439,国证油气,2569.05
399440,国证钢铁,1725.65
399441,生物医药,2117.49
399481,企债指数,127.71
399550,央视50,8224.19
399551,央视创新,12174.67
399552,央视成长,8371.82
399553,央视回报,7814.10
399554,央视治理,7909.61
399555,央视责任,5259.90
399556,央视生态,2935.67
399557,央视文化,2108.88
399602,中小成长,1387.38
399604,中小价值,2225.59
399606,创业板R,3652.24
399608,科技100,4417.50
399610,TMT50,10099.11
399611,中创100R,3306.31
399612,中创100,2798.78
399613,深证能源,4369.43
399614,深证材料,4710.68
399615,深证工业,4515.62
399616,深证可选,6853.72
399617,深证消费,8786.23
399618,深证医药,7841.98
399619,深证金融,7097.40
399620,深证信息,6105.99
399621,深证电信,14160.31
399622,深证公用,1972.35
399623,中小基础,9816.25
399624,中创400,2907.56
399625,中创500,2595.77
399626,中创成长,2185.37
399627,中创价值,2654.04
399628,700成长,2725.08
399629,700价值,3201.65
399630,1000成长,1893.25
399631,1000价值,2405.95
399632,深100EW,5479.49
399633,深300EW,6912.30
399634,中小等权,4747.13
399635,创业板EW,2431.99
399636,深证装备,8473.83
399637,深证地产,1809.56
399638,深证环保,7436.71
399639,深证大宗,2688.59
399640,创业基础,3111.06
399641,深证新兴,2974.59
399642,中小新兴,2558.13
399643,创业新兴,4047.50
399644,深证时钟,3853.25
399645,100低波,9809.35
399646,深消费50,7954.19
399647,深医药50,7727.69
399648,深证GDP,13122.23
399649,中小红利,3467.06
399650,中小治理,2682.27
399651,中小责任,1747.37
399652,中创高新,4106.97
399653,深证龙头,2875.41
399654,深证文化,3298.57
399655,深证绩效,11436.25
399656,100绩效,6687.95
399657,300绩效,7940.90
399658,中小绩效,5277.56
399659,深成指EW,5274.73
399660,中创EW,2934.76
399661,深证低波,6349.17
399662,深证高贝,2755.22
399663,中小低波,2126.90
399664,中小高贝,1624.71
399665,中创低波,2576.65
399666,中创高贝,2348.54
399667,创业成长,5809.83
399668,创业板V,5099.44
399669,深证农业,8656.01
399670,深周期50,4452.49
399671,深防御50,10010.95
399672,深红利50,4373.26
399673,创业板50,3443.78
399674,深A医药,1936.90
399675,深互联网,3740.84
399676,深医药EW,3925.04
399677,深互联EW,6190.18
399678,深次新股,689.56
399679,深证200R,7389.75
399680,深成能源,1084.85
399681,深成材料,1645.98
399682,深成工业,2013.68
399683,深成可选,1977.71
399684,深成消费,1724.10
399685,深成医药,1594.63
399686,深成金融,2127.08
399687,深成信息,4149.90
399688,深成电信,6866.64
399689,深成公用,979.98
399692,创业低波,4157.09
399693,安防产业,5463.02
399694,创业高贝,4884.96
399695,深证节能,3323.47
399696,深证创投,4808.15
399697,中关村60,4233.15
399698,优势成长,57445.53
399699,金融科技,4326.87
399701,深证F60,8225.67
399702,深证F120,8016.16
399703,深证F200,8066.98
399704,深证上游,8994.98
399705,深证中游,4610.00
399706,深证下游,5771.85
399707,CSSW证券,6214.58
399750,深主板50,9132.89
399802,500深市,8193.19
399803,工业4.0,5807.97
399804,中证体育,2110.48
399805,互联金融,3718.98
399806,环境治理,1579.24
399807,高铁产业,1285.59
399808,中证新能,3060.68
399809,保险主题,2528.79
399810,CSSW传媒,3336.38
399811,CSSW电子,6173.10
399812,养老产业,6265.10
399813,中证国安,9138.77
399814,大农业,1279.93
399850,深证50,8944.37
399852,中证1000,8476.97
399901,小康指数,6676.35
399903,中证100,4628.86
399905,中证 500,8658.33
399913,300 医药,8052.92
399914,300 金融,6265.51
399928,中证能源,3645.88
399932,中证消费,14771.40
399933,中证医药,8043.42
399934,中证金融,5896.43
399935,中证信息,6848.32
399959,军工指数,2154.87
399965,800地产,2688.07
399966,800非银,6254.34
399967,中证军工,16226.75
399970,移动互联,4713.33
399971,中证传媒,1665.69
399972,300深市,5734.24
399973,中证国防,2228.35
399974,国企改革,2049.41
399975,证券公司,809.84
399976,CS新能车,4496.48
399982,500等权,10295.42
399983,地产等权,2043.72
399986,中证银行,7091.33
399987,中证酒,4796.21
399989,中证医疗,6921.29
399990,煤炭等权,3430.32
399991,一带一路,3600.57
399992,CSWD并购,2369.40
399993,CSWD生科,2579.99
399994,信息安全,1967.99
399995,基建工程,4220.04
399996,智能家居,4893.55
399997,中证白酒,8256.23
399998,中证煤炭,2385.48
470006,CNTTRHKD,3640.74
470007,CNTTRUSD,3623.77
480001,湾创100R,1825.13
970006,CNTHKD,3283.80
970007,CNTUSD,3268.51
970070,CNTAI50,6807.01
980001,湾创100,1483.41
980015,疫苗生科,6170.55
980016,医疗健康,5940.49
980017,国证芯片,14195.11
980018,卫星通信,6152.32
980022,CNIROBOT,2566.66
980023,南山50,2498.15
980027,CNINEB,3619.14
980028,龙头家电,12350.78
980030,消费电子,7790.92
980032,新能电池,16226.76
980035,化肥农药,2802.82
980068,蓝色100,4431.86
980076,通用航空,4086.03
980092,CNIFCF,6154.89
991001,上证指数(旧),4646.35
