code,name,index
399401,中小盘,4684.14
399402,周期100,3750.04
399403,防御100,8882.28
399405,大盘高贝,3203.76
399406,中盘低波,13402.21
399407,中盘高贝,3092.34
399408,小盘低波,15153.77
399409,小盘高贝,6196.61
399410,苏州率先,2643.90
399411,红利100,3558.27
399412,国证新能,3013.47
399413,国证转债,178.66
399415,I100,7007.57
399416,I300,4754.21
399417,新能源车,3877.70
399418,数据要素,4415.00
399419,国证高铁,2182.22
399420,国证保证,1565.97
399422,中关村A,3559.31
399423,中关村50,3088.34
399428,国证定增,4218.68
399429,新丝路,1571.65
399431,国证银行,8105.22
399432,智能汽车,6707.17
399433,国证交运,1709.01
399434,数字传媒,2237.78
399435,国证农牧,3998.43
399436,绿色煤炭,4148.28
399437,证券龙头,7016.71
399438,绿色电力,2097.76
399439,国证油气,1785.62
399440,国证钢铁,1411.45
399441,生物医药,2364.29
399481,企债指数,127.84
399550,央视50,8016.14
399551,央视创新,10527.91
399552,央视成长,8157.89
399553,央视回报,7406.08
399554,央视治理,7582.94
399555,央视责任,5395.07
399556,央视生态,2849.51
399557,央视文化,1903.64
399602,中小成长,1261.29
399604,中小价值,2008.27
399606,创业板R,3514.18
399608,科技100,4174.41
399610,TMT50,9482.33
399611,中创100R,3242.89
399612,中创100,2748.57
399613,深证能源,3237.27
399614,深证材料,3277.08
399615,深证工业,4072.14
399616,深证可选,6553.39
399617,深证消费,9763.78
399618,深证医药,8508.42
399619,深证金融,7509.12
399620,深证信息,5671.98
399621,深证电信,11006.80
399622,深证公用,1770.23
399623,中小基础,8860.37
399624,中创400,2474.40
399625,中创500,2389.92
399626,中创成长,2035.12
399627,中创价值,2497.98
399628,700成长,2328.17
399629,700价值,2869.13
399630,1000成长,1757.98
399631,1000价值,2237.87
399632,深100EW,5257.80
399633,深300EW,6074.12
399634,中小等权,4198.77
399635,创业板EW,2095.02
399636,深证装备,7803.67
399637,深证地产,1880.83
399638,深证环保,7494.28
399639,深证大宗,2047.71
399640,创业基础,2896.89
399641,深证新兴,2801.72
399642,中小新兴,2309.16
399643,创业新兴,3898.03
399644,深证时钟,3538.98
399645,100低波,9490.14
399646,深消费50,8077.58
399647,深医药50,8341.80
399648,深证GDP,11941.56
399649,中小红利,3242.98
399650,中小治理,2627.07
399651,中小责任,1774.69
399652,中创高新,3674.70
399653,深证龙头,3073.00
399654,深证文化,2856.52
399655,深证绩效,10663.50
399656,100绩效,6463.88
399657,300绩效,7021.53
399658,中小绩效,4774.15
399659,深成指EW,4567.36
399660,中创EW,2701.98
399661,深证低波,5881.59
399662,深证高贝,2362.37
399663,中小低波,1948.29
399664,中小高贝,1455.00
399665,中创低波,2309.51
399666,中创高贝,1973.14
399667,创业成长,5363.90
399668,创业板V,5398.15
399669,深证农业,8437.17
399670,深周期50,4358.07
399671,深防御50,9746.96
399672,深红利50,4189.88
399673,创业板50,3365.78
399674,深A医药,2019.49
399675,深互联网,3545.03
399676,深医药EW,3831.50
399677,深互联EW,5732.34
399678,深次新股,590.37
399679,深证200R,6101.99
399680,深成能源,697.02
399681,深成材料,1142.47
399682,深成工业,1866.11
399683,深成可选,1908.85
399684,深成消费,1907.70
399685,深成医药,1730.42
399686,深成金融,2277.27
399687,深成信息,3858.31
399688,深成电信,5898.17
399689,深成公用,868.25
399692,创业低波,3922.80
399693,安防产业,4932.25
399694,创业高贝,4055.55
399695,深证节能,2840.64
399696,深证创投,4037.58
399697,中关村60,3611.55
399698,优势成长,52415.31
399699,金融科技,4581.12
399701,深证F60,8140.68
399702,深证F120,7620.65
399703,深证F200,7521.15
399704,深证上游,5966.22
399705,深证中游,4221.59
399706,深证下游,5817.26
399707,CSSW证券,6800.69
399750,深主板50,9142.93
399802,500深市,6684.33
399803,工业4.0,5495.93
399804,中证体育,2038.46
399805,互联金融,3969.35
399806,环境治理,1415.00
399807,高铁产业,1337.73
399808,中证新能,2722.19
399809,保险主题,2458.67
399810,CSSW传媒,3047.60
399811,CSSW电子,5972.48
399812,养老产业,6471.15
399813,中证国安,7362.45
399814,大农业,1140.60
399850,深证50,9242.00
399852,中证1000,7419.24
399901,小康指数,6338.31
399903,中证100,4512.27
399905,中证 500,7258.53
399913,300 医药,9061.39
399914,300 金融,6681.32
399928,中证能源,2899.77
399932,中证消费,16021.29
399933,中证医药,8811.32
399934,中证金融,6286.41
399935,中证信息,6700.59
399959,军工指数,1616.51
399965,800地产,2919.53
399966,800非银,6582.90
399967,中证军工,12295.86
399970,移动互联,4550.95
399971,中证传媒,1443.05
399972,300深市,5688.01
399973,中证国防,1668.07
399974,国企改革,1902.62
399975,证券公司,885.71
399976,CS新能车,4319.17
399982,500等权,8806.51
399983,地产等权,2215.37
399986,中证银行,7701.65
399987,中证酒,5461.02
399989,中证医疗,7447.83
399990,煤炭等权,3272.56
399991,一带一路,2796.18
399992,CSWD并购,2131.05
399993,CSWD生科,2848.28
399994,信息安全,1898.62
399995,基建工程,4043.26
399996,智能家居,4551.71
399997,中证白酒,9607.60
399998,中证煤炭,2194.48
470006,CNTTRHKD,3361.36
470007,CNTTRUSD,3367.78
480001,湾创100R,1897.31
970006,CNTHKD,3033.66
970007,CNTUSD,3039.46
970070,CNTAI50,5311.68
980001,湾创100,1547.96
980015,疫苗生科,6906.45
980016,医疗健康,6676.09
980017,国证芯片,13573.65
980018,卫星通信,3692.34
980022,CNIROBOT,2586.17
980023,南山50,2560.67
980027,CNINEB,3354.54
980028,龙头家电,12376.02
980030,消费电子,7488.11
980032,新能电池,15403.13
980035,化肥农药,2025.84
980068,蓝色100,3601.26
980076,通用航空,3308.59
980092,CNIFCF,5192.89
991001,上证指数(旧),4395.53
