code,name,index
000104,380能源,1305.34
000105,380材料,4357.01
000106,380工业,5007.37
000107,380可选,5289.28
000108,380消费,11941.32
000109,380医药,11188.59
000110,380金融,4289.44
000111,380信息,8466.26
000112,380电信,4915.12
000113,380公用,2630.94
000114,持续产业,1165.38
000115,380等权,7823.79
000116,信用100,198.43
000117,380成长,3800.81
000118,380价值,9293.81
000119,380R成长,3847.49
000120,380R价值,8761.60
000121,医药主题,8923.33
000122,农业主题,1590.32
000123,180动态,6084.36
000125,180稳定,11682.58
000126,消费50,7997.05
000128,380基本,8293.34
000129,180波动,15194.37
000130,380波动,12754.63
000131,上证高新,3383.22
000132,上证100,5405.68
000133,上证150,5817.82
000134,上证银行,1107.51
000135,180高贝,5649.39
000136,180低贝,12036.45
000137,380高贝,5100.44
000138,380低贝,7707.25
000139,上证转债,408.13
000141,380动态,3443.32
000142,380稳定,8973.58
000145,优势资源,5977.58
000146,优势制造,6683.08
000147,优势消费,7011.58
000148,消费领先,9214.76
000149,180红利,4161.77
000150,380红利,11818.69
000151,上国红利,1576.49
000152,上央红利,2854.34
000153,上民红利,3071.88
000155,市值百强,3024.64
000158,上证环保,1167.22
000159,沪股通,3325.14
000160,沪新丝路,1853.85
000161,沪中国造,1549.47
000162,沪互联+,3506.92
000170,50AH优选,5691.30
000300,沪深300,4103.45
000510,中证A500,4846.51
000680,科创综指,1352.37
000681,科创价格,1306.64
000682,科创信息,1457.25
000683,科创生物,1210.72
000685,科创芯片,1803.44
000687,科创高装,1139.80
000688,科创50,1053.65
000689,科创材料,942.55
000690,科创成长,1281.53
000691,科创ESG,1175.14
000692,科创新能,944.07
000693,科创机械,1211.74
000695,科长三角,851.76
000697,科大湾区,1126.58
000698,科创100,1174.84
000699,科创200,1136.15
000802,500沪市,6615.35
000814,细分医药,9042.57
000819,有色金属,6020.87
000823,800有色,6914.43
000827,中证环保,1431.90
000847,腾讯济安,3201.72
000849,300非银,10586.11
000851,百发100,17807.75
000852,中证1000,6787.48
000853,CSSW丝路,1377.40
000854,500原料,4476.33
000856,500工业,5912.01
000857,500医药,11151.10
000858,500信息,8101.14
000860,结构调整,1154.06
000863,CS精准医,2924.73
000865,上海国企,1435.39
000867,港中小企,2699.08
000869,HK银行,4116.47
000888,上证收益,4112.81
000891,新兴综指,1568.50
000901,小康指数,6095.53
000903,中证A100,3882.38
000905,中证500,6303.24
000906,中证800,4469.81
000913,300医药,8939.64
000914,300金融,6813.24
000928,中证能源,2699.54
000932,中证消费,15881.39
000933,中证医药,8806.20
000934,中证金融,6357.67
000935,中证信息,4964.63
000974,800金融,7127.43
000982,500等权,7822.31
000986,全指能源,2177.62
000987,全指材料,3615.27
000989,全指可选,5187.87
000991,全指医药,9563.82
000992,全指金融,6062.48
000993,全指信息,6612.69
399001,深证成指,11106.96
399002,深成指R,14844.15
399003,成份Ｂ指,8648.13
399004,深证100R,6782.61
399005,中小100,6872.61
399006,创业板指,2343.38
399007,深证300,4650.07
399008,中小300,1399.30
399009,深证200,4246.64
399010,深证700,7876.31
399011,深证1000,5499.87
399012,创业300,3502.97
399013,深市精选,4858.85
399015,中小创新,2729.75
399016,深证创新,4686.52
399017,SME创新,4127.14
399018,创业创新,4900.96
399019,创业200,4136.65
399020,创业小盘,1666.47
399030,碳科技30,3084.45
399050,创新引擎,2601.12
399060,碳科技60,2666.26
399088,深创100,3837.50
399100,新指数,10354.80
399101,中小综指,12664.01
399102,创业板综,3258.48
399103,乐富指数,7973.10
399106,深证综指,2209.43
399107,深证Ａ指,2311.25
399108,深证Ｂ指,1299.31
399231,农林指数,1327.83
399232,采矿指数,2992.42
399233,制造指数,2858.24
399234,水电指数,893.26
399235,建筑指数,1019.00
399236,批零指数,1405.60
399237,运输指数,1197.01
399238,餐饮指数,1308.30
399239,IT指数,2044.87
399240,金融指数,1566.99
399241,地产指数,1194.75
399242,商务指数,1284.89
399243,科研指数,1528.26
399244,公共指数,571.49
399248,文化指数,975.34
399249,综企指数,2400.95
399258,绿色低碳,3301.38
399259,创业低碳,3471.44
399260,先进制造,2847.90
399261,创业制造,3946.29
399262,数字经济,2093.00
399263,创业数字,2278.24
399264,创业软件,1472.61
399265,创新药械,1149.89
399266,创新能源,2395.19
399267,专精特新,1922.83
399268,深小巨人,1774.81
399269,创质量,5249.32
399274,深新基建,4339.78
399275,创医药,2913.97
399276,创科技,5443.97
399277,公共健康,2841.51
399278,长江100,1693.18
399279,云科技50,3559.46
399280,生物50,2250.51
399281,电子50,3562.12
399282,大数据50,4955.65
399283,机器人50,3684.74
399284,AI 50,3476.01
399285,物联网50,4512.35
399286,区块链50,3927.26
399289,碳中和债,119.87
399290,深转交债,177.91
399291,创精选88,3965.47
399292,民企发展,1247.71
399293,创业大盘,4531.48
399294,中小创Q,2860.56
399295,创价值,4580.85
399296,创成长,4720.96
399297,新浪100,5662.26
399298,深信中高,212.38
399299,深信中低,244.37
399300,沪深300,4103.45
399301,深信用债,216.21
399302,深公司债,220.28
399303,国证2000,8962.94
399306,深证ETF,1596.84
399307,深证转债,335.13
399310,国证A50,6713.00
399311,国证1000,4332.40
399312,国证300,4643.37
399313,巨潮100,4921.05
399314,巨潮大盘,4552.19
399315,巨潮中盘,4013.07
399316,巨潮小盘,5186.34
399317,国证Ａ指,6028.27
399318,国证Ｂ指,5331.62
399319,资源优势,2510.65
399320,国证服务,2160.72
399321,国证红利,7649.86
399322,国证治理,9001.11
399324,深证红利,8718.34
399326,成长40,4480.70
399328,深证治理,9006.48
399330,深证100,4799.01
399333,中小100R,8348.32
399335,深证央企,3907.08
399337,深证民营,4964.58
399339,深证科技,7176.98
399341,深证责任,1515.80
399344,深证300R,6107.43
399346,深证成长,3203.48
399348,深证价值,6055.21
399350,皖江30,2227.69
399351,创新示范,9493.45
399352,深企综指,9764.97
399353,国证物流,2152.25
399354,分析师指数,7597.94
399355,长三角,3505.50
399356,珠三角,9733.03
399357,环渤海,3104.10
399358,国证环保,4381.07
399359,国证基建,2751.46
399360,新硬件,6575.58
399361,在线消费,3630.58
399362,民企100,6803.55
399363,国证算力,5989.51
399364,消费100,8903.09
399365,国证粮食,12105.42
399366,能源金属,1867.36
399367,1000地产,2767.44
399368,国证军工,7989.25
399369,国证责任,1481.39
399370,国证成长,4022.89
399371,国证价值,6851.73
399372,大盘成长,4180.69
399373,大盘价值,8508.20
399374,中盘成长,3646.53
399375,中盘价值,5174.00
399376,小盘成长,5046.75
399377,小盘价值,6913.12
399378,ESG 300,2528.62
399379,国证基金,8262.31
399380,国证ETF,1627.64
399381,1000能源,2813.47
399382,1000材料,2739.43
399383,1000工业,2455.39
399384,1000可选,3909.61
399385,1000消费,9657.28
399386,1000医药,6234.53
399387,1000金融,5717.63
399388,1000信息,5044.41
399389,国证通信,5398.58
399390,1000公用,2577.92
399391,投资时钟,3218.97
399392,国证新兴,2551.16
399393,国证地产,3199.10
399394,国证医药,9255.08
399395,国证有色,6239.41
399396,国证食品,18289.83
399397,国证文化,2137.80
399398,绩效指数,10285.22
399399,中经GDP,7326.84
399400,大中盘,3675.28
399401,中小盘,4100.43
399402,周期100,3168.61
399403,防御100,7889.98
399405,大盘高贝,2390.08
399406,中盘低波,12684.75
399407,中盘高贝,2498.71
399408,小盘低波,14530.22
399409,小盘高贝,5325.52
399410,苏州率先,2220.00
399411,红利100,3458.65
399412,国证新能,2288.08
399413,国证转债,172.65
399415,I100,6519.84
399416,I300,4339.14
399417,新能源车,2848.78
399418,数据要素,4047.53
399419,国证高铁,1996.80
399420,国证保证,1523.35
399422,中关村A,3220.42
399423,中关村50,2520.35
399428,国证定增,3786.44
399429,新丝路,1368.13
399431,国证银行,8509.18
399432,智能汽车,4986.24
399433,国证交运,1690.62
399434,数字传媒,2115.36
399435,国证农牧,3946.85
399436,绿色煤炭,3804.88
399437,证券龙头,6734.13
399438,绿色电力,1981.91
399439,国证油气,1664.16
399440,国证钢铁,1360.77
399441,生物医药,2381.16
399481,企债指数,128.04
399550,央视50,7686.22
399551,央视创新,8391.85
399552,央视成长,8028.96
399553,央视回报,6897.02
399554,央视治理,7478.74
399555,央视责任,5337.26
399556,央视生态,2338.52
399557,央视文化,1794.75
399602,中小成长,1027.30
399604,中小价值,1920.00
399606,创业板R,2592.23
399608,科技100,3172.78
399610,TMT50,6846.56
399611,中创100R,2479.26
399612,中创100,2107.03
399613,深证能源,3051.25
399614,深证材料,2757.15
399615,深证工业,3192.43
399616,深证可选,6298.85
399617,深证消费,9688.66
399618,深证医药,8809.99
399619,深证金融,7191.60
399620,深证信息,4620.74
399621,深证电信,6785.46
399622,深证公用,1651.47
399623,中小基础,7671.90
399624,中创400,2204.63
399625,中创500,1956.75
399626,中创成长,1498.99
399627,中创价值,2229.18
399628,700成长,2060.62
399629,700价值,2724.30
399630,1000成长,1358.63
399631,1000价值,2111.61
399632,深100EW,4429.29
399633,深300EW,5214.12
399634,中小等权,3582.27
399635,创业板EW,1712.57
399636,深证装备,5368.17
399637,深证地产,1667.36
399638,深证环保,5319.83
399639,深证大宗,1702.66
399640,创业基础,2377.29
399641,深证新兴,2223.81
399642,中小新兴,1859.88
399643,创业新兴,2859.52
399644,深证时钟,3465.89
399645,100低波,9121.61
399646,深消费50,7865.61
399647,深医药50,8602.93
399648,深证GDP,10755.03
399649,中小红利,2953.55
399650,中小治理,2124.49
399651,中小责任,1532.63
399652,中创高新,3485.62
399653,深证龙头,2492.58
399654,深证文化,2715.22
399655,深证绩效,10170.32
399656,100绩效,5617.18
399657,300绩效,6088.66
399658,中小绩效,4086.69
399659,深成指EW,4013.72
399660,中创EW,2149.38
399661,深证低波,5583.76
399662,深证高贝,1818.23
399663,中小低波,1852.71
399664,中小高贝,1225.48
399665,中创低波,2111.72
399666,中创高贝,1655.56
399667,创业成长,3770.42
399668,创业板V,4185.70
399669,深证农业,8117.36
399670,深周期50,3359.68
399671,深防御50,7873.41
399672,深红利50,3974.18
399673,创业板50,2350.44
399674,深A医药,2107.69
399675,深互联网,3383.74
399676,深医药EW,4023.02
399677,深互联EW,5714.82
399678,深次新股,551.04
399679,深证200R,5121.32
399680,深成能源,648.09
399681,深成材料,950.62
399682,深成工业,1425.99
399683,深成可选,1833.08
399684,深成消费,1894.92
399685,深成医药,1787.20
399686,深成金融,2167.33
399687,深成信息,3094.44
399688,深成电信,3386.03
399689,深成公用,828.48
399692,创业低波,3717.46
399693,安防产业,4846.44
399694,创业高贝,3510.90
399695,深证节能,2229.50
399696,深证创投,3082.50
399697,中关村60,3378.94
399698,优势成长,51264.50
399699,金融科技,4374.32
399701,深证F60,7555.83
399702,深证F120,6914.64
399703,深证F200,6768.02
399704,深证上游,4621.08
399705,深证中游,3077.17
399706,深证下游,5673.24
399707,CSSW证券,6536.55
399750,深主板50,8406.90
399802,500深市,5696.37
399803,工业4.0,4184.05
399804,中证体育,1820.72
399805,互联金融,3837.66
399806,环境治理,1307.34
399807,高铁产业,1330.58
399808,中证新能,1982.04
399809,保险主题,2444.23
399810,CSSW传媒,2962.28
399811,CSSW电子,4066.07
399812,养老产业,6472.12
399813,中证国安,7319.79
399814,大农业,1087.91
399850,深证50,7522.66
399852,中证1000,6787.48
399901,小康指数,6095.53
399903,中证100,3882.38
399905,中证 500,6303.24
399913,300 医药,8939.64
399914,300 金融,6813.24
399928,中证能源,2699.54
399932,中证消费,15881.39
399933,中证医药,8806.20
399934,中证金融,6357.67
399935,中证信息,4964.63
399959,军工指数,1660.01
399965,800地产,2715.72
399966,800非银,6398.59
399967,中证军工,12308.00
399970,移动互联,3543.04
399971,中证传媒,1345.50
399972,300深市,4638.18
399973,中证国防,1712.95
399974,国企改革,1752.59
399975,证券公司,851.86
399976,CS新能车,3100.55
399982,500等权,7822.31
399983,地产等权,2134.44
399986,中证银行,8087.40
399987,中证酒,5393.66
399989,中证医疗,7353.33
399990,煤炭等权,2891.04
399991,一带一路,2227.49
399992,CSWD并购,1820.27
399993,CSWD生科,2986.15
399994,信息安全,1745.74
399995,基建工程,3802.67
399996,智能家居,3755.51
399997,中证白酒,9425.52
399998,中证煤炭,1997.45
470006,CNTTRHKD,2482.23
470007,CNTTRUSD,2462.12
480001,湾创100R,1705.88
970006,CNTHKD,2243.94
970007,CNTUSD,2225.77
970070,CNTAI50,3727.30
980001,湾创100,1399.76
980015,疫苗生科,6982.83
980016,医疗健康,6630.31
980017,国证芯片,9296.32
980018,卫星通信,3377.01
980022,CNIROBOT,2349.79
980023,南山50,2254.62
980027,CNINEB,2285.88
980028,龙头家电,11394.63
980030,消费电子,5675.15
980032,新能电池,10596.12
980035,化肥农药,1841.93
980068,蓝色100,3301.33
980076,通用航空,3332.22
980092,CNIFCF,4776.07
991001,上证指数(旧),4087.97
