code,name,index
000078,电信等权,3057.96
000079,公用等权,2313.10
000090,上证流通,1198.28
000091,沪财中小,11211.55
000092,资源50,3408.49
000093,180分层,11046.40
000094,上证上游,3019.65
000095,上证中游,3002.34
000096,上证下游,4137.83
000097,高端装备,8876.96
000098,上证F200,4939.86
000099,上证F300,7827.24
000100,上证F500,5537.78
000101,5年信用,245.63
000102,沪投资品,5654.07
000103,沪消费品,7566.27
000104,380能源,1368.38
000105,380材料,3821.86
000106,380工业,4674.40
000107,380可选,5546.52
000108,380消费,11827.40
000109,380医药,9700.58
000110,380金融,3660.65
000111,380信息,8174.12
000112,380电信,4604.83
000113,380公用,2605.78
000114,持续产业,1176.02
000115,380等权,7219.16
000116,信用100,195.53
000117,380成长,3596.68
000118,380价值,8702.59
000119,380R成长,3609.67
000120,380R价值,8140.37
000121,医药主题,7677.47
000122,农业主题,1431.27
000123,180动态,5708.13
000125,180稳定,10863.60
000126,消费50,8198.82
000128,380基本,7763.71
000129,180波动,14233.29
000130,380波动,11994.92
000131,上证高新,2591.45
000132,上证100,5217.22
000133,上证150,4704.05
000134,上证银行,954.43
000135,180高贝,5152.99
000136,180低贝,11362.03
000137,380高贝,4524.47
000138,380低贝,7199.41
000139,上证转债,377.84
000141,380动态,3191.51
000142,380稳定,8429.95
000145,优势资源,5293.64
000146,优势制造,6549.49
000147,优势消费,6560.47
000148,消费领先,8362.69
000149,180红利,3786.22
000150,380红利,11594.36
000151,上国红利,1527.58
000152,上央红利,2653.94
000153,上民红利,2963.64
000155,市值百强,2820.04
000158,上证环保,1146.28
000159,沪股通,3068.19
000160,沪新丝路,1786.93
000161,沪中国造,1496.90
000162,沪互联+,3128.85
000170,50AH优选,5076.92
000300,沪深300,3892.70
000510,中证A500,4606.19
000680,科创综指,1172.64
000681,科创价格,1137.84
000682,科创信息,1410.99
000683,科创生物,870.10
000685,科创芯片,1682.94
000687,科创高装,1026.27
000688,科创50,1018.80
000689,科创材料,810.24
000690,科创成长,1095.17
000691,科创ESG,1165.15
000692,科创新能,893.15
000693,科创机械,1113.32
000695,科长三角,768.34
000697,科大湾区,1076.96
000698,科创100,1015.05
000699,科创200,904.88
000802,500沪市,6212.05
000814,细分医药,7504.29
000819,有色金属,5142.78
000823,800有色,5918.81
000827,中证环保,1435.67
000847,腾讯济安,2877.29
000849,300非银,9640.22
000851,百发100,15163.97
000852,中证1000,6134.05
000853,CSSW丝路,1337.76
000854,500原料,3914.17
000856,500工业,5653.14
000857,500医药,9599.43
000858,500信息,7491.43
000863,CS精准医,2158.21
000865,上海国企,1357.49
000867,港中小企,2052.85
000869,HK银行,3333.95
000888,上证收益,3692.91
000891,新兴综指,1428.10
000901,小康指数,5775.33
000903,中证A100,3704.02
000905,中证500,5833.99
000906,中证800,4212.89
000913,300医药,7763.09
000914,300金融,6082.98
000928,中证能源,2756.29
000932,中证消费,15256.84
000933,中证医药,7639.01
000934,中证金融,5705.19
000935,中证信息,4890.23
000974,800金融,6363.34
000982,500等权,7187.05
000986,全指能源,2225.19
000987,全指材料,3219.86
000989,全指可选,5374.36
000991,全指医药,8177.62
000992,全指金融,5447.42
000993,全指信息,6448.24
399001,深证成指,10576.00
399002,深成指R,13949.17
399003,成份Ｂ指,7940.04
399004,深证100R,6528.04
399005,中小100,6590.87
399006,创业板指,2174.35
399007,深证300,4438.23
399008,中小300,1321.24
399009,深证200,3865.34
399010,深证700,7151.98
399011,深证1000,5166.14
399012,创业300,3222.99
399013,深市精选,4618.54
399015,中小创新,2419.88
399016,深证创新,4326.43
399017,SME创新,3710.95
399018,创业创新,4377.26
399019,创业200,3710.76
399020,创业小盘,1461.52
399030,碳科技30,3086.76
399050,创新引擎,2633.63
399060,碳科技60,2677.38
399088,深创100,3758.14
399100,新指数,9396.32
399101,中小综指,11358.49
399102,创业板综,2882.47
399103,乐富指数,7347.44
399106,深证综指,1996.24
399107,深证Ａ指,2088.15
399108,深证Ｂ指,1207.27
399231,农林指数,1153.78
399232,采矿指数,2534.91
399233,制造指数,2573.04
399234,水电指数,822.29
399235,建筑指数,935.40
399236,批零指数,1292.09
399237,运输指数,1078.19
399238,餐饮指数,1291.99
399239,IT指数,1925.83
399240,金融指数,1463.46
399241,地产指数,1204.52
399242,商务指数,1220.25
399243,科研指数,1307.00
399244,公共指数,514.59
399248,文化指数,868.20
399249,综企指数,2518.86
399258,绿色低碳,3320.56
399259,创业低碳,3397.81
399260,先进制造,2826.80
399261,创业制造,3419.58
399262,数字经济,1949.18
399263,创业数字,2065.33
399264,创新技术,1514.95
399265,创新药械,946.49
399266,创新能源,2384.80
399269,创质量,4417.04
399274,深新基建,4047.46
399275,创医药,2501.51
399276,创科技,5108.59
399277,公共健康,2530.45
399278,长江100,1598.76
399279,云科技50,3313.96
399280,生物50,1987.39
399281,电子50,3525.54
399282,大数据50,5066.76
399283,机器人50,3611.21
399284,AI 50,3664.47
399285,物联网50,4223.35
399286,区块链50,3741.58
399289,碳中和债,117.97
399290,深转交债,164.72
399291,创精选88,3698.81
399292,民企发展,1090.75
399293,创业大盘,4106.10
399294,中小创Q,2758.65
399295,创价值,4698.02
399296,创成长,4529.74
399297,新浪100,4881.07
399298,深信中高,208.92
399299,深信中低,240.56
399300,沪深300,3892.70
399301,深信用债,212.69
399302,深公司债,216.94
399303,国证2000,7833.95
399306,深证ETF,1469.22
399307,深证转债,304.27
399310,国证A50,6385.59
399311,国证1000,4079.90
399312,国证300,4449.91
399313,巨潮100,4639.67
399314,巨潮大盘,4300.91
399315,巨潮中盘,3806.05
399316,巨潮小盘,4796.43
399317,国证Ａ指,5436.93
399318,国证Ｂ指,5058.37
399319,资源优势,2321.32
399320,国证服务,2127.81
399321,国证红利,7162.14
399322,国证治理,8706.66
399324,深证红利,8496.05
399326,成长40,4093.24
399328,深证治理,9303.89
399330,深证100,4691.38
399333,中小100R,7908.71
399335,深证央企,3820.89
399337,深证民营,4684.33
399339,深证科技,7180.05
399341,深证责任,1502.98
399344,深证300R,5748.65
399346,深证成长,3117.07
399348,深证价值,6029.46
399350,皖江30,2202.49
399351,创新示范,9133.12
399352,深企综指,9069.91
399353,国证物流,2095.38
399354,分析师指数,7151.49
399355,长三角,3227.34
399356,珠三角,9401.45
399357,环渤海,2903.12
399358,国证环保,4422.70
399359,国证基建,2720.13
399360,新硬件,6300.29
399361,在线消费,3575.65
399362,民企100,6526.81
399363,国证算力,5446.39
399364,消费100,8508.55
399365,国证粮食,11401.68
399366,能源金属,1513.28
399367,1000地产,2656.21
399368,国证军工,6999.21
399369,国证责任,1480.12
399370,国证成长,3934.15
399371,国证价值,6349.17
399372,大盘成长,4104.18
399373,大盘价值,7804.43
399374,中盘成长,3671.92
399375,中盘价值,4944.95
399376,小盘成长,4696.78
399377,小盘价值,6448.78
399378,ESG 300,2407.24
399379,国证基金,7618.61
399380,国证ETF,1501.03
399381,1000能源,2891.33
399382,1000材料,2454.55
399383,1000工业,2381.59
399384,1000可选,4016.32
399385,1000消费,9420.48
399386,1000医药,5433.67
399387,1000金融,5085.31
399388,1000信息,4901.52
399389,国证通信,4558.15
399390,1000公用,2513.91
399391,投资时钟,3053.04
399392,国证新兴,2455.23
399393,国证地产,3071.72
399394,国证医药,8034.95
399395,国证有色,5387.33
399396,国证食品,18297.53
399397,国证文化,2066.12
399398,绩效指数,10171.76
399399,中经GDP,6961.87
399400,大中盘,3475.78
399401,中小盘,3843.92
399402,周期100,3070.72
399403,防御100,7219.21
399404,大盘低波,6315.20
399405,大盘高贝,2295.87
399406,中盘低波,12088.22
399407,中盘高贝,2299.57
399408,小盘低波,13541.43
399409,小盘高贝,4929.53
399410,苏州率先,1820.25
399411,红利100,3366.53
399412,国证新能,2323.18
399413,国证转债,158.66
399415,I100,5814.57
399416,I300,3576.23
399417,新能源车,2784.84
399418,数据要素,4157.91
399419,国证高铁,1856.99
399420,国证保证,1392.92
399422,中关村A,3053.11
399423,中关村50,2495.79
399428,国证定增,3034.76
399429,新丝路,1281.09
399431,国证银行,7352.75
399432,智能汽车,5070.69
399433,国证交运,1653.73
399434,数字传媒,1999.39
399435,国证农牧,3543.45
399436,绿色煤炭,3843.97
399437,证券龙头,6258.71
399438,绿色电力,1910.41
399439,国证油气,1662.89
399440,国证钢铁,1172.67
399441,生物医药,2023.14
399481,企债指数,127.90
399550,央视50,7263.66
399551,央视创新,8364.77
399552,央视成长,7987.62
399553,央视回报,6749.03
399554,央视治理,7109.05
399555,央视责任,5091.13
399556,央视生态,2351.94
399557,央视文化,1723.02
399602,中小成长,1010.78
399604,中小价值,1851.90
399606,创业板R,2381.23
399608,科技100,3106.22
399610,TMT50,6376.10
399611,中创100R,2323.33
399612,中创100,1997.10
399613,深证能源,2849.05
399614,深证材料,2503.14
399615,深证工业,3067.59
399616,深证可选,6438.77
399617,深证消费,8972.28
399618,深证医药,8095.19
399619,深证金融,6627.21
399620,深证信息,4492.88
399621,深证电信,5153.88
399622,深证公用,1599.64
399623,中小基础,7214.54
399624,中创400,2022.54
399625,中创500,1827.11
399626,中创成长,1447.02
399627,中创价值,2144.31
399628,700成长,1883.64
399629,700价值,2524.97
399630,1000成长,1293.52
399631,1000价值,2051.56
399632,深100EW,4305.11
399633,深300EW,4840.61
399634,中小等权,3298.33
399635,创业板EW,1588.47
399636,深证装备,4883.54
399637,深证地产,1679.96
399638,深证环保,5285.57
399639,深证大宗,1548.33
399640,创业基础,2153.74
399641,深证新兴,2135.30
399642,中小新兴,1791.40
399643,创业新兴,2678.10
399644,深证时钟,3338.07
399645,100低波,8845.10
399646,深消费50,7717.93
399647,深医药50,7902.75
399648,深证GDP,10435.61
399649,中小红利,2662.98
399650,中小治理,2127.46
399651,中小责任,1480.29
399652,中创高新,3306.27
399653,深证龙头,2476.46
399654,深证文化,2640.43
399655,深证绩效,10010.55
399656,100绩效,5514.53
399657,300绩效,5754.76
399658,中小绩效,3835.57
399659,深成指EW,3710.18
399660,中创EW,2008.81
399661,深证低波,5268.87
399662,深证高贝,1669.54
399663,中小低波,1708.91
399664,中小高贝,1105.09
399665,中创低波,1916.50
399666,中创高贝,1510.01
399667,创业成长,3318.80
399668,创业板V,4129.64
399669,深证农业,7432.63
399670,深周期50,3337.79
399671,深防御50,6856.23
399672,深红利50,3830.11
399673,创业板50,2178.68
399674,深A医药,1776.81
399675,深互联网,3254.92
399676,深医药EW,2979.43
399677,深互联EW,5118.10
399678,深次新股,476.22
399679,深证200R,4612.02
399680,深成能源,628.36
399681,深成材料,864.09
399682,深成工业,1390.23
399683,深成可选,1871.73
399684,深成消费,1806.35
399685,深成医药,1642.36
399686,深成金融,2046.55
399687,深成信息,3009.67
399688,深成电信,2488.67
399689,深成公用,810.21
399692,创业低波,3285.85
399693,安防产业,4431.10
399694,创业高贝,3250.08
399695,深证节能,2093.11
399696,深证创投,2707.97
399697,中关村60,3218.74
399698,优势成长,40107.31
399699,金融科技,4092.12
399701,深证F60,7557.12
399702,深证F120,6854.86
399703,深证F200,6634.40
399704,深证上游,4086.54
399705,深证中游,2912.20
399706,深证下游,5547.78
399707,CSSW证券,6145.55
399750,深主板50,8418.45
399802,500深市,5192.11
399803,工业4.0,4101.23
399804,中证体育,1620.87
399805,互联金融,3362.27
399806,环境治理,1147.30
399807,高铁产业,1297.60
399808,中证新能,1957.82
399809,保险主题,2122.40
399810,CSSW传媒,2773.43
399811,CSSW电子,3810.49
399812,养老产业,5828.01
399813,中证国安,6087.01
399814,大农业,985.55
399850,深证50,7363.30
399852,中证1000,6134.05
399901,小康指数,5775.33
399903,中证100,3704.02
399905,中证 500,5833.99
399913,300 医药,7763.09
399914,300 金融,6082.98
399928,中证能源,2756.29
399932,中证消费,15256.84
399933,中证医药,7639.01
399934,中证金融,5705.19
399935,中证信息,4890.23
399959,军工指数,1426.92
399965,800地产,2683.01
399966,800非银,5884.58
399967,中证军工,10512.67
399970,移动互联,3445.88
399971,中证传媒,1242.33
399972,300深市,4528.71
399973,中证国防,1401.43
399974,国企改革,1689.12
399975,证券公司,801.22
399976,CS新能车,3071.91
399982,500等权,7187.05
399983,地产等权,2262.34
399986,中证银行,7004.73
399987,中证酒,5446.95
399989,中证医疗,6585.39
399990,煤炭等权,2766.12
399991,一带一路,2027.16
399992,CSWD并购,1698.14
399993,CSWD生科,2329.78
399994,信息安全,1731.43
399995,基建工程,3602.46
399996,智能家居,3666.33
399997,中证白酒,9661.13
399998,中证煤炭,2018.72
470006,CNTTRHKD,2230.49
470007,CNTTRUSD,2230.01
480001,湾创100R,1519.70
970006,CNTHKD,2036.71
970007,CNTUSD,2036.28
970070,CNTAI50,3143.65
980001,湾创100,1269.94
980015,疫苗生科,6263.50
980016,医疗健康,5822.32
980017,国证芯片,9342.34
980022,CNIRI,2200.15
980023,南山50,2152.33
980027,CNINEB,2194.97
980028,龙头家电,11850.57
980030,消费电子,5816.09
980032,新能电池,10253.13
980035,化肥农药,1587.58
980068,蓝色100,2720.00
980076,通用航空,2943.86
980092,CNIFCF,4645.22
991001,上证指数(旧),3690.33
