code,name,index
000161,沪中国造,1720.14
000162,沪互联+,3573.70
000170,50AH优选,6191.55
000300,沪深300,4634.06
000510,中证A500,5622.52
000680,科创综指,1622.73
000681,科创价格,1566.38
000682,科创信息,1989.48
000683,科创生物,1096.67
000685,科创芯片,2614.30
000687,科创高装,1252.57
000688,科创50,1352.13
000689,科创材料,1201.60
000690,科创成长,1871.66
000691,科创ESG,1426.10
000692,科创新能,1169.09
000693,科创机械,1378.94
000695,科长三角,991.73
000697,科大湾区,1325.15
000698,科创100,1425.01
000699,科创200,1311.30
000802,500沪市,7502.58
000814,细分医药,8485.47
000819,有色金属,9047.29
000823,800有色,10460.85
000827,中证环保,1867.85
000847,腾讯济安,3515.98
000849,300非银,11208.70
000851,百发100,20431.10
000852,中证1000,7506.38
000853,CSSW丝路,1631.94
000854,500原料,5775.33
000856,500工业,7389.77
000857,500医药,10496.32
000858,500信息,10303.01
000860,结构调整,1210.92
000863,CS精准医,2702.81
000865,上海国企,1504.27
000867,港中小企,2717.17
000869,HK银行,4367.96
000888,上证收益,4512.90
000891,新兴综指,1866.20
000901,小康指数,6342.38
000903,中证A100,4497.15
000905,中证500,7352.04
000906,中证800,5091.44
000913,300医药,8332.26
000914,300金融,6717.39
000928,中证能源,2894.84
000932,中证消费,15362.26
000933,中证医药,8235.29
000934,中证金融,6269.36
000935,中证信息,6418.10
000974,800金融,7037.60
000982,500等权,8918.18
000986,全指能源,2297.25
000987,全指材料,4872.68
000989,全指可选,5462.57
000991,全指医药,8884.83
000992,全指金融,5982.90
000993,全指信息,8483.43
399001,深证成指,13486.42
399002,深成指R,18104.25
399003,成份Ｂ指,8234.87
399004,深证100R,8334.14
399005,中小100,8182.51
399006,创业板指,3229.58
399007,深证300,5687.31
399008,中小300,1639.22
399009,深证200,5210.41
399010,深证700,8734.29
399011,深证1000,6521.42
399012,创业300,4527.32
399013,深市精选,5492.50
399015,中小创新,2915.95
399016,深证创新,5763.96
399017,SME创新,4919.38
399018,创业创新,5892.68
399019,创业200,4483.45
399020,创业小盘,1752.56
399030,碳科技30,4521.19
399050,创新引擎,2949.30
399060,碳科技60,3408.18
399088,深创100,5059.91
399100,新指数,11888.44
399101,中小综指,14415.36
399102,创业板综,3911.33
399103,乐富指数,9086.14
399106,深证综指,2517.98
399107,深证Ａ指,2634.56
399108,深证Ｂ指,1256.49
399231,农林指数,1388.13
399232,采矿指数,3989.53
399233,制造指数,3488.47
399234,水电指数,935.97
399235,建筑指数,1084.55
399236,批零指数,1580.30
399237,运输指数,1110.55
399239,IT指数,1996.43
399240,金融指数,1591.11
399241,地产指数,1199.55
399242,商务指数,1344.07
399243,科研指数,1430.78
399244,公共指数,611.63
399248,文化指数,885.83
399258,绿色低碳,4430.76
399259,创业低碳,4905.44
399260,先进制造,3841.47
399261,创业制造,6379.16
399262,数字经济,2917.08
399263,创业数字,3376.76
399264,创业软件,1400.89
399265,创新药械,1045.48
399266,创新能源,3549.94
399267,专精特新,2268.33
399268,深小巨人,2109.70
399269,创质量,8265.13
399274,深新基建,6118.21
399275,创医药,2654.35
399276,创科技,8140.00
399277,公共健康,2729.61
399278,长江100,2136.18
399279,云科技50,5013.97
399280,生物50,2081.95
399281,电子50,4561.67
399282,大数据50,4984.55
399283,机器人50,4247.79
399284,AI 50,3745.26
399285,物联网50,6319.37
399286,区块链50,3939.83
399289,碳中和债,121.07
399290,深转交债,191.11
399291,创精选88,4529.18
399292,民企发展,1482.13
399293,创业大盘,6588.97
399294,中小创Q,3595.71
399295,创价值,5357.40
399296,创成长,6369.00
399297,新浪100,6092.43
399298,深信中高,213.86
399299,深信中低,246.29
399300,沪深300,4634.06
399301,深信用债,217.72
399302,深公司债,220.35
399303,国证2000,9848.04
399306,深证ETF,1825.45
399307,深证转债,356.87
399310,国证A50,8032.72
399311,国证1000,4937.90
399312,国证300,5446.38
399313,巨潮100,5466.44
399314,巨潮大盘,5126.01
399315,巨潮中盘,4737.47
399316,巨潮小盘,5893.34
399317,国证Ａ指,6806.16
399318,国证Ｂ指,5074.50
399319,资源优势,3243.37
399320,国证服务,2169.69
399321,国证红利,7740.99
399322,国证治理,10473.90
399324,深证红利,9154.84
399326,成长40,6406.29
399328,深证治理,10978.64
399330,深证100,5862.12
399333,中小100R,9985.63
399335,深证央企,4236.42
399337,深证民营,6659.63
399339,深证科技,8944.80
399341,深证责任,1650.24
399344,深证300R,7507.14
399346,深证成长,4516.24
399348,深证价值,6441.83
399350,皖江30,2953.45
399351,创新示范,10689.07
399352,深企综指,10875.67
399353,国证物流,2149.87
399354,分析师指数,8373.34
399355,长三角,3645.76
399356,珠三角,10492.99
399357,环渤海,3634.77
399358,国证环保,5477.21
399359,国证基建,2651.81
399360,新硬件,7556.57
399361,在线消费,3773.28
399362,民企100,8689.70
399363,国证算力,9500.74
399364,消费100,10900.09
399365,国证粮食,13565.12
399366,能源金属,2692.06
399367,1000地产,2538.99
399368,国证军工,8025.58
399369,国证责任,1525.96
399370,国证成长,5058.78
399371,国证价值,7169.00
399372,大盘成长,5291.75
399373,大盘价值,8573.04
399374,中盘成长,4572.89
399375,中盘价值,5830.45
399376,小盘成长,6215.92
399377,小盘价值,7660.26
399378,ESG 300,2916.73
399379,国证基金,9219.81
399380,国证ETF,1826.75
399381,1000能源,3003.93
399382,1000材料,3710.85
399383,1000工业,2962.97
399384,1000可选,4078.20
399385,1000消费,9419.22
399386,1000医药,5784.45
399387,1000金融,5648.16
399388,1000信息,6394.93
399389,国证通信,8343.31
399390,1000公用,2671.32
399391,投资时钟,3327.64
399392,国证新兴,2956.75
399393,国证地产,3128.52
399394,国证医药,8656.67
399395,国证有色,9367.27
399396,国证食品,17789.30
399397,国证文化,2247.68
399398,绩效指数,10681.26
399399,中经GDP,8213.59
399400,大中盘,4191.92
399401,中小盘,4755.65
399402,周期100,3801.55
399403,防御100,8982.84
399405,大盘高贝,3143.98
399406,中盘低波,13547.92
399407,中盘高贝,3148.25
399408,小盘低波,15253.43
399409,小盘高贝,6290.59
399410,苏州率先,2972.50
399411,红利100,3451.33
399412,国证新能,2963.27
399413,国证转债,182.09
399415,I100,7157.22
399416,I300,4836.82
399417,新能源车,3846.34
399418,数据要素,4031.19
399419,国证高铁,2123.20
399420,国证保证,1583.47
399422,中关村A,3509.14
399423,中关村50,3019.46
399428,国证定增,4185.03
399429,新丝路,1669.28
399431,国证银行,7960.60
399432,智能汽车,6605.46
399433,国证交运,1725.05
399434,数字传媒,2210.95
399435,国证农牧,3991.81
399436,绿色煤炭,3824.12
399437,证券龙头,6821.26
399438,绿色电力,2030.92
399439,国证油气,1872.50
399440,国证钢铁,1458.44
399441,生物医药,2176.00
399481,企债指数,127.71
399550,央视50,8059.72
399551,央视创新,10279.61
399552,央视成长,8256.99
399553,央视回报,7680.51
399554,央视治理,7658.29
399555,央视责任,5352.63
399556,央视生态,2859.35
399557,央视文化,1891.94
399602,中小成长,1291.38
399604,中小价值,2000.54
399606,创业板R,3580.34
399608,科技100,4208.39
399610,TMT50,9731.48
399611,中创100R,3281.14
399612,中创100,2778.29
399613,深证能源,3344.32
399614,深证材料,3672.44
399615,深证工业,4167.69
399616,深证可选,6482.13
399617,深证消费,9273.43
399618,深证医药,8125.87
399619,深证金融,7145.92
399620,深证信息,5564.44
399621,深证电信,12812.38
399622,深证公用,1725.39
399623,中小基础,8954.82
399624,中创400,2531.31
399625,中创500,2428.92
399626,中创成长,2113.80
399627,中创价值,2479.37
399628,700成长,2396.32
399629,700价值,2873.00
399630,1000成长,1807.67
399631,1000价值,2226.76
399632,深100EW,5201.96
399633,深300EW,6180.27
399634,中小等权,4286.12
399635,创业板EW,2149.75
399636,深证装备,8229.59
399637,深证地产,1759.34
399638,深证环保,7433.31
399639,深证大宗,2224.21
399640,创业基础,2950.55
399641,深证新兴,2824.81
399642,中小新兴,2334.47
399643,创业新兴,3973.20
399644,深证时钟,3487.13
399645,100低波,9400.42
399646,深消费50,7844.71
399647,深医药50,7986.64
399648,深证GDP,12074.53
399649,中小红利,3250.95
399650,中小治理,2598.43
399651,中小责任,1728.53
399652,中创高新,3629.43
399653,深证龙头,3012.42
399654,深证文化,2810.55
399655,深证绩效,10803.32
399656,100绩效,6413.51
399657,300绩效,7204.86
399658,中小绩效,4864.61
399659,深成指EW,4685.20
399660,中创EW,2753.01
399661,深证低波,5956.36
399662,深证高贝,2438.14
399663,中小低波,1951.32
399664,中小高贝,1477.71
399665,中创低波,2343.24
399666,中创高贝,2049.10
399667,创业成长,5568.48
399668,创业板V,5205.99
399669,深证农业,8448.90
399670,深周期50,4294.85
399671,深防御50,10072.80
399672,深红利50,4087.51
399673,创业板50,3429.06
399674,深A医药,1949.19
399675,深互联网,3334.29
399676,深医药EW,3773.04
399677,深互联EW,5496.13
399678,深次新股,593.48
399679,深证200R,6304.15
399680,深成能源,759.08
399681,深成材料,1293.07
399682,深成工业,1902.82
399683,深成可选,1884.29
399684,深成消费,1803.88
399685,深成医药,1651.12
399686,深成金融,2141.62
399687,深成信息,3789.91
399688,深成电信,6929.16
399689,深成公用,854.61
399692,创业低波,3861.04
399693,安防产业,5047.20
399694,创业高贝,4290.95
399695,深证节能,2931.63
399696,深证创投,4385.61
399697,中关村60,3655.63
399698,优势成长,52531.24
399699,金融科技,4357.16
399701,深证F60,7920.34
399702,深证F120,7527.23
399703,深证F200,7519.75
399704,深证上游,6695.42
399705,深证中游,4373.03
399706,深证下游,5566.90
399707,CSSW证券,6564.56
399750,深主板50,8905.42
399802,500深市,6837.85
399803,工业4.0,5245.40
399804,中证体育,1982.82
399805,互联金融,3715.94
399806,环境治理,1388.05
399807,高铁产业,1253.96
399808,中证新能,2813.68
399809,保险主题,2681.63
399810,CSSW传媒,2989.31
399811,CSSW电子,5778.46
399812,养老产业,6423.95
399813,中证国安,7695.20
399814,大农业,1188.42
399850,深证50,9233.23
399852,中证1000,7506.38
399901,小康指数,6342.38
399903,中证100,4497.15
399905,中证 500,7352.04
399913,300 医药,8332.26
399914,300 金融,6717.39
399928,中证能源,2894.84
399932,中证消费,15362.26
399933,中证医药,8235.29
399934,中证金融,6269.36
399935,中证信息,6418.10
399959,军工指数,1682.42
399965,800地产,2670.78
399966,800非银,6642.98
399967,中证军工,13046.11
399970,移动互联,4430.33
399971,中证传媒,1423.90
399972,300深市,5696.62
399973,中证国防,1750.63
399974,国企改革,1890.79
399975,证券公司,855.46
399976,CS新能车,4384.04
399982,500等权,8918.18
399983,地产等权,2079.23
399986,中证银行,7569.27
399987,中证酒,5110.36
399989,中证医疗,6856.67
399990,煤炭等权,2908.25
399991,一带一路,2950.66
399992,CSWD并购,2101.51
399993,CSWD生科,2640.84
399994,信息安全,1775.93
399995,基建工程,3919.24
399996,智能家居,4517.79
399997,中证白酒,8962.09
399998,中证煤炭,1991.27
470006,CNTTRHKD,3483.67
470007,CNTTRUSD,3488.64
480001,湾创100R,1871.38
970006,CNTHKD,3142.39
970007,CNTUSD,3146.88
970070,CNTAI50,5936.97
980001,湾创100,1525.67
980015,疫苗生科,6410.05
980016,医疗健康,6197.52
980017,国证芯片,12833.41
980018,卫星通信,4576.49
980022,CNIROBOT,2426.12
980023,南山50,2406.38
980027,CNINEB,3473.81
980028,龙头家电,12324.66
980030,消费电子,7291.15
980032,新能电池,15613.47
980035,化肥农药,2229.75
980068,蓝色100,3666.85
980076,通用航空,3406.73
980092,CNIFCF,5326.10
991001,上证指数(旧),4417.26
