code,name,index
399651,中小责任,1801.44
399652,中创高新,4281.97
399653,深证龙头,3028.33
399654,深证文化,3395.97
399655,深证绩效,11266.94
399656,100绩效,6652.70
399657,300绩效,7724.78
399658,中小绩效,5247.30
399659,深成指EW,5102.27
399660,中创EW,2949.74
399661,深证低波,6146.59
399662,深证高贝,2665.59
399663,中小低波,2022.82
399664,中小高贝,1629.24
399665,中创低波,2492.77
399666,中创高贝,2327.35
399667,创业成长,5785.30
399668,创业板V,5275.75
399669,深证农业,8655.62
399670,深周期50,4429.80
399671,深防御50,10150.26
399672,深红利50,4197.73
399673,创业板50,3489.25
399674,深A医药,2038.48
399675,深互联网,3889.73
399676,深医药EW,4052.85
399677,深互联EW,6300.07
399678,深次新股,661.49
399679,深证200R,7079.64
399680,深成能源,849.65
399681,深成材料,1436.40
399682,深成工业,1996.28
399683,深成可选,2050.57
399684,深成消费,1764.64
399685,深成医药,1695.19
399686,深成金融,2158.20
399687,深成信息,4183.77
399688,深成电信,6767.21
399689,深成公用,892.71
399692,创业低波,4198.44
399693,安防产业,5676.43
399694,创业高贝,4783.69
399695,深证节能,3137.61
399696,深证创投,4741.26
399697,中关村60,4225.76
399698,优势成长,55851.90
399699,金融科技,4698.52
399701,深证F60,8093.10
399702,深证F120,7838.82
399703,深证F200,7837.58
399704,深证上游,7577.63
399705,深证中游,4569.32
399706,深证下游,5963.82
399707,CSSW证券,6492.42
399750,深主板50,9222.33
399802,500深市,7808.49
399803,工业4.0,5986.09
399804,中证体育,2192.04
399805,互联金融,4013.92
399806,环境治理,1461.06
399807,高铁产业,1259.18
399808,中证新能,3016.33
399809,保险主题,2712.41
399810,CSSW传媒,3556.39
399811,CSSW电子,6275.82
399812,养老产业,6551.95
399813,中证国安,8978.37
399814,大农业,1235.82
399850,深证50,9260.63
399852,中证1000,8265.65
399901,小康指数,6455.36
399903,中证100,4641.31
399905,中证 500,8287.95
399913,300 医药,8583.12
399914,300 金融,6490.66
399928,中证能源,2999.90
399932,中证消费,15047.21
399933,中证医药,8487.28
399934,中证金融,6088.47
399935,中证信息,7094.07
399959,军工指数,2073.86
399965,800地产,2665.79
399966,800非银,6589.44
399967,中证军工,15575.73
399970,移动互联,4984.79
399971,中证传媒,1771.99
399972,300深市,5797.84
399973,中证国防,2117.48
399974,国企改革,1999.51
399975,证券公司,845.95
399976,CS新能车,4639.84
399982,500等权,9897.23
399983,地产等权,2037.55
399986,中证银行,7186.96
399987,中证酒,4993.21
399989,中证医疗,7410.54
399990,煤炭等权,2982.19
399991,一带一路,3174.78
399992,CSWD并购,2294.23
399993,CSWD生科,2796.69
399994,信息安全,1981.60
399995,基建工程,4089.88
399996,智能家居,4921.69
399997,中证白酒,8714.93
399998,中证煤炭,2050.84
470006,CNTTRHKD,3635.22
470007,CNTTRUSD,3630.64
480001,湾创100R,1904.12
970006,CNTHKD,3278.82
970007,CNTUSD,3274.70
970070,CNTAI50,6436.61
980001,湾创100,1549.40
980015,疫苗生科,6601.20
980016,医疗健康,6352.72
980017,国证芯片,14556.88
980018,卫星通信,6308.92
980022,CNIROBOT,2824.56
980023,南山50,2575.41
980027,CNINEB,3555.47
980028,龙头家电,12885.22
980030,消费电子,7892.10
980032,新能电池,16385.74
980035,化肥农药,2500.67
980068,蓝色100,4007.81
980076,通用航空,4148.75
980092,CNIFCF,5631.65
991001,上证指数(旧),4539.90
