code,name,index
000094,上证上游,3142.12
000095,上证中游,2949.00
000096,上证下游,4192.10
000097,高端装备,8534.72
000098,上证F200,5366.95
000099,上证F300,8015.80
000100,上证F500,5959.78
000101,5年信用,248.89
000102,沪投资品,5627.14
000103,沪消费品,7879.29
000104,380能源,1308.10
000105,380材料,4068.81
000106,380工业,4759.26
000107,380可选,5148.10
000108,380消费,11775.62
000109,380医药,10223.40
000110,380金融,4257.87
000111,380信息,8104.22
000112,380电信,4691.33
000113,380公用,2645.65
000114,持续产业,1185.63
000115,380等权,7458.56
000116,信用100,198.01
000117,380成长,3603.90
000118,380价值,9190.24
000119,380R成长,3623.26
000120,380R价值,8501.71
000121,医药主题,8232.06
000122,农业主题,1533.34
000123,180动态,5766.18
000125,180稳定,11750.46
000126,消费50,7901.93
000128,380基本,8130.40
000129,180波动,15160.30
000130,380波动,12562.60
000131,上证高新,2882.21
000132,上证100,5200.82
000133,上证150,5332.54
000134,上证银行,1163.34
000135,180高贝,5381.77
000136,180低贝,11926.17
000137,380高贝,4675.87
000138,380低贝,7496.38
000139,上证转债,397.22
000141,380动态,3230.37
000142,380稳定,8727.30
000145,优势资源,5534.97
000146,优势制造,6350.14
000147,优势消费,6777.49
000148,消费领先,8795.37
000149,180红利,4189.06
000150,380红利,11887.23
000151,上国红利,1581.09
000152,上央红利,2872.25
000153,上民红利,3017.02
000155,市值百强,2971.77
000158,上证环保,1157.84
000159,沪股通,3216.12
000160,沪新丝路,1788.61
000161,沪中国造,1465.37
000162,沪互联+,3305.95
000170,50AH优选,5497.73
000300,沪深300,4010.02
000510,中证A500,4696.44
000680,科创综指,1215.19
000681,科创价格,1174.72
000682,科创信息,1338.96
000683,科创生物,1084.17
000685,科创芯片,1659.70
000687,科创高装,1023.03
000688,科创50,979.99
000689,科创材料,883.20
000690,科创成长,1131.07
000691,科创ESG,1083.31
000692,科创新能,900.36
000693,科创机械,1085.74
000695,科长三角,794.54
000697,科大湾区,1032.22
000698,科创100,1057.87
000699,科创200,987.73
000802,500沪市,6328.86
000814,细分医药,8150.22
000819,有色金属,5516.78
000823,800有色,6345.70
000827,中证环保,1445.15
000847,腾讯济安,3069.77
000849,300非银,10197.81
000851,百发100,16753.58
000852,中证1000,6406.57
000853,CSSW丝路,1318.12
000854,500原料,4156.88
000856,500工业,5627.30
000857,500医药,10270.59
000858,500信息,7557.06
000860,结构调整,1135.75
000863,CS精准医,2596.91
000865,上海国企,1387.99
000867,港中小企,2530.42
000869,HK银行,4225.28
000888,上证收益,3967.52
000891,新兴综指,1464.62
000901,小康指数,5991.42
000903,中证A100,3793.67
000905,中证500,5983.05
000906,中证800,4334.87
000913,300医药,8164.72
000914,300金融,6904.83
000928,中证能源,2653.23
000932,中证消费,15673.44
000933,中证医药,8066.29
000934,中证金融,6420.16
000935,中证信息,4640.41
000974,800金融,7204.27
000982,500等权,7465.02
000986,全指能源,2153.52
000987,全指材料,3362.08
000989,全指可选,5090.67
000991,全指医药,8735.93
000992,全指金融,6130.54
000993,全指信息,6183.22
399001,深证成指,10631.13
399002,深成指R,14177.84
399003,成份Ｂ指,8356.11
399004,深证100R,6537.53
399005,中小100,6634.33
399006,创业板指,2189.58
399007,深证300,4457.87
399008,中小300,1338.52
399009,深证200,4004.34
399010,深证700,7464.27
399011,深证1000,5252.80
399012,创业300,3281.76
399013,深市精选,4680.51
399015,中小创新,2583.66
399016,深证创新,4332.06
399017,SME创新,3830.85
399018,创业创新,4480.39
399019,创业200,3882.62
399020,创业小盘,1569.24
399030,碳科技30,3075.98
399050,创新引擎,2517.45
399060,碳科技60,2633.53
399088,深创100,3673.44
399100,新指数,9885.35
399101,中小综指,12093.59
399102,创业板综,3053.44
399103,乐富指数,7618.84
399106,深证综指,2107.11
399107,深证Ａ指,2204.18
399108,深证Ｂ指,1247.86
399231,农林指数,1306.57
399232,采矿指数,2886.23
399233,制造指数,2696.83
399234,水电指数,909.60
399235,建筑指数,977.28
399236,批零指数,1381.18
399237,运输指数,1181.93
399238,餐饮指数,1322.51
399239,IT指数,1957.94
399240,金融指数,1539.26
399241,地产指数,1227.28
399242,商务指数,1250.44
399243,科研指数,1398.66
399244,公共指数,563.70
399248,文化指数,941.87
399249,综企指数,2391.53
399258,绿色低碳,3275.92
399259,创业低碳,3480.79
399260,先进制造,2729.81
399261,创业制造,3562.29
399262,数字经济,1921.18
399263,创业数字,2049.75
399264,创业软件,1377.28
399265,创新药械,1017.50
399266,创新能源,2345.63
399269,创质量,4692.56
399274,深新基建,3993.10
399275,创医药,2614.25
399276,创科技,4998.88
399277,公共健康,2632.56
399278,长江100,1604.60
399279,云科技50,3254.04
399280,生物50,2039.69
399281,电子50,3345.23
399282,大数据50,4689.28
399283,机器人50,3453.00
399284,AI 50,3269.50
399285,物联网50,4119.99
399286,区块链50,3874.95
399289,碳中和债,119.71
399290,深转交债,171.89
399291,创精选88,3734.37
399292,民企发展,1169.39
399293,创业大盘,4180.55
399294,中小创Q,2818.27
399295,创价值,4446.79
399296,创成长,4456.72
399297,新浪100,5458.90
399298,深信中高,212.03
399299,深信中低,243.84
399300,沪深300,4010.02
399301,深信用债,215.86
399302,深公司债,220.05
399303,国证2000,8392.90
399306,深证ETF,1522.99
399307,深证转债,322.58
399310,国证A50,6505.37
399311,国证1000,4200.23
399312,国证300,4475.48
399313,巨潮100,4853.36
399314,巨潮大盘,4459.49
399315,巨潮中盘,3838.68
399316,巨潮小盘,4940.04
399317,国证Ａ指,5764.96
399318,国证Ｂ指,5152.50
399319,资源优势,2394.57
399320,国证服务,2202.64
399321,国证红利,7751.48
399322,国证治理,8925.26
399324,深证红利,8500.11
399326,成长40,4270.31
399328,深证治理,8908.49
399330,深证100,4640.74
399333,中小100R,8037.04
399335,深证央企,3797.59
399337,深证民营,4710.76
399339,深证科技,6898.07
399341,深证责任,1487.30
399344,深证300R,5841.55
399346,深证成长,3056.53
399348,深证价值,5967.82
399350,皖江30,2174.06
399351,创新示范,9171.33
399352,深企综指,9379.55
399353,国证物流,2178.75
399354,分析师指数,7392.32
399355,长三角,3392.96
399356,珠三角,9600.87
399357,环渤海,3059.41
399358,国证环保,4450.18
399359,国证基建,2809.22
399360,新硬件,6083.24
399361,在线消费,3526.99
399362,民企100,6462.73
399363,国证算力,5315.99
399364,消费100,8364.70
399365,国证粮食,11771.74
399366,能源金属,1638.10
399367,1000地产,2722.62
399368,国证军工,7389.08
399369,国证责任,1469.55
399370,国证成长,3863.65
399371,国证价值,6846.08
399372,大盘成长,4026.83
399373,大盘价值,8595.00
399374,中盘成长,3513.87
399375,中盘价值,5091.61
399376,小盘成长,4777.63
399377,小盘价值,6719.22
399378,ESG 300,2468.44
399379,国证基金,7944.77
399380,国证ETF,1561.98
399381,1000能源,2781.78
399382,1000材料,2551.04
399383,1000工业,2409.50
399384,1000可选,3842.35
399385,1000消费,9556.05
399386,1000医药,5722.12
399387,1000金融,5781.35
399388,1000信息,4727.92
399389,国证通信,4837.04
399390,1000公用,2621.45
399391,投资时钟,3198.73
399392,国证新兴,2415.06
399393,国证地产,3197.77
399394,国证医药,8502.67
399395,国证有色,5735.94
399396,国证食品,18124.83
399397,国证文化,2081.22
399398,绩效指数,10056.18
399399,中经GDP,7187.13
399400,大中盘,3577.81
399401,中小盘,3914.50
399402,周期100,3081.96
399403,防御100,7518.90
399405,大盘高贝,2238.91
399406,中盘低波,12537.11
399407,中盘高贝,2352.18
399408,小盘低波,14157.59
399409,小盘高贝,5006.95
399410,苏州率先,2014.33
399411,红利100,3473.35
399412,国证新能,2293.15
399413,国证转债,167.28
399415,I100,6262.59
399416,I300,4033.72
399417,新能源车,2781.35
399418,数据要素,3834.54
399419,国证高铁,1907.41
399420,国证保证,1464.52
399422,中关村A,3068.86
399423,中关村50,2357.26
399428,国证定增,3498.21
399429,新丝路,1317.46
399431,国证银行,8932.01
399432,智能汽车,4802.82
399433,国证交运,1702.97
399434,数字传媒,2056.99
399435,国证农牧,3862.32
399436,绿色煤炭,3705.98
399437,证券龙头,6414.54
399438,绿色电力,2026.90
399439,国证油气,1672.97
399440,国证钢铁,1260.21
399441,生物医药,2128.32
399481,企债指数,128.04
399550,央视50,7654.72
399551,央视创新,7942.60
399552,央视成长,8032.73
399553,央视回报,6691.37
399554,央视治理,7406.62
399555,央视责任,5395.31
399556,央视生态,2335.19
399557,央视文化,1744.00
399602,中小成长,988.80
399604,中小价值,1876.86
399606,创业板R,2421.70
399608,科技100,3046.22
399610,TMT50,6241.68
399611,中创100R,2349.54
399612,中创100,2000.25
399613,深证能源,2987.95
399614,深证材料,2594.99
399615,深证工业,3110.02
399616,深证可选,6186.16
399617,深证消费,9487.34
399618,深证医药,8047.18
399619,深证金融,7122.19
399620,深证信息,4364.16
399621,深证电信,5666.77
399622,深证公用,1684.47
399623,中小基础,7337.04
399624,中创400,2072.96
399625,中创500,1848.86
399626,中创成长,1420.41
399627,中创价值,2173.44
399628,700成长,1951.92
399629,700价值,2653.09
399630,1000成长,1291.39
399631,1000价值,2067.06
399632,深100EW,4234.55
399633,深300EW,4970.08
399634,中小等权,3422.24
399635,创业板EW,1588.32
399636,深证装备,5090.99
399637,深证地产,1748.85
399638,深证环保,5364.97
399639,深证大宗,1628.02
399640,创业基础,2223.06
399641,深证新兴,2116.54
399642,中小新兴,1770.95
399643,创业新兴,2685.05
399644,深证时钟,3405.65
399645,100低波,8913.41
399646,深消费50,7742.81
399647,深医药50,7910.10
399648,深证GDP,10560.28
399649,中小红利,2840.14
399650,中小治理,2036.40
399651,中小责任,1500.52
399652,中创高新,3203.35
399653,深证龙头,2438.23
399654,深证文化,2650.40
399655,深证绩效,9888.34
399656,100绩效,5379.31
399657,300绩效,5804.43
399658,中小绩效,3903.83
399659,深成指EW,3814.60
399660,中创EW,2023.79
399661,深证低波,5420.81
399662,深证高贝,1690.02
399663,中小低波,1795.09
399664,中小高贝,1146.22
399665,中创低波,2023.03
399666,中创高贝,1531.40
399667,创业成长,3439.40
399668,创业板V,4117.82
399669,深证农业,7923.02
399670,深周期50,3260.92
399671,深防御50,7234.52
399672,深红利50,3919.29
399673,创业板50,2193.71
399674,深A医药,1899.65
399675,深互联网,3221.44
399676,深医药EW,3540.46
399677,深互联EW,5407.71
399678,深次新股,506.00
399679,深证200R,4827.00
399680,深成能源,615.48
399681,深成材料,894.45
399682,深成工业,1406.92
399683,深成可选,1808.55
399684,深成消费,1864.39
399685,深成医药,1642.53
399686,深成金融,2152.86
399687,深成信息,2919.47
399688,深成电信,2764.30
399689,深成公用,847.54
399692,创业低波,3448.20
399693,安防产业,4518.58
399694,创业高贝,3250.75
399695,深证节能,2194.01
399696,深证创投,2855.44
399697,中关村60,3183.08
399698,优势成长,46587.20
399699,金融科技,4291.28
399701,深证F60,7497.75
399702,深证F120,6824.46
399703,深证F200,6641.33
399704,深证上游,4264.51
399705,深证中游,2909.62
399706,深证下游,5505.20
399707,CSSW证券,6269.58
399750,深主板50,8309.44
399802,500深市,5362.44
399803,工业4.0,3897.64
399804,中证体育,1780.85
399805,互联金融,3884.03
399806,环境治理,1283.26
399807,高铁产业,1315.46
399808,中证新能,1955.23
399809,保险主题,2402.30
399810,CSSW传媒,2891.86
399811,CSSW电子,3770.21
399812,养老产业,6254.92
399813,中证国安,6723.69
399814,大农业,1055.73
399850,深证50,7280.03
399852,中证1000,6406.57
399901,小康指数,5991.42
399903,中证100,3793.67
399905,中证 500,5983.05
399913,300 医药,8164.72
399914,300 金融,6904.83
399928,中证能源,2653.23
399932,中证消费,15673.44
399933,中证医药,8066.29
399934,中证金融,6420.16
399935,中证信息,4640.41
399959,军工指数,1537.77
399965,800地产,2654.17
399966,800非银,6156.50
399967,中证军工,11357.05
399970,移动互联,3300.93
399971,中证传媒,1308.23
399972,300深市,4485.44
399973,中证国防,1574.59
399974,国企改革,1709.28
399975,证券公司,817.76
399976,CS新能车,2999.74
399982,500等权,7465.02
399983,地产等权,2168.18
399986,中证银行,8497.84
399987,中证酒,5324.46
399989,中证医疗,6666.21
399990,煤炭等权,2833.16
399991,一带一路,2082.94
399992,CSWD并购,1738.55
399993,CSWD生科,2630.58
399994,信息安全,1659.37
399995,基建工程,3692.14
399996,智能家居,3514.51
399997,中证白酒,9238.81
399998,中证煤炭,1926.42
470006,CNTTRHKD,2321.92
470007,CNTTRUSD,2303.13
480001,湾创100R,1623.59
970006,CNTHKD,2099.36
970007,CNTUSD,2082.38
970070,CNTAI50,3213.41
980001,湾创100,1339.51
980015,疫苗生科,6387.26
980016,医疗健康,6077.51
980017,国证芯片,8754.45
980018,卫星通信,3154.26
980022,CNIROBOT,2078.06
980023,南山50,2096.11
980027,CNINEB,2216.18
980028,龙头家电,10996.35
980030,消费电子,5373.33
980032,新能电池,10357.56
980035,化肥农药,1729.45
980068,蓝色100,3161.90
980076,通用航空,3093.04
980092,CNIFCF,4660.44
991001,上证指数(旧),3985.15
