code,name,index
000697,科大湾区,1095.95
000698,科创100,1149.85
000699,科创200,1097.72
000802,500沪市,6644.33
000814,细分医药,8937.55
000819,有色金属,6169.23
000823,800有色,7071.80
000827,中证环保,1466.83
000847,腾讯济安,3181.68
000849,300非银,10838.51
000851,百发100,17754.61
000852,中证1000,6729.98
000853,CSSW丝路,1387.04
000854,500原料,4578.02
000856,500工业,5933.17
000857,500医药,10984.68
000858,500信息,8107.42
000860,结构调整,1166.97
000863,CS精准医,2921.37
000865,上海国企,1448.50
000867,港中小企,2724.42
000869,HK银行,4185.89
000888,上证收益,4088.54
000891,新兴综指,1565.36
000901,小康指数,6138.30
000903,中证A100,3932.96
000905,中证500,6323.42
000906,中证800,4499.53
000913,300医药,8934.67
000914,300金融,6830.87
000928,中证能源,2715.24
000932,中证消费,16008.01
000933,中证医药,8754.28
000934,中证金融,6389.77
000935,中证信息,4960.49
000974,800金融,7153.39
000982,500等权,7857.35
000986,全指能源,2190.46
000987,全指材料,3682.99
000989,全指可选,5229.83
000991,全指医药,9506.73
000992,全指金融,6097.40
000993,全指信息,6610.59
399001,深证成指,11217.58
399002,深成指R,14986.19
399003,成份Ｂ指,8696.28
399004,深证100R,6889.95
399005,中小100,6982.36
399006,创业板指,2362.60
399007,深证300,4709.47
399008,中小300,1410.37
399009,深证200,4271.60
399010,深证700,7824.40
399011,深证1000,5535.31
399012,创业300,3510.35
399013,深市精选,4898.16
399015,中小创新,2707.71
399016,深证创新,4635.94
399017,SME创新,4084.66
399018,创业创新,4785.95
399019,创业200,4073.71
399020,创业小盘,1643.21
399030,碳科技30,3171.79
399050,创新引擎,2638.13
399060,碳科技60,2737.41
399088,深创100,3892.24
399100,新指数,10383.16
399101,中小综指,12698.07
399102,创业板综,3242.75
399103,乐富指数,8007.13
399106,深证综指,2211.94
399107,深证Ａ指,2313.87
399108,深证Ｂ指,1301.03
399231,农林指数,1363.64
399232,采矿指数,3017.59
399233,制造指数,2858.13
399234,水电指数,905.54
399235,建筑指数,1009.33
399236,批零指数,1415.56
399237,运输指数,1195.79
399238,餐饮指数,1328.17
399239,IT指数,2025.04
399240,金融指数,1599.81
399241,地产指数,1232.84
399242,商务指数,1261.99
399243,科研指数,1492.65
399244,公共指数,579.22
399248,文化指数,959.58
399249,综企指数,2453.51
399258,绿色低碳,3400.04
399259,创业低碳,3539.83
399260,先进制造,2897.19
399261,创业制造,3917.50
399262,数字经济,2080.06
399263,创业数字,2238.66
399264,创业软件,1461.79
399265,创新药械,1116.43
399266,创新能源,2440.74
399267,专精特新,1881.27
399268,深小巨人,1738.82
399269,创质量,5122.76
399274,深新基建,4317.64
399275,创医药,2847.76
399276,创科技,5364.68
399277,公共健康,2808.66
399278,长江100,1706.27
399279,云科技50,3522.12
399280,生物50,2219.66
399281,电子50,3580.32
399282,大数据50,4963.75
399283,机器人50,3656.02
399284,AI 50,3454.37
399285,物联网50,4465.94
399286,区块链50,3940.61
399289,碳中和债,119.86
399290,深转交债,176.11
399291,创精选88,3926.40
399292,民企发展,1236.71
399293,创业大盘,4554.74
399294,中小创Q,2944.68
399295,创价值,4631.99
399296,创成长,4771.04
399297,新浪100,5644.40
399298,深信中高,212.32
399299,深信中低,244.27
399300,沪深300,4135.82
399301,深信用债,216.15
399302,深公司债,220.29
399303,国证2000,8845.73
399306,深证ETF,1604.23
399307,深证转债,331.00
399310,国证A50,6784.73
399311,国证1000,4360.78
399312,国证300,4683.51
399313,巨潮100,4957.63
399314,巨潮大盘,4589.61
399315,巨潮中盘,4041.87
399316,巨潮小盘,5189.57
399317,国证Ａ指,6025.60
399318,国证Ｂ指,5332.88
399319,资源优势,2534.24
399320,国证服务,2179.31
399321,国证红利,7657.61
399322,国证治理,9109.04
399324,深证红利,8718.64
399326,成长40,4538.30
399328,深证治理,9216.48
399330,深证100,4877.89
399333,中小100R,8473.42
399335,深证央企,3983.56
399337,深证民营,5045.89
399339,深证科技,7322.44
399341,深证责任,1536.84
399344,深证300R,6182.72
399346,深证成长,3270.72
399348,深证价值,6146.93
399350,皖江30,2243.98
399351,创新示范,9531.23
399352,深企综指,9744.90
399353,国证物流,2191.98
399354,分析师指数,7636.30
399355,长三角,3526.32
399356,珠三角,9807.47
399357,环渤海,3098.87
399358,国证环保,4559.36
399359,国证基建,2783.97
399360,新硬件,6487.28
399361,在线消费,3577.22
399362,民企100,6859.03
399363,国证算力,5830.58
399364,消费100,8910.56
399365,国证粮食,12211.12
399366,能源金属,1957.09
399367,1000地产,2897.91
399368,国证军工,7935.27
399369,国证责任,1496.14
399370,国证成长,4063.50
399371,国证价值,6870.72
399372,大盘成长,4243.86
399373,大盘价值,8499.94
399374,中盘成长,3671.39
399375,中盘价值,5226.44
399376,小盘成长,5026.99
399377,小盘价值,6978.17
399378,ESG 300,2554.26
399379,国证基金,8293.33
399380,国证ETF,1634.51
399381,1000能源,2830.64
399382,1000材料,2790.15
399383,1000工业,2503.32
399384,1000可选,3941.75
399385,1000消费,9744.22
399386,1000医药,6192.32
399387,1000金融,5741.26
399388,1000信息,5036.70
399389,国证通信,5227.16
399390,1000公用,2596.77
399391,投资时钟,3232.51
399392,国证新兴,2570.30
399393,国证地产,3328.63
399394,国证医药,9205.50
399395,国证有色,6398.85
399396,国证食品,18398.15
399397,国证文化,2109.50
399398,绩效指数,10247.15
399399,中经GDP,7402.18
399400,大中盘,3704.47
399401,中小盘,4117.27
399402,周期100,3254.88
399403,防御100,7858.94
399405,大盘高贝,2400.82
399406,中盘低波,12797.88
399407,中盘高贝,2520.13
399408,小盘低波,14615.50
399409,小盘高贝,5277.94
399410,苏州率先,2204.47
399411,红利100,3469.26
399412,国证新能,2361.87
399413,国证转债,170.86
399415,I100,6476.68
399416,I300,4264.22
399417,新能源车,2961.77
399418,数据要素,4034.82
399419,国证高铁,2006.99
399420,国证保证,1560.62
399422,中关村A,3207.33
399423,中关村50,2498.62
399428,国证定增,3719.25
399429,新丝路,1379.67
399431,国证银行,8378.04
399432,智能汽车,5136.38
399433,国证交运,1711.81
399434,数字传媒,2056.89
399435,国证农牧,3990.04
399436,绿色煤炭,3821.57
399437,证券龙头,6897.20
399438,绿色电力,2005.15
399439,国证油气,1669.75
399440,国证钢铁,1359.88
399441,生物医药,2358.52
399481,企债指数,128.06
399550,央视50,7680.00
399551,央视创新,8369.53
399552,央视成长,8099.55
399553,央视回报,6931.33
399554,央视治理,7470.48
399555,央视责任,5311.59
399556,央视生态,2387.89
399557,央视文化,1770.28
399602,中小成长,1047.87
399604,中小价值,1948.72
399606,创业板R,2613.49
399608,科技100,3244.03
399610,TMT50,6797.71
399611,中创100R,2514.08
399612,中创100,2137.96
399613,深证能源,3065.75
399614,深证材料,2820.38
399615,深证工业,3243.30
399616,深证可选,6354.95
399617,深证消费,9791.27
399618,深证医药,8663.14
399619,深证金融,7363.65
399620,深证信息,4620.82
399621,深证电信,6484.59
399622,深证公用,1689.46
399623,中小基础,7729.10
399624,中创400,2191.05
399625,中创500,1966.42
399626,中创成长,1520.33
399627,中创价值,2264.33
399628,700成长,2039.25
399629,700价值,2733.72
399630,1000成长,1375.05
399631,1000价值,2135.15
399632,深100EW,4473.28
399633,深300EW,5255.68
399634,中小等权,3623.65
399635,创业板EW,1698.80
399636,深证装备,5462.30
399637,深证地产,1731.26
399638,深证环保,5606.10
399639,深证大宗,1745.70
399640,创业基础,2371.09
399641,深证新兴,2246.72
399642,中小新兴,1879.01
399643,创业新兴,2881.44
399644,深证时钟,3517.26
399645,100低波,9221.60
399646,深消费50,7950.68
399647,深医药50,8505.54
399648,深证GDP,10930.70
399649,中小红利,2939.45
399650,中小治理,2137.36
399651,中小责任,1556.10
399652,中创高新,3378.87
399653,深证龙头,2541.23
399654,深证文化,2677.95
399655,深证绩效,10156.11
399656,100绩效,5639.18
399657,300绩效,6126.92
399658,中小绩效,4120.93
399659,深成指EW,4027.59
399660,中创EW,2163.80
399661,深证低波,5643.00
399662,深证高贝,1814.32
399663,中小低波,1854.12
399664,中小高贝,1221.87
399665,中创低波,2114.19
399666,中创高贝,1636.76
399667,创业成长,3766.21
399668,创业板V,4302.74
399669,深证农业,8210.22
399670,深周期50,3465.17
399671,深防御50,7775.73
399672,深红利50,3985.42
399673,创业板50,2375.70
399674,深A医药,2055.99
399675,深互联网,3355.01
399676,深医药EW,3862.06
399677,深互联EW,5623.43
399678,深次新股,540.41
399679,深证200R,5150.73
399680,深成能源,650.04
399681,深成材料,974.13
399682,深成工业,1464.10
399683,深成可选,1856.96
399684,深成消费,1916.76
399685,深成医药,1766.04
399686,深成金融,2217.72
399687,深成信息,3098.21
399688,深成电信,3228.18
399689,深成公用,849.27
399692,创业低波,3680.29
399693,安防产业,4768.56
399694,创业高贝,3450.18
399695,深证节能,2268.05
399696,深证创投,3058.06
399697,中关村60,3365.26
399698,优势成长,49005.78
399699,金融科技,4452.24
399701,深证F60,7722.44
399702,深证F120,7046.10
399703,深证F200,6886.45
399704,深证上游,4781.79
399705,深证中游,3114.79
399706,深证下游,5707.77
399707,CSSW证券,6713.39
399750,深主板50,8536.24
399802,500深市,5707.60
399803,工业4.0,4121.45
399804,中证体育,1772.19
399805,互联金融,3957.51
399806,环境治理,1309.28
399807,高铁产业,1342.56
399808,中证新能,2043.18
399809,保险主题,2480.79
399810,CSSW传媒,2885.92
399811,CSSW电子,4077.98
399812,养老产业,6447.74
399813,中证国安,7153.79
399814,大农业,1098.19
399850,深证50,7632.73
399852,中证1000,6729.98
399901,小康指数,6138.30
399903,中证100,3932.96
399905,中证 500,6323.42
399913,300 医药,8934.67
399914,300 金融,6830.87
399928,中证能源,2715.24
399932,中证消费,16008.01
399933,中证医药,8754.28
399934,中证金融,6389.77
399935,中证信息,4960.49
399959,军工指数,1644.32
399965,800地产,2813.99
399966,800非银,6561.80
399967,中证军工,12162.75
399970,移动互联,3503.82
399971,中证传媒,1304.59
399972,300深市,4715.33
399973,中证国防,1702.13
399974,国企改革,1776.87
399975,证券公司,874.91
399976,CS新能车,3234.09
399982,500等权,7857.35
399983,地产等权,2257.84
399986,中证银行,7967.57
399987,中证酒,5434.82
399989,中证医疗,7370.92
399990,煤炭等权,2915.15
399991,一带一路,2236.39
399992,CSWD并购,1823.25
399993,CSWD生科,2913.58
399994,信息安全,1730.45
399995,基建工程,3868.44
399996,智能家居,3705.48
399997,中证白酒,9482.35
399998,中证煤炭,2008.98
470006,CNTTRHKD,2509.01
470007,CNTTRUSD,2488.74
480001,湾创100R,1716.99
970006,CNTHKD,2268.15
970007,CNTUSD,2249.83
970070,CNTAI50,3601.59
980001,湾创100,1410.19
980015,疫苗生科,6929.24
980016,医疗健康,6617.72
980017,国证芯片,9384.67
980018,卫星通信,3245.18
980022,CNIROBOT,2288.26
980023,南山50,2247.64
980027,CNINEB,2295.47
980028,龙头家电,11361.81
980030,消费电子,5718.40
980032,新能电池,11168.19
980035,化肥农药,1856.40
980068,蓝色100,3282.39
980076,通用航空,3250.25
980092,CNIFCF,4778.12
991001,上证指数(旧),4071.55
