code,name,index
000108,380消费,12093.34
000109,380医药,9657.77
000110,380金融,3776.90
000111,380信息,7794.30
000112,380电信,4473.96
000113,380公用,2575.89
000114,持续产业,1150.61
000115,380等权,7145.01
000116,信用100,197.09
000117,380成长,3510.68
000118,380价值,8835.51
000119,380R成长,3502.45
000120,380R价值,8125.67
000121,医药主题,7957.45
000122,农业主题,1491.12
000123,180动态,5575.82
000125,180稳定,11443.79
000126,消费50,8352.95
000128,380基本,7778.44
000129,180波动,14648.96
000130,380波动,12030.02
000131,上证高新,2700.67
000132,上证100,5109.07
000133,上证150,4999.48
000134,上证银行,1043.09
000135,180高贝,5113.65
000136,180低贝,11614.31
000137,380高贝,4405.97
000138,380低贝,7260.40
000139,上证转债,377.38
000141,380动态,3098.85
000142,380稳定,8410.50
000145,优势资源,5286.06
000146,优势制造,6130.33
000147,优势消费,6909.89
000148,消费领先,8714.48
000149,180红利,3973.60
000150,380红利,11626.73
000151,上国红利,1538.04
000152,上央红利,2748.37
000153,上民红利,2968.26
000155,市值百强,2883.42
000158,上证环保,1080.38
000159,沪股通,3100.74
000160,沪新丝路,1759.41
000161,沪中国造,1414.40
000162,沪互联+,3080.77
000170,50AH优选,5306.70
000300,沪深300,3889.09
000510,中证A500,4563.02
000680,科创综指,1170.20
000681,科创价格,1135.07
000682,科创信息,1360.20
000683,科创生物,980.14
000685,科创芯片,1671.91
000687,科创高装,1024.15
000688,科创50,995.24
000689,科创材料,834.28
000690,科创成长,1103.15
000691,科创ESG,1100.50
000692,科创新能,819.80
000693,科创机械,1074.49
000695,科长三角,779.26
000697,科大湾区,993.09
000698,科创100,1007.95
000699,科创200,905.51
000802,500沪市,6109.93
000814,细分医药,7852.36
000819,有色金属,5141.18
000823,800有色,5913.78
000827,中证环保,1368.38
000847,腾讯济安,2896.94
000849,300非银,9473.63
000851,百发100,15530.85
000852,中证1000,6068.12
000853,CSSW丝路,1317.98
000854,500原料,3961.62
000856,500工业,5398.85
000857,500医药,9847.70
000858,500信息,7174.81
000860,结构调整,1119.13
000863,CS精准医,2325.18
000865,上海国企,1334.63
000867,港中小企,2196.61
000869,HK银行,3757.26
000888,上证收益,3769.67
000891,新兴综指,1388.55
000901,小康指数,5794.14
000903,中证A100,3736.11
000905,中证500,5715.85
000906,中证800,4187.87
000913,300医药,7969.02
000914,300金融,6302.29
000928,中证能源,2609.09
000932,中证消费,16320.62
000933,中证医药,7831.72
000934,中证金融,5854.71
000935,中证信息,4469.33
000974,800金融,6554.15
000982,500等权,7132.70
000986,全指能源,2110.81
000987,全指材料,3204.56
000989,全指可选,5349.08
000991,全指医药,8427.62
000992,全指金融,5582.09
000993,全指信息,5924.95
399001,深证成指,10179.60
399002,深成指R,13463.43
399003,成份Ｂ指,8112.77
399004,深证100R,6284.43
399005,中小100,6337.62
399006,创业板指,2039.45
399007,深证300,4269.16
399008,中小300,1283.58
399009,深证200,3741.87
399010,深证700,7039.48
399011,深证1000,5005.69
399012,创业300,3042.62
399013,深市精选,4549.31
399015,中小创新,2413.12
399016,深证创新,4162.48
399017,SME创新,3624.73
399018,创业创新,4212.15
399019,创业200,3566.40
399020,创业小盘,1447.99
399030,碳科技30,2918.91
399050,创新引擎,2490.31
399060,碳科技60,2638.99
399088,深创100,3620.43
399100,新指数,9315.16
399101,中小综指,11346.56
399102,创业板综,2816.14
399103,乐富指数,7283.01
399106,深证综指,1986.50
399107,深证Ａ指,2077.98
399108,深证Ｂ指,1195.06
399231,农林指数,1200.80
399232,采矿指数,2593.64
399233,制造指数,2554.58
399234,水电指数,852.08
399235,建筑指数,912.00
399236,批零指数,1323.08
399237,运输指数,1118.19
399238,餐饮指数,1281.98
399239,IT指数,1815.92
399240,金融指数,1384.20
399241,地产指数,1155.53
399242,商务指数,1191.16
399243,科研指数,1241.49
399244,公共指数,526.10
399248,文化指数,837.86
399249,综企指数,2350.54
399258,绿色低碳,3236.81
399259,创业低碳,3204.01
399260,先进制造,2675.22
399261,创业制造,3202.77
399262,数字经济,1759.80
399263,创业数字,1877.05
399264,创业软件,1316.38
399265,创新药械,899.26
399266,创新能源,2239.01
399269,创质量,4132.43
399274,深新基建,3743.39
399275,创医药,2394.81
399276,创科技,4663.02
399277,公共健康,2576.02
399278,长江100,1511.59
399279,云科技50,3025.75
399280,生物50,1933.71
399281,电子50,3080.82
399282,大数据50,4530.29
399283,机器人50,3545.16
399284,AI 50,3235.98
399285,物联网50,3932.43
399286,区块链50,3579.81
399289,碳中和债,118.93
399290,深转交债,163.90
399291,创精选88,3527.18
399292,民企发展,1078.33
399293,创业大盘,3817.22
399294,中小创Q,2685.41
399295,创价值,4294.43
399296,创成长,4131.00
399297,新浪100,5174.12
399298,深信中高,210.71
399299,深信中低,242.30
399300,沪深300,3889.09
399301,深信用债,214.51
399302,深公司债,218.48
399303,国证2000,7905.06
399306,深证ETF,1454.59
399307,深证转债,307.81
399310,国证A50,6439.12
399311,国证1000,4049.05
399312,国证300,4390.15
399313,巨潮100,4726.60
399314,巨潮大盘,4331.57
399315,巨潮中盘,3660.50
399316,巨潮小盘,4704.35
399317,国证Ａ指,5461.08
399318,国证Ｂ指,4936.20
399319,资源优势,2288.65
399320,国证服务,2210.81
399321,国证红利,7533.88
399322,国证治理,8883.85
399324,深证红利,8580.82
399326,成长40,3994.29
399328,深证治理,8919.69
399330,深证100,4498.94
399333,中小100R,7616.46
399335,深证央企,3669.74
399337,深证民营,4451.90
399339,深证科技,6698.80
399341,深证责任,1485.22
399344,深证300R,5547.30
399346,深证成长,2979.17
399348,深证价值,5944.24
399350,皖江30,2098.58
399351,创新示范,8868.33
399352,深企综指,8856.20
399353,国证物流,2174.51
399354,分析师指数,7166.81
399355,长三角,3207.04
399356,珠三角,9356.98
399357,环渤海,2941.19
399358,国证环保,4405.36
399359,国证基建,2814.01
399360,新硬件,6067.99
399361,在线消费,3276.85
399362,民企100,6263.16
399363,国证算力,5155.37
399364,消费100,8173.41
399365,国证粮食,11528.76
399366,能源金属,1493.07
399367,1000地产,2608.44
399368,国证军工,6932.15
399369,国证责任,1483.30
399370,国证成长,3829.21
399371,国证价值,6526.93
399372,大盘成长,4038.14
399373,大盘价值,8154.73
399374,中盘成长,3468.65
399375,中盘价值,4919.30
399376,小盘成长,4547.53
399377,小盘价值,6435.94
399378,ESG 300,2402.14
399379,国证基金,7639.36
399380,国证ETF,1501.29
399381,1000能源,2738.01
399382,1000材料,2439.92
399383,1000工业,2326.55
399384,1000可选,3985.29
399385,1000消费,10028.63
399386,1000医药,5555.92
399387,1000金融,5250.00
399388,1000信息,4516.17
399389,国证通信,4309.19
399390,1000公用,2598.20
399391,投资时钟,3214.77
399392,国证新兴,2332.85
399393,国证地产,3015.65
399394,国证医药,8273.50
399395,国证有色,5345.43
399396,国证食品,19452.52
399397,国证文化,1978.29
399398,绩效指数,10116.13
399399,中经GDP,6998.15
399400,大中盘,3458.65
399401,中小盘,3730.37
399402,周期100,2971.39
399403,防御100,7478.35
399404,大盘低波,6607.62
399405,大盘高贝,2149.35
399406,中盘低波,12216.98
399407,中盘高贝,2173.61
399408,小盘低波,13751.93
399409,小盘高贝,4771.91
399410,苏州率先,1741.28
399411,红利100,3403.35
399412,国证新能,2261.18
399413,国证转债,159.30
399415,I100,5854.72
399416,I300,3640.84
399417,新能源车,2799.98
399418,数据要素,3765.17
399419,国证高铁,1837.28
399420,国证保证,1359.09
399422,中关村A,2969.37
399423,中关村50,2421.26
399428,国证定增,3175.80
399429,新丝路,1248.05
399431,国证银行,8002.50
399432,智能汽车,4906.24
399433,国证交运,1692.17
399434,数字传媒,1843.93
399435,国证农牧,3729.75
399436,绿色煤炭,3624.32
399437,证券龙头,5960.67
399438,绿色电力,1984.93
399439,国证油气,1595.68
399440,国证钢铁,1198.97
399441,生物医药,1959.87
399481,企债指数,127.88
399550,央视50,7491.39
399551,央视创新,7765.39
399552,央视成长,8065.43
399553,央视回报,6773.83
399554,央视治理,7156.88
399555,央视责任,5151.68
399556,央视生态,2307.71
399557,央视文化,1647.06
399602,中小成长,985.78
399604,中小价值,1864.93
399606,创业板R,2244.19
399608,科技100,2941.36
399610,TMT50,5624.57
399611,中创100R,2203.35
399612,中创100,1887.73
399613,深证能源,2766.46
399614,深证材料,2456.59
399615,深证工业,2986.97
399616,深证可选,6493.34
399617,深证消费,9399.70
399618,深证医药,7925.26
399619,深证金融,6476.27
399620,深证信息,4070.25
399621,深证电信,4539.01
399622,深证公用,1589.39
399623,中小基础,7031.53
399624,中创400,1951.19
399625,中创500,1742.56
399626,中创成长,1374.80
399627,中创价值,2110.34
399628,700成长,1842.78
399629,700价值,2541.36
399630,1000成长,1241.02
399631,1000价值,2021.68
399632,深100EW,4051.08
399633,深300EW,4703.31
399634,中小等权,3173.04
399635,创业板EW,1503.01
399636,深证装备,4718.06
399637,深证地产,1650.23
399638,深证环保,5242.08
399639,深证大宗,1526.09
399640,创业基础,2057.77
399641,深证新兴,2021.34
399642,中小新兴,1698.18
399643,创业新兴,2489.77
399644,深证时钟,3425.55
399645,100低波,8828.66
399646,深消费50,7972.81
399647,深医药50,7789.21
399648,深证GDP,10176.72
399649,中小红利,2660.46
399650,中小治理,1950.56
399651,中小责任,1466.54
399652,中创高新,3022.38
399653,深证龙头,2409.82
399654,深证文化,2470.72
399655,深证绩效,9835.03
399656,100绩效,5211.72
399657,300绩效,5550.48
399658,中小绩效,3683.37
399659,深成指EW,3617.86
399660,中创EW,1879.00
399661,深证低波,5300.50
399662,深证高贝,1569.22
399663,中小低波,1742.18
399664,中小高贝,1069.19
399665,中创低波,1935.63
399666,中创高贝,1408.97
399667,创业成长,3093.24
399668,创业板V,3893.75
399669,深证农业,7757.10
399670,深周期50,3131.41
399671,深防御50,6816.83
399672,深红利50,3900.98
399673,创业板50,2021.40
399674,深A医药,1777.15
399675,深互联网,2981.86
399676,深医药EW,3114.99
399677,深互联EW,4892.67
399678,深次新股,487.48
399679,深证200R,4472.92
399680,深成能源,571.19
399681,深成材料,846.98
399682,深成工业,1351.19
399683,深成可选,1921.55
399684,深成消费,1877.20
399685,深成医药,1615.66
399686,深成金融,1956.74
399687,深成信息,2723.93
399688,深成电信,2174.92
399689,深成公用,799.93
399692,创业低波,3269.80
399693,安防产业,4143.87
399694,创业高贝,3020.97
399695,深证节能,2053.13
399696,深证创投,2557.05
399697,中关村60,3001.64
399698,优势成长,42210.52
399699,金融科技,3801.96
399701,深证F60,7326.29
399702,深证F120,6624.42
399703,深证F200,6414.99
399704,深证上游,3929.77
399705,深证中游,2712.95
399706,深证下游,5542.46
399707,CSSW证券,5810.08
399750,深主板50,8297.83
399802,500深市,5065.55
399803,工业4.0,3842.22
399804,中证体育,1564.49
399805,互联金融,3251.44
399806,环境治理,1200.05
399807,高铁产业,1281.95
399808,中证新能,1822.83
399809,保险主题,2202.46
399810,CSSW传媒,2603.15
399811,CSSW电子,3545.05
399812,养老产业,6166.22
399813,中证国安,6122.73
399814,大农业,1033.25
399850,深证50,7097.07
399852,中证1000,6068.12
399901,小康指数,5794.14
399903,中证100,3736.11
399905,中证 500,5715.85
399913,300 医药,7969.02
399914,300 金融,6302.29
399928,中证能源,2609.09
399932,中证消费,16320.62
399933,中证医药,7831.72
399934,中证金融,5854.71
399935,中证信息,4469.33
399959,军工指数,1439.90
399965,800地产,2541.03
399966,800非银,5700.74
399967,中证军工,10622.19
399970,移动互联,3081.21
399971,中证传媒,1187.59
399972,300深市,4339.64
399973,中证国防,1449.82
399974,国企改革,1661.48
399975,证券公司,757.66
399976,CS新能车,3008.95
399982,500等权,7132.70
399983,地产等权,2121.69
399986,中证银行,7610.17
399987,中证酒,5741.83
399989,中证医疗,6469.65
399990,煤炭等权,2693.89
399991,一带一路,1974.13
399992,CSWD并购,1692.56
399993,CSWD生科,2360.88
399994,信息安全,1578.45
399995,基建工程,3565.86
399996,智能家居,3434.29
399997,中证白酒,10118.59
399998,中证煤炭,1887.09
470006,CNTTRHKD,2136.17
470007,CNTTRUSD,2129.09
480001,湾创100R,1566.53
970006,CNTHKD,1941.29
970007,CNTUSD,1934.86
970070,CNTAI50,2812.84
980001,湾创100,1304.14
980015,疫苗生科,6083.08
980016,医疗健康,5912.12
980017,国证芯片,8923.12
980018,卫星通信,2917.09
980022,CNIROBOT,2207.83
980023,南山50,2067.99
980027,CNINEB,2089.78
980028,龙头家电,11456.12
980030,消费电子,5117.52
980032,新能电池,10216.55
980035,化肥农药,1630.38
980068,蓝色100,2953.41
980076,通用航空,2907.84
980092,CNIFCF,4502.99
991001,上证指数(旧),3774.58
