code,name,index
000106,380工业,4868.50
000107,380可选,5533.34
000108,380消费,12277.86
000109,380医药,9836.54
000110,380金融,3675.11
000111,380信息,8350.74
000112,380电信,4675.01
000113,380公用,2621.54
000114,持续产业,1158.46
000115,380等权,7423.56
000116,信用100,196.05
000117,380成长,3696.11
000118,380价值,8923.12
000119,380R成长,3700.04
000120,380R价值,8319.23
000121,医药主题,7931.24
000122,农业主题,1466.51
000123,180动态,5686.63
000125,180稳定,11182.76
000126,消费50,8393.31
000128,380基本,7964.43
000129,180波动,14346.49
000130,380波动,12196.17
000131,上证高新,2762.92
000132,上证100,5353.35
000133,上证150,5052.45
000134,上证银行,995.25
000135,180高贝,5168.27
000136,180低贝,11280.34
000137,380高贝,4731.43
000138,380低贝,7249.54
000139,上证转债,377.33
000141,380动态,3286.91
000142,380稳定,8591.32
000145,优势资源,5384.22
000146,优势制造,6513.03
000147,优势消费,6750.71
000148,消费领先,8645.90
000149,180红利,3846.92
000150,380红利,11741.65
000151,上国红利,1534.91
000152,上央红利,2720.37
000153,上民红利,3030.57
000155,市值百强,2871.75
000158,上证环保,1151.52
000159,沪股通,3132.50
000160,沪新丝路,1817.81
000161,沪中国造,1496.95
000162,沪互联+,3181.88
000170,50AH优选,5404.67
000300,沪深300,3934.85
000510,中证A500,4661.75
000680,科创综指,1208.35
000681,科创价格,1172.47
000682,科创信息,1439.28
000683,科创生物,942.53
000685,科创芯片,1753.36
000687,科创高装,1081.59
000688,科创50,1045.94
000689,科创材料,855.04
000690,科创成长,1132.42
000691,科创ESG,1153.64
000692,科创新能,902.63
000693,科创机械,1139.69
000695,科长三角,796.08
000697,科大湾区,1068.37
000698,科创100,1046.83
000699,科创200,925.24
000802,500沪市,6316.53
000814,细分医药,7649.68
000819,有色金属,5361.39
000823,800有色,6123.67
000827,中证环保,1430.09
000847,腾讯济安,2992.34
000849,300非银,9583.53
000851,百发100,15605.11
000852,中证1000,6360.34
000853,CSSW丝路,1353.50
000854,500原料,4089.54
000856,500工业,5704.83
000857,500医药,9778.95
000858,500信息,7737.30
000860,结构调整,1141.44
000863,CS精准医,2347.37
000865,上海国企,1326.73
000867,港中小企,2244.44
000869,HK银行,3702.17
000888,上证收益,3767.19
000891,新兴综指,1455.85
000901,小康指数,5806.85
000903,中证A100,3776.48
000905,中证500,5969.08
000906,中证800,4272.00
000913,300医药,7847.59
000914,300金融,6209.84
000928,中证能源,2666.96
000932,中证消费,16187.19
000933,中证医药,7745.71
000934,中证金融,5799.58
000935,中证信息,4844.37
000974,800金融,6475.20
000982,500等权,7419.90
000986,全指能源,2180.27
000987,全指材料,3358.99
000989,全指可选,5480.11
000991,全指医药,8325.72
000992,全指金融,5527.05
000993,全指信息,6411.99
399001,深证成指,10695.49
399002,深成指R,14106.78
399003,成份Ｂ指,8260.24
399004,深证100R,6510.84
399005,中小100,6661.32
399006,创业板指,2152.55
399007,深证300,4470.11
399008,中小300,1349.12
399009,深证200,3972.53
399010,深证700,7434.92
399011,深证1000,5255.87
399012,创业300,3236.79
399013,深市精选,4744.85
399015,中小创新,2526.61
399016,深证创新,4430.74
399017,SME创新,3900.24
399018,创业创新,4520.80
399019,创业200,3880.28
399020,创业小盘,1527.31
399030,碳科技30,3098.21
399050,创新引擎,2644.75
399060,碳科技60,2731.60
399088,深创100,3764.17
399100,新指数,9645.48
399101,中小综指,11707.06
399102,创业板综,2949.64
399103,乐富指数,7444.58
399106,深证综指,2049.81
399107,深证Ａ指,2144.21
399108,深证Ｂ指,1226.16
399231,农林指数,1169.83
399232,采矿指数,2713.83
399233,制造指数,2652.49
399234,水电指数,849.85
399235,建筑指数,956.73
399236,批零指数,1323.25
399237,运输指数,1113.77
399238,餐饮指数,1510.12
399239,IT指数,1958.33
399240,金融指数,1429.56
399241,地产指数,1192.72
399242,商务指数,1231.44
399243,科研指数,1364.55
399244,公共指数,546.20
399248,文化指数,921.05
399249,综企指数,2391.95
399258,绿色低碳,3332.65
399259,创业低碳,3468.62
399260,先进制造,2808.74
399261,创业制造,3388.41
399262,数字经济,1893.73
399263,创业数字,2014.92
399264,创新技术,1471.91
399265,创新药械,956.84
399266,创新能源,2389.41
399269,创质量,4419.42
399274,深新基建,3989.10
399275,创医药,2539.55
399276,创科技,4998.33
399277,公共健康,2639.51
399278,长江100,1600.46
399279,云科技50,3211.81
399280,生物50,2007.03
399281,电子50,3494.19
399282,大数据50,5006.76
399283,机器人50,3772.43
399284,AI 50,3552.07
399285,物联网50,4150.00
399286,区块链50,3737.30
399289,碳中和债,118.26
399290,深转交债,165.89
399291,创精选88,3807.19
399292,民企发展,1125.24
399293,创业大盘,4056.58
399294,中小创Q,2780.49
399295,创价值,4588.13
399296,创成长,4435.12
399297,新浪100,5297.57
399298,深信中高,209.42
399299,深信中低,240.65
399300,沪深300,3934.85
399301,深信用债,213.20
399302,深公司债,216.91
399303,国证2000,8207.61
399306,深证ETF,1488.75
399307,深证转债,307.56
399310,国证A50,6465.76
399311,国证1000,4142.79
399312,国证300,4472.58
399313,巨潮100,4731.90
399314,巨潮大盘,4354.42
399315,巨潮中盘,3830.34
399316,巨潮小盘,4967.54
399317,国证Ａ指,5578.92
399318,国证Ｂ指,5157.16
399319,资源优势,2359.51
399320,国证服务,2150.88
399321,国证红利,7416.35
399322,国证治理,8899.98
399324,深证红利,8823.64
399326,成长40,4113.39
399328,深证治理,9391.65
399330,深证100,4679.02
399333,中小100R,7993.25
399335,深证央企,3824.99
399337,深证民营,4661.85
399339,深证科技,7063.31
399341,深证责任,1540.46
399344,深证300R,5789.94
399346,深证成长,3132.47
399348,深证价值,6157.99
399350,皖江30,2231.75
399351,创新示范,9292.45
399352,深企综指,9259.91
399353,国证物流,2088.70
399354,分析师指数,7253.78
399355,长三角,3226.67
399356,珠三角,9537.32
399357,环渤海,2915.70
399358,国证环保,4447.32
399359,国证基建,2729.04
399360,新硬件,6512.20
399361,在线消费,3582.61
399362,民企100,6511.93
399363,国证算力,5490.43
399364,消费100,8479.27
399365,国证粮食,11244.52
399366,能源金属,1549.65
399367,1000地产,2649.41
399368,国证军工,7089.07
399369,国证责任,1518.92
399370,国证成长,3987.93
399371,国证价值,6504.21
399372,大盘成长,4157.98
399373,大盘价值,7980.69
399374,中盘成长,3690.97
399375,中盘价值,5065.09
399376,小盘成长,4820.83
399377,小盘价值,6655.54
399378,ESG 300,2448.46
399379,国证基金,7769.49
399380,国证ETF,1530.53
399381,1000能源,2807.55
399382,1000材料,2561.19
399383,1000工业,2409.31
399384,1000可选,4066.03
399385,1000消费,9978.42
399386,1000医药,5499.82
399387,1000金融,5178.45
399388,1000信息,4892.71
399389,国证通信,4458.01
399390,1000公用,2523.91
399391,投资时钟,3228.19
399392,国证新兴,2430.57
399393,国证地产,3069.87
399394,国证医药,8140.49
399395,国证有色,5596.08
399396,国证食品,19531.51
399397,国证文化,2079.60
399398,绩效指数,10279.83
399399,中经GDP,7111.41
399400,大中盘,3513.37
399401,中小盘,3920.05
399402,周期100,3060.16
399403,防御100,7413.32
399404,大盘低波,6379.00
399405,大盘高贝,2270.06
399406,中盘低波,12302.70
399407,中盘高贝,2334.87
399408,小盘低波,13964.43
399409,小盘高贝,5118.03
399410,苏州率先,1854.74
399411,红利100,3435.04
399412,国证新能,2349.11
399413,国证转债,159.24
399415,I100,5942.41
399416,I300,3685.28
399417,新能源车,2875.59
399418,数据要素,4078.59
399419,国证高铁,1927.18
399420,国证保证,1383.77
399422,中关村A,3100.77
399423,中关村50,2532.02
399428,国证定增,3252.74
399429,新丝路,1294.51
399431,国证银行,7668.56
399432,智能汽车,5124.46
399433,国证交运,1654.44
399434,数字传媒,1987.67
399435,国证农牧,3613.45
399436,绿色煤炭,3763.50
399437,证券龙头,6168.42
399438,绿色电力,1932.76
399439,国证油气,1677.41
399440,国证钢铁,1268.56
399441,生物医药,2072.46
399481,企债指数,127.81
399550,央视50,7390.76
399551,央视创新,8216.41
399552,央视成长,8192.47
399553,央视回报,6848.60
399554,央视治理,7216.92
399555,央视责任,5168.25
399556,央视生态,2367.81
399557,央视文化,1734.12
399602,中小成长,1036.70
399604,中小价值,1930.87
399606,创业板R,2357.36
399608,科技100,3078.57
399610,TMT50,6159.39
399611,中创100R,2306.66
399612,中创100,1982.78
399613,深证能源,3036.11
399614,深证材料,2611.91
399615,深证工业,3150.04
399616,深证可选,6665.79
399617,深证消费,9494.05
399618,深证医药,8086.28
399619,深证金融,6531.72
399620,深证信息,4489.59
399621,深证电信,4741.42
399622,深证公用,1608.45
399623,中小基础,7378.97
399624,中创400,2083.65
399625,中创500,1844.75
399626,中创成长,1455.91
399627,中创价值,2200.54
399628,700成长,1966.82
399629,700价值,2629.16
399630,1000成长,1306.93
399631,1000价值,2099.15
399632,深100EW,4277.13
399633,深300EW,4959.53
399634,中小等权,3338.08
399635,创业板EW,1614.86
399636,深证装备,4888.20
399637,深证地产,1708.91
399638,深证环保,5373.22
399639,深证大宗,1596.61
399640,创业基础,2185.94
399641,深证新兴,2130.05
399642,中小新兴,1810.13
399643,创业新兴,2643.94
399644,深证时钟,3512.07
399645,100低波,8987.85
399646,深消费50,8089.58
399647,深医药50,7915.22
399648,深证GDP,10635.52
399649,中小红利,2739.87
399650,中小治理,2125.72
399651,中小责任,1536.06
399652,中创高新,3274.91
399653,深证龙头,2482.92
399654,深证文化,2643.82
399655,深证绩效,10188.80
399656,100绩效,5527.53
399657,300绩效,5876.11
399658,中小绩效,3879.56
399659,深成指EW,3819.77
399660,中创EW,1996.69
399661,深证低波,5400.38
399662,深证高贝,1706.73
399663,中小低波,1771.14
399664,中小高贝,1146.87
399665,中创低波,1994.90
399666,中创高贝,1538.84
399667,创业成长,3282.20
399668,创业板V,4138.36
399669,深证农业,7825.94
399670,深周期50,3317.77
399671,深防御50,6914.43
399672,深红利50,3983.93
399673,创业板50,2132.12
399674,深A医药,1790.59
399675,深互联网,3273.25
399676,深医药EW,3043.27
399677,深互联EW,5315.17
399678,深次新股,496.50
399679,深证200R,4739.93
399680,深成能源,626.36
399681,深成材料,902.56
399682,深成工业,1411.47
399683,深成可选,1956.55
399684,深成消费,1904.10
399685,深成医药,1640.59
399686,深成金融,2001.58
399687,深成信息,3005.47
399688,深成电信,2265.29
399689,深成公用,810.24
399692,创业低波,3412.57
399693,安防产业,4617.41
399694,创业高贝,3328.54
399695,深证节能,2193.60
399696,深证创投,2742.25
399697,中关村60,3307.21
399698,优势成长,42474.54
399699,金融科技,4065.46
399701,深证F60,7609.97
399702,深证F120,6906.43
399703,深证F200,6704.30
399704,深证上游,4220.21
399705,深证中游,2903.86
399706,深证下游,5676.92
399707,CSSW证券,6048.54
399750,深主板50,8561.25
399802,500深市,5348.20
399803,工业4.0,4149.99
399804,中证体育,1614.59
399805,互联金融,3404.75
399806,环境治理,1217.67
399807,高铁产业,1291.28
399808,中证新能,1951.44
399809,保险主题,2139.78
399810,CSSW传媒,2754.08
399811,CSSW电子,3806.36
399812,养老产业,6040.00
399813,中证国安,6396.63
399814,大农业,1010.91
399850,深证50,7314.27
399852,中证1000,6360.34
399901,小康指数,5806.85
399903,中证100,3776.48
399905,中证 500,5969.08
399913,300 医药,7847.59
399914,300 金融,6209.84
399928,中证能源,2666.96
399932,中证消费,16187.19
399933,中证医药,7745.71
399934,中证金融,5799.58
399935,中证信息,4844.37
399959,军工指数,1474.02
399965,800地产,2675.41
399966,800非银,5827.92
399967,中证军工,10836.28
399970,移动互联,3350.05
399971,中证传媒,1254.39
399972,300深市,4522.40
399973,中证国防,1475.88
399974,国企改革,1694.52
399975,证券公司,788.40
399976,CS新能车,3148.90
399982,500等权,7419.90
399983,地产等权,2222.92
399986,中证银行,7292.92
399987,中证酒,5984.14
399989,中证医疗,6842.22
399990,煤炭等权,2863.18
399991,一带一路,2052.52
399992,CSWD并购,1747.95
399993,CSWD生科,2437.80
399994,信息安全,1733.38
399995,基建工程,3657.03
399996,智能家居,3753.89
399997,中证白酒,10642.61
399998,中证煤炭,1979.51
470006,CNTTRHKD,2213.09
470007,CNTTRUSD,2216.83
480001,湾创100R,1599.00
970006,CNTHKD,2020.83
970007,CNTUSD,2024.24
970070,CNTAI50,3071.61
980001,湾创100,1334.48
980015,疫苗生科,6325.08
980016,医疗健康,5891.52
980017,国证芯片,9353.95
980018,卫星通信,3000.97
980022,CNIRI,2293.97
980023,南山50,2203.98
980027,CNINEB,2259.17
980028,龙头家电,12116.48
980030,消费电子,5679.09
980032,新能电池,10613.90
980035,化肥农药,1647.10
980068,蓝色100,3091.43
980076,通用航空,2970.93
980092,CNIFCF,4731.96
991001,上证指数(旧),3760.89
