code,name,index
399102,创业板综,3903.51
399103,乐富指数,9137.73
399106,深证综指,2519.29
399107,深证Ａ指,2635.79
399108,深证Ｂ指,1313.96
399231,农林指数,1411.34
399232,采矿指数,3693.58
399233,制造指数,3428.22
399234,水电指数,978.20
399235,建筑指数,1116.31
399236,批零指数,1595.02
399237,运输指数,1154.09
399238,餐饮指数,1371.50
399239,IT指数,2073.24
399240,金融指数,1670.86
399241,地产指数,1298.90
399242,商务指数,1352.40
399243,科研指数,1491.44
399244,公共指数,639.05
399248,文化指数,945.37
399249,综企指数,3027.17
399258,绿色低碳,4681.22
399259,创业低碳,5409.15
399260,先进制造,3785.35
399261,创业制造,6164.83
399262,数字经济,2747.82
399263,创业数字,3091.42
399264,创业软件,1486.38
399265,创新药械,1105.30
399266,创新能源,3858.84
399267,专精特新,2124.06
399268,深小巨人,2006.58
399269,创质量,7875.04
399274,深新基建,5715.67
399275,创医药,2792.22
399276,创科技,7996.70
399277,公共健康,2791.89
399278,长江100,2134.22
399279,云科技50,4683.78
399280,生物50,2170.90
399281,电子50,4576.29
399282,大数据50,5241.03
399283,机器人50,4325.57
399284,AI 50,3868.16
399285,物联网50,5864.72
399286,区块链50,4054.89
399289,碳中和债,120.67
399290,深转交债,191.80
399291,创精选88,4458.15
399292,民企发展,1445.10
399293,创业大盘,6479.57
399294,中小创Q,3709.18
399295,创价值,5530.88
399296,创成长,5934.12
399297,新浪100,6161.31
399298,深信中高,213.45
399299,深信中低,245.54
399300,沪深300,4678.79
399301,深信用债,217.30
399302,深公司债,220.72
399303,国证2000,9784.06
399306,深证ETF,1840.04
399307,深证转债,355.55
399310,国证A50,8047.18
399311,国证1000,4967.46
399312,国证300,5485.91
399313,巨潮100,5502.30
399314,巨潮大盘,5179.63
399315,巨潮中盘,4719.44
399316,巨潮小盘,5916.39
399317,国证Ａ指,6819.54
399318,国证Ｂ指,5250.39
399319,资源优势,3176.58
399320,国证服务,2244.31
399321,国证红利,7738.89
399322,国证治理,10540.93
399324,深证红利,9140.27
399326,成长40,5973.87
399328,深证治理,11343.17
399330,深证100,5883.08
399333,中小100R,9951.75
399335,深证央企,4299.96
399337,深证民营,6616.10
399339,深证科技,9040.29
399341,深证责任,1706.57
399344,深证300R,7478.35
399346,深证成长,4416.10
399348,深证价值,6477.83
399350,皖江30,3123.18
399351,创新示范,10850.89
399352,深企综指,10916.99
399353,国证物流,2154.64
399354,分析师指数,8557.29
399355,长三角,3723.12
399356,珠三角,10442.90
399357,环渤海,3591.68
399358,国证环保,5947.24
399359,国证基建,2760.26
399360,新硬件,7605.55
399361,在线消费,3886.37
399362,民企100,8677.28
399363,国证算力,9120.02
399364,消费100,10858.08
399365,国证粮食,13172.25
399366,能源金属,2580.44
399367,1000地产,2776.10
399368,国证军工,7693.06
399369,国证责任,1555.33
399370,国证成长,5044.41
399371,国证价值,7194.07
399372,大盘成长,5311.79
399373,大盘价值,8551.71
399374,中盘成长,4493.85
399375,中盘价值,5892.71
399376,小盘成长,6157.44
399377,小盘价值,7800.69
399378,ESG 300,2938.42
399379,国证基金,9310.76
399380,国证ETF,1845.12
399381,1000能源,3148.06
399382,1000材料,3514.73
399383,1000工业,3080.50
399384,1000可选,4134.38
399385,1000消费,9679.28
399386,1000医药,6027.47
399387,1000金融,5637.85
399388,1000信息,6517.55
399389,国证通信,7261.74
399390,1000公用,2798.51
399391,投资时钟,3377.98
399392,国证新兴,3065.18
399393,国证地产,3339.74
399394,国证医药,8957.94
399395,国证有色,8816.59
399396,国证食品,18214.19
399397,国证文化,2285.26
399398,绩效指数,11012.57
399399,中经GDP,8355.81
399400,大中盘,4219.05
399401,中小盘,4754.37
399402,周期100,3815.30
399403,防御100,8727.14
399405,大盘高贝,3218.80
399406,中盘低波,13944.42
399407,中盘高贝,3148.82
399408,小盘低波,15666.67
399409,小盘高贝,6340.41
399410,苏州率先,2723.98
399411,红利100,3622.45
399412,国证新能,3203.65
399413,国证转债,181.61
399415,I100,7044.51
399416,I300,4775.16
399417,新能源车,4026.64
399418,数据要素,4345.50
399419,国证高铁,2168.89
399420,国证保证,1553.17
399422,中关村A,3541.85
399423,中关村50,3017.67
399428,国证定增,4217.76
399429,新丝路,1674.88
399431,国证银行,8141.91
399432,智能汽车,6774.83
399433,国证交运,1743.23
399434,数字传媒,2250.96
399435,国证农牧,4052.53
399436,绿色煤炭,4355.66
399437,证券龙头,6963.01
399438,绿色电力,2178.03
399439,国证油气,1854.02
399440,国证钢铁,1504.09
399441,生物医药,2308.67
399481,企债指数,127.84
399550,央视50,8018.40
399551,央视创新,10453.24
399552,央视成长,8272.04
399553,央视回报,7606.30
399554,央视治理,7679.28
399555,央视责任,5423.18
399556,央视生态,3065.86
399557,央视文化,1926.79
399602,中小成长,1271.03
399604,中小价值,2020.93
399606,创业板R,3556.12
399608,科技100,4234.60
399610,TMT50,9247.79
399611,中创100R,3269.17
399612,中创100,2769.58
399613,深证能源,3400.32
399614,深证材料,3449.37
399615,深证工业,4285.40
399616,深证可选,6539.04
399617,深证消费,9746.12
399618,深证医药,8421.80
399619,深证金融,7447.88
399620,深证信息,5583.05
399621,深证电信,10552.54
399622,深证公用,1823.07
399623,中小基础,8920.19
399624,中创400,2510.31
399625,中创500,2414.77
399626,中创成长,2064.64
399627,中创价值,2527.18
399628,700成长,2372.77
399629,700价值,2933.22
399630,1000成长,1778.45
399631,1000价值,2260.18
399632,深100EW,5279.49
399633,深300EW,6174.65
399634,中小等权,4269.80
399635,创业板EW,2137.19
399636,深证装备,7968.76
399637,深证地产,1852.93
399638,深证环保,7960.86
399639,深证大宗,2152.41
399640,创业基础,2932.75
399641,深证新兴,2816.23
399642,中小新兴,2313.10
399643,创业新兴,3953.50
399644,深证时钟,3567.09
399645,100低波,9658.08
399646,深消费50,8046.69
399647,深医药50,8282.84
399648,深证GDP,11957.85
399649,中小红利,3284.44
399650,中小治理,2598.11
399651,中小责任,1771.66
399652,中创高新,3604.67
399653,深证龙头,3064.51
399654,深证文化,2857.51
399655,深证绩效,10861.92
399656,100绩效,6479.58
399657,300绩效,7142.32
399658,中小绩效,4882.85
399659,深成指EW,4674.84
399660,中创EW,2765.14
399661,深证低波,6000.13
399662,深证高贝,2422.18
399663,中小低波,1995.30
399664,中小高贝,1480.60
399665,中创低波,2369.46
399666,中创高贝,2038.10
399667,创业成长,5359.80
399668,创业板V,5580.03
399669,深证农业,8575.28
399670,深周期50,4449.87
399671,深防御50,9511.15
399672,深红利50,4235.91
399673,创业板50,3399.12
399674,深A医药,2024.59
399675,深互联网,3480.11
399676,深医药EW,3895.20
399677,深互联EW,5671.45
399678,深次新股,577.31
399679,深证200R,6202.61
399680,深成能源,737.62
399681,深成材料,1205.04
399682,深成工业,1963.55
399683,深成可选,1899.62
399684,深成消费,1897.64
399685,深成医药,1714.80
399686,深成金融,2248.37
399687,深成信息,3799.14
399688,深成电信,5647.36
399689,深成公用,904.27
399692,创业低波,3988.66
399693,安防产业,4923.12
399694,创业高贝,4192.92
399695,深证节能,3052.74
399696,深证创投,4144.45
399697,中关村60,3589.69
399698,优势成长,52286.87
399699,金融科技,4448.42
399701,深证F60,8156.63
399702,深证F120,7707.86
399703,深证F200,7660.09
399704,深证上游,6221.31
399705,深证中游,4264.84
399706,深证下游,5757.28
399707,CSSW证券,6719.70
399750,深主板50,9024.59
399802,500深市,6757.76
399803,工业4.0,5377.45
399804,中证体育,2004.06
399805,互联金融,3844.40
399806,环境治理,1475.23
399807,高铁产业,1331.13
399808,中证新能,3039.99
399809,保险主题,2436.37
399810,CSSW传媒,3076.65
399811,CSSW电子,5761.10
399812,养老产业,6406.42
399813,中证国安,7407.46
399814,大农业,1174.66
399850,深证50,9154.54
399852,中证1000,7541.88
399901,小康指数,6471.71
399903,中证100,4531.19
399905,中证 500,7327.91
399913,300 医药,8701.81
399914,300 金融,6685.88
399928,中证能源,3036.00
399932,中证消费,15911.73
399933,中证医药,8578.34
399934,中证金融,6274.49
399935,中证信息,6546.41
399959,军工指数,1599.26
399965,800地产,2880.77
399966,800非银,6520.09
399967,中证军工,12208.96
399970,移动互联,4480.84
399971,中证传媒,1456.25
399972,300深市,5695.11
399973,中证国防,1645.80
399974,国企改革,1916.43
399975,证券公司,875.53
399976,CS新能车,4577.37
399982,500等权,8956.07
399983,地产等权,2332.23
399986,中证银行,7739.49
399987,中证酒,5418.61
399989,中证医疗,7188.73
399990,煤炭等权,3368.79
399991,一带一路,2888.08
399992,CSWD并购,2163.22
399993,CSWD生科,2809.70
399994,信息安全,1901.29
399995,基建工程,4024.69
399996,智能家居,4463.09
399997,中证白酒,9568.98
399998,中证煤炭,2289.79
470006,CNTTRHKD,3402.42
470007,CNTTRUSD,3407.25
480001,湾创100R,1896.11
970006,CNTHKD,3069.55
970007,CNTUSD,3073.92
970070,CNTAI50,5224.21
980001,湾创100,1546.96
980015,疫苗生科,6837.95
980016,医疗健康,6447.32
980017,国证芯片,13017.12
980018,卫星通信,3754.91
980022,CNIROBOT,2522.22
980023,南山50,2527.56
980027,CNINEB,3625.31
980028,龙头家电,12460.35
980030,消费电子,7307.29
980032,新能电池,16524.79
980035,化肥农药,2179.69
980068,蓝色100,3677.07
980076,通用航空,3268.72
980092,CNIFCF,5383.68
991001,上证指数(旧),4468.52
