code,name,index
000128,380基本,9352.56
000129,180波动,15374.38
000130,380波动,13506.60
000131,上证高新,3878.91
000132,上证100,6254.49
000133,上证150,7184.46
000134,上证银行,1032.19
000135,180高贝,6798.96
000136,180低贝,12874.02
000137,380高贝,6279.46
000138,380低贝,8257.78
000139,上证转债,441.86
000141,380动态,4140.73
000142,380稳定,10176.96
000145,优势资源,8669.17
000146,优势制造,8278.67
000147,优势消费,6937.42
000148,消费领先,9752.90
000149,180红利,4017.27
000150,380红利,12002.58
000151,上国红利,1557.98
000152,上央红利,2850.03
000153,上民红利,3181.78
000155,市值百强,3420.45
000158,上证环保,1369.92
000159,沪股通,3817.67
000160,沪新丝路,2210.24
000161,沪中国造,1847.25
000162,沪互联+,3737.11
000170,50AH优选,6445.32
000300,沪深300,4776.67
000510,中证A500,5860.25
000680,科创综指,1746.72
000681,科创价格,1686.06
000682,科创信息,2158.98
000683,科创生物,1165.69
000685,科创芯片,2861.36
000687,科创高装,1392.73
000688,科创50,1443.39
000689,科创材料,1311.00
000690,科创成长,1967.00
000691,科创ESG,1533.97
000692,科创新能,1246.51
000693,科创机械,1473.82
000695,科长三角,1100.09
000697,科大湾区,1405.74
000698,科创100,1565.68
000699,科创200,1421.08
000802,500沪市,7981.17
000814,细分医药,8776.70
000819,有色金属,10049.22
000823,800有色,11686.47
000827,中证环保,1928.10
000847,腾讯济安,3613.76
000849,300非银,11874.36
000851,百发100,21346.41
000852,中证1000,7906.42
000853,CSSW丝路,1670.91
000854,500原料,6259.00
000856,500工业,7938.73
000857,500医药,10765.72
000858,500信息,11329.19
000860,结构调整,1262.66
000863,CS精准医,2874.34
000865,上海国企,1589.38
000867,港中小企,2793.86
000869,HK银行,4400.85
000888,上证收益,4679.49
000891,新兴综指,1967.54
000901,小康指数,6497.12
000903,中证A100,4659.46
000905,中证500,7875.08
000906,中证800,5303.15
000913,300医药,8628.44
000914,300金融,6896.80
000928,中证能源,2988.92
000932,中证消费,15456.00
000933,中证医药,8488.04
000934,中证金融,6437.76
000935,中证信息,6808.96
000974,800金融,7232.71
000982,500等权,9453.97
000986,全指能源,2372.83
000987,全指材料,5313.59
000989,全指可选,5683.31
000991,全指医药,9162.70
000992,全指金融,6149.16
000993,全指信息,9014.62
399001,深证成指,14030.56
399002,深成指R,18835.15
399003,成份Ｂ指,8411.97
399004,深证100R,8481.64
399005,中小100,8611.80
399006,创业板指,3329.69
399007,深证300,5893.32
399008,中小300,1716.77
399009,深证200,5592.67
399010,深证700,9221.06
399011,深证1000,6796.56
399012,创业300,4699.19
399013,深市精选,5724.06
399015,中小创新,3064.02
399016,深证创新,6081.24
399017,SME创新,5133.90
399018,创业创新,6302.45
399019,创业200,4756.32
399020,创业小盘,1848.73
399030,碳科技30,4664.17
399050,创新引擎,3067.90
399060,碳科技60,3523.26
399088,深创100,5225.87
399100,新指数,12366.50
399101,中小综指,15065.69
399102,创业板综,4065.30
399103,乐富指数,9345.72
399106,深证综指,2620.52
399107,深证Ａ指,2741.90
399108,深证Ｂ指,1281.45
399231,农林指数,1414.16
399232,采矿指数,4240.02
399233,制造指数,3628.28
399234,水电指数,948.21
399235,建筑指数,1100.47
399236,批零指数,1622.61
399237,运输指数,1105.63
399239,IT指数,2135.88
399240,金融指数,1660.43
399241,地产指数,1219.72
399242,商务指数,1495.22
399243,科研指数,1521.28
399244,公共指数,625.14
399248,文化指数,922.05
399258,绿色低碳,4572.74
399259,创业低碳,5013.19
399260,先进制造,3883.13
399261,创业制造,6550.40
399262,数字经济,2990.36
399263,创业数字,3538.88
399264,创业软件,1508.60
399265,创新药械,1085.78
399266,创新能源,3682.27
399267,专精特新,2401.94
399268,深小巨人,2238.46
399269,创质量,8573.05
399274,深新基建,6263.44
399275,创医药,2769.45
399276,创科技,8333.53
399277,公共健康,2799.46
399278,长江100,2216.67
399279,云科技50,5240.67
399280,生物50,2126.23
399281,电子50,4745.17
399282,大数据50,5388.16
399283,机器人50,4535.66
399284,AI 50,3966.15
399285,物联网50,6588.55
399286,区块链50,4204.25
399289,碳中和债,121.22
399290,深转交债,196.41
399291,创精选88,4746.42
399292,民企发展,1543.46
399293,创业大盘,6695.63
399294,中小创Q,3752.43
399295,创价值,5613.88
399296,创成长,6396.53
399297,新浪100,6207.68
399298,深信中高,214.10
399299,深信中低,246.63
399300,沪深300,4776.67
399301,深信用债,217.96
399302,深公司债,220.57
399303,国证2000,10348.54
399306,深证ETF,1880.39
399307,深证转债,369.51
399310,国证A50,8271.46
399311,国证1000,5148.64
399312,国证300,5642.76
399313,巨潮100,5586.88
399314,巨潮大盘,5279.75
399315,巨潮中盘,4982.79
399316,巨潮小盘,6310.99
399317,国证Ａ指,7110.05
399318,国证Ｂ指,5190.14
399319,资源优势,3515.63
399320,国证服务,2157.19
399321,国证红利,7888.31
399322,国证治理,10746.91
399324,深证红利,9378.76
399326,成长40,6642.38
399328,深证治理,11160.33
399330,深证100,5965.76
399333,中小100R,10509.52
399335,深证央企,4457.91
399337,深证民营,6830.17
399339,深证科技,9235.21
399341,深证责任,1694.67
399344,深证300R,7779.27
399346,深证成长,4630.16
399348,深证价值,6717.22
399350,皖江30,3146.95
399351,创新示范,11016.95
399352,深企综指,11245.50
399353,国证物流,2156.26
399354,分析师指数,8595.83
399355,长三角,3858.22
399356,珠三角,10684.82
399357,环渤海,3678.49
399358,国证环保,5563.58
399359,国证基建,2627.91
399360,新硬件,8057.63
399361,在线消费,4038.97
399362,民企100,8862.53
399363,国证算力,9705.22
399364,消费100,11180.25
399365,国证粮食,13881.89
399366,能源金属,2955.61
399367,1000地产,2610.72
399368,国证军工,9023.10
399369,国证责任,1555.65
399370,国证成长,5272.03
399371,国证价值,7388.76
399372,大盘成长,5447.72
399373,大盘价值,8729.07
399374,中盘成长,4825.71
399375,中盘价值,6199.20
399376,小盘成长,6663.58
399377,小盘价值,7913.74
399378,ESG 300,3019.76
399379,国证基金,9518.42
399380,国证ETF,1887.34
399381,1000能源,3097.85
399382,1000材料,4050.01
399383,1000工业,3074.82
399384,1000可选,4276.43
399385,1000消费,9472.79
399386,1000医药,5960.73
399387,1000金融,5804.51
399388,1000信息,6806.48
399389,国证通信,8596.83
399390,1000公用,2639.69
399391,投资时钟,3428.92
399392,国证新兴,3104.99
399393,国证地产,3229.28
399394,国证医药,8918.18
399395,国证有色,10439.53
399396,国证食品,17790.73
399397,国证文化,2434.10
399398,绩效指数,10914.09
399399,中经GDP,8496.17
399400,大中盘,4343.06
399401,中小盘,5043.46
399402,周期100,3984.06
399403,防御100,9015.02
399405,大盘高贝,3357.10
399406,中盘低波,13898.54
399407,中盘高贝,3328.80
399408,小盘低波,15510.32
399409,小盘高贝,6862.96
399410,苏州率先,3037.87
399411,红利100,3503.45
399412,国证新能,3077.80
399413,国证转债,188.31
399415,I100,7466.77
399416,I300,5040.57
399417,新能源车,4014.92
399418,数据要素,4260.41
399419,国证高铁,2187.78
399420,国证保证,1677.92
399422,中关村A,3771.57
399423,中关村50,3254.95
399428,国证定增,4447.36
399429,新丝路,1806.82
399431,国证银行,7957.86
399432,智能汽车,7061.17
399433,国证交运,1724.54
399434,数字传媒,2443.05
399435,国证农牧,4051.91
399436,绿色煤炭,4019.67
399437,证券龙头,7119.27
399438,绿色电力,2030.60
399439,国证油气,1914.83
399440,国证钢铁,1513.13
399441,生物医药,2262.65
399481,企债指数,127.69
399550,央视50,8391.82
399551,央视创新,10876.87
399552,央视成长,8442.74
399553,央视回报,7888.81
399554,央视治理,7922.81
399555,央视责任,5448.78
399556,央视生态,2939.53
399557,央视文化,2060.67
399602,中小成长,1342.94
399604,中小价值,2095.88
399606,创业板R,3691.36
399608,科技100,4371.15
399610,TMT50,9953.23
399611,中创100R,3372.19
399612,中创100,2855.36
399613,深证能源,3487.06
399614,深证材料,3940.40
399615,深证工业,4338.73
399616,深证可选,6895.91
399617,深证消费,9350.20
399618,深证医药,8315.64
399619,深证金融,7397.23
399620,深证信息,5876.94
399621,深证电信,13232.49
399622,深证公用,1726.56
399623,中小基础,9376.12
399624,中创400,2695.49
399625,中创500,2535.68
399626,中创成长,2174.63
399627,中创价值,2573.77
399628,700成长,2518.00
399629,700价值,2933.26
399630,1000成长,1862.42
399631,1000价值,2304.20
399632,深100EW,5353.56
399633,深300EW,6493.91
399634,中小等权,4545.66
399635,创业板EW,2305.26
399636,深证装备,8487.26
399637,深证地产,1787.00
399638,深证环保,7608.72
399639,深证大宗,2396.23
399640,创业基础,3068.93
399641,深证新兴,2928.00
399642,中小新兴,2453.37
399643,创业新兴,4095.90
399644,深证时钟,3604.15
399645,100低波,9612.90
399646,深消费50,8179.69
399647,深医药50,8141.35
399648,深证GDP,12454.19
399649,中小红利,3370.68
399650,中小治理,2713.30
399651,中小责任,1800.04
399652,中创高新,3953.53
399653,深证龙头,3054.50
399654,深证文化,3085.32
399655,深证绩效,11014.55
399656,100绩效,6559.58
399657,300绩效,7517.26
399658,中小绩效,5120.81
399659,深成指EW,4919.70
399660,中创EW,2897.29
399661,深证低波,6109.17
399662,深证高贝,2562.46
399663,中小低波,1986.31
399664,中小高贝,1549.66
399665,中创低波,2427.20
399666,中创高贝,2184.24
399667,创业成长,5748.27
399668,创业板V,5323.43
399669,深证农业,8720.55
399670,深周期50,4433.11
399671,深防御50,10198.00
399672,深红利50,4127.50
399673,创业板50,3515.34
399674,深A医药,1999.69
399675,深互联网,3583.78
399676,深医药EW,3893.47
399677,深互联EW,5823.84
399678,深次新股,622.79
399679,深证200R,6766.91
399680,深成能源,796.25
399681,深成材料,1385.54
399682,深成工业,1967.87
399683,深成可选,1991.65
399684,深成消费,1815.68
399685,深成医药,1683.32
399686,深成金融,2224.51
399687,深成信息,4004.65
399688,深成电信,6896.33
399689,深成公用,851.20
399692,创业低波,4038.21
399693,安防产业,5507.89
399694,创业高贝,4577.52
399695,深证节能,3027.33
399696,深证创投,4567.51
399697,中关村60,4038.14
399698,优势成长,53422.37
399699,金融科技,4605.08
399701,深证F60,8101.61
399702,深证F120,7791.16
399703,深证F200,7769.49
399704,深证上游,7193.23
399705,深证中游,4501.57
399706,深证下游,5825.11
399707,CSSW证券,6836.22
399750,深主板50,9149.91
399802,500深市,7375.85
399803,工业4.0,5649.46
399804,中证体育,2051.86
399805,互联金融,3946.90
399806,环境治理,1425.49
399807,高铁产业,1257.51
399808,中证新能,2943.88
399809,保险主题,2911.44
399810,CSSW传媒,3245.20
399811,CSSW电子,6118.70
399812,养老产业,6516.41
399813,中证国安,8472.40
399814,大农业,1237.45
399850,深证50,9352.28
399852,中证1000,7906.42
399901,小康指数,6497.12
399903,中证100,4659.46
399905,中证 500,7875.08
399913,300 医药,8628.44
399914,300 金融,6896.80
399928,中证能源,2988.92
399932,中证消费,15456.00
399933,中证医药,8488.04
399934,中证金融,6437.76
399935,中证信息,6808.96
399959,军工指数,1904.69
399965,800地产,2668.67
399966,800非银,7008.83
399967,中证军工,14720.56
399970,移动互联,4741.63
399971,中证传媒,1579.76
399972,300深市,5806.93
399973,中证国防,1955.21
399974,国企改革,1982.32
399975,证券公司,890.97
399976,CS新能车,4644.27
399982,500等权,9453.97
399983,地产等权,2045.93
399986,中证银行,7562.32
399987,中证酒,5105.43
399989,中证医疗,7227.86
399990,煤炭等权,3052.91
399991,一带一路,3050.97
399992,CSWD并购,2206.94
399993,CSWD生科,2769.19
399994,信息安全,1872.16
399995,基建工程,4015.67
399996,智能家居,4765.82
399997,中证白酒,8953.48
399998,中证煤炭,2093.96
470006,CNTTRHKD,3609.50
470007,CNTTRUSD,3608.16
480001,湾创100R,1930.05
970006,CNTHKD,3255.86
970007,CNTUSD,3254.66
970070,CNTAI50,6153.07
980001,湾创100,1573.50
980015,疫苗生科,6612.13
980016,医疗健康,6401.10
980017,国证芯片,13849.29
980018,卫星通信,5651.59
980022,CNIROBOT,2676.30
980023,南山50,2484.60
980027,CNINEB,3491.54
980028,龙头家电,12740.39
980030,消费电子,7647.18
980032,新能电池,16288.50
980035,化肥农药,2403.95
980068,蓝色100,3848.25
980076,通用航空,3869.03
980092,CNIFCF,5491.93
991001,上证指数(旧),4549.13
