code,name,index
000853,CSSW丝路,1275.70
000854,500原料,3869.85
000856,500工业,5262.13
000857,500医药,9707.60
000858,500信息,7056.68
000860,结构调整,1114.04
000863,CS精准医,2271.11
000865,上海国企,1298.03
000867,港中小企,2089.27
000869,HK银行,3464.46
000888,上证收益,3652.80
000891,新兴综指,1337.64
000901,小康指数,5625.93
000903,中证A100,3600.68
000905,中证500,5602.53
000906,中证800,4064.18
000913,300医药,7631.23
000914,300金融,6002.79
000928,中证能源,2586.79
000932,中证消费,16489.72
000933,中证医药,7584.61
000934,中证金融,5592.52
000935,中证信息,4423.40
000974,800金融,6236.78
000982,500等权,7015.03
000986,全指能源,2090.93
000987,全指材料,3148.37
000989,全指可选,5128.43
000991,全指医药,8202.43
000992,全指金融,5337.21
000993,全指信息,5855.80
399001,深证成指,9858.10
399002,深成指R,13005.39
399003,成份Ｂ指,8017.41
399004,深证100R,6033.80
399005,中小100,6159.27
399006,创业板指,1930.40
399007,深证300,4133.03
399008,中小300,1243.05
399009,深证200,3656.42
399010,深证700,6768.65
399011,深证1000,4835.53
399012,创业300,2907.63
399013,深市精选,4436.37
399015,中小创新,2306.41
399016,深证创新,4065.74
399017,SME创新,3492.65
399018,创业创新,4113.69
399019,创业200,3467.65
399020,创业小盘,1358.84
399030,碳科技30,2725.12
399050,创新引擎,2395.81
399060,碳科技60,2494.17
399088,深创100,3443.36
399100,新指数,8933.12
399101,中小综指,10846.50
399102,创业板综,2657.62
399103,乐富指数,7014.35
399106,深证综指,1899.89
399107,深证Ａ指,1987.27
399108,深证Ｂ指,1180.95
399231,农林指数,1250.91
399232,采矿指数,2627.28
399233,制造指数,2423.26
399234,水电指数,839.46
399235,建筑指数,887.42
399236,批零指数,1282.18
399237,运输指数,1100.80
399238,餐饮指数,1375.89
399239,IT指数,1746.58
399240,金融指数,1320.12
399241,地产指数,1160.33
399242,商务指数,1157.80
399243,科研指数,1220.88
399244,公共指数,511.61
399248,文化指数,858.90
399249,综企指数,2266.83
399258,绿色低碳,3058.86
399259,创业低碳,3041.35
399260,先进制造,2545.06
399261,创业制造,2994.25
399262,数字经济,1711.37
399263,创业数字,1792.29
399264,创业软件,1296.09
399265,创新药械,887.19
399266,创新能源,2093.20
399269,创质量,3937.29
399274,深新基建,3608.47
399275,创医药,2368.58
399276,创科技,4461.54
399277,公共健康,2423.13
399278,长江100,1464.83
399279,云科技50,2923.48
399280,生物50,1909.19
399281,电子50,2975.28
399282,大数据50,4464.63
399283,机器人50,3353.29
399284,AI 50,3163.50
399285,物联网50,3777.76
399286,区块链50,3416.18
399289,碳中和债,118.60
399290,深转交债,162.41
399291,创精选88,3430.08
399292,民企发展,1026.39
399293,创业大盘,3587.29
399294,中小创Q,2567.39
399295,创价值,4156.78
399296,创成长,3965.22
399297,新浪100,4950.71
399298,深信中高,210.06
399299,深信中低,241.50
399300,沪深300,3761.23
399301,深信用债,213.85
399302,深公司债,217.77
399303,国证2000,7574.68
399306,深证ETF,1399.76
399307,深证转债,301.73
399310,国证A50,6144.33
399311,国证1000,3932.39
399312,国证300,4256.41
399313,巨潮100,4537.76
399314,巨潮大盘,4176.52
399315,巨潮中盘,3587.97
399316,巨潮小盘,4629.58
399317,国证Ａ指,5259.54
399318,国证Ｂ指,4916.08
399319,资源优势,2269.67
399320,国证服务,2169.00
399321,国证红利,7276.77
399322,国证治理,8525.54
399324,深证红利,8520.20
399326,成长40,3690.63
399328,深证治理,8723.18
399330,深证100,4335.80
399333,中小100R,7394.72
399335,深证央企,3660.39
399337,深证民营,4203.45
399339,深证科技,6404.31
399341,深证责任,1454.82
399344,深证300R,5354.84
399346,深证成长,2851.06
399348,深证价值,5773.35
399350,皖江30,2032.19
399351,创新示范,8511.19
399352,深企综指,8487.62
399353,国证物流,2106.30
399354,分析师指数,6990.17
399355,长三角,3035.30
399356,珠三角,8917.80
399357,环渤海,2873.47
399358,国证环保,4152.62
399359,国证基建,2762.62
399360,新硬件,5766.44
399361,在线消费,3190.20
399362,民企100,5921.19
399363,国证算力,5047.38
399364,消费100,7949.76
399365,国证粮食,11980.22
399366,能源金属,1437.01
399367,1000地产,2647.88
399368,国证军工,6797.02
399369,国证责任,1442.89
399370,国证成长,3714.84
399371,国证价值,6299.58
399372,大盘成长,3896.22
399373,大盘价值,7826.25
399374,中盘成长,3387.89
399375,中盘价值,4788.03
399376,小盘成长,4469.52
399377,小盘价值,6300.04
399378,ESG 300,2320.26
399379,国证基金,7412.10
399380,国证ETF,1456.03
399381,1000能源,2708.24
399382,1000材料,2399.14
399383,1000工业,2227.96
399384,1000可选,3831.30
399385,1000消费,10124.97
399386,1000医药,5405.04
399387,1000金融,4997.09
399388,1000信息,4466.81
399389,国证通信,4023.57
399390,1000公用,2556.21
399391,投资时钟,3160.53
399392,国证新兴,2267.03
399393,国证地产,3036.07
399394,国证医药,8030.02
399395,国证有色,5266.10
399396,国证食品,19672.70
399397,国证文化,1965.44
399398,绩效指数,9976.73
399399,中经GDP,6774.69
399400,大中盘,3349.02
399401,中小盘,3663.28
399402,周期100,2832.73
399403,防御100,7371.29
399404,大盘低波,6428.81
399405,大盘高贝,2104.91
399406,中盘低波,11959.00
399407,中盘高贝,2142.91
399408,小盘低波,13438.64
399409,小盘高贝,4704.53
399410,苏州率先,1680.51
399411,红利100,3382.09
399412,国证新能,2147.40
399413,国证转债,156.08
399415,I100,5581.10
399416,I300,3509.39
399417,新能源车,2624.22
399418,数据要素,3753.44
399419,国证高铁,1769.79
399420,国证保证,1291.54
399422,中关村A,2925.49
399423,中关村50,2424.67
399428,国证定增,3010.56
399429,新丝路,1207.48
399431,国证银行,7607.44
399432,智能汽车,4524.77
399433,国证交运,1638.23
399434,数字传媒,1816.31
399435,国证农牧,3827.45
399436,绿色煤炭,3638.49
399437,证券龙头,5729.46
399438,绿色电力,1955.83
399439,国证油气,1557.24
399440,国证钢铁,1163.04
399441,生物医药,1953.77
399481,企债指数,127.86
399550,央视50,7218.06
399551,央视创新,7529.36
399552,央视成长,7925.92
399553,央视回报,6614.77
399554,央视治理,6921.46
399555,央视责任,4974.03
399556,央视生态,2225.39
399557,央视文化,1632.42
399602,中小成长,953.61
399604,中小价值,1786.07
399606,创业板R,2114.45
399608,科技100,2782.80
399610,TMT50,5479.56
399611,中创100R,2098.13
399612,中创100,1802.66
399613,深证能源,2688.86
399614,深证材料,2410.38
399615,深证工业,2858.99
399616,深证可选,6210.77
399617,深证消费,9657.95
399618,深证医药,7833.44
399619,深证金融,6179.03
399620,深证信息,3993.09
399621,深证电信,4047.75
399622,深证公用,1580.39
399623,中小基础,6793.20
399624,中创400,1902.65
399625,中创500,1680.79
399626,中创成长,1326.65
399627,中创价值,2011.59
399628,700成长,1785.53
399629,700价值,2445.84
399630,1000成长,1189.87
399631,1000价值,1962.50
399632,深100EW,4016.04
399633,深300EW,4625.21
399634,中小等权,3097.25
399635,创业板EW,1482.47
399636,深证装备,4381.87
399637,深证地产,1658.18
399638,深证环保,4826.24
399639,深证大宗,1515.92
399640,创业基础,1957.16
399641,深证新兴,1937.16
399642,中小新兴,1642.87
399643,创业新兴,2346.91
399644,深证时钟,3376.14
399645,100低波,8752.44
399646,深消费50,7885.82
399647,深医药50,7701.07
399648,深证GDP,9980.68
399649,中小红利,2590.90
399650,中小治理,1928.86
399651,中小责任,1423.07
399652,中创高新,3025.91
399653,深证龙头,2304.46
399654,深证文化,2429.40
399655,深证绩效,9791.20
399656,100绩效,5187.03
399657,300绩效,5483.82
399658,中小绩效,3590.35
399659,深成指EW,3543.64
399660,中创EW,1837.75
399661,深证低波,5198.28
399662,深证高贝,1545.62
399663,中小低波,1708.27
399664,中小高贝,1017.73
399665,中创低波,1893.03
399666,中创高贝,1379.96
399667,创业成长,2880.12
399668,创业板V,3646.29
399669,深证农业,7900.62
399670,深周期50,2973.14
399671,深防御50,6709.44
399672,深红利50,3798.85
399673,创业板50,1872.33
399674,深A医药,1738.12
399675,深互联网,2893.54
399676,深医药EW,2986.16
399677,深互联EW,4683.49
399678,深次新股,449.13
399679,深证200R,4365.71
399680,深成能源,555.35
399681,深成材料,831.03
399682,深成工业,1277.72
399683,深成可选,1829.52
399684,深成消费,1924.56
399685,深成医药,1593.20
399686,深成金融,1863.47
399687,深成信息,2674.86
399688,深成电信,1929.72
399689,深成公用,793.25
399692,创业低波,3194.60
399693,安防产业,4068.00
399694,创业高贝,2942.92
399695,深证节能,1992.68
399696,深证创投,2465.74
399697,中关村60,2993.35
399698,优势成长,39587.94
399699,金融科技,3678.38
399701,深证F60,7131.82
399702,深证F120,6423.25
399703,深证F200,6237.00
399704,深证上游,3856.72
399705,深证中游,2580.55
399706,深证下游,5465.79
399707,CSSW证券,5595.73
399750,深主板50,8109.11
399802,500深市,4917.65
399803,工业4.0,3722.56
399804,中证体育,1504.47
399805,互联金融,3121.90
399806,环境治理,1171.76
399807,高铁产业,1263.28
399808,中证新能,1742.75
399809,保险主题,2060.20
399810,CSSW传媒,2565.18
399811,CSSW电子,3513.22
399812,养老产业,6042.48
399813,中证国安,5936.64
399814,大农业,1042.51
399850,深证50,6784.45
399852,中证1000,5914.03
399901,小康指数,5625.93
399903,中证100,3600.68
399905,中证 500,5602.53
399913,300 医药,7631.23
399914,300 金融,6002.79
399928,中证能源,2586.79
399932,中证消费,16489.72
399933,中证医药,7584.61
399934,中证金融,5592.52
399935,中证信息,4423.40
399959,军工指数,1394.34
399965,800地产,2632.00
399966,800非银,5431.27
399967,中证军工,10291.52
399970,移动互联,3024.51
399971,中证传媒,1169.79
399972,300深市,4188.11
399973,中证国防,1411.33
399974,国企改革,1637.67
399975,证券公司,729.51
399976,CS新能车,2813.69
399982,500等权,7015.03
399983,地产等权,2224.38
399986,中证银行,7227.29
399987,中证酒,5886.47
399989,中证医疗,6299.86
399990,煤炭等权,2654.90
399991,一带一路,1899.53
399992,CSWD并购,1651.07
399993,CSWD生科,2329.14
399994,信息安全,1591.18
399995,基建工程,3491.49
399996,智能家居,3329.93
399997,中证白酒,10413.58
399998,中证煤炭,1898.72
470006,CNTTRHKD,1966.14
470007,CNTTRUSD,1973.67
480001,湾创100R,1478.59
970006,CNTHKD,1795.00
970007,CNTUSD,1801.88
970070,CNTAI50,2623.20
980001,湾创100,1233.92
980015,疫苗生科,6056.72
980016,医疗健康,5728.09
980017,国证芯片,9062.37
980018,卫星通信,2758.85
980022,CNIROBOT,2018.71
980023,南山50,1999.87
980027,CNINEB,1963.82
980028,龙头家电,10825.04
980030,消费电子,4941.68
980032,新能电池,9500.03
980035,化肥农药,1583.76
980068,蓝色100,2815.56
980076,通用航空,2732.67
980092,CNIFCF,4376.25
991001,上证指数(旧),3650.54
