code,name,index
000146,优势制造,5983.23
000147,优势消费,6726.48
000148,消费领先,8568.71
000149,180红利,4124.06
000150,380红利,11337.04
000151,上国红利,1552.08
000152,上央红利,2785.69
000153,上民红利,2901.17
000155,市值百强,2879.15
000158,上证环保,1057.18
000159,沪股通,3094.78
000160,沪新丝路,1740.31
000161,沪中国造,1387.46
000162,沪互联+,3070.38
000170,50AH优选,5294.84
000300,沪深300,3857.90
000510,中证A500,4509.89
000680,科创综指,1173.82
000681,科创价格,1135.52
000682,科创信息,1321.05
000683,科创生物,1048.97
000685,科创芯片,1636.17
000687,科创高装,988.95
000688,科创50,961.49
000689,科创材料,845.30
000690,科创成长,1122.18
000691,科创ESG,1057.60
000692,科创新能,819.73
000693,科创机械,1043.26
000695,科长三角,773.44
000697,科大湾区,1005.34
000698,科创100,1029.19
000699,科创200,938.12
000802,500沪市,6051.41
000814,细分医药,7842.25
000819,有色金属,5304.68
000823,800有色,6100.24
000827,中证环保,1338.86
000847,腾讯济安,2896.69
000849,300非银,9644.13
000851,百发100,15842.45
000852,中证1000,6078.22
000853,CSSW丝路,1280.70
000854,500原料,3912.62
000856,500工业,5349.84
000857,500医药,9922.42
000858,500信息,7160.07
000860,结构调整,1110.86
000863,CS精准医,2447.62
000865,上海国企,1332.11
000867,港中小企,2386.84
000869,HK银行,4069.11
000888,上证收益,3803.46
000891,新兴综指,1384.61
000901,小康指数,5773.86
000903,中证A100,3665.99
000905,中证500,5674.17
000906,中证800,4155.02
000913,300医药,7886.71
000914,300金融,6563.04
000928,中证能源,2686.24
000932,中证消费,15474.85
000933,中证医药,7803.74
000934,中证金融,6075.82
000935,中证信息,4435.85
000974,800金融,6823.82
000982,500等权,7072.95
000986,全指能源,2181.02
000987,全指材料,3201.69
000989,全指可选,4984.09
000991,全指医药,8454.41
000992,全指金融,5801.01
000993,全指信息,5891.36
399001,深证成指,10048.39
399002,深成指R,13374.86
399003,成份Ｂ指,7816.07
399004,深证100R,6183.22
399005,中小100,6339.01
399006,创业板指,2017.63
399007,深证300,4208.14
399008,中小300,1275.61
399009,深证200,3752.07
399010,深证700,7075.85
399011,深证1000,4965.32
399012,创业300,3049.87
399013,深市精选,4467.58
399015,中小创新,2443.17
399016,深证创新,4136.23
399017,SME创新,3613.20
399018,创业创新,4240.35
399019,创业200,3681.44
399020,创业小盘,1492.35
399030,碳科技30,2837.23
399050,创新引擎,2441.42
399060,碳科技60,2503.42
399088,深创100,3491.48
399100,新指数,9322.30
399101,中小综指,11447.53
399102,创业板综,2859.36
399103,乐富指数,7316.57
399106,深证综指,1987.69
399107,深证Ａ指,2079.28
399108,深证Ｂ指,1168.83
399231,农林指数,1234.17
399232,采矿指数,2821.73
399233,制造指数,2550.59
399234,水电指数,851.38
399235,建筑指数,895.19
399236,批零指数,1314.81
399237,运输指数,1183.93
399238,餐饮指数,1278.44
399239,IT指数,1845.87
399240,金融指数,1392.63
399241,地产指数,1117.97
399242,商务指数,1160.22
399243,科研指数,1275.12
399244,公共指数,537.25
399248,文化指数,893.84
399249,综企指数,2341.77
399258,绿色低碳,3097.76
399259,创业低碳,3218.45
399260,先进制造,2601.25
399261,创业制造,3287.19
399262,数字经济,1789.95
399263,创业数字,1895.85
399264,创业软件,1287.98
399265,创新药械,975.40
399266,创新能源,2172.25
399269,创质量,4273.99
399274,深新基建,3760.95
399275,创医药,2500.35
399276,创科技,4651.53
399277,公共健康,2540.05
399278,长江100,1496.71
399279,云科技50,3051.17
399280,生物50,1989.38
399281,电子50,3135.50
399282,大数据50,4394.10
399283,机器人50,3354.78
399284,AI 50,3149.80
399285,物联网50,3926.76
399286,区块链50,3654.73
399289,碳中和债,119.52
399290,深转交债,165.33
399291,创精选88,3617.48
399292,民企发展,1109.75
399293,创业大盘,3837.75
399294,中小创Q,2642.05
399295,创价值,4208.33
399296,创成长,4095.27
399297,新浪100,5093.24
399298,深信中高,211.58
399299,深信中低,243.38
399300,沪深300,3857.90
399301,深信用债,215.39
399302,深公司债,219.46
399303,国证2000,7962.71
399306,深证ETF,1459.41
399307,深证转债,310.62
399310,国证A50,6253.08
399311,国证1000,4020.68
399312,国证300,4307.14
399313,巨潮100,4671.77
399314,巨潮大盘,4295.41
399315,巨潮中盘,3654.96
399316,巨潮小盘,4663.45
399317,国证Ａ指,5479.89
399318,国证Ｂ指,4919.06
399319,资源优势,2346.60
399320,国证服务,2191.53
399321,国证红利,7546.65
399322,国证治理,8649.86
399324,深证红利,8284.72
399326,成长40,4062.25
399328,深证治理,8463.36
399330,深证100,4397.53
399333,中小100R,7660.99
399335,深证央企,3615.02
399337,深证民营,4411.73
399339,深证科技,6536.80
399341,深证责任,1436.07
399344,深证300R,5503.82
399346,深证成长,2882.65
399348,深证价值,5754.55
399350,皖江30,2048.18
399351,创新示范,8815.96
399352,深企综指,8937.40
399353,国证物流,2184.61
399354,分析师指数,7146.27
399355,长三角,3256.67
399356,珠三角,9263.25
399357,环渤海,2986.67
399358,国证环保,4189.51
399359,国证基建,2784.69
399360,新硬件,5814.02
399361,在线消费,3315.60
399362,民企100,6078.14
399363,国证算力,5066.73
399364,消费100,8046.19
399365,国证粮食,11491.75
399366,能源金属,1548.95
399367,1000地产,2565.17
399368,国证军工,7015.41
399369,国证责任,1440.69
399370,国证成长,3713.72
399371,国证价值,6611.26
399372,大盘成长,3886.55
399373,大盘价值,8351.47
399374,中盘成长,3393.24
399375,中盘价值,4893.25
399376,小盘成长,4497.42
399377,小盘价值,6357.10
399378,ESG 300,2366.48
399379,国证基金,7670.46
399380,国证ETF,1504.28
399381,1000能源,2815.57
399382,1000材料,2431.10
399383,1000工业,2269.44
399384,1000可选,3757.57
399385,1000消费,9409.56
399386,1000医药,5529.64
399387,1000金融,5475.49
399388,1000信息,4498.80
399389,国证通信,4543.81
399390,1000公用,2576.31
399391,投资时钟,3107.96
399392,国证新兴,2294.41
399393,国证地产,2980.66
399394,国证医药,8242.55
399395,国证有色,5511.65
399396,国证食品,17963.34
399397,国证文化,1975.55
399398,绩效指数,9714.53
399399,中经GDP,6890.98
399400,大中盘,3435.77
399401,中小盘,3712.28
399402,周期100,2935.34
399403,防御100,7281.46
399404,大盘低波,6757.19
399405,大盘高贝,2094.90
399406,中盘低波,12123.15
399407,中盘高贝,2192.90
399408,小盘低波,13524.71
399409,小盘高贝,4755.09
399410,苏州率先,1880.38
399411,红利100,3341.03
399412,国证新能,2155.16
399413,国证转债,161.39
399415,I100,5955.44
399416,I300,3779.00
399417,新能源车,2667.31
399418,数据要素,3648.91
399419,国证高铁,1805.70
399420,国证保证,1381.37
399422,中关村A,2942.29
399423,中关村50,2339.45
399428,国证定增,3230.14
399429,新丝路,1251.34
399431,国证银行,8529.65
399432,智能汽车,4637.34
399433,国证交运,1700.12
399434,数字传媒,1905.26
399435,国证农牧,3742.20
399436,绿色煤炭,3597.08
399437,证券龙头,5983.07
399438,绿色电力,1958.25
399439,国证油气,1706.56
399440,国证钢铁,1150.15
399441,生物医药,2028.18
399481,企债指数,127.95
399550,央视50,7391.71
399551,央视创新,7671.51
399552,央视成长,7854.71
399553,央视回报,6506.79
399554,央视治理,7141.42
399555,央视责任,5195.40
399556,央视生态,2217.58
399557,央视文化,1640.35
399602,中小成长,958.35
399604,中小价值,1804.87
399606,创业板R,2230.53
399608,科技100,2857.36
399610,TMT50,5779.96
399611,中创100R,2204.66
399612,中创100,1879.90
399613,深证能源,2920.56
399614,深证材料,2439.22
399615,深证工业,2914.72
399616,深证可选,6035.43
399617,深证消费,9232.77
399618,深证医药,7901.46
399619,深证金融,6515.87
399620,深证信息,4109.64
399621,深证电信,5066.96
399622,深证公用,1603.31
399623,中小基础,6995.63
399624,中创400,1959.67
399625,中创500,1742.79
399626,中创成长,1340.66
399627,中创价值,2068.60
399628,700成长,1833.06
399629,700价值,2509.64
399630,1000成长,1215.23
399631,1000价值,1979.55
399632,深100EW,4009.62
399633,深300EW,4678.29
399634,中小等权,3212.73
399635,创业板EW,1499.98
399636,深证装备,4685.26
399637,深证地产,1587.34
399638,深证环保,4951.18
399639,深证大宗,1533.31
399640,创业基础,2074.47
399641,深证新兴,1992.51
399642,中小新兴,1687.52
399643,创业新兴,2462.10
399644,深证时钟,3280.10
399645,100低波,8655.47
399646,深消费50,7550.63
399647,深医药50,7778.90
399648,深证GDP,10130.60
399649,中小红利,2675.33
399650,中小治理,1929.97
399651,中小责任,1450.25
399652,中创高新,3068.58
399653,深证龙头,2321.54
399654,深证文化,2494.59
399655,深证绩效,9450.19
399656,100绩效,5117.07
399657,300绩效,5493.94
399658,中小绩效,3681.22
399659,深成指EW,3605.60
399660,中创EW,1909.10
399661,深证低波,5202.94
399662,深证高贝,1571.94
399663,中小低波,1729.15
399664,中小高贝,1064.82
399665,中创低波,1927.62
399666,中创高贝,1443.22
399667,创业成长,3161.54
399668,创业板V,3774.83
399669,深证农业,7666.11
399670,深周期50,3036.41
399671,深防御50,6892.59
399672,深红利50,3725.36
399673,创业板50,1996.13
399674,深A医药,1834.59
399675,深互联网,3000.58
399676,深医药EW,3317.08
399677,深互联EW,5032.07
399678,深次新股,475.10
399679,深证200R,4514.20
399680,深成能源,587.33
399681,深成材料,839.00
399682,深成工业,1307.60
399683,深成可选,1780.68
399684,深成消费,1811.27
399685,深成医药,1617.64
399686,深成金融,1971.54
399687,深成信息,2750.66
399688,深成电信,2453.35
399689,深成公用,806.66
399692,创业低波,3251.87
399693,安防产业,4316.03
399694,创业高贝,3088.08
399695,深证节能,2057.63
399696,深证创投,2698.65
399697,中关村60,2990.00
399698,优势成长,43786.11
399699,金融科技,3973.33
399701,深证F60,7122.48
399702,深证F120,6451.95
399703,深证F200,6275.04
399704,深证上游,3995.59
399705,深证中游,2699.32
399706,深证下游,5362.28
399707,CSSW证券,5827.82
399750,深主板50,8063.83
399802,500深市,5041.25
399803,工业4.0,3739.76
399804,中证体育,1647.16
399805,互联金融,3528.10
399806,环境治理,1198.46
399807,高铁产业,1261.34
399808,中证新能,1786.77
399809,保险主题,2317.22
399810,CSSW传媒,2676.40
399811,CSSW电子,3554.66
399812,养老产业,6121.50
399813,中证国安,6345.50
399814,大农业,1038.05
399850,深证50,6918.09
399852,中证1000,6078.22
399901,小康指数,5773.86
399903,中证100,3665.99
399905,中证 500,5674.17
399913,300 医药,7886.71
399914,300 金融,6563.04
399928,中证能源,2686.24
399932,中证消费,15474.85
399933,中证医药,7803.74
399934,中证金融,6075.82
399935,中证信息,4435.85
399959,军工指数,1452.02
399965,800地产,2450.95
399966,800非银,5782.94
399967,中证军工,10743.16
399970,移动互联,3091.25
399971,中证传媒,1213.19
399972,300深市,4250.15
399973,中证国防,1477.17
399974,国企改革,1655.03
399975,证券公司,760.14
399976,CS新能车,2891.53
399982,500等权,7072.95
399983,地产等权,2009.56
399986,中证银行,8115.86
399987,中证酒,5236.58
399989,中证医疗,6397.56
399990,煤炭等权,2684.36
399991,一带一路,1991.08
399992,CSWD并购,1671.41
399993,CSWD生科,2484.70
399994,信息安全,1585.80
399995,基建工程,3493.22
399996,智能家居,3354.67
399997,中证白酒,9047.68
399998,中证煤炭,1872.47
470006,CNTTRHKD,2136.86
470007,CNTTRUSD,2119.48
480001,湾创100R,1566.26
970006,CNTHKD,1932.91
970007,CNTUSD,1917.20
970070,CNTAI50,2925.67
980001,湾创100,1296.04
980015,疫苗生科,6130.58
980016,医疗健康,5912.59
980017,国证芯片,8647.26
980018,卫星通信,3046.70
980022,CNIROBOT,2018.22
980023,南山50,2029.87
980027,CNINEB,2046.38
980028,龙头家电,10654.81
980030,消费电子,5124.44
980032,新能电池,9906.54
980035,化肥农药,1669.97
980068,蓝色100,3045.28
980076,通用航空,2946.12
980092,CNIFCF,4478.60
991001,上证指数(旧),3814.20
