code,name,index
000697,科大湾区,1140.03
000698,科创100,1188.49
000699,科创200,1154.73
000802,500沪市,6647.62
000814,细分医药,8872.48
000819,有色金属,6170.61
000823,800有色,7087.01
000827,中证环保,1427.31
000847,腾讯济安,3241.80
000849,300非银,10581.92
000851,百发100,17848.40
000852,中证1000,6862.15
000853,CSSW丝路,1380.30
000854,500原料,4528.63
000856,500工业,5961.84
000857,500医药,11012.37
000858,500信息,8144.09
000860,结构调整,1161.98
000863,CS精准医,2864.97
000865,上海国企,1447.70
000867,港中小企,2734.53
000869,HK银行,4139.80
000888,上证收益,4138.04
000891,新兴综指,1577.75
000901,小康指数,6108.35
000903,中证A100,3891.62
000905,中证500,6337.54
000906,中证800,4485.24
000913,300医药,8833.25
000914,300金融,6822.58
000928,中证能源,2760.08
000932,中证消费,15895.69
000933,中证医药,8701.98
000934,中证金融,6370.13
000935,中证信息,4991.66
000974,800金融,7138.68
000982,500等权,7862.05
000986,全指能源,2219.04
000987,全指材料,3668.15
000989,全指可选,5221.78
000991,全指医药,9450.31
000992,全指金融,6074.30
000993,全指信息,6656.43
399001,深证成指,11157.94
399002,深成指R,14912.46
399003,成份Ｂ指,8702.62
399004,深证100R,6788.95
399005,中小100,6920.33
399006,创业板指,2342.86
399007,深证300,4665.82
399008,中小300,1409.77
399009,深证200,4280.63
399010,深证700,7959.98
399011,深证1000,5531.50
399012,创业300,3518.08
399013,深市精选,4887.77
399015,中小创新,2758.54
399016,深证创新,4711.93
399017,SME创新,4184.35
399018,创业创新,4933.55
399019,创业200,4204.34
399020,创业小盘,1683.08
399030,碳科技30,3093.06
399050,创新引擎,2614.95
399060,碳科技60,2668.71
399088,深创100,3844.79
399100,新指数,10419.67
399101,中小综指,12756.95
399102,创业板综,3282.56
399103,乐富指数,7992.47
399106,深证综指,2224.63
399107,深证Ａ指,2327.15
399108,深证Ｂ指,1306.29
399231,农林指数,1336.70
399232,采矿指数,3037.13
399233,制造指数,2878.32
399234,水电指数,890.95
399235,建筑指数,1014.99
399236,批零指数,1417.36
399237,运输指数,1211.00
399238,餐饮指数,1306.91
399239,IT指数,2074.97
399240,金融指数,1568.30
399241,地产指数,1196.74
399242,商务指数,1273.03
399243,科研指数,1510.18
399244,公共指数,572.23
399248,文化指数,981.36
399249,综企指数,2387.54
399258,绿色低碳,3317.27
399259,创业低碳,3490.80
399260,先进制造,2855.54
399261,创业制造,3961.37
399262,数字经济,2096.36
399263,创业数字,2288.70
399264,创业软件,1488.96
399265,创新药械,1128.22
399266,创新能源,2403.62
399267,专精特新,1958.84
399268,深小巨人,1805.67
399269,创质量,5255.42
399274,深新基建,4354.02
399275,创医药,2874.11
399276,创科技,5454.80
399277,公共健康,2856.26
399278,长江100,1698.62
399279,云科技50,3574.21
399280,生物50,2226.32
399281,电子50,3596.13
399282,大数据50,4983.64
399283,机器人50,3760.13
399284,AI 50,3507.55
399285,物联网50,4529.89
399286,区块链50,3940.04
399289,碳中和债,119.89
399290,深转交债,178.76
399291,创精选88,4034.89
399292,民企发展,1258.54
399293,创业大盘,4533.55
399294,中小创Q,2863.33
399295,创价值,4589.67
399296,创成长,4738.67
399297,新浪100,5683.16
399298,深信中高,212.42
399299,深信中低,244.40
399300,沪深300,4114.67
399301,深信用债,216.25
399302,深公司债,220.33
399303,国证2000,9062.77
399306,深证ETF,1600.75
399307,深证转债,336.73
399310,国证A50,6714.09
399311,国证1000,4349.98
399312,国证300,4658.36
399313,巨潮100,4928.24
399314,巨潮大盘,4564.96
399315,巨潮中盘,4031.06
399316,巨潮小盘,5225.12
399317,国证Ａ指,6064.95
399318,国证Ｂ指,5343.72
399319,资源优势,2551.88
399320,国证服务,2160.38
399321,国证红利,7669.60
399322,国证治理,9029.39
399324,深证红利,8761.14
399326,成长40,4526.81
399328,深证治理,9012.86
399330,深证100,4803.49
399333,中小100R,8406.51
399335,深证央企,3926.53
399337,深证民营,4974.57
399339,深证科技,7183.99
399341,深证责任,1521.35
399344,深证300R,6128.16
399346,深证成长,3214.78
399348,深证价值,6083.72
399350,皖江30,2249.67
399351,创新示范,9517.34
399352,深企综指,9806.96
399353,国证物流,2165.28
399354,分析师指数,7637.78
399355,长三角,3521.86
399356,珠三角,9741.12
399357,环渤海,3114.92
399358,国证环保,4372.94
399359,国证基建,2745.82
399360,新硬件,6713.57
399361,在线消费,3665.31
399362,民企100,6796.63
399363,国证算力,6004.77
399364,消费100,8915.58
399365,国证粮食,12193.87
399366,能源金属,1925.96
399367,1000地产,2794.75
399368,国证军工,8208.39
399369,国证责任,1483.14
399370,国证成长,4042.93
399371,国证价值,6873.47
399372,大盘成长,4196.90
399373,大盘价值,8529.69
399374,中盘成长,3662.26
399375,中盘价值,5202.09
399376,小盘成长,5095.81
399377,小盘价值,6935.05
399378,ESG 300,2531.91
399379,国证基金,8290.70
399380,国证ETF,1633.24
399381,1000能源,2872.76
399382,1000材料,2778.13
399383,1000工业,2473.28
399384,1000可选,3919.55
399385,1000消费,9669.14
399386,1000医药,6157.06
399387,1000金融,5726.21
399388,1000信息,5082.81
399389,国证通信,5394.79
399390,1000公用,2575.66
399391,投资时钟,3230.66
399392,国证新兴,2562.48
399393,国证地产,3226.86
399394,国证医药,9138.98
399395,国证有色,6397.08
399396,国证食品,18310.77
399397,国证文化,2141.33
399398,绩效指数,10348.00
399399,中经GDP,7363.13
399400,大中盘,3687.23
399401,中小盘,4124.57
399402,周期100,3178.27
399403,防御100,7855.25
399405,大盘高贝,2395.04
399406,中盘低波,12744.62
399407,中盘高贝,2502.07
399408,小盘低波,14558.89
399409,小盘高贝,5387.09
399410,苏州率先,2225.44
399411,红利100,3480.53
399412,国证新能,2284.14
399413,国证转债,173.51
399415,I100,6554.15
399416,I300,4369.17
399417,新能源车,2865.33
399418,数据要素,4057.23
399419,国证高铁,2027.75
399420,国证保证,1525.75
399422,中关村A,3246.28
399423,中关村50,2535.58
399428,国证定增,3835.69
399429,新丝路,1379.50
399431,国证银行,8534.67
399432,智能汽车,5039.07
399433,国证交运,1702.65
399434,数字传媒,2140.60
399435,国证农牧,3959.52
399436,绿色煤炭,3891.05
399437,证券龙头,6761.57
399438,绿色电力,1980.82
399439,国证油气,1685.02
399440,国证钢铁,1362.81
399441,生物医药,2337.69
399481,企债指数,128.04
399550,央视50,7673.61
399551,央视创新,8368.19
399552,央视成长,8035.46
399553,央视回报,6889.85
399554,央视治理,7469.23
399555,央视责任,5336.92
399556,央视生态,2347.50
399557,央视文化,1796.22
399602,中小成长,1037.63
399604,中小价值,1928.82
399606,创业板R,2591.66
399608,科技100,3182.26
399610,TMT50,6864.36
399611,中创100R,2485.56
399612,中创100,2112.38
399613,深证能源,3117.48
399614,深证材料,2795.14
399615,深证工业,3217.07
399616,深证可选,6335.14
399617,深证消费,9718.27
399618,深证医药,8704.85
399619,深证金融,7208.23
399620,深证信息,4662.55
399621,深证电信,6774.30
399622,深证公用,1647.23
399623,中小基础,7728.31
399624,中创400,2226.80
399625,中创500,1968.49
399626,中创成长,1507.74
399627,中创价值,2235.90
399628,700成长,2082.88
399629,700价值,2729.68
399630,1000成长,1366.52
399631,1000价值,2118.97
399632,深100EW,4433.88
399633,深300EW,5238.67
399634,中小等权,3611.85
399635,创业板EW,1717.29
399636,深证装备,5383.76
399637,深证地产,1681.41
399638,深证环保,5309.03
399639,深证大宗,1723.22
399640,创业基础,2391.30
399641,深证新兴,2227.59
399642,中小新兴,1872.52
399643,创业新兴,2862.33
399644,深证时钟,3488.86
399645,100低波,9128.68
399646,深消费50,7888.00
399647,深医药50,8502.39
399648,深证GDP,10795.72
399649,中小红利,2960.96
399650,中小治理,2126.27
399651,中小责任,1540.65
399652,中创高新,3531.95
399653,深证龙头,2490.69
399654,深证文化,2725.09
399655,深证绩效,10208.66
399656,100绩效,5616.97
399657,300绩效,6111.39
399658,中小绩效,4107.56
399659,深成指EW,4042.60
399660,中创EW,2160.06
399661,深证低波,5600.46
399662,深证高贝,1825.25
399663,中小低波,1855.37
399664,中小高贝,1241.15
399665,中创低波,2119.40
399666,中创高贝,1674.54
399667,创业成长,3773.53
399668,创业板V,4177.83
399669,深证农业,8153.74
399670,深周期50,3366.28
399671,深防御50,7856.99
399672,深红利50,4013.58
399673,创业板50,2348.46
399674,深A医药,2077.73
399675,深互联网,3424.66
399676,深医药EW,3957.30
399677,深互联EW,5823.76
399678,深次新股,560.16
399679,深证200R,5162.43
399680,深成能源,671.11
399681,深成材料,963.26
399682,深成工业,1431.27
399683,深成可选,1842.21
399684,深成消费,1902.83
399685,深成医药,1768.78
399686,深成金融,2168.59
399687,深成信息,3121.61
399688,深成电信,3378.87
399689,深成公用,826.67
399692,创业低波,3720.46
399693,安防产业,4959.29
399694,创业高贝,3555.96
399695,深证节能,2236.61
399696,深证创投,3091.70
399697,中关村60,3422.72
399698,优势成长,51833.07
399699,金融科技,4400.63
399701,深证F60,7584.92
399702,深证F120,6939.66
399703,深证F200,6793.66
399704,深证上游,4740.93
399705,深证中游,3088.79
399706,深证下游,5677.61
399707,CSSW证券,6561.14
399750,深主板50,8431.68
399802,500深市,5730.73
399803,工业4.0,4243.15
399804,中证体育,1851.75
399805,互联金融,3853.45
399806,环境治理,1307.41
399807,高铁产业,1337.62
399808,中证新能,1980.50
399809,保险主题,2433.09
399810,CSSW传媒,2983.87
399811,CSSW电子,4093.08
399812,养老产业,6455.90
399813,中证国安,7502.82
399814,大农业,1090.27
399850,深证50,7521.25
399852,中证1000,6862.15
399901,小康指数,6108.35
399903,中证100,3891.62
399905,中证 500,6337.54
399913,300 医药,8833.25
399914,300 金融,6822.58
399928,中证能源,2760.08
399932,中证消费,15895.69
399933,中证医药,8701.98
399934,中证金融,6370.13
399935,中证信息,4991.66
399959,军工指数,1688.48
399965,800地产,2750.80
399966,800非银,6406.15
399967,中证军工,12632.97
399970,移动互联,3552.27
399971,中证传媒,1350.44
399972,300深市,4645.81
399973,中证国防,1735.28
399974,国企改革,1764.20
399975,证券公司,855.01
399976,CS新能车,3123.40
399982,500等权,7862.05
399983,地产等权,2129.31
399986,中证银行,8108.88
399987,中证酒,5407.98
399989,中证医疗,7364.21
399990,煤炭等权,2933.27
399991,一带一路,2251.48
399992,CSWD并购,1845.43
399993,CSWD生科,2928.28
399994,信息安全,1771.97
399995,基建工程,3795.92
399996,智能家居,3791.45
399997,中证白酒,9453.76
399998,中证煤炭,2043.97
470006,CNTTRHKD,2484.19
470007,CNTTRUSD,2464.23
480001,湾创100R,1715.82
970006,CNTHKD,2245.71
970007,CNTUSD,2227.68
970070,CNTAI50,3741.08
980001,湾创100,1407.91
980015,疫苗生科,6835.38
980016,医疗健康,6544.79
980017,国证芯片,9387.81
980018,卫星通信,3453.95
980022,CNIROBOT,2431.91
980023,南山50,2275.41
980027,CNINEB,2293.62
980028,龙头家电,11426.07
980030,消费电子,5711.71
980032,新能电池,10629.86
980035,化肥农药,1847.09
980068,蓝色100,3317.41
980076,通用航空,3364.08
980092,CNIFCF,4781.04
991001,上证指数(旧),4112.63
