code,name,index
399370,国证成长,5579.95
399371,国证价值,7316.11
399372,大盘成长,5656.65
399373,大盘价值,8236.40
399374,中盘成长,5318.54
399375,中盘价值,6671.23
399376,小盘成长,7169.79
399377,小盘价值,8217.75
399378,ESG 300,3039.25
399379,国证基金,9447.08
399380,国证ETF,1872.48
399381,1000能源,3590.07
399382,1000材料,4283.78
399383,1000工业,3205.04
399384,1000可选,3991.32
399385,1000消费,8734.95
399386,1000医药,5544.79
399387,1000金融,5213.93
399388,1000信息,7278.60
399389,国证通信,11101.34
399390,1000公用,2780.79
399391,投资时钟,3310.42
399392,国证新兴,3112.77
399393,国证地产,2931.28
399394,国证医药,8280.12
399395,国证有色,11006.86
399396,国证食品,16279.11
399397,国证文化,2340.29
399398,绩效指数,10958.06
399399,中经GDP,8235.21
399400,大中盘,4390.36
399401,中小盘,5411.57
399402,周期100,3950.93
399403,防御100,9575.50
399405,大盘高贝,3363.71
399406,中盘低波,13861.28
399407,中盘高贝,3737.04
399408,小盘低波,15974.37
399409,小盘高贝,7523.13
399410,苏州率先,4405.11
399411,红利100,3616.10
399412,国证新能,3235.10
399413,国证转债,192.34
399415,I100,7963.49
399416,I300,5430.67
399417,新能源车,4194.08
399418,数据要素,4291.61
399419,国证高铁,2123.95
399420,国证保证,1374.38
399422,中关村A,3711.60
399423,中关村50,3115.59
399428,国证定增,5254.23
399429,新丝路,2000.43
399431,国证银行,7708.71
399432,智能汽车,7040.77
399433,国证交运,1691.23
399434,数字传媒,2367.37
399435,国证农牧,3920.55
399436,绿色煤炭,4444.48
399437,证券龙头,6022.70
399438,绿色电力,2251.56
399439,国证油气,2318.58
399440,国证钢铁,1532.79
399441,生物医药,2175.81
399481,企债指数,127.87
399550,央视50,8278.94
399551,央视创新,12811.17
399552,央视成长,8147.89
399553,央视回报,7931.98
399554,央视治理,7849.07
399555,央视责任,5162.00
399556,央视生态,2968.34
399557,央视文化,1953.81
399602,中小成长,1443.09
399604,中小价值,2199.13
399606,创业板R,4175.87
399608,科技100,4831.85
399610,TMT50,11524.64
399611,中创100R,3707.27
399612,中创100,3131.51
399613,深证能源,3965.69
399614,深证材料,4390.17
399615,深证工业,4610.12
399616,深证可选,6700.85
399617,深证消费,8563.11
399618,深证医药,7743.01
399619,深证金融,6846.89
399620,深证信息,6527.91
399621,深证电信,17561.72
399622,深证公用,2052.06
399623,中小基础,10034.46
399624,中创400,2935.57
399625,中创500,2770.97
399626,中创成长,2461.84
399627,中创价值,2699.27
399628,700成长,2779.85
399629,700价值,3143.74
399630,1000成长,2060.85
399631,1000价值,2329.57
399632,深100EW,5510.37
399633,深300EW,6761.28
399634,中小等权,4762.36
399635,创业板EW,2463.36
399636,深证装备,9992.46
399637,深证地产,1603.73
399638,深证环保,8316.14
399639,深证大宗,2581.61
399640,创业基础,3370.69
399641,深证新兴,3230.62
399642,中小新兴,2704.84
399643,创业新兴,4623.17
399644,深证时钟,3654.00
399645,100低波,9349.75
399646,深消费50,7770.36
399647,深医药50,7604.34
399648,深证GDP,12674.20
399649,中小红利,3476.71
399650,中小治理,2855.14
399651,中小责任,1837.75
399652,中创高新,3935.91
399653,深证龙头,3210.73
399654,深证文化,3071.54
399655,深证绩效,11075.83
399656,100绩效,6703.79
399657,300绩效,7791.11
399658,中小绩效,5273.50
399659,深成指EW,5199.62
399660,中创EW,2977.88
399661,深证低波,6076.02
399662,深证高贝,2917.03
399663,中小低波,2112.45
399664,中小高贝,1657.66
399665,中创低波,2516.21
399666,中创高贝,2440.80
399667,创业成长,6745.41
399668,创业板V,5443.21
399669,深证农业,8277.96
399670,深周期50,4788.04
399671,深防御50,11105.45
399672,深红利50,4078.05
399673,创业板50,4019.98
399674,深A医药,1913.97
399675,深互联网,3513.17
399676,深医药EW,3881.81
399677,深互联EW,5935.77
399678,深次新股,693.76
399679,深证200R,7197.56
399680,深成能源,1017.74
399681,深成材料,1538.69
399682,深成工业,2124.81
399683,深成可选,1952.91
399684,深成消费,1670.84
399685,深成医药,1566.00
399686,深成金融,2029.75
399687,深成信息,4454.95
399688,深成电信,9517.12
399689,深成公用,1031.17
399692,创业低波,4007.28
399693,安防产业,5021.60
399694,创业高贝,5157.60
399695,深证节能,3493.89
399696,深证创投,5645.84
399697,中关村60,4026.72
399698,优势成长,52844.96
399699,金融科技,4076.67
399701,深证F60,8079.72
399702,深证F120,7854.29
399703,深证F200,8055.31
399704,深证上游,8439.67
399705,深证中游,5223.13
399706,深证下游,5613.05
399707,CSSW证券,5805.45
399750,深主板50,9175.22
399802,500深市,8031.46
399803,工业4.0,5893.38
399804,中证体育,2014.01
399805,互联金融,3428.56
399806,环境治理,1508.08
399807,高铁产业,1210.36
399808,中证新能,3190.34
399809,保险主题,2342.84
399810,CSSW传媒,3090.89
399811,CSSW电子,6549.89
399812,养老产业,5952.51
399813,中证国安,8276.75
399814,大农业,1212.34
399850,深证50,9913.78
399852,中证1000,8481.24
399901,小康指数,6328.60
399903,中证100,4678.15
399905,中证 500,8376.18
399913,300 医药,7892.87
399914,300 金融,6155.13
399928,中证能源,3438.25
399932,中证消费,14187.80
399933,中证医药,7985.89
399934,中证金融,5774.17
399935,中证信息,7197.19
399959,军工指数,1885.08
399965,800地产,2394.07
399966,800非银,5802.12
399967,中证军工,14536.46
399970,移动互联,4859.98
399971,中证传媒,1530.34
399972,300深市,6308.00
399973,中证国防,1982.27
399974,国企改革,1959.29
399975,证券公司,755.79
399976,CS新能车,4884.67
399982,500等权,9931.98
399983,地产等权,1748.51
399986,中证银行,7339.94
399987,中证酒,4485.27
399989,中证医疗,6697.35
399990,煤炭等权,3315.04
399991,一带一路,3540.19
399992,CSWD并购,2305.41
399993,CSWD生科,2601.44
399994,信息安全,1893.57
399995,基建工程,4068.18
399996,智能家居,4983.97
399997,中证白酒,7625.83
399998,中证煤炭,2328.07
470006,CNTTRHKD,4201.90
470007,CNTTRUSD,4177.83
480001,湾创100R,1858.68
970006,CNTHKD,3776.16
970007,CNTUSD,3754.54
970070,CNTAI50,8016.74
980001,湾创100,1508.14
980015,疫苗生科,6143.07
980016,医疗健康,5932.37
980017,国证芯片,14006.75
980018,卫星通信,6015.89
980022,CNIROBOT,2501.57
980023,南山50,2422.42
980027,CNINEB,3828.37
980028,龙头家电,12011.52
980030,消费电子,8652.82
980032,新能电池,17647.89
980035,化肥农药,2510.01
980068,蓝色100,4214.75
980076,通用航空,3789.51
980092,CNIFCF,5786.48
991001,上证指数(旧),4531.26
