code,name,index
000099,上证F300,9004.10
000100,上证F500,6014.18
000101,5年信用,249.95
000102,沪投资品,6600.37
000103,沪消费品,8892.42
000104,380能源,1263.28
000105,380材料,4757.87
000106,380工业,5618.96
000107,380可选,6091.33
000108,380消费,12450.35
000109,380医药,11252.90
000110,380金融,4182.29
000111,380信息,9726.07
000112,380电信,6146.11
000113,380公用,2955.36
000114,持续产业,1189.21
000115,380等权,8532.70
000116,信用100,198.26
000117,380成长,4274.86
000118,380价值,9672.96
000119,380R成长,4325.43
000120,380R价值,9345.38
000121,医药主题,9176.97
000122,农业主题,1586.55
000123,180动态,6876.07
000125,180稳定,11561.55
000126,消费50,8814.87
000128,380基本,8924.94
000129,180波动,14854.18
000130,380波动,13220.39
000131,上证高新,4066.12
000132,上证100,5903.37
000133,上证150,6490.24
000134,上证银行,1000.83
000135,180高贝,5996.99
000136,180低贝,12639.53
000137,380高贝,5967.12
000138,380低贝,8010.62
000139,上证转债,415.57
000141,380动态,3923.82
000142,380稳定,9449.95
000145,优势资源,6697.53
000146,优势制造,7284.73
000147,优势消费,7388.40
000148,消费领先,9885.29
000149,180红利,3884.02
000150,380红利,11481.00
000151,上国红利,1498.53
000152,上央红利,2819.53
000153,上民红利,3108.67
000155,市值百强,3191.05
000158,上证环保,1299.95
000159,沪股通,3568.87
000160,沪新丝路,1939.04
000161,沪中国造,1700.24
000162,沪互联+,3757.05
000170,50AH优选,6029.17
000300,沪深300,4498.11
000510,中证A500,5433.76
000680,科创综指,1643.03
000681,科创价格,1586.76
000682,科创信息,1976.05
000683,科创生物,1272.56
000685,科创芯片,2553.41
000687,科创高装,1308.75
000688,科创50,1380.35
000689,科创材料,1115.04
000690,科创成长,1745.55
000691,科创ESG,1444.17
000692,科创新能,1147.93
000693,科创机械,1429.17
000695,科长三角,1022.56
000697,科大湾区,1342.88
000698,科创100,1437.74
000699,科创200,1282.08
000802,500沪市,7379.20
000814,细分医药,9611.65
000819,有色金属,7106.05
000823,800有色,8237.85
000827,中证环保,1755.42
000847,腾讯济安,3462.41
000849,300非银,10381.26
000851,百发100,19201.37
000852,中证1000,7476.40
000853,CSSW丝路,1580.23
000854,500原料,5077.81
000856,500工业,6884.12
000857,500医药,11426.55
000858,500信息,10170.68
000860,结构调整,1189.94
000863,CS精准医,3120.46
000865,上海国企,1487.07
000867,港中小企,2934.08
000869,HK银行,4073.35
000888,上证收益,4366.38
000891,新兴综指,1844.87
000901,小康指数,6108.68
000903,中证A100,4316.23
000905,中证500,7199.88
000906,中证800,4954.18
000913,300医药,9648.10
000914,300金融,6401.97
000928,中证能源,2676.91
000932,中证消费,16668.74
000933,中证医药,9310.63
000934,中证金融,6045.92
000935,中证信息,6442.40
000974,800金融,6750.81
000982,500等权,8719.13
000986,全指能源,2151.21
000987,全指材料,4093.31
000989,全指可选,5759.69
000991,全指医药,10065.40
000992,全指金融,5788.14
000993,全指信息,8539.60
399001,深证成指,13075.66
399002,深成指R,17509.59
399003,成份Ｂ指,9010.34
399004,深证100R,8104.00
399005,中小100,8020.74
399006,创业板指,3095.85
399007,深证300,5527.94
399008,中小300,1619.42
399009,深证200,5026.45
399010,深证700,8631.23
399011,深证1000,6371.04
399012,创业300,4397.47
399013,深市精选,5382.34
399015,中小创新,2949.75
399016,深证创新,5606.74
399017,SME创新,4906.18
399018,创业创新,5787.81
399019,创业200,4503.86
399020,创业小盘,1794.54
399030,碳科技30,4306.42
399050,创新引擎,3038.97
399060,碳科技60,3255.65
399088,深创100,4831.67
399100,新指数,11664.21
399101,中小综指,14214.96
399102,创业板综,3867.32
399103,乐富指数,9016.34
399106,深证综指,2480.19
399107,深证Ａ指,2594.73
399108,深证Ｂ指,1356.43
399231,农林指数,1462.14
399232,采矿指数,3274.54
399233,制造指数,3327.86
399234,水电指数,896.06
399235,建筑指数,1096.34
399236,批零指数,1518.64
399237,运输指数,1124.36
399238,餐饮指数,1568.76
399239,IT指数,2212.52
399240,金融指数,1688.51
399241,地产指数,1294.64
399242,商务指数,1415.62
399243,科研指数,1531.83
399244,公共指数,626.29
399248,文化指数,987.16
399249,综企指数,2602.79
399258,绿色低碳,4127.59
399259,创业低碳,4674.45
399260,先进制造,3584.22
399261,创业制造,5709.03
399262,数字经济,2771.07
399263,创业数字,3059.78
399264,创业软件,1613.50
399265,创新药械,1171.76
399266,创新能源,3401.98
399267,专精特新,2196.42
399268,深小巨人,2019.32
399269,创质量,7472.77
399274,深新基建,5663.98
399275,创医药,2968.80
399276,创科技,7410.47
399277,公共健康,2847.44
399278,长江100,2053.28
399279,云科技50,4735.57
399280,生物50,2293.75
399281,电子50,4611.52
399282,大数据50,5653.48
399283,机器人50,4598.84
399284,AI 50,4023.70
399285,物联网50,5841.94
399286,区块链50,4252.21
399289,碳中和债,120.22
399290,深转交债,184.66
399291,创精选88,4341.00
399292,民企发展,1438.97
399293,创业大盘,6261.85
399294,中小创Q,3525.37
399295,创价值,5509.96
399296,创成长,5886.19
399297,新浪100,5940.55
399298,深信中高,212.82
399299,深信中低,244.87
399300,沪深300,4498.11
399301,深信用债,216.66
399302,深公司债,220.35
399303,国证2000,9794.33
399306,深证ETF,1814.18
399307,深证转债,346.13
399310,国证A50,7785.37
399311,国证1000,4811.46
399312,国证300,5310.06
399313,巨潮100,5327.06
399314,巨潮大盘,4984.35
399315,巨潮中盘,4564.64
399316,巨潮小盘,5856.32
399317,国证Ａ指,6648.37
399318,国证Ｂ指,5405.11
399319,资源优势,2748.49
399320,国证服务,2149.76
399321,国证红利,7409.10
399322,国证治理,9926.59
399324,深证红利,8993.90
399326,成长40,5754.85
399328,深证治理,10793.67
399330,深证100,5718.14
399333,中小100R,9758.60
399335,深证央企,4211.85
399337,深证民营,6373.08
399339,深证科技,8919.75
399341,深证责任,1661.83
399344,深证300R,7276.96
399346,深证成长,4146.57
399348,深证价值,6358.64
399350,皖江30,2746.87
399351,创新示范,10716.79
399352,深企综指,10769.77
399353,国证物流,2141.56
399354,分析师指数,8120.63
399355,长三角,3677.49
399356,珠三角,10275.12
399357,环渤海,3392.33
399358,国证环保,5238.71
399359,国证基建,2665.15
399360,新硬件,7969.72
399361,在线消费,4149.32
399362,民企100,8596.21
399363,国证算力,9048.99
399364,消费100,10993.19
399365,国证粮食,12457.73
399366,能源金属,2179.03
399367,1000地产,2888.01
399368,国证军工,7754.44
399369,国证责任,1532.71
399370,国证成长,4814.59
399371,国证价值,6784.59
399372,大盘成长,5081.02
399373,大盘价值,8057.77
399374,中盘成长,4195.35
399375,中盘价值,5459.35
399376,小盘成长,5979.57
399377,小盘价值,7532.37
399378,ESG 300,2821.51
399379,国证基金,9125.43
399380,国证ETF,1805.76
399381,1000能源,2782.14
399382,1000材料,3104.76
399383,1000工业,2812.50
399384,1000可选,4309.83
399385,1000消费,10127.86
399386,1000医药,6582.30
399387,1000金融,5423.88
399388,1000信息,6497.07
399389,国证通信,7214.06
399390,1000公用,2599.38
399391,投资时钟,3302.93
399392,国证新兴,2978.14
399393,国证地产,3418.53
399394,国证医药,9772.97
399395,国证有色,7425.48
399396,国证食品,18907.51
399397,国证文化,2417.64
399398,绩效指数,10983.74
399399,中经GDP,7926.79
399400,大中盘,4065.62
399401,中小盘,4648.20
399402,周期100,3554.48
399403,防御100,8961.52
399405,大盘高贝,3056.66
399406,中盘低波,12918.33
399407,中盘高贝,3047.47
399408,小盘低波,14947.68
399409,小盘高贝,6332.82
399410,苏州率先,2779.83
399411,红利100,3411.03
399412,国证新能,2859.95
399413,国证转债,176.60
399415,I100,7001.71
399416,I300,4637.64
399417,新能源车,3736.86
399418,数据要素,4512.62
399419,国证高铁,2229.75
399420,国证保证,1504.72
399422,中关村A,3557.77
399423,中关村50,3042.88
399428,国证定增,4307.85
399429,新丝路,1463.90
399431,国证银行,7708.21
399432,智能汽车,6678.01
399433,国证交运,1694.21
399434,数字传媒,2397.20
399435,国证农牧,4169.93
399436,绿色煤炭,3802.26
399437,证券龙头,6807.30
399438,绿色电力,2030.63
399439,国证油气,1694.59
399440,国证钢铁,1337.48
399441,生物医药,2540.83
399481,企债指数,127.93
399550,央视50,7901.12
399551,央视创新,10434.04
399552,央视成长,8081.12
399553,央视回报,7525.89
399554,央视治理,7459.88
399555,央视责任,5308.12
399556,央视生态,2689.93
399557,央视文化,2039.71
399602,中小成长,1237.39
399604,中小价值,2032.80
399606,创业板R,3428.11
399608,科技100,4043.26
399610,TMT50,9159.97
399611,中创100R,3153.23
399612,中创100,2675.84
399613,深证能源,3109.76
399614,深证材料,3059.15
399615,深证工业,3942.64
399616,深证可选,6782.56
399617,深证消费,10336.95
399618,深证医药,8978.39
399619,深证金融,7376.49
399620,深证信息,5657.46
399621,深证电信,10351.62
399622,深证公用,1669.69
399623,中小基础,8839.07
399624,中创400,2511.80
399625,中创500,2368.32
399626,中创成长,1957.05
399627,中创价值,2501.71
399628,700成长,2350.93
399629,700价值,2850.43
399630,1000成长,1705.97
399631,1000价值,2227.53
399632,深100EW,5160.51
399633,深300EW,5997.96
399634,中小等权,4161.76
399635,创业板EW,2078.30
399636,深证装备,7397.73
399637,深证地产,1863.32
399638,深证环保,7086.56
399639,深证大宗,1936.16
399640,创业基础,2896.67
399641,深证新兴,2741.66
399642,中小新兴,2267.60
399643,创业新兴,3791.21
399644,深证时钟,3519.24
399645,100低波,9360.71
399646,深消费50,8426.95
399647,深医药50,8761.54
399648,深证GDP,11526.13
399649,中小红利,3193.72
399650,中小治理,2562.55
399651,中小责任,1739.69
399652,中创高新,3736.68
399653,深证龙头,2982.50
399654,深证文化,3055.24
399655,深证绩效,10741.22
399656,100绩效,6421.66
399657,300绩效,6970.13
399658,中小绩效,4723.42
399659,深成指EW,4532.10
399660,中创EW,2639.19
399661,深证低波,5748.38
399662,深证高贝,2317.69
399663,中小低波,1927.18
399664,中小高贝,1483.05
399665,中创低波,2279.51
399666,中创高贝,1975.56
399667,创业成长,5212.28
399668,创业板V,5286.31
399669,深证农业,8643.43
399670,深周期50,4205.76
399671,深防御50,9688.46
399672,深红利50,4116.05
399673,创业板50,3242.19
399674,深A医药,2112.29
399675,深互联网,3752.54
399676,深医药EW,3916.98
399677,深互联EW,5942.33
399678,深次新股,616.19
399679,深证200R,6070.01
399680,深成能源,678.34
399681,深成材料,1059.08
399682,深成工业,1794.04
399683,深成可选,1966.72
399684,深成消费,2011.07
399685,深成医药,1818.75
399686,深成金融,2261.62
399687,深成信息,3833.48
399688,深成电信,5378.59
399689,深成公用,833.90
399692,创业低波,4005.82
399693,安防产业,5110.02
399694,创业高贝,4139.29
399695,深证节能,2723.90
399696,深证创投,3899.61
399697,中关村60,3730.63
399698,优势成长,52580.12
399699,金融科技,4758.97
399701,深证F60,8014.03
399702,深证F120,7453.91
399703,深证F200,7358.08
399704,深证上游,5358.53
399705,深证中游,4043.98
399706,深证下游,6077.12
399707,CSSW证券,6659.94
399750,深主板50,9020.67
399802,500深市,6666.31
399803,工业4.0,5422.86
399804,中证体育,2133.88
399805,互联金融,4165.59
399806,环境治理,1371.55
399807,高铁产业,1315.18
399808,中证新能,2530.33
399809,保险主题,2276.12
399810,CSSW传媒,3239.73
399811,CSSW电子,5643.44
399812,养老产业,6669.41
399813,中证国安,7396.55
399814,大农业,1147.70
399850,深证50,9021.31
399852,中证1000,7476.40
399901,小康指数,6108.68
399903,中证100,4316.23
399905,中证 500,7199.88
399913,300 医药,9648.10
399914,300 金融,6401.97
399928,中证能源,2676.91
399932,中证消费,16668.74
399933,中证医药,9310.63
399934,中证金融,6045.92
399935,中证信息,6442.40
399959,军工指数,1579.60
399965,800地产,2856.12
399966,800非银,6373.15
399967,中证军工,12079.62
399970,移动互联,4523.18
399971,中证传媒,1550.37
399972,300深市,5522.95
399973,中证国防,1618.76
399974,国企改革,1843.91
399975,证券公司,867.56
399976,CS新能车,4100.77
399982,500等权,8719.13
399983,地产等权,2183.69
399986,中证银行,7331.62
399987,中证酒,5664.07
399989,中证医疗,7832.70
399990,煤炭等权,2862.80
399991,一带一路,2595.24
399992,CSWD并购,2107.04
399993,CSWD生科,3055.78
399994,信息安全,1935.46
399995,基建工程,3880.67
399996,智能家居,4587.91
399997,中证白酒,10030.46
399998,中证煤炭,1979.31
470006,CNTTRHKD,3289.86
470007,CNTTRUSD,3293.73
480001,湾创100R,1877.78
970006,CNTHKD,2971.01
970007,CNTUSD,2974.51
970070,CNTAI50,5194.51
980001,湾创100,1534.60
980015,疫苗生科,7407.44
980016,医疗健康,7097.78
980017,国证芯片,12736.71
980018,卫星通信,3688.31
980022,CNIROBOT,2849.75
980023,南山50,2569.74
980027,CNINEB,3237.86
980028,龙头家电,12514.56
980030,消费电子,7335.06
980032,新能电池,14450.73
980035,化肥农药,1936.73
980068,蓝色100,3499.33
980076,通用航空,3255.66
980092,CNIFCF,5002.06
991001,上证指数(旧),4244.10
