code,name,index
000111,380信息,7246.74
000112,380电信,4202.88
000113,380公用,2578.08
000114,持续产业,1159.35
000115,380等权,6816.58
000116,信用100,194.85
000117,380成长,3367.23
000118,380价值,8576.03
000119,380R成长,3346.23
000120,380R价值,7820.12
000121,医药主题,7341.34
000122,农业主题,1383.88
000123,180动态,5444.64
000125,180稳定,10832.56
000126,消费50,8143.56
000128,380基本,7500.03
000129,180波动,14172.43
000130,380波动,11714.55
000131,上证高新,2336.84
000132,上证100,4921.93
000133,上证150,4346.90
000134,上证银行,953.65
000135,180高贝,5005.55
000136,180低贝,11461.72
000137,380高贝,4067.97
000138,380低贝,7091.16
000139,上证转债,366.68
000141,380动态,2935.22
000142,380稳定,8166.31
000145,优势资源,5114.73
000146,优势制造,6197.05
000147,优势消费,6567.82
000148,消费领先,8121.12
000149,180红利,3814.80
000150,380红利,11487.09
000151,上国红利,1533.00
000152,上央红利,2643.95
000153,上民红利,2900.36
000155,市值百强,2763.50
000158,上证环保,1102.88
000159,沪股通,2955.59
000160,沪新丝路,1762.80
000161,沪中国造,1386.59
000162,沪互联+,2861.38
000170,50AH优选,4891.45
000300,沪深300,3779.88
000510,中证A500,4424.24
000682,科创信息,1307.80
000683,科创生物,817.79
000685,科创芯片,1590.10
000687,科创高装,934.63
000688,科创50,961.44
000689,科创材料,750.73
000690,科创成长,1006.01
000691,科创ESG,1057.73
000692,科创新能,856.67
000693,科创机械,963.10
000695,科长三角,690.93
000697,科大湾区,936.08
000698,科创100,900.50
000699,科创200,807.93
000802,500沪市,5843.22
000814,细分医药,7218.15
000819,有色金属,4819.63
000823,800有色,5584.59
000827,中证环保,1391.55
000847,腾讯济安,2743.32
000849,300非银,9276.98
000851,百发100,14369.34
000852,中证1000,5672.78
000853,CSSW丝路,1322.59
000854,500原料,3717.18
000856,500工业,5357.72
000857,500医药,9174.58
000858,500信息,6602.42
000863,CS精准医,1951.06
000865,上海国企,1321.43
000867,港中小企,1925.68
000869,HK银行,3148.86
000888,上证收益,3584.74
000891,新兴综指,1317.09
000901,小康指数,5698.97
000903,中证A100,3593.18
000905,中证500,5456.59
000906,中证800,4051.69
000913,300医药,7451.53
000914,300金融,5973.52
000928,中证能源,2831.85
000932,中证消费,15480.74
000933,中证医药,7321.26
000934,中证金融,5580.60
000935,中证信息,4428.52
000974,800金融,6224.30
000982,500等权,6768.14
000986,全指能源,2270.22
000987,全指材料,3066.96
000989,全指可选,5124.89
000991,全指医药,7837.04
000992,全指金融,5325.82
000993,全指信息,5810.59
399001,深证成指,9976.00
399002,深成指R,13144.02
399003,成份Ｂ指,7833.24
399004,深证100R,6225.47
399005,中小100,6134.25
399006,创业板指,2010.66
399007,深证300,4208.06
399008,中小300,1234.83
399009,深证200,3607.49
399010,深证700,6578.87
399011,深证1000,4852.28
399012,创业300,2952.66
399013,深市精选,4400.86
399015,中小创新,2230.00
399016,深证创新,3944.92
399017,SME创新,3442.49
399018,创业创新,3935.85
399019,创业200,3316.91
399020,创业小盘,1312.28
399030,碳科技30,2851.41
399050,创新引擎,2410.06
399060,碳科技60,2534.75
399088,深创100,3476.98
399100,新指数,8850.71
399101,中小综指,10669.27
399102,创业板综,2644.49
399103,乐富指数,6970.05
399106,深证综指,1878.93
399107,深证Ａ指,1965.30
399108,深证Ｂ指,1188.84
399231,农林指数,1136.30
399232,采矿指数,2446.10
399233,制造指数,2435.16
399234,水电指数,801.75
399235,建筑指数,890.51
399236,批零指数,1260.84
399237,运输指数,1061.13
399238,餐饮指数,1327.92
399239,IT指数,1608.30
399240,金融指数,1380.65
399241,地产指数,1188.28
399242,商务指数,1145.98
399243,科研指数,1203.58
399244,公共指数,499.17
399248,文化指数,767.18
399249,综企指数,2080.61
399258,绿色低碳,3165.76
399259,创业低碳,3237.68
399260,先进制造,2679.93
399261,创业制造,3250.64
399262,数字经济,1777.77
399263,创业数字,1829.92
399264,创新技术,1259.19
399265,创新药械,901.14
399266,创新能源,2214.72
399269,创质量,4089.54
399274,深新基建,3735.64
399275,创医药,2378.65
399276,创科技,4676.36
399277,公共健康,2280.64
399278,长江100,1521.68
399279,云科技50,2953.85
399280,生物50,1908.04
399281,电子50,3181.10
399282,大数据50,4228.58
399283,机器人50,3246.67
399284,AI 50,3139.80
399285,物联网50,3856.09
399286,区块链50,3359.15
399289,碳中和债,117.67
399290,深转交债,159.46
399291,创精选88,3318.61
399292,民企发展,1004.95
399293,创业大盘,3826.21
399294,中小创Q,2640.28
399295,创价值,4294.70
399296,创成长,4270.58
399297,新浪100,4612.47
399298,深信中高,208.17
399299,深信中低,239.87
399300,沪深300,3779.88
399301,深信用债,211.93
399302,深公司债,216.02
399303,国证2000,7231.26
399306,深证ETF,1392.32
399307,深证转债,293.08
399310,国证A50,6177.59
399311,国证1000,3916.08
399312,国证300,4300.59
399313,巨潮100,4538.18
399314,巨潮大盘,4195.60
399315,巨潮中盘,3603.22
399316,巨潮小盘,4436.34
399317,国证Ａ指,5161.41
399318,国证Ｂ指,4935.32
399319,资源优势,2272.97
399320,国证服务,2111.41
399321,国证红利,7177.53
399322,国证治理,8603.04
399324,深证红利,8504.00
399326,成长40,3773.95
399328,深证治理,9039.36
399330,深证100,4481.39
399333,中小100R,7356.30
399335,深证央企,3644.23
399337,深证民营,4401.25
399339,深证科技,6577.93
399341,深证责任,1455.76
399344,深证300R,5443.98
399346,深证成长,2894.70
399348,深证价值,5860.50
399350,皖江30,2055.69
399351,创新示范,8499.63
399352,深企综指,8471.07
399353,国证物流,2101.26
399354,分析师指数,7032.50
399355,长三角,3074.12
399356,珠三角,9051.26
399357,环渤海,2905.04
399358,国证环保,4226.54
399359,国证基建,2727.25
399360,新硬件,5465.67
399361,在线消费,3040.00
399362,民企100,6168.55
399363,国证算力,5092.34
399364,消费100,8081.71
399365,国证粮食,11100.33
399366,能源金属,1430.64
399367,1000地产,2588.80
399368,国证军工,6766.67
399369,国证责任,1449.43
399370,国证成长,3735.11
399371,国证价值,6303.34
399372,大盘成长,3927.94
399373,大盘价值,7834.11
399374,中盘成长,3468.57
399375,中盘价值,4847.93
399376,小盘成长,4348.65
399377,小盘价值,6210.87
399378,ESG 300,2330.02
399379,国证基金,7269.63
399380,国证ETF,1431.52
399381,1000能源,2966.19
399382,1000材料,2343.22
399383,1000工业,2289.27
399384,1000可选,3821.84
399385,1000消费,9562.81
399386,1000医药,5212.91
399387,1000金融,4972.47
399388,1000信息,4417.59
399389,国证通信,4313.77
399390,1000公用,2522.48
399391,投资时钟,3047.53
399392,国证新兴,2316.57
399393,国证地产,3006.21
399394,国证医药,7700.26
399395,国证有色,5082.60
399396,国证食品,18721.99
399397,国证文化,1882.55
399398,绩效指数,9933.33
399399,中经GDP,6724.17
399400,大中盘,3363.78
399401,中小盘,3600.70
399402,周期100,2935.86
399403,防御100,7138.99
399404,大盘低波,6373.01
399405,大盘高贝,2167.23
399406,中盘低波,11923.19
399407,中盘高贝,2094.13
399408,小盘低波,13126.11
399409,小盘高贝,4386.52
399410,苏州率先,1757.37
399411,红利100,3384.34
399412,国证新能,2180.64
399413,国证转债,153.49
399415,I100,5609.93
399416,I300,3255.13
399417,新能源车,2510.61
399418,数据要素,3491.53
399419,国证高铁,1714.68
399420,国证保证,1339.24
399422,中关村A,2835.56
399423,中关村50,2317.91
399428,国证定增,2770.74
399429,新丝路,1236.62
399431,国证银行,7345.94
399432,智能汽车,4334.13
399433,国证交运,1645.52
399434,数字传媒,1704.90
399435,国证农牧,3479.15
399436,绿色煤炭,3872.33
399437,证券龙头,5979.04
399438,绿色电力,1904.37
399439,国证油气,1680.92
399440,国证钢铁,1099.99
399441,生物医药,1936.49
399481,企债指数,127.83
399550,央视50,7114.28
399551,央视创新,7558.46
399552,央视成长,8026.01
399553,央视回报,6761.17
399554,央视治理,6954.45
399555,央视责任,4981.77
399556,央视生态,2299.24
399557,央视文化,1561.87
399602,中小成长,932.88
399604,中小价值,1758.28
399606,创业板R,2199.75
399608,科技100,2849.32
399610,TMT50,5851.09
399611,中创100R,2163.62
399612,中创100,1861.39
399613,深证能源,2855.63
399614,深证材料,2392.35
399615,深证工业,2929.44
399616,深证可选,6013.97
399617,深证消费,8999.45
399618,深证医药,7789.26
399619,深证金融,6392.91
399620,深证信息,4014.84
399621,深证电信,4899.57
399622,深证公用,1559.86
399623,中小基础,6735.03
399624,中创400,1859.39
399625,中创500,1692.36
399626,中创成长,1329.50
399627,中创价值,2020.79
399628,700成长,1759.25
399629,700价值,2408.25
399630,1000成长,1213.57
399631,1000价值,1982.72
399632,深100EW,4108.40
399633,深300EW,4576.69
399634,中小等权,3117.33
399635,创业板EW,1447.58
399636,深证装备,4626.27
399637,深证地产,1647.66
399638,深证环保,4942.82
399639,深证大宗,1497.13
399640,创业基础,1965.75
399641,深证新兴,1999.54
399642,中小新兴,1638.06
399643,创业新兴,2460.57
399644,深证时钟,3277.38
399645,100低波,8677.48
399646,深消费50,7468.04
399647,深医药50,7611.05
399648,深证GDP,10117.79
399649,中小红利,2584.10
399650,中小治理,2007.54
399651,中小责任,1395.47
399652,中创高新,2811.53
399653,深证龙头,2378.12
399654,深证文化,2331.32
399655,深证绩效,9765.04
399656,100绩效,5334.32
399657,300绩效,5507.56
399658,中小绩效,3642.01
399659,深成指EW,3489.42
399660,中创EW,1885.41
399661,深证低波,5167.25
399662,深证高贝,1535.77
399663,中小低波,1674.69
399664,中小高贝,1009.26
399665,中创低波,1841.97
399666,中创高贝,1361.40
399667,创业成长,3071.11
399668,创业板V,3806.55
399669,深证农业,7348.95
399670,深周期50,3117.90
399671,深防御50,6744.10
399672,深红利50,3842.68
399673,创业板50,2015.66
399674,深A医药,1712.28
399675,深互联网,2684.82
399676,深医药EW,2877.45
399677,深互联EW,4296.04
399678,深次新股,443.00
399679,深证200R,4303.45
399680,深成能源,634.09
399681,深成材料,825.37
399682,深成工业,1326.60
399683,深成可选,1771.91
399684,深成消费,1816.48
399685,深成医药,1581.85
399686,深成金融,1950.84
399687,深成信息,2688.59
399688,深成电信,2400.36
399689,深成公用,792.39
399692,创业低波,3068.86
399693,安防产业,3940.52
399694,创业高贝,2851.81
399695,深证节能,2008.14
399696,深证创投,2530.12
399697,中关村60,2759.02
399698,优势成长,37751.43
399699,金融科技,3551.89
399701,深证F60,7374.59
399702,深证F120,6648.36
399703,深证F200,6427.83
399704,深证上游,3911.75
399705,深证中游,2741.78
399706,深证下游,5253.67
399707,CSSW证券,5848.79
399750,深主板50,8148.21
399802,500深市,4826.19
399803,工业4.0,3624.77
399804,中证体育,1459.31
399805,互联金融,2963.21
399806,环境治理,1104.02
399807,高铁产业,1262.23
399808,中证新能,1875.85
399809,保险主题,2076.11
399810,CSSW传媒,2452.02
399811,CSSW电子,3526.60
399812,养老产业,5722.37
399813,中证国安,5492.05
399814,大农业,979.58
399850,深证50,7054.99
399852,中证1000,5672.78
399901,小康指数,5698.97
399903,中证100,3593.18
399905,中证 500,5456.59
399913,300 医药,7451.53
399914,300 金融,5973.52
399928,中证能源,2831.85
399932,中证消费,15480.74
399933,中证医药,7321.26
399934,中证金融,5580.60
399935,中证信息,4428.52
399959,军工指数,1386.22
399965,800地产,2617.08
399966,800非银,5633.50
399967,中证军工,10006.74
399970,移动互联,3059.27
399971,中证传媒,1101.73
399972,300深市,4317.77
399973,中证国防,1348.84
399974,国企改革,1641.94
399975,证券公司,762.67
399976,CS新能车,2769.57
399982,500等权,6768.14
399983,地产等权,2209.96
399986,中证银行,6991.99
399987,中证酒,5546.06
399989,中证医疗,6163.63
399990,煤炭等权,2763.03
399991,一带一路,1998.22
399992,CSWD并购,1611.29
399993,CSWD生科,2211.52
399994,信息安全,1471.82
399995,基建工程,3530.52
399996,智能家居,3271.80
399997,中证白酒,9784.23
399998,中证煤炭,2038.16
470006,CNTTRHKD,2041.40
470007,CNTTRUSD,2043.38
480001,湾创100R,1420.73
970006,CNTHKD,1865.93
970007,CNTUSD,1867.74
970070,CNTAI50,2726.00
980001,湾创100,1187.23
980015,疫苗生科,6036.90
980016,医疗健康,5593.40
980017,国证芯片,8798.54
980022,CNIRI,1887.51
980023,南山50,1941.98
980027,CNINEB,2131.92
980028,龙头家电,11779.27
980030,消费电子,5174.59
980032,新能电池,9272.20
980035,化肥农药,1526.07
980068,蓝色100,2633.24
980076,通用航空,2697.52
980092,CNIFCF,4568.06
991001,上证指数(旧),3595.60
