code,name,index
000691,科创ESG,1508.30
000692,科创新能,1307.95
000693,科创机械,1560.30
000695,科长三角,1089.80
000697,科大湾区,1440.16
000698,科创100,1561.09
000699,科创200,1495.80
000802,500沪市,8321.07
000814,细分医药,8084.46
000819,有色金属,10973.41
000823,800有色,12875.34
000827,中证环保,1996.10
000847,腾讯济安,3756.74
000849,300非银,10092.46
000851,百发100,22477.81
000852,中证1000,8203.87
000853,CSSW丝路,1681.34
000854,500原料,7295.74
000856,500工业,8402.49
000857,500医药,10154.83
000858,500信息,11322.33
000860,结构调整,1333.40
000863,CS精准医,2628.50
000865,上海国企,1472.94
000867,港中小企,2765.75
000869,HK银行,4394.61
000888,上证收益,4698.52
000891,新兴综指,1993.87
000901,小康指数,6560.55
000903,中证A100,4506.42
000905,中证500,8279.48
000906,中证800,5248.51
000913,300医药,7962.06
000914,300金融,6181.83
000928,中证能源,3774.43
000932,中证消费,14865.42
000933,中证医药,7921.52
000934,中证金融,5807.35
000935,中证信息,6488.05
000974,800金融,6509.40
000982,500等权,9900.19
000986,全指能源,3051.95
000987,全指材料,5852.44
000989,全指可选,5290.84
000991,全指医药,8510.27
000992,全指金融,5565.48
000993,全指信息,8732.36
399001,深证成指,14067.50
399002,深成指R,18895.71
399003,成份Ｂ指,7924.66
399004,深证100R,8198.16
399005,中小100,8622.47
399006,创业板指,3208.58
399007,深证300,5867.15
399008,中小300,1746.05
399009,深证200,5885.13
399010,深证700,9551.61
399011,深证1000,6851.26
399012,创业300,4584.34
399013,深市精选,5838.65
399015,中小创新,3165.18
399016,深证创新,6099.04
399017,SME创新,5239.55
399018,创业创新,6336.65
399019,创业200,4766.72
399020,创业小盘,1940.28
399030,碳科技30,4517.81
399050,创新引擎,3016.84
399060,碳科技60,3539.92
399088,深创100,4995.44
399100,新指数,12586.70
399101,中小综指,15399.58
399102,创业板综,4070.95
399103,乐富指数,9112.29
399106,深证综指,2680.54
399107,深证Ａ指,2804.90
399108,深证Ｂ指,1216.17
399231,农林指数,1420.12
399232,采矿指数,5458.90
399233,制造指数,3692.50
399234,水电指数,1129.12
399235,建筑指数,1183.31
399236,批零指数,1550.77
399237,运输指数,1096.76
399239,IT指数,2200.94
399240,金融指数,1514.05
399241,地产指数,1204.68
399242,商务指数,1557.41
399243,科研指数,1506.00
399244,公共指数,684.73
399248,文化指数,931.58
399258,绿色低碳,4511.18
399259,创业低碳,5080.72
399260,先进制造,3723.01
399261,创业制造,6319.85
399262,数字经济,2893.39
399263,创业数字,3502.52
399264,创业软件,1560.68
399265,创新药械,972.79
399266,创新能源,3626.55
399267,专精特新,2524.31
399268,深小巨人,2344.66
399269,创质量,8358.23
399274,深新基建,6310.73
399275,创医药,2517.27
399276,创科技,8228.98
399277,公共健康,2737.08
399278,长江100,2239.07
399279,云科技50,5086.28
399280,生物50,1959.08
399281,电子50,4644.05
399282,大数据50,5527.86
399283,机器人50,4536.63
399284,AI 50,4015.21
399285,物联网50,6471.48
399286,区块链50,4022.01
399289,碳中和债,121.55
399290,深转交债,199.78
399291,创精选88,4827.19
399292,民企发展,1612.27
399293,创业大盘,6275.00
399294,中小创Q,3748.75
399295,创价值,5424.29
399296,创成长,5963.21
399297,新浪100,6587.63
399298,深信中高,215.30
399299,深信中低,247.92
399300,沪深300,4615.46
399301,深信用债,219.18
399302,深公司债,221.86
399303,国证2000,10828.24
399306,深证ETF,1830.05
399307,深证转债,378.63
399310,国证A50,7759.02
399311,国证1000,5110.62
399312,国证300,5532.11
399313,巨潮100,5200.70
399314,巨潮大盘,5019.87
399315,巨潮中盘,5264.43
399316,巨潮小盘,6574.61
399317,国证Ａ指,7185.14
399318,国证Ｂ指,5185.84
399319,资源优势,3916.40
399320,国证服务,2199.83
399321,国证红利,7580.90
399322,国证治理,10292.03
399324,深证红利,9372.76
399326,成长40,6868.15
399328,深证治理,10658.77
399330,深证100,5761.02
399333,中小100R,10527.12
399335,深证央企,4660.56
399337,深证民营,6597.06
399339,深证科技,9135.23
399341,深证责任,1657.46
399344,深证300R,7749.78
399346,深证成长,4535.45
399348,深证价值,6840.00
399350,皖江30,3059.50
399351,创新示范,10320.75
399352,深企综指,10759.61
399353,国证物流,2140.65
399354,分析师指数,8447.50
399355,长三角,3607.46
399356,珠三角,9623.36
399357,环渤海,3551.40
399358,国证环保,5669.79
399359,国证基建,2686.40
399360,新硬件,7989.16
399361,在线消费,4052.33
399362,民企100,8347.39
399363,国证算力,9817.85
399364,消费100,10519.55
399365,国证粮食,15388.37
399366,能源金属,3060.39
399367,1000地产,2462.95
399368,国证军工,9222.18
399369,国证责任,1540.38
399370,国证成长,5245.63
399371,国证价值,7423.37
399372,大盘成长,5189.52
399373,大盘价值,8356.72
399374,中盘成长,5202.60
399375,中盘价值,6843.13
399376,小盘成长,6948.66
399377,小盘价值,8219.17
399378,ESG 300,2928.63
399379,国证基金,9295.05
399380,国证ETF,1840.97
399381,1000能源,3936.14
399382,1000材料,4455.19
399383,1000工业,3200.30
399384,1000可选,4013.20
399385,1000消费,9059.55
399386,1000医药,5484.19
399387,1000金融,5236.20
399388,1000信息,6654.60
399389,国证通信,8812.41
399390,1000公用,2844.69
399391,投资时钟,3394.20
399392,国证新兴,3046.08
399393,国证地产,3064.19
399394,国证医药,8135.72
399395,国证有色,11458.61
399396,国证食品,16684.47
399397,国证文化,2431.56
399398,绩效指数,11188.67
399399,中经GDP,8280.16
399400,大中盘,4259.33
399401,中小盘,5294.37
399402,周期100,3851.06
399403,防御100,8598.17
399405,大盘高贝,3097.19
399406,中盘低波,14476.75
399407,中盘高贝,3474.42
399408,小盘低波,16458.49
399409,小盘高贝,7112.43
399410,苏州率先,3455.52
399411,红利100,3657.06
399412,国证新能,3118.85
399413,国证转债,190.24
399415,I100,7622.36
399416,I300,5431.22
399417,新能源车,3828.89
399418,数据要素,4361.61
399419,国证高铁,2245.78
399420,国证保证,1432.13
399422,中关村A,3717.28
399423,中关村50,3066.46
399428,国证定增,4860.08
399429,新丝路,2060.16
399431,国证银行,7468.45
399432,智能汽车,6571.49
399433,国证交运,1714.44
399434,数字传媒,2460.77
399435,国证农牧,4198.60
399436,绿色煤炭,4735.84
399437,证券龙头,6165.32
399438,绿色电力,2292.36
399439,国证油气,2619.43
399440,国证钢铁,1649.95
399441,生物医药,2078.52
399481,企债指数,127.72
399550,央视50,8086.78
399551,央视创新,11619.18
399552,央视成长,8244.28
399553,央视回报,7564.19
399554,央视治理,7819.89
399555,央视责任,5227.48
399556,央视生态,2968.97
399557,央视文化,2039.00
399602,中小成长,1349.86
399604,中小价值,2192.86
399606,创业板R,3557.37
399608,科技100,4323.66
399610,TMT50,9710.87
399611,中创100R,3233.26
399612,中创100,2736.93
399613,深证能源,4393.64
399614,深证材料,4432.21
399615,深证工业,4462.83
399616,深证可选,6672.62
399617,深证消费,8930.80
399618,深证医药,7716.45
399619,深证金融,6900.46
399620,深证信息,5891.95
399621,深证电信,13172.11
399622,深证公用,2039.32
399623,中小基础,9533.23
399624,中创400,2796.52
399625,中创500,2517.93
399626,中创成长,2127.28
399627,中创价值,2625.06
399628,700成长,2637.78
399629,700价值,3138.53
399630,1000成长,1851.87
399631,1000价值,2357.51
399632,深100EW,5331.47
399633,深300EW,6677.64
399634,中小等权,4602.01
399635,创业板EW,2324.27
399636,深证装备,8414.26
399637,深证地产,1743.00
399638,深证环保,7527.90
399639,深证大宗,2607.45
399640,创业基础,3030.74
399641,深证新兴,2895.69
399642,中小新兴,2475.39
399643,创业新兴,3935.45
399644,深证时钟,3710.21
399645,100低波,9681.01
399646,深消费50,7887.73
399647,深医药50,7614.83
399648,深证GDP,12731.83
399649,中小红利,3379.81
399650,中小治理,2593.20
399651,中小责任,1715.91
399652,中创高新,3920.02
399653,深证龙头,2853.16
399654,深证文化,3195.10
399655,深证绩效,11110.38
399656,100绩效,6516.64
399657,300绩效,7717.81
399658,中小绩效,5127.58
399659,深成指EW,5100.49
399660,中创EW,2843.29
399661,深证低波,6221.94
399662,深证高贝,2642.74
399663,中小低波,2097.67
399664,中小高贝,1565.12
399665,中创低波,2523.29
399666,中创高贝,2255.96
399667,创业成长,5579.42
399668,创业板V,5124.76
399669,深证农业,8737.82
399670,深周期50,4346.30
399671,深防御50,9772.99
399672,深红利50,4293.63
399673,创业板50,3354.12
399674,深A医药,1912.47
399675,深互联网,3685.52
399676,深医药EW,3886.16
399677,深互联EW,6159.74
399678,深次新股,667.95
399679,深证200R,7121.90
399680,深成能源,1052.91
399681,深成材料,1552.84
399682,深成工业,2006.53
399683,深成可选,1930.46
399684,深成消费,1743.12
399685,深成医药,1570.78
399686,深成金融,2066.34
399687,深成信息,3998.53
399688,深成电信,6463.32
399689,深成公用,1018.33
399692,创业低波,4029.79
399693,安防产业,5328.69
399694,创业高贝,4708.00
399695,深证节能,3292.04
399696,深证创投,4634.04
399697,中关村60,4061.70
399698,优势成长,56583.08
399699,金融科技,4238.96
399701,深证F60,7999.36
399702,深证F120,7804.59
399703,深证F200,7849.78
399704,深证上游,8268.89
399705,深证中游,4466.64
399706,深证下游,5696.12
399707,CSSW证券,5993.65
399750,深主板50,8960.22
399802,500深市,7820.10
399803,工业4.0,5523.26
399804,中证体育,2049.28
399805,互联金融,3657.49
399806,环境治理,1553.66
399807,高铁产业,1270.75
399808,中证新能,3041.92
399809,保险主题,2467.31
399810,CSSW传媒,3213.83
399811,CSSW电子,5730.19
399812,养老产业,6137.82
399813,中证国安,8718.83
399814,大农业,1280.29
399850,深证50,8783.24
399852,中证1000,8203.87
399901,小康指数,6560.55
399903,中证100,4506.42
399905,中证 500,8279.48
399913,300 医药,7962.06
399914,300 金融,6181.83
399928,中证能源,3774.43
399932,中证消费,14865.42
399933,中证医药,7921.52
399934,中证金融,5807.35
399935,中证信息,6488.05
399959,军工指数,2032.70
399965,800地产,2562.49
399966,800非银,6048.42
399967,中证军工,15266.33
399970,移动互联,4512.60
399971,中证传媒,1599.26
399972,300深市,5608.95
399973,中证国防,2068.86
399974,国企改革,2004.56
399975,证券公司,780.95
399976,CS新能车,4390.02
399982,500等权,9900.19
399983,地产等权,1956.45
399986,中证银行,7115.85
399987,中证酒,4705.17
399989,中证医疗,6711.50
399990,煤炭等权,3491.38
399991,一带一路,3486.37
399992,CSWD并购,2325.23
399993,CSWD生科,2529.23
399994,信息安全,1944.20
399995,基建工程,4169.15
399996,智能家居,4683.51
399997,中证白酒,8066.55
399998,中证煤炭,2453.68
470006,CNTTRHKD,3523.40
470007,CNTTRUSD,3510.46
480001,湾创100R,1786.13
970006,CNTHKD,3177.95
970007,CNTUSD,3166.29
970070,CNTAI50,6520.95
980001,湾创100,1451.71
980015,疫苗生科,6060.41
980016,医疗健康,5863.49
980017,国证芯片,13302.24
980018,卫星通信,5673.87
980022,CNIROBOT,2457.65
980023,南山50,2423.82
980027,CNINEB,3624.81
980028,龙头家电,12078.62
980030,消费电子,7439.93
980032,新能电池,15834.55
980035,化肥农药,2727.84
980068,蓝色100,4343.10
980076,通用航空,3931.51
980092,CNIFCF,6163.36
991001,上证指数(旧),4575.47
