code,name,index
399335,深证央企,3930.75
399337,深证民营,4688.68
399339,深证科技,7116.64
399341,深证责任,1523.02
399344,深证300R,5796.77
399346,深证成长,3080.17
399348,深证价值,6023.08
399350,皖江30,2212.59
399351,创新示范,9035.48
399352,深企综指,9042.79
399353,国证物流,2233.63
399354,分析师指数,7364.53
399355,长三角,3281.09
399356,珠三角,9434.08
399357,环渤海,3050.71
399358,国证环保,4482.48
399359,国证基建,2900.08
399360,新硬件,5893.49
399361,在线消费,3333.44
399362,民企100,6489.36
399363,国证算力,5449.33
399364,消费100,8512.04
399365,国证粮食,11987.36
399366,能源金属,1483.53
399367,1000地产,2788.12
399368,国证军工,7401.26
399369,国证责任,1498.88
399370,国证成长,3964.20
399371,国证价值,6553.60
399372,大盘成长,4167.64
399373,大盘价值,8070.24
399374,中盘成长,3656.01
399375,中盘价值,5079.89
399376,小盘成长,4661.18
399377,小盘价值,6645.12
399378,ESG 300,2460.88
399379,国证基金,7646.34
399380,国证ETF,1510.96
399381,1000能源,3092.66
399382,1000材料,2409.20
399383,1000工业,2442.65
399384,1000可选,3919.59
399385,1000消费,10230.56
399386,1000医药,5611.77
399387,1000金融,5283.97
399388,1000信息,4772.74
399389,国证通信,4691.50
399390,1000公用,2693.20
399391,投资时钟,3160.04
399392,国证新兴,2460.55
399393,国证地产,3253.19
399394,国证医药,8275.72
399395,国证有色,5086.04
399396,国证食品,20000.12
399397,国证文化,2047.04
399398,绩效指数,10541.14
399399,中经GDP,7112.01
399400,大中盘,3550.01
399401,中小盘,3880.17
399402,周期100,3119.81
399403,防御100,7668.35
399404,大盘低波,6606.75
399405,大盘高贝,2346.20
399406,中盘低波,12599.37
399407,中盘高贝,2287.37
399408,小盘低波,14131.14
399409,小盘高贝,4847.13
399410,苏州率先,1878.06
399411,红利100,3525.94
399412,国证新能,2321.44
399413,国证转债,154.93
399415,I100,5871.19
399416,I300,3458.72
399417,新能源车,2647.71
399418,数据要素,3923.63
399419,国证高铁,1872.87
399420,国证保证,1489.74
399422,中关村A,3047.76
399423,中关村50,2439.45
399428,国证定增,2990.10
399429,新丝路,1315.23
399431,国证银行,7454.50
399432,智能汽车,4627.57
399433,国证交运,1755.12
399434,数字传媒,1861.63
399435,国证农牧,3768.33
399436,绿色煤炭,4095.41
399437,证券龙头,6716.94
399438,绿色电力,2049.69
399439,国证油气,1746.91
399440,国证钢铁,1180.20
399441,生物医药,2091.57
399481,企债指数,127.74
399550,央视50,7394.53
399551,央视创新,8134.69
399552,央视成长,8327.66
399553,央视回报,7076.23
399554,央视治理,7255.20
399555,央视责任,5202.85
399556,央视生态,2391.51
399557,央视文化,1709.81
399602,中小成长,985.64
399604,中小价值,1843.75
399606,创业板R,2412.25
399608,科技100,3096.63
399610,TMT50,6329.78
399611,中创100R,2329.89
399612,中创100,2005.29
399613,深证能源,2979.34
399614,深证材料,2497.63
399615,深证工业,3107.82
399616,深证可选,6185.66
399617,深证消费,9650.45
399618,深证医药,8451.87
399619,深证金融,6947.69
399620,深证信息,4373.98
399621,深证电信,5406.00
399622,深证公用,1714.20
399623,中小基础,7186.99
399624,中创400,2023.50
399625,中创500,1831.62
399626,中创成长,1432.04
399627,中创价值,2135.66
399628,700成长,1889.58
399629,700价值,2598.83
399630,1000成长,1306.35
399631,1000价值,2063.19
399632,深100EW,4360.01
399633,深300EW,4914.59
399634,中小等权,3327.73
399635,创业板EW,1592.47
399636,深证装备,4892.82
399637,深证地产,1804.56
399638,深证环保,5265.77
399639,深证大宗,1548.86
399640,创业基础,2157.97
399641,深证新兴,2138.71
399642,中小新兴,1753.57
399643,创业新兴,2708.49
399644,深证时钟,3443.08
399645,100低波,9043.06
399646,深消费50,7791.99
399647,深医药50,8250.02
399648,深证GDP,10652.75
399649,中小红利,2750.25
399650,中小治理,2109.66
399651,中小责任,1474.23
399652,中创高新,3203.08
399653,深证龙头,2502.21
399654,深证文化,2527.61
399655,深证绩效,10405.96
399656,100绩效,5641.52
399657,300绩效,5845.52
399658,中小绩效,3842.24
399659,深成指EW,3762.56
399660,中创EW,2030.13
399661,深证低波,5432.11
399662,深证高贝,1694.99
399663,中小低波,1784.24
399664,中小高贝,1094.76
399665,中创低波,1965.42
399666,中创高贝,1505.84
399667,创业成长,3364.07
399668,创业板V,4075.30
399669,深证农业,7890.82
399670,深周期50,3304.88
399671,深防御50,7299.12
399672,深红利50,4035.84
399673,创业板50,2217.46
399674,深A医药,1849.04
399675,深互联网,3029.91
399676,深医药EW,3078.94
399677,深互联EW,4792.34
399678,深次新股,478.85
399679,深证200R,4651.64
399680,深成能源,650.05
399681,深成材料,858.14
399682,深成工业,1405.20
399683,深成可选,1801.84
399684,深成消费,1958.62
399685,深成医药,1713.09
399686,深成金融,2168.66
399687,深成信息,2925.06
399688,深成电信,2637.89
399689,深成公用,868.63
399692,创业低波,3306.88
399693,安防产业,4416.13
399694,创业高贝,3216.32
399695,深证节能,2167.66
399696,深证创投,2741.31
399697,中关村60,3108.83
399698,优势成长,39768.39
399699,金融科技,4045.10
399701,深证F60,7657.01
399702,深证F120,6938.88
399703,深证F200,6735.99
399704,深证上游,4005.96
399705,深证中游,2923.37
399706,深证下游,5581.60
399707,CSSW证券,6613.79
399750,深主板50,8449.69
399802,500深市,5240.48
399803,工业4.0,3882.69
399804,中证体育,1580.92
399805,互联金融,3356.45
399806,环境治理,1198.11
399807,高铁产业,1381.23
399808,中证新能,2012.04
399809,保险主题,2232.85
399810,CSSW传媒,2682.55
399811,CSSW电子,3737.37
399812,养老产业,6141.87
399813,中证国安,6064.22
399814,大农业,1034.65
399850,深证50,7471.25
399852,中证1000,6171.57
399901,小康指数,6039.88
399903,中证100,3761.46
399905,中证 500,5899.17
399913,300 医药,8007.59
399914,300 金融,6316.16
399928,中证能源,2949.11
399932,中证消费,16470.93
399933,中证医药,7889.06
399934,中证金融,5938.69
399935,中证信息,4761.48
399959,军工指数,1493.13
399965,800地产,2825.42
399966,800非银,6293.07
399967,中证军工,10921.48
399970,移动互联,3333.47
399971,中证传媒,1193.97
399972,300深市,4567.30
399973,中证国防,1454.55
399974,国企改革,1738.04
399975,证券公司,862.37
399976,CS新能车,2930.57
399982,500等权,7301.76
399983,地产等权,2376.28
399986,中证银行,7109.59
399987,中证酒,5997.11
399989,中证医疗,6704.51
399990,煤炭等权,2880.00
399991,一带一路,2120.80
399992,CSWD并购,1792.29
399993,CSWD生科,2391.24
399994,信息安全,1654.77
399995,基建工程,3858.32
399996,智能家居,3488.27
399997,中证白酒,10596.62
399998,中证煤炭,2152.36
470006,CNTTRHKD,2248.76
470007,CNTTRUSD,2255.44
480001,湾创100R,1498.89
970006,CNTHKD,2055.46
970007,CNTUSD,2061.57
970070,CNTAI50,3053.10
980001,湾创100,1252.55
980015,疫苗生科,6526.97
980016,医疗健康,6021.22
980017,国证芯片,9328.28
980022,CNIRI,2007.34
980023,南山50,2118.21
980027,CNINEB,2216.01
980028,龙头家电,11432.86
980030,消费电子,5436.82
980032,新能电池,9862.96
980035,化肥农药,1625.43
980068,蓝色100,2784.88
980076,通用航空,2989.71
980092,CNIFCF,4757.28
991001,上证指数(旧),3798.25
