code,name,index
399274,深新基建,5654.70
399275,创医药,2813.56
399276,创科技,7890.61
399277,公共健康,2787.63
399278,长江100,2100.04
399279,云科技50,4662.22
399280,生物50,2175.76
399281,电子50,4521.53
399282,大数据50,5306.83
399283,机器人50,4300.58
399284,AI 50,3888.82
399285,物联网50,5805.43
399286,区块链50,4094.27
399289,碳中和债,120.65
399290,深转交债,190.03
399291,创精选88,4391.74
399292,民企发展,1432.79
399293,创业大盘,6388.86
399294,中小创Q,3657.24
399295,创价值,5473.88
399296,创成长,5825.39
399297,新浪100,6124.64
399298,深信中高,213.40
399299,深信中低,245.49
399300,沪深300,4627.26
399301,深信用债,217.25
399302,深公司债,220.66
399303,国证2000,9711.46
399306,深证ETF,1824.13
399307,深证转债,352.79
399310,国证A50,7958.71
399311,国证1000,4908.70
399312,国证300,5415.24
399313,巨潮100,5460.62
399314,巨潮大盘,5128.97
399315,巨潮中盘,4636.15
399316,巨潮小盘,5848.68
399317,国证Ａ指,6755.48
399318,国证Ｂ指,5259.71
399319,资源优势,3090.44
399320,国证服务,2231.47
399321,国证红利,7693.15
399322,国证治理,10434.67
399324,深证红利,9018.07
399326,成长40,5821.72
399328,深证治理,11188.39
399330,深证100,5819.31
399333,中小100R,9831.99
399335,深证央企,4256.38
399337,深证民营,6527.31
399339,深证科技,8945.46
399341,深证责任,1695.90
399344,深证300R,7378.23
399346,深证成长,4331.95
399348,深证价值,6371.60
399350,皖江30,3087.03
399351,创新示范,10815.57
399352,深企综指,10882.22
399353,国证物流,2140.98
399354,分析师指数,8462.07
399355,长三角,3698.42
399356,珠三角,10428.42
399357,环渤海,3535.16
399358,国证环保,5812.17
399359,国证基建,2740.29
399360,新硬件,7604.14
399361,在线消费,3968.18
399362,民企100,8603.11
399363,国证算力,8952.30
399364,消费100,10761.95
399365,国证粮食,12937.32
399366,能源金属,2488.54
399367,1000地产,2779.48
399368,国证军工,7655.65
399369,国证责任,1538.39
399370,国证成长,4946.74
399371,国证价值,7108.97
399372,大盘成长,5235.70
399373,大盘价值,8498.64
399374,中盘成长,4354.04
399375,中盘价值,5742.97
399376,小盘成长,6007.74
399377,小盘价值,7675.26
399378,ESG 300,2905.25
399379,国证基金,9226.85
399380,国证ETF,1828.16
399381,1000能源,3108.47
399382,1000材料,3371.30
399383,1000工业,3018.38
399384,1000可选,4127.71
399385,1000消费,9660.28
399386,1000医药,6041.27
399387,1000金融,5639.64
399388,1000信息,6464.12
399389,国证通信,7114.94
399390,1000公用,2775.19
399391,投资时钟,3348.13
399392,国证新兴,3024.69
399393,国证地产,3356.16
399394,国证医药,8981.16
399395,国证有色,8491.18
399396,国证食品,18174.02
399397,国证文化,2310.09
399398,绩效指数,10910.53
399399,中经GDP,8264.55
399400,大中盘,4168.77
399401,中小盘,4684.10
399402,周期100,3752.96
399403,防御100,8663.98
399405,大盘高贝,3177.75
399406,中盘低波,13620.39
399407,中盘高贝,3092.37
399408,小盘低波,15438.92
399409,小盘高贝,6243.20
399410,苏州率先,2644.45
399411,红利100,3608.20
399412,国证新能,3129.92
399413,国证转债,180.51
399415,I100,6979.70
399416,I300,4727.76
399417,新能源车,3915.83
399418,数据要素,4377.39
399419,国证高铁,2144.70
399420,国证保证,1540.44
399422,中关村A,3523.27
399423,中关村50,2982.59
399428,国证定增,4213.78
399429,新丝路,1630.01
399431,国证银行,8188.81
399432,智能汽车,6620.59
399433,国证交运,1732.52
399434,数字传媒,2301.26
399435,国证农牧,4050.54
399436,绿色煤炭,4323.22
399437,证券龙头,6908.26
399438,绿色电力,2155.29
399439,国证油气,1826.23
399440,国证钢铁,1469.80
399441,生物医药,2320.09
399481,企债指数,127.85
399550,央视50,8006.55
399551,央视创新,10255.92
399552,央视成长,8187.30
399553,央视回报,7504.09
399554,央视治理,7611.11
399555,央视责任,5404.35
399556,央视生态,3006.63
399557,央视文化,1950.73
399602,中小成长,1249.00
399604,中小价值,1999.99
399606,创业板R,3509.52
399608,科技100,4170.99
399610,TMT50,9161.79
399611,中创100R,3227.70
399612,中创100,2734.57
399613,深证能源,3319.24
399614,深证材料,3314.72
399615,深证工业,4201.17
399616,深证可选,6523.66
399617,深证消费,9758.51
399618,深证医药,8447.50
399619,深证金融,7418.84
399620,深证信息,5561.82
399621,深证电信,10285.87
399622,深证公用,1798.95
399623,中小基础,8816.26
399624,中创400,2478.50
399625,中创500,2384.28
399626,中创成长,2022.35
399627,中创价值,2492.01
399628,700成长,2326.05
399629,700价值,2891.01
399630,1000成长,1744.24
399631,1000价值,2226.58
399632,深100EW,5217.49
399633,深300EW,6072.73
399634,中小等权,4203.28
399635,创业板EW,2104.32
399636,深证装备,7811.42
399637,深证地产,1867.92
399638,深证环保,7775.21
399639,深证大宗,2075.17
399640,创业基础,2904.95
399641,深证新兴,2781.61
399642,中小新兴,2283.38
399643,创业新兴,3901.05
399644,深证时钟,3513.54
399645,100低波,9507.79
399646,深消费50,8034.46
399647,深医药50,8303.35
399648,深证GDP,11869.07
399649,中小红利,3245.25
399650,中小治理,2574.04
399651,中小责任,1767.63
399652,中创高新,3618.16
399653,深证龙头,3044.87
399654,深证文化,2905.64
399655,深证绩效,10768.70
399656,100绩效,6400.00
399657,300绩效,7004.97
399658,中小绩效,4800.30
399659,深成指EW,4598.02
399660,中创EW,2722.28
399661,深证低波,5897.44
399662,深证高贝,2367.28
399663,中小低波,1964.21
399664,中小高贝,1451.59
399665,中创低波,2330.13
399666,中创高贝,1997.32
399667,创业成长,5286.23
399668,创业板V,5514.46
399669,深证农业,8517.80
399670,深周期50,4376.90
399671,深防御50,9431.72
399672,深红利50,4211.91
399673,创业板50,3355.20
399674,深A医药,2028.19
399675,深互联网,3549.59
399676,深医药EW,3905.82
399677,深互联EW,5776.57
399678,深次新股,577.30
399679,深证200R,6089.40
399680,深成能源,723.18
399681,深成材料,1153.49
399682,深成工业,1922.36
399683,深成可选,1891.74
399684,深成消费,1898.56
399685,深成医药,1718.95
399686,深成金融,2245.84
399687,深成信息,3780.92
399688,深成电信,5499.35
399689,深成公用,890.92
399692,创业低波,3952.91
399693,安防产业,4991.82
399694,创业高贝,4129.49
399695,深证节能,2952.56
399696,深证创投,4072.68
399697,中关村60,3631.96
399698,优势成长,53016.39
399699,金融科技,4509.66
399701,深证F60,8062.46
399702,深证F120,7604.37
399703,深证F200,7545.44
399704,深证上游,5993.36
399705,深证中游,4185.12
399706,深证下游,5757.92
399707,CSSW证券,6696.14
399750,深主板50,8949.80
399802,500深市,6654.46
399803,工业4.0,5341.88
399804,中证体育,2021.94
399805,互联金融,3918.14
399806,环境治理,1447.53
399807,高铁产业,1320.31
399808,中证新能,2931.97
399809,保险主题,2415.33
399810,CSSW传媒,3155.63
399811,CSSW电子,5692.18
399812,养老产业,6437.42
399813,中证国安,7407.73
399814,大农业,1146.56
399850,深证50,9101.83
399852,中证1000,7464.86
399901,小康指数,6364.06
399903,中证100,4468.42
399905,中证 500,7229.34
399913,300 医药,8708.28
399914,300 金融,6685.30
399928,中证能源,2998.64
399932,中证消费,15882.98
399933,中证医药,8575.62
399934,中证金融,6276.39
399935,中证信息,6488.26
399959,军工指数,1589.52
399965,800地产,2889.83
399966,800非银,6483.14
399967,中证军工,12164.82
399970,移动互联,4482.78
399971,中证传媒,1488.01
399972,300深市,5627.21
399973,中证国防,1632.77
399974,国企改革,1892.63
399975,证券公司,872.35
399976,CS新能车,4408.32
399982,500等权,8834.01
399983,地产等权,2346.56
399986,中证银行,7783.34
399987,中证酒,5438.68
399989,中证医疗,7234.37
399990,煤炭等权,3365.90
399991,一带一路,2807.01
399992,CSWD并购,2150.36
399993,CSWD生科,2826.79
399994,信息安全,1919.05
399995,基建工程,4002.96
399996,智能家居,4430.81
399997,中证白酒,9604.79
399998,中证煤炭,2275.25
470006,CNTTRHKD,3354.44
470007,CNTTRUSD,3359.96
480001,湾创100R,1886.49
970006,CNTHKD,3026.33
970007,CNTUSD,3031.32
970070,CNTAI50,5159.39
980001,湾创100,1539.11
980015,疫苗生科,6845.02
980016,医疗健康,6448.20
980017,国证芯片,12679.07
980018,卫星通信,3685.35
980022,CNIROBOT,2515.39
980023,南山50,2507.26
980027,CNINEB,3572.87
980028,龙头家电,12300.96
980030,消费电子,7247.37
980032,新能电池,15877.91
980035,化肥农药,2072.35
980068,蓝色100,3667.85
980076,通用航空,3274.42
980092,CNIFCF,5244.19
991001,上证指数(旧),4443.26
