code,name,index
399629,700价值,2445.84
399630,1000成长,1235.95
399631,1000价值,1997.28
399632,深100EW,4147.78
399633,深300EW,4637.51
399634,中小等权,3152.64
399635,创业板EW,1476.87
399636,深证装备,4708.93
399637,深证地产,1667.30
399638,深证环保,5011.13
399639,深证大宗,1534.93
399640,创业基础,2015.97
399641,深证新兴,2018.23
399642,中小新兴,1657.02
399643,创业新兴,2515.31
399644,深证时钟,3306.73
399645,100低波,8701.63
399646,深消费50,7480.52
399647,深医药50,7629.46
399648,深证GDP,10200.63
399649,中小红利,2596.77
399650,中小治理,2019.00
399651,中小责任,1400.33
399652,中创高新,2926.91
399653,深证龙头,2380.32
399654,深证文化,2414.69
399655,深证绩效,9835.24
399656,100绩效,5367.69
399657,300绩效,5570.18
399658,中小绩效,3683.59
399659,深成指EW,3539.59
399660,中创EW,1915.06
399661,深证低波,5202.77
399662,深证高贝,1565.13
399663,中小低波,1688.20
399664,中小高贝,1035.30
399665,中创低波,1864.62
399666,中创高贝,1397.09
399667,创业成长,3132.07
399668,创业板V,3864.81
399669,深证农业,7402.99
399670,深周期50,3162.51
399671,深防御50,6809.12
399672,深红利50,3849.15
399673,创业板50,2061.06
399674,深A医药,1713.67
399675,深互联网,2805.91
399676,深医药EW,2873.68
399677,深互联EW,4471.27
399678,深次新股,453.30
399679,深证200R,4380.23
399680,深成能源,639.56
399681,深成材料,850.02
399682,深成工业,1347.18
399683,深成可选,1767.06
399684,深成消费,1826.03
399685,深成医药,1584.34
399686,深成金融,2002.30
399687,深成信息,2720.39
399688,深成电信,2456.54
399689,深成公用,793.16
399692,创业低波,3098.33
399693,安防产业,4024.52
399694,创业高贝,2933.93
399695,深证节能,2040.25
399696,深证创投,2581.01
399697,中关村60,2865.75
399698,优势成长,38568.42
399699,金融科技,3695.19
399701,深证F60,7382.34
399702,深证F120,6687.05
399703,深证F200,6467.37
399704,深证上游,4076.28
399705,深证中游,2772.10
399706,深证下游,5271.16
399707,CSSW证券,5946.69
399750,深主板50,8159.99
399802,500深市,4909.96
399803,工业4.0,3738.59
399804,中证体育,1487.70
399805,互联金融,3109.14
399806,环境治理,1133.88
399807,高铁产业,1269.42
399808,中证新能,1908.32
399809,保险主题,2067.03
399810,CSSW传媒,2541.78
399811,CSSW电子,3526.15
399812,养老产业,5764.50
399813,中证国安,5608.03
399814,大农业,973.60
399850,深证50,7075.18
399852,中证1000,5801.31
399901,小康指数,5718.01
399903,中证100,3602.13
399905,中证 500,5545.63
399913,300 医药,7456.34
399914,300 金融,6038.42
399928,中证能源,2859.22
399932,中证消费,15428.55
399933,中证医药,7358.10
399934,中证金融,5645.30
399935,中证信息,4452.24
399959,军工指数,1377.03
399965,800地产,2657.82
399966,800非银,5691.79
399967,中证军工,10047.81
399970,移动互联,3122.85
399971,中证传媒,1137.00
399972,300深市,4353.95
399973,中证国防,1346.38
399974,国企改革,1652.78
399975,证券公司,775.38
399976,CS新能车,2854.25
399982,500等权,6863.79
399983,地产等权,2266.41
399986,中证银行,7081.33
399987,中证酒,5591.46
399989,中证医疗,6231.06
399990,煤炭等权,2793.03
399991,一带一路,2022.38
399992,CSWD并购,1647.42
399993,CSWD生科,2224.86
399994,信息安全,1500.45
399995,基建工程,3540.84
399996,智能家居,3305.16
399997,中证白酒,9900.99
399998,中证煤炭,2054.40
470006,CNTTRHKD,2086.06
470007,CNTTRUSD,2085.50
480001,湾创100R,1432.00
970006,CNTHKD,1906.75
970007,CNTUSD,1906.24
970070,CNTAI50,2824.92
980001,湾创100,1196.65
980015,疫苗生科,6032.92
980016,医疗健康,5625.32
980017,国证芯片,8751.44
980022,CNIRI,1991.15
980023,南山50,1966.44
980027,CNINEB,2137.64
980028,龙头家电,11588.33
980030,消费电子,5239.97
980032,新能电池,9483.92
980035,化肥农药,1545.98
980068,蓝色100,2658.82
980076,通用航空,2745.89
980092,CNIFCF,4628.63
991001,上证指数(旧),3625.98
