code,name,index
399004,深证100R,6470.19
399005,中小100,6590.53
399006,创业板指,2156.23
399007,深证300,4407.62
399008,中小300,1327.50
399009,深证200,3949.99
399010,深证700,7358.81
399011,深证1000,5188.73
399012,创业300,3230.41
399013,深市精选,4634.55
399015,中小创新,2544.72
399016,深证创新,4311.66
399017,SME创新,3798.25
399018,创业创新,4422.85
399019,创业200,3822.72
399020,创业小盘,1544.34
399030,碳科技30,2976.97
399050,创新引擎,2503.17
399060,碳科技60,2611.22
399088,深创100,3655.17
399100,新指数,9737.19
399101,中小综指,11940.08
399102,创业板综,3009.77
399103,乐富指数,7560.26
399106,深证综指,2075.71
399107,深证Ａ指,2171.33
399108,深证Ｂ指,1235.95
399231,农林指数,1285.41
399232,采矿指数,2815.55
399233,制造指数,2666.90
399234,水电指数,890.57
399235,建筑指数,940.76
399236,批零指数,1366.94
399237,运输指数,1165.36
399238,餐饮指数,1304.47
399239,IT指数,1934.87
399240,金融指数,1494.89
399241,地产指数,1144.63
399242,商务指数,1202.21
399243,科研指数,1350.27
399244,公共指数,554.71
399248,文化指数,900.75
399249,综企指数,2335.21
399258,绿色低碳,3226.91
399259,创业低碳,3331.71
399260,先进制造,2719.25
399261,创业制造,3496.04
399262,数字经济,1899.08
399263,创业数字,2025.39
399264,创业软件,1372.29
399265,创新药械,1015.56
399266,创新能源,2275.38
399269,创质量,4578.78
399274,深新基建,3960.51
399275,创医药,2596.23
399276,创科技,4877.98
399277,公共健康,2629.91
399278,长江100,1577.13
399279,云科技50,3224.04
399280,生物50,2040.72
399281,电子50,3334.23
399282,大数据50,4648.92
399283,机器人50,3457.88
399284,AI 50,3241.77
399285,物联网50,4108.93
399286,区块链50,3814.17
399289,碳中和债,119.64
399290,深转交债,170.25
399291,创精选88,3709.82
399292,民企发展,1154.63
399293,创业大盘,4113.62
399294,中小创Q,2783.74
399295,创价值,4402.53
399296,创成长,4410.70
399297,新浪100,5329.08
399298,深信中高,211.88
399299,深信中低,243.75
399300,沪深300,3982.20
399301,深信用债,215.71
399302,深公司债,219.86
399303,国证2000,8272.44
399306,深证ETF,1510.47
399307,深证转债,319.76
399310,国证A50,6459.97
399311,国证1000,4161.66
399312,国证300,4449.20
399313,巨潮100,4816.10
399314,巨潮大盘,4428.81
399315,巨潮中盘,3800.53
399316,巨潮小盘,4862.36
399317,国证Ａ指,5694.43
399318,国证Ｂ指,5105.36
399319,资源优势,2411.88
399320,国证服务,2194.55
399321,国证红利,7711.59
399322,国证治理,8902.79
399324,深证红利,8505.47
399326,成长40,4246.50
399328,深证治理,8854.49
399330,深证100,4593.96
399333,中小100R,7980.54
399335,深证央企,3751.29
399337,深证民营,4670.78
399339,深证科技,6864.17
399341,深证责任,1476.38
399344,深证300R,5773.74
399346,深证成长,3027.11
399348,深证价值,5923.20
399350,皖江30,2132.32
399351,创新示范,9078.49
399352,深企综指,9258.54
399353,国证物流,2164.02
399354,分析师指数,7360.81
399355,长三角,3403.51
399356,珠三角,9519.37
399357,环渤海,3034.86
399358,国证环保,4372.44
399359,国证基建,2800.94
399360,新硬件,6036.03
399361,在线消费,3483.88
399362,民企100,6392.73
399363,国证算力,5270.25
399364,消费100,8320.30
399365,国证粮食,11706.19
399366,能源金属,1599.06
399367,1000地产,2611.62
399368,国证军工,7398.98
399369,国证责任,1466.81
399370,国证成长,3848.74
399371,国证价值,6780.69
399372,大盘成长,4021.10
399373,大盘价值,8542.05
399374,中盘成长,3509.56
399375,中盘价值,5046.23
399376,小盘成长,4701.64
399377,小盘价值,6553.71
399378,ESG 300,2445.44
399379,国证基金,7892.40
399380,国证ETF,1550.51
399381,1000能源,2771.17
399382,1000材料,2542.12
399383,1000工业,2365.57
399384,1000可选,3859.91
399385,1000消费,9505.97
399386,1000医药,5701.45
399387,1000金融,5687.20
399388,1000信息,4708.59
399389,国证通信,4734.91
399390,1000公用,2622.81
399391,投资时钟,3176.28
399392,国证新兴,2395.38
399393,国证地产,3050.55
399394,国证医药,8485.19
399395,国证有色,5785.93
399396,国证食品,18067.48
399397,国证文化,2048.93
399398,绩效指数,9994.15
399399,中经GDP,7132.36
399400,大中盘,3550.33
399401,中小盘,3865.01
399402,周期100,3057.80
399403,防御100,7438.14
399405,大盘高贝,2193.70
399406,中盘低波,12379.70
399407,中盘高贝,2309.57
399408,小盘低波,13851.38
399409,小盘高贝,4948.51
399410,苏州率先,1969.66
399411,红利100,3419.38
399412,国证新能,2251.76
399413,国证转债,166.03
399415,I100,6158.32
399416,I300,3956.58
399417,新能源车,2778.58
399418,数据要素,3801.01
399419,国证高铁,1875.48
399420,国证保证,1446.78
399422,中关村A,3039.64
399423,中关村50,2374.56
399428,国证定增,3409.02
399429,新丝路,1300.01
399431,国证银行,8812.75
399432,智能汽车,4806.95
399433,国证交运,1684.58
399434,数字传媒,2008.19
399435,国证农牧,3853.57
399436,绿色煤炭,3613.38
399437,证券龙头,6307.59
399438,绿色电力,2009.07
399439,国证油气,1648.92
399440,国证钢铁,1231.06
399441,生物医药,2132.63
399481,企债指数,128.00
399550,央视50,7573.19
399551,央视创新,7879.86
399552,央视成长,8026.33
399553,央视回报,6712.87
399554,央视治理,7342.62
399555,央视责任,5369.42
399556,央视生态,2302.43
399557,央视文化,1711.80
399602,中小成长,987.73
399604,中小价值,1860.01
399606,创业板R,2384.72
399608,科技100,3021.63
399610,TMT50,6162.86
399611,中创100R,2326.13
399612,中创100,1980.88
399613,深证能源,2851.66
399614,深证材料,2553.72
399615,深证工业,3051.43
399616,深证可选,6196.72
399617,深证消费,9392.93
399618,深证医药,8097.07
399619,深证金融,6877.94
399620,深证信息,4339.61
399621,深证电信,5465.86
399622,深证公用,1655.29
399623,中小基础,7276.66
399624,中创400,2044.19
399625,中创500,1827.59
399626,中创成长,1404.49
399627,中创价值,2155.32
399628,700成长,1914.02
399629,700价值,2611.48
399630,1000成长,1275.77
399631,1000价值,2045.75
399632,深100EW,4172.13
399633,深300EW,4887.14
399634,中小等权,3369.31
399635,创业板EW,1568.80
399636,深证装备,4999.09
399637,深证地产,1627.03
399638,深证环保,5239.51
399639,深证大宗,1613.81
399640,创业基础,2188.70
399641,深证新兴,2097.68
399642,中小新兴,1760.48
399643,创业新兴,2635.14
399644,深证时钟,3372.90
399645,100低波,8872.17
399646,深消费50,7714.98
399647,深医药50,7959.50
399648,深证GDP,10433.87
399649,中小红利,2799.49
399650,中小治理,2023.59
399651,中小责任,1493.65
399652,中创高新,3190.62
399653,深证龙头,2411.36
399654,深证文化,2599.80
399655,深证绩效,9764.49
399656,100绩效,5302.69
399657,300绩效,5736.10
399658,中小绩效,3860.73
399659,深成指EW,3755.80
399660,中创EW,2002.95
399661,深证低波,5360.32
399662,深证高贝,1656.87
399663,中小低波,1773.50
399664,中小高贝,1128.41
399665,中创低波,1997.80
399666,中创高贝,1503.95
399667,创业成长,3385.80
399668,创业板V,4040.67
399669,深证农业,7843.90
399670,深周期50,3214.88
399671,深防御50,7144.13
399672,深红利50,3839.54
399673,创业板50,2154.53
399674,深A医药,1903.83
399675,深互联网,3175.28
399676,深医药EW,3504.87
399677,深互联EW,5285.58
399678,深次新股,497.85
399679,深证200R,4758.78
399680,深成能源,585.83
399681,深成材料,880.80
399682,深成工业,1378.20
399683,深成可选,1821.12
399684,深成消费,1843.36
399685,深成医药,1653.74
399686,深成金融,2089.00
399687,深成信息,2906.85
399688,深成电信,2666.06
399689,深成公用,833.66
399692,创业低波,3381.63
399693,安防产业,4474.12
399694,创业高贝,3217.73
399695,深证节能,2140.27
399696,深证创投,2813.05
399697,中关村60,3145.08
399698,优势成长,45649.10
399699,金融科技,4211.55
399701,深证F60,7382.47
399702,深证F120,6713.48
399703,深证F200,6529.10
399704,深证上游,4199.66
399705,深证中游,2866.67
399706,深证下游,5506.53
399707,CSSW证券,6147.72
399750,深主板50,8279.43
399802,500深市,5290.64
399803,工业4.0,3867.29
399804,中证体育,1761.61
399805,互联金融,3767.64
399806,环境治理,1249.29
399807,高铁产业,1293.49
399808,中证新能,1893.02
399809,保险主题,2388.10
399810,CSSW传媒,2803.19
399811,CSSW电子,3747.41
399812,养老产业,6253.65
399813,中证国安,6712.54
399814,大农业,1057.05
399850,深证50,7223.65
399852,中证1000,6312.20
399901,小康指数,5958.42
399903,中证100,3770.32
399905,中证 500,5911.44
399913,300 医药,8079.01
399914,300 金融,6806.12
399928,中证能源,2642.91
399932,中证消费,15618.92
399933,中证医药,8043.00
399934,中证金融,6309.60
399935,中证信息,4626.44
399959,军工指数,1542.77
399965,800地产,2511.86
399966,800非银,6061.86
399967,中证军工,11391.90
399970,移动互联,3253.16
399971,中证传媒,1271.71
399972,300深市,4442.23
399973,中证国防,1576.56
399974,国企改革,1701.17
399975,证券公司,801.76
399976,CS新能车,3000.67
399982,500等权,7351.00
399983,地产等权,2074.96
399986,中证银行,8377.94
399987,中证酒,5246.77
399989,中证医疗,6612.39
399990,煤炭等权,2732.72
399991,一带一路,2060.17
399992,CSWD并购,1728.14
399993,CSWD生科,2634.83
399994,信息安全,1644.73
399995,基建工程,3609.54
399996,智能家居,3497.18
399997,中证白酒,9093.19
399998,中证煤炭,1883.16
470006,CNTTRHKD,2292.11
470007,CNTTRUSD,2273.82
480001,湾创100R,1614.02
970006,CNTHKD,2072.50
970007,CNTUSD,2055.97
970070,CNTAI50,3117.92
980001,湾创100,1331.61
980015,疫苗生科,6328.99
980016,医疗健康,6083.35
980017,国证芯片,8796.47
980018,卫星通信,3169.89
980022,CNIROBOT,2088.10
980023,南山50,2077.21
980027,CNINEB,2143.32
980028,龙头家电,11086.06
980030,消费电子,5366.55
980032,新能电池,10327.34
980035,化肥农药,1708.13
980068,蓝色100,3122.64
980076,通用航空,3086.65
980092,CNIFCF,4641.91
991001,上证指数(旧),3929.55
