code,name,index
399006,创业板指,2065.40
399007,深证300,4338.79
399008,中小300,1305.60
399009,深证200,3851.80
399010,深证700,7155.03
399011,深证1000,5087.51
399012,创业300,3105.64
399013,深市精选,4623.48
399015,中小创新,2432.69
399016,深证创新,4310.95
399017,SME创新,3737.05
399018,创业创新,4412.92
399019,创业200,3701.82
399020,创业小盘,1450.46
399030,碳科技30,3002.99
399050,创新引擎,2540.00
399060,碳科技60,2639.18
399088,深创100,3618.15
399100,新指数,9369.46
399101,中小综指,11362.96
399102,创业板综,2827.15
399103,乐富指数,7273.62
399106,深证综指,1992.39
399107,深证Ａ指,2084.08
399108,深证Ｂ指,1216.88
399231,农林指数,1209.61
399232,采矿指数,2631.89
399233,制造指数,2557.55
399234,水电指数,866.27
399235,建筑指数,925.33
399236,批零指数,1303.82
399237,运输指数,1121.90
399238,餐饮指数,1348.21
399239,IT指数,1862.36
399240,金融指数,1406.45
399241,地产指数,1195.11
399242,商务指数,1192.39
399243,科研指数,1340.38
399244,公共指数,536.47
399248,文化指数,902.01
399249,综企指数,2297.80
399258,绿色低碳,3232.11
399259,创业低碳,3301.23
399260,先进制造,2694.56
399261,创业制造,3234.44
399262,数字经济,1820.73
399263,创业数字,1926.23
399264,创业软件,1398.61
399265,创新药械,961.69
399266,创新能源,2302.07
399269,创质量,4233.51
399274,深新基建,3833.08
399275,创医药,2538.50
399276,创科技,4794.24
399277,公共健康,2572.03
399278,长江100,1561.67
399279,云科技50,3093.71
399280,生物50,2019.50
399281,电子50,3214.80
399282,大数据50,4790.15
399283,机器人50,3582.98
399284,AI 50,3381.50
399285,物联网50,3996.33
399286,区块链50,3619.27
399289,碳中和债,118.42
399290,深转交债,166.16
399291,创精选88,3689.24
399292,民企发展,1077.94
399293,创业大盘,3873.86
399294,中小创Q,2694.16
399295,创价值,4388.86
399296,创成长,4178.26
399297,新浪100,5223.15
399298,深信中高,209.67
399299,深信中低,241.03
399300,沪深300,3861.50
399301,深信用债,213.46
399302,深公司债,217.23
399303,国证2000,7970.13
399306,深证ETF,1453.04
399307,深证转债,308.40
399310,国证A50,6329.22
399311,国证1000,4058.86
399312,国证300,4376.73
399313,巨潮100,4647.69
399314,巨潮大盘,4277.41
399315,巨潮中盘,3738.86
399316,巨潮小盘,4846.86
399317,国证Ａ指,5454.81
399318,国证Ｂ指,5078.59
399319,资源优势,2312.24
399320,国证服务,2185.57
399321,国证红利,7334.72
399322,国证治理,8727.83
399324,深证红利,8696.48
399326,成长40,3935.25
399328,深证治理,9118.97
399330,深证100,4543.90
399333,中小100R,7747.76
399335,深证央企,3782.33
399337,深证民营,4471.98
399339,深证科技,6789.42
399341,深证责任,1505.25
399344,深证300R,5621.41
399346,深证成长,3016.53
399348,深证价值,6031.69
399350,皖江30,2158.24
399351,创新示范,8922.35
399352,深企综指,8892.11
399353,国证物流,2118.14
399354,分析师指数,7113.75
399355,长三角,3171.09
399356,珠三角,9237.37
399357,环渤海,2902.68
399358,国证环保,4308.90
399359,国证基建,2767.87
399360,新硬件,6135.02
399361,在线消费,3406.30
399362,民企100,6262.58
399363,国证算力,5222.90
399364,消费100,8246.58
399365,国证粮食,11347.48
399366,能源金属,1504.33
399367,1000地产,2666.68
399368,国证军工,6814.10
399369,国证责任,1481.49
399370,国证成长,3866.57
399371,国证价值,6450.74
399372,大盘成长,4032.87
399373,大盘价值,7927.57
399374,中盘成长,3571.39
399375,中盘价值,5000.87
399376,小盘成长,4679.43
399377,小盘价值,6593.13
399378,ESG 300,2395.78
399379,国证基金,7634.32
399380,国证ETF,1501.57
399381,1000能源,2799.99
399382,1000材料,2481.06
399383,1000工业,2327.56
399384,1000可选,3943.10
399385,1000消费,10054.71
399386,1000医药,5650.39
399387,1000金融,5136.09
399388,1000信息,4653.71
399389,国证通信,4302.42
399390,1000公用,2579.15
399391,投资时钟,3186.20
399392,国证新兴,2360.32
399393,国证地产,3079.72
399394,国证医药,8378.13
399395,国证有色,5359.11
399396,国证食品,19627.38
399397,国证文化,2033.28
399398,绩效指数,10190.83
399399,中经GDP,6945.40
399400,大中盘,3445.48
399401,中小盘,3825.68
399402,周期100,2963.46
399403,防御100,7487.71
399404,大盘低波,6470.64
399405,大盘高贝,2195.63
399406,中盘低波,12343.47
399407,中盘高贝,2245.67
399408,小盘低波,13943.79
399409,小盘高贝,4946.34
399410,苏州率先,1781.44
399411,红利100,3457.88
399412,国证新能,2258.89
399413,国证转债,159.12
399415,I100,5806.58
399416,I300,3678.78
399417,新能源车,2761.53
399418,数据要素,3945.35
399419,国证高铁,1851.47
399420,国证保证,1357.04
399422,中关村A,3023.48
399423,中关村50,2482.72
399428,国证定增,3152.50
399429,新丝路,1252.79
399431,国证银行,7667.52
399432,智能汽车,4870.22
399433,国证交运,1662.66
399434,数字传媒,1926.00
399435,国证农牧,3703.16
399436,绿色煤炭,3743.40
399437,证券龙头,6032.82
399438,绿色电力,1977.16
399439,国证油气,1646.40
399440,国证钢铁,1242.40
399441,生物医药,2082.01
399481,企债指数,127.83
399550,央视50,7389.78
399551,央视创新,8014.77
399552,央视成长,8078.80
399553,央视回报,6750.43
399554,央视治理,7159.41
399555,央视责任,5104.32
399556,央视生态,2318.53
399557,央视文化,1690.71
399602,中小成长,998.28
399604,中小价值,1883.46
399606,创业板R,2262.32
399608,科技100,2955.59
399610,TMT50,5848.25
399611,中创100R,2223.22
399612,中创100,1910.13
399613,深证能源,2931.66
399614,深证材料,2539.68
399615,深证工业,3033.60
399616,深证可选,6434.95
399617,深证消费,9611.90
399618,深证医药,8199.38
399619,深证金融,6518.37
399620,深证信息,4244.07
399621,深证电信,4494.47
399622,深证公用,1634.13
399623,中小基础,7133.42
399624,中创400,2013.45
399625,中创500,1779.87
399626,中创成长,1401.68
399627,中创价值,2131.75
399628,700成长,1893.95
399629,700价值,2575.10
399630,1000成长,1260.24
399631,1000价值,2057.23
399632,深100EW,4188.40
399633,深300EW,4848.44
399634,中小等权,3263.85
399635,创业板EW,1563.57
399636,深证装备,4696.91
399637,深证地产,1707.45
399638,深证环保,5130.89
399639,深证大宗,1578.71
399640,创业基础,2091.81
399641,深证新兴,2050.48
399642,中小新兴,1731.44
399643,创业新兴,2524.78
399644,深证时钟,3458.81
399645,100低波,8986.98
399646,深消费50,7977.42
399647,深医药50,8051.43
399648,深证GDP,10377.42
399649,中小红利,2710.35
399650,中小治理,2036.01
399651,中小责任,1481.11
399652,中创高新,3190.48
399653,深证龙头,2402.72
399654,深证文化,2554.06
399655,深证绩效,10093.62
399656,100绩效,5391.76
399657,300绩效,5744.00
399658,中小绩效,3786.38
399659,深成指EW,3722.66
399660,中创EW,1940.78
399661,深证低波,5379.22
399662,深证高贝,1642.19
399663,中小低波,1768.83
399664,中小高贝,1093.54
399665,中创低波,1969.50
399666,中创高贝,1478.75
399667,创业成长,3126.23
399668,创业板V,3928.33
399669,深证农业,7881.73
399670,深周期50,3184.59
399671,深防御50,6908.68
399672,深红利50,3968.87
399673,创业板50,2029.08
399674,深A医药,1829.10
399675,深互联网,3107.88
399676,深医药EW,3189.45
399677,深互联EW,5042.42
399678,深次新股,482.31
399679,深证200R,4598.93
399680,深成能源,612.01
399681,深成材料,875.55
399682,深成工业,1357.40
399683,深成可选,1885.83
399684,深成消费,1916.18
399685,深成医药,1664.90
399686,深成金融,1981.57
399687,深成信息,2839.36
399688,深成电信,2153.58
399689,深成公用,822.95
399692,创业低波,3363.97
399693,安防产业,4345.98
399694,创业高贝,3176.61
399695,深证节能,2120.32
399696,深证创投,2627.31
399697,中关村60,3155.99
399698,优势成长,41570.70
399699,金融科技,3892.04
399701,深证F60,7434.93
399702,深证F120,6744.47
399703,深证F200,6554.99
399704,深证上游,4094.91
399705,深证中游,2759.60
399706,深证下游,5615.60
399707,CSSW证券,5921.24
399750,深主板50,8392.65
399802,500深市,5185.71
399803,工业4.0,3959.25
399804,中证体育,1569.38
399805,互联金融,3271.01
399806,环境治理,1229.70
399807,高铁产业,1278.89
399808,中证新能,1872.24
399809,保险主题,2134.52
399810,CSSW传媒,2698.59
399811,CSSW电子,3613.99
399812,养老产业,6079.78
399813,中证国安,6161.50
399814,大农业,1025.60
399850,深证50,7104.81
399852,中证1000,6203.26
399901,小康指数,5739.36
399903,中证100,3690.89
399905,中证 500,5845.50
399913,300 医药,8031.07
399914,300 金融,6147.68
399928,中证能源,2666.61
399932,中证消费,16377.32
399933,中证医药,7942.78
399934,中证金融,5748.29
399935,中证信息,4598.08
399959,军工指数,1413.89
399965,800地产,2652.49
399966,800非银,5722.70
399967,中证军工,10421.05
399970,移动互联,3191.96
399971,中证传媒,1225.27
399972,300深市,4390.64
399973,中证国防,1432.13
399974,国企改革,1664.24
399975,证券公司,771.85
399976,CS新能车,3017.25
399982,500等权,7306.70
399983,地产等权,2216.24
399986,中证银行,7295.35
399987,中证酒,5990.13
399989,中证医疗,6760.20
399990,煤炭等权,2787.18
399991,一带一路,1980.68
399992,CSWD并购,1709.93
399993,CSWD生科,2482.81
399994,信息安全,1664.09
399995,基建工程,3585.70
399996,智能家居,3538.66
399997,中证白酒,10615.69
399998,中证煤炭,1963.45
470006,CNTTRHKD,2111.57
470007,CNTTRUSD,2113.24
480001,湾创100R,1544.58
970006,CNTHKD,1927.78
970007,CNTUSD,1929.31
970070,CNTAI50,2877.46
980001,湾创100,1288.98
980015,疫苗生科,6415.09
980016,医疗健康,6031.82
980017,国证芯片,9052.66
980018,卫星通信,2914.36
980022,CNIRI,2155.86
980023,南山50,2109.78
980027,CNINEB,2157.57
980028,龙头家电,11495.75
980030,消费电子,5283.44
980032,新能电池,10105.36
980035,化肥农药,1620.89
980068,蓝色100,2914.29
980076,通用航空,2856.44
980092,CNIFCF,4562.99
991001,上证指数(旧),3733.75
