code,name,index
399438,绿色电力,1910.97
399439,国证油气,1667.88
399440,国证钢铁,1178.42
399441,生物医药,2024.97
399481,企债指数,127.93
399550,央视50,7311.49
399551,央视创新,8397.92
399552,央视成长,8045.14
399553,央视回报,6778.07
399554,央视治理,7189.17
399555,央视责任,5133.56
399556,央视生态,2345.83
399557,央视文化,1794.01
399602,中小成长,1029.43
399604,中小价值,1886.01
399606,创业板R,2400.30
399608,科技100,3123.68
399610,TMT50,6533.14
399611,中创100R,2342.02
399612,中创100,2013.18
399613,深证能源,2849.50
399614,深证材料,2515.60
399615,深证工业,3075.72
399616,深证可选,6614.05
399617,深证消费,8946.14
399618,深证医药,8109.33
399619,深证金融,6697.17
399620,深证信息,4628.72
399621,深证电信,5265.38
399622,深证公用,1599.32
399623,中小基础,7363.30
399624,中创400,2079.35
399625,中创500,1858.57
399626,中创成长,1460.47
399627,中创价值,2170.77
399628,700成长,1942.15
399629,700价值,2574.26
399630,1000成长,1305.63
399631,1000价值,2073.55
399632,深100EW,4346.13
399633,深300EW,4920.58
399634,中小等权,3340.70
399635,创业板EW,1625.01
399636,深证装备,4875.32
399637,深证地产,1749.41
399638,深证环保,5274.19
399639,深证大宗,1547.87
399640,创业基础,2197.49
399641,深证新兴,2159.00
399642,中小新兴,1830.32
399643,创业新兴,2707.01
399644,深证时钟,3374.66
399645,100低波,8867.09
399646,深消费50,7809.50
399647,深医药50,7916.44
399648,深证GDP,10583.41
399649,中小红利,2692.58
399650,中小治理,2147.15
399651,中小责任,1509.77
399652,中创高新,3420.67
399653,深证龙头,2485.30
399654,深证文化,2771.26
399655,深证绩效,10106.90
399656,100绩效,5556.74
399657,300绩效,5813.43
399658,中小绩效,3864.15
399659,深成指EW,3783.09
399660,中创EW,2032.38
399661,深证低波,5278.36
399662,深证高贝,1699.96
399663,中小低波,1715.06
399664,中小高贝,1140.92
399665,中创低波,1940.70
399666,中创高贝,1550.36
399667,创业成长,3361.49
399668,创业板V,4134.06
399669,深证农业,7462.43
399670,深周期50,3368.95
399671,深防御50,6927.47
399672,深红利50,3862.91
399673,创业板50,2185.28
399674,深A医药,1786.28
399675,深互联网,3413.76
399676,深医药EW,3015.85
399677,深互联EW,5427.65
399678,深次新股,491.25
399679,深证200R,4690.81
399680,深成能源,620.99
399681,深成材料,867.98
399682,深成工业,1386.65
399683,深成可选,1916.52
399684,深成消费,1801.26
399685,深成医药,1645.37
399686,深成金融,2070.40
399687,深成信息,3101.15
399688,深成电信,2527.88
399689,深成公用,808.91
399692,创业低波,3362.73
399693,安防产业,4645.43
399694,创业高贝,3376.21
399695,深证节能,2116.55
399696,深证创投,2773.83
399697,中关村60,3372.80
399698,优势成长,40841.85
399699,金融科技,4280.63
399701,深证F60,7611.04
399702,深证F120,6908.12
399703,深证F200,6700.09
399704,深证上游,4068.09
399705,深证中游,2942.63
399706,深证下游,5613.67
399707,CSSW证券,6211.45
399750,深主板50,8491.30
399802,500深市,5316.60
399803,工业4.0,4198.44
399804,中证体育,1688.43
399805,互联金融,3520.12
399806,环境治理,1158.76
399807,高铁产业,1301.59
399808,中证新能,1935.31
399809,保险主题,2129.08
399810,CSSW传媒,2944.66
399811,CSSW电子,3925.55
399812,养老产业,5947.98
399813,中证国安,6278.96
399814,大农业,984.74
399850,深证50,7388.03
399852,中证1000,6284.61
399901,小康指数,5793.91
399903,中证100,3737.32
399905,中证 500,5940.53
399913,300 医药,7751.15
399914,300 金融,6163.93
399928,中证能源,2738.90
399932,中证消费,15254.32
399933,中证医药,7660.36
399934,中证金融,5785.10
399935,中证信息,5051.39
399959,军工指数,1426.37
399965,800地产,2747.61
399966,800非银,5928.48
399967,中证军工,10592.98
399970,移动互联,3559.73
399971,中证传媒,1327.53
399972,300深市,4552.42
399973,中证国防,1408.43
399974,国企改革,1704.01
399975,证券公司,809.79
399976,CS新能车,3085.21
399982,500等权,7324.02
399983,地产等权,2310.42
399986,中证银行,7134.79
399987,中证酒,5475.85
399989,中证医疗,6724.83
399990,煤炭等权,2756.79
399991,一带一路,2032.74
399992,CSWD并购,1731.96
399993,CSWD生科,2340.06
399994,信息安全,1811.02
399995,基建工程,3630.02
399996,智能家居,3790.33
399997,中证白酒,9710.76
399998,中证煤炭,1997.43
470006,CNTTRHKD,2241.83
470007,CNTTRUSD,2240.65
480001,湾创100R,1547.67
970006,CNTHKD,2047.06
970007,CNTUSD,2045.99
970070,CNTAI50,3257.44
980001,湾创100,1293.31
980015,疫苗生科,6311.56
980016,医疗健康,5825.45
980017,国证芯片,9635.14
980022,CNIRI,2236.83
980023,南山50,2215.43
980027,CNINEB,2199.43
980028,龙头家电,11765.22
980030,消费电子,5987.38
980032,新能电池,10316.72
980035,化肥农药,1603.22
980068,蓝色100,2764.06
980076,通用航空,3006.88
980092,CNIFCF,4677.31
991001,上证指数(旧),3734.31
