code,name,index
000122,农业主题,1398.26
000123,180动态,5388.36
000125,180稳定,10876.56
000126,消费50,8068.57
000128,380基本,7582.31
000129,180波动,14287.20
000130,380波动,11945.90
000131,上证高新,2241.74
000132,上证100,4895.23
000133,上证150,4231.17
000134,上证银行,950.53
000135,180高贝,5001.75
000136,180低贝,11577.40
000137,380高贝,3970.89
000138,380低贝,7149.45
000139,上证转债,363.74
000141,380动态,2881.76
000142,380稳定,8246.33
000145,优势资源,5131.56
000146,优势制造,6176.97
000147,优势消费,6646.59
000148,消费领先,8119.85
000149,180红利,3869.37
000150,380红利,11763.52
000151,上国红利,1569.20
000152,上央红利,2695.95
000153,上民红利,2953.13
000155,市值百强,2755.86
000158,上证环保,1117.28
000159,沪股通,2946.01
000160,沪新丝路,1785.80
000161,沪中国造,1387.71
000162,沪互联+,2821.81
000170,50AH优选,4904.89
000300,沪深300,3768.97
000510,中证A500,4402.91
000682,科创信息,1261.69
000683,科创生物,841.08
000685,科创芯片,1519.93
000687,科创高装,917.58
000688,科创50,938.71
000689,科创材料,739.85
000690,科创成长,970.25
000691,科创ESG,1042.91
000692,科创新能,860.47
000693,科创机械,940.60
000695,科长三角,685.02
000697,科大湾区,910.87
000698,科创100,886.87
000699,科创200,772.35
000802,500沪市,5841.80
000814,细分医药,7403.74
000819,有色金属,4765.65
000823,800有色,5514.22
000827,中证环保,1401.93
000847,腾讯济安,2753.96
000849,300非银,9335.43
000851,百发100,14057.76
000852,中证1000,5608.03
000853,CSSW丝路,1319.35
000854,500原料,3724.14
000856,500工业,5302.24
000857,500医药,9473.82
000858,500信息,6364.18
000863,CS精准医,2004.72
000865,上海国企,1337.22
000867,港中小企,1943.68
000869,HK银行,3162.78
000888,上证收益,3573.43
000891,新兴综指,1295.61
000901,小康指数,5760.92
000903,中证A100,3583.49
000905,中证500,5427.10
000906,中证800,4037.42
000913,300医药,7650.37
000914,300金融,5977.28
000928,中证能源,2908.97
000932,中证消费,15548.43
000933,中证医药,7531.71
000934,中证金融,5584.18
000935,中证信息,4270.07
000974,800金融,6228.26
000982,500等权,6767.86
000986,全指能源,2334.68
000987,全指材料,3069.52
000989,全指可选,5002.61
000991,全指医药,8059.97
000992,全指金融,5329.41
000993,全指信息,5603.69
399001,深证成指,9885.65
399002,深成指R,13024.76
399003,成份Ｂ指,7822.26
399004,深证100R,6193.23
399005,中小100,6079.35
399006,创业板指,2014.19
399007,深证300,4178.63
399008,中小300,1219.18
399009,深证200,3568.06
399010,深证700,6447.72
399011,深证1000,4799.01
399012,创业300,2938.92
399013,深市精选,4341.33
399015,中小创新,2186.19
399016,深证创新,3864.92
399017,SME创新,3355.95
399018,创业创新,3867.13
399019,创业200,3244.46
399020,创业小盘,1253.43
399030,碳科技30,2831.28
399050,创新引擎,2387.14
399060,碳科技60,2502.39
399088,深创100,3420.86
399100,新指数,8719.08
399101,中小综指,10492.07
399102,创业板综,2599.56
399103,乐富指数,6958.41
399106,深证综指,1849.45
399107,深证Ａ指,1934.41
399108,深证Ｂ指,1189.32
399231,农林指数,1143.71
399232,采矿指数,2444.17
399233,制造指数,2390.82
399234,水电指数,811.90
399235,建筑指数,881.98
399236,批零指数,1235.19
399237,运输指数,1058.05
399238,餐饮指数,1286.82
399239,IT指数,1551.76
399240,金融指数,1379.00
399241,地产指数,1173.88
399242,商务指数,1103.53
399243,科研指数,1199.65
399244,公共指数,489.87
399248,文化指数,754.34
399249,综企指数,1941.45
399258,绿色低碳,3130.43
399259,创业低碳,3205.79
399260,先进制造,2648.29
399261,创业制造,3246.39
399262,数字经济,1737.57
399263,创业数字,1795.27
399264,创新技术,1222.26
399265,创新药械,931.87
399266,创新能源,2198.08
399269,创质量,4028.75
399274,深新基建,3635.28
399275,创医药,2451.52
399276,创科技,4693.03
399277,公共健康,2330.84
399278,长江100,1511.42
399279,云科技50,2885.85
399280,生物50,1969.61
399281,电子50,3072.19
399282,大数据50,4053.86
399283,机器人50,3088.26
399284,AI 50,3028.33
399285,物联网50,3757.10
399286,区块链50,3278.75
399289,碳中和债,117.63
399290,深转交债,157.88
399291,创精选88,3269.84
399292,民企发展,981.78
399293,创业大盘,3826.79
399294,中小创Q,2642.76
399295,创价值,4300.94
399296,创成长,4222.68
399297,新浪100,4601.87
399298,深信中高,208.10
399299,深信中低,239.72
399300,沪深300,3768.97
399301,深信用债,211.86
399302,深公司债,215.94
399303,国证2000,7074.91
399306,深证ETF,1390.11
399307,深证转债,289.47
399310,国证A50,6193.66
399311,国证1000,3899.01
399312,国证300,4282.77
399313,巨潮100,4544.73
399314,巨潮大盘,4183.65
399315,巨潮中盘,3582.10
399316,巨潮小盘,4402.31
399317,国证Ａ指,5102.53
399318,国证Ｂ指,4941.30
399319,资源优势,2283.36
399320,国证服务,2139.34
399321,国证红利,7179.56
399322,国证治理,8630.68
399324,深证红利,8417.43
399326,成长40,3773.52
399328,深证治理,8876.40
399330,深证100,4458.29
399333,中小100R,7290.45
399335,深证央企,3607.70
399337,深证民营,4367.78
399339,深证科技,6538.19
399341,深证责任,1444.10
399344,深证300R,5405.82
399346,深证成长,2898.03
399348,深证价值,5799.85
399350,皖江30,2039.29
399351,创新示范,8410.26
399352,深企综指,8332.79
399353,国证物流,2134.90
399354,分析师指数,7031.83
399355,长三角,3062.09
399356,珠三角,8984.38
399357,环渤海,2911.65
399358,国证环保,4286.65
399359,国证基建,2763.73
399360,新硬件,5269.84
399361,在线消费,2976.71
399362,民企100,6116.57
399363,国证算力,4837.23
399364,消费100,7949.61
399365,国证粮食,11282.18
399366,能源金属,1418.49
399367,1000地产,2583.01
399368,国证军工,6608.45
399369,国证责任,1438.05
399370,国证成长,3723.46
399371,国证价值,6329.36
399372,大盘成长,3929.87
399373,大盘价值,7839.27
399374,中盘成长,3447.15
399375,中盘价值,4904.67
399376,小盘成长,4289.40
399377,小盘价值,6270.61
399378,ESG 300,2331.31
399379,国证基金,7247.06
399380,国证ETF,1427.28
399381,1000能源,3049.33
399382,1000材料,2346.09
399383,1000工业,2299.44
399384,1000可选,3735.38
399385,1000消费,9592.92
399386,1000医药,5365.18
399387,1000金融,4972.88
399388,1000信息,4257.43
399389,国证通信,4215.00
399390,1000公用,2567.83
399391,投资时钟,3043.45
399392,国证新兴,2286.99
399393,国证地产,2999.07
399394,国证医药,7916.23
399395,国证有色,5018.76
399396,国证食品,18724.67
399397,国证文化,1860.45
399398,绩效指数,9970.69
399399,中经GDP,6743.12
399400,大中盘,3351.54
399401,中小盘,3576.65
399402,周期100,2952.46
399403,防御100,7194.93
399404,大盘低波,6404.54
399405,大盘高贝,2134.47
399406,中盘低波,12119.22
399407,中盘高贝,2050.02
399408,小盘低波,13393.31
399409,小盘高贝,4306.72
399410,苏州率先,1718.81
399411,红利100,3440.77
399412,国证新能,2189.01
399413,国证转债,152.01
399415,I100,5509.45
399416,I300,3186.06
399417,新能源车,2494.53
399418,数据要素,3423.22
399419,国证高铁,1705.66
399420,国证保证,1344.86
399422,中关村A,2781.33
399423,中关村50,2240.23
399428,国证定增,2694.55
399429,新丝路,1235.71
399431,国证银行,7316.14
399432,智能汽车,4262.15
399433,国证交运,1670.94
399434,数字传媒,1661.98
399435,国证农牧,3524.11
399436,绿色煤炭,3998.10
399437,证券龙头,6014.00
399438,绿色电力,1925.47
399439,国证油气,1700.92
399440,国证钢铁,1123.46
399441,生物医药,1980.98
399481,企债指数,127.81
399550,央视50,7075.40
399551,央视创新,7369.89
399552,央视成长,7998.93
399553,央视回报,6744.45
399554,央视治理,6912.95
399555,央视责任,4970.90
399556,央视生态,2287.49
399557,央视文化,1543.63
399602,中小成长,917.94
399604,中小价值,1753.77
399606,创业板R,2203.61
399608,科技100,2833.90
399610,TMT50,5710.34
399611,中创100R,2161.74
399612,中创100,1859.78
399613,深证能源,2873.93
399614,深证材料,2401.13
399615,深证工业,2902.38
399616,深证可选,5851.04
399617,深证消费,9058.59
399618,深证医药,8000.01
399619,深证金融,6379.62
399620,深证信息,3889.97
399621,深证电信,4757.20
399622,深证公用,1597.48
399623,中小基础,6645.09
399624,中创400,1825.36
399625,中创500,1677.36
399626,中创成长,1322.20
399627,中创价值,2021.39
399628,700成长,1716.53
399629,700价值,2404.63
399630,1000成长,1209.25
399631,1000价值,1967.69
399632,深100EW,4079.08
399633,深300EW,4549.96
399634,中小等权,3098.20
399635,创业板EW,1432.77
399636,深证装备,4581.38
399637,深证地产,1641.40
399638,深证环保,5016.27
399639,深证大宗,1506.86
399640,创业基础,1942.02
399641,深证新兴,1979.32
399642,中小新兴,1611.01
399643,创业新兴,2460.42
399644,深证时钟,3253.37
399645,100低波,8705.94
399646,深消费50,7401.71
399647,深医药50,7813.88
399648,深证GDP,10068.72
399649,中小红利,2608.46
399650,中小治理,1977.94
399651,中小责任,1394.88
399652,中创高新,2744.83
399653,深证龙头,2373.38
399654,深证文化,2268.19
399655,深证绩效,9778.46
399656,100绩效,5303.41
399657,300绩效,5482.32
399658,中小绩效,3618.60
399659,深成指EW,3462.66
399660,中创EW,1873.35
399661,深证低波,5220.56
399662,深证高贝,1512.17
399663,中小低波,1703.58
399664,中小高贝,981.18
399665,中创低波,1850.24
399666,中创高贝,1332.26
399667,创业成长,3052.35
399668,创业板V,3826.77
399669,深证农业,7401.37
399670,深周期50,3108.47
399671,深防御50,6770.60
399672,深红利50,3911.31
399673,创业板50,2024.14
399674,深A医药,1758.71
399675,深互联网,2600.01
399676,深医药EW,2936.13
399677,深互联EW,4125.21
399678,深次新股,423.17
399679,深证200R,4256.42
399680,深成能源,634.11
399681,深成材料,828.56
399682,深成工业,1323.40
399683,深成可选,1724.15
399684,深成消费,1827.15
399685,深成医药,1625.90
399686,深成金融,1950.11
399687,深成信息,2606.05
399688,深成电信,2339.39
399689,深成公用,810.77
399692,创业低波,3068.53
399693,安防产业,3815.36
399694,创业高贝,2777.82
399695,深证节能,1998.43
399696,深证创投,2483.04
399697,中关村60,2713.89
399698,优势成长,36559.69
399699,金融科技,3469.09
399701,深证F60,7335.05
399702,深证F120,6616.21
399703,深证F200,6397.55
399704,深证上游,3881.45
399705,深证中游,2706.94
399706,深证下游,5231.90
399707,CSSW证券,5867.76
399750,深主板50,8054.06
399802,500深市,4772.71
399803,工业4.0,3491.88
399804,中证体育,1432.48
399805,互联金融,2886.68
399806,环境治理,1107.45
399807,高铁产业,1279.20
399808,中证新能,1886.09
399809,保险主题,2084.32
399810,CSSW传媒,2399.69
399811,CSSW电子,3382.06
399812,养老产业,5774.50
399813,中证国安,5323.72
399814,大农业,987.91
399850,深证50,7023.88
399852,中证1000,5608.03
399901,小康指数,5760.92
399903,中证100,3583.49
399905,中证 500,5427.10
399913,300 医药,7650.37
399914,300 金融,5977.28
399928,中证能源,2908.97
399932,中证消费,15548.43
399933,中证医药,7531.71
399934,中证金融,5584.18
399935,中证信息,4270.07
399959,军工指数,1350.40
399965,800地产,2623.33
399966,800非银,5657.26
399967,中证军工,9763.68
399970,移动互联,2970.59
399971,中证传媒,1077.40
399972,300深市,4293.43
399973,中证国防,1312.08
399974,国企改革,1639.07
399975,证券公司,765.18
399976,CS新能车,2740.88
399982,500等权,6767.86
399983,地产等权,2201.11
399986,中证银行,6970.02
399987,中证酒,5537.89
399989,中证医疗,6339.82
399990,煤炭等权,2830.03
399991,一带一路,2010.40
399992,CSWD并购,1588.09
399993,CSWD生科,2261.97
399994,信息安全,1422.76
399995,基建工程,3587.40
399996,智能家居,3122.93
399997,中证白酒,9746.68
399998,中证煤炭,2102.22
470006,CNTTRHKD,2042.86
470007,CNTTRUSD,2045.91
480001,湾创100R,1427.66
970006,CNTHKD,1867.26
970007,CNTUSD,1870.06
970070,CNTAI50,2646.17
980001,湾创100,1193.03
980015,疫苗生科,6205.98
980016,医疗健康,5755.68
980017,国证芯片,8367.04
980022,CNIRI,1801.40
980023,南山50,1914.16
980027,CNINEB,2106.98
980028,龙头家电,11313.35
980030,消费电子,4950.99
980032,新能电池,9214.75
980035,化肥农药,1541.47
980068,蓝色100,2613.51
980076,通用航空,2614.85
980092,CNIFCF,4539.15
991001,上证指数(旧),3590.33
